The Bishop of Borglum and His Warriors

'mass,': PHAS/KW-BG
'in': TPH
'the': -T
'church': KHUFRPB
'at': AT
'Widberg.': KPA/W*/*EU/TK*/PWERG/TP-PL
'The': KPA/-T
'bishop': PWEURB/OP
'himself': HEUPLS
'is': S
'to': TO
'read': RAED
'the': -T
'mass,': PHAS/KW-BG
'and': SKP
'consequently': KWEPBT/HREU
'will': HR
'journey': SKWRURPB
'from': TPR
'Borglum': PW*P/O*/R*/TKPW*/HR*/*UPL
'to': TO
'Thyland;': KPA/THAO*EU/HRA*PBD/STPH*FPLT
'and': SKP
'this': TH
'is': S
'known': TPHOEPB
'to': TO
'Jens': SKWREPB/-S
'Glob.': KPA/TKPWHROB/TP-PL
'Moorland': KPA/PHO*R/HRA*PBD
'and': SKP
'meadow': PHED/OE
'are': R
'covered': KOFRD
'with': W
'ice': AOEUS
'and': SKP
'snow.': STPHOE/TP-PL
'The': KPA/-T
'marsh': PHA*RB
'will': HR
'bear': PWAER
'horse': HORS
'and': SKP
'rider,': ROEURD/KW-BG
'the': -T
'bishop': PWEURB/OP
'with': W
'his': HEUS
'priests': PRAOEFTS
'and': SKP
'armed': ARPLD
'men.': PHEPB/TP-PL
'They': KPA/THE
'ride': RAOEUD
'the': -T
'shortest': SHORT/EFT
'way,': WAEU/KW-BG
'through': THRU
'the': -T
'waving': WAFG
'reeds,': RAOED/-S/KW-BG
'where': W-R
'the': -T
'wind': WEUPBD
'moans': PHOEPB/-S
'sadly.': SAD/HREU/TP-PL
'Blow': KPA/PWHROE
'thy': THAO*EU
'brazen': PWRAEZ/-PB
'trumpet,': TRUPLT/KW-BG
'thou': THO*U
'trumpeter': TRUPLT/*ER
'clad': KHRAD
'in': TPH
'fox-skin!': TPOBGS/H-PB/SKEUPB/SKHRAPL
'it': T
'sounds': SOUPBDZ
'merrily': PHER/HREU
'in': TPH
'the': -T
'clear': KHRAOER
'air.': AEUR/TP-PL
'So': KPA/SO
'they': THE
'ride': RAOEUD
'on': OPB
'over': OEFR
'heath': HAO*ET
'and': SKP
'moorland—over': PHO*R/HRA*PBD/EPL/TKA*RB/OEFR
'what': WHA
'is': S
'the': -T
'garden': TKPWA*RPB
'of': -F
'Fata': TP*P/A/TA
'Morgana': PHORLG/A*PB/SKWRA
'in': TPH
'the': -T
'hot': HOT
'summer,': SAOURPL/KW-BG
'though': THOE
'now': TPHOU
'icy,': AOEU/SEU/KW-BG
'like': HRAOEUBG
'all': AUL
'the': -T
'country—towards': KREU/EPL/TKA*RB/TORDZ
'the': -T
'church': KHUFRPB
'of': -F
'Widberg.': KPA/W*/*EU/TK*/PWERG/TP-PL
'The': KPA/-T
'wind': WEUPBD
'is': S
'blowing': PWHROEG
'his': HEUS
'trumpet': TRUPLT
'too—blowing': TAO/EPL/TKA*RB/PWHROEG
'it': T
'harder': HARD/*ER
'and': SKP
'harder.': HARD/*ER/TP-PL
'He': KPA/HE
'blows': PWHROES
'up': UP
'a': AEU
'storm—a': STORPL/EPL/TKA*RB/AEU
'terrible': TERBL
'storm—that': STORPL/EPL/TKA*RB/THA
'increases': EUPB/KRAOEFS
'more': PHOR
'and': SKP
'more.': PHOR/TP-PL
'Towards': KPA/TORDZ
'the': -T
'church': KHUFRPB
'they': THE
'ride,': RAOEUD/KW-BG
'as': AS
'fast': TPAFT
'as': AS
'they': THE
'may': PHAEU
'through': THRU
'the': -T
'storm.': STORPL/TP-PL
'The': KPA/-T
'church': KHUFRPB
'stands': STAPBDZ
'firm,': TPEURPL/KW-BG
'but': PWUT
'the': -T
'storm': STORPL
'careers': KRAOERS
'on': OPB
'over': OEFR
'field': TPAOELD
'and': SKP
'moorland,': PHO*R/HRA*PBD/KW-BG
'over': OEFR
'land': HRAPBD
'and': SKP
'sea.': SAE/TP-PL
'Borglum's': PW*P/O*/R*/TKPW*/HR*/*UPL/AES
'bishop': PWEURB/OP
'reaches': RAOEFPS
'the': -T
'church;': KHUFRPB/STPH*FPLT
'but': PWUT
'Olaf': O*P/HR*/A*/TP*
'Hase': H*P/AEUZ
'will': HR
'scarce': SKAEURS
'do': TKO
'so,': SO/KW-BG
'however': HOUF
'hard': HARD
'he': HE
'may': PHAEU
'ride.': RAOEUD/TP-PL
'He': KPA/HE
'journeys': SKWRURPB/EUS
'with': W
'his': HEUS
'warriors': WAR/KWRORS
'on': OPB
'the': -T
'farther': TPA*RT
'side': SAOEUD
'of': -F
'the': -T
'bay,': PWAEU/KW-BG
'in': TPH
'order': ORD
'that': THA
'he': HE
'may': PHAEU
'help': HEP
'Jens': SKWREPB/-S
'Glob,': KPA/TKPWHROB/KW-BG
'now': TPHOU
'that': THA
'the': -T
'bishop': PWEURB/OP
'is': S
'to': TO
'be': -B
'summoned': SPHUPBD
'before': PW-FR
'the': -T
'judgment': SKWRUPLT
'seat': SAOET
'of': -F
'the': -T
'Highest.': KPA/HAOEU/EFT/TP-PL
'The': KPA/-T
'church': KHUFRPB
'is': S
'the': -T
'judgment': SKWRUPLT
'hall;': HAUL/STPH*FPLT
'the': -T
'altar': AL/TAR
'is': S
'the': -T
'council': KOUPB/SEUL
'table.': TAEUBL/TP-PL
'The': KPA/-T
'lights': HRAOEUTS
'burn': PWURPB
'clear': KHRAOER
'in': TPH
'the': -T
'heavy': HOEUF
'brass': PWRAS
'candelabra.': KAPBD/HRAB/RA/TP-PL
'The': KPA/-T
'storm': STORPL
'reads': RAEDZ
'out': OUT
'the': -T
'accusation': ABG/SAEUGS
'and': SKP
'the': -T
'sentence,': STEPBS/KW-BG
'roaming': ROEPLG
'in': TPH
'the': -T
'air': AEUR
'over': OEFR
'moor': PHO*R
'and': SKP
'heath,': HAO*ET/KW-BG
'and': SKP
'over': OEFR
'the': -T
'rolling': ROLG
'waters.': WAURS/TP-PL
'No': KPA/TPHO
'ferry-boat': TPER/REU/H-PB/PWOET
'can': K
'sail': SAEUL
'over': OEFR
'the': -T
'bay': PWAEU
'in': TPH
'such': SUFP
'weather': WHR*
'as': AS
'this.': TH/TP-PL
'Olaf': O*P/HR*/A*/TP*
'Hase': H*P/AEUZ
'makes': PHAEUBGS
'halt': HALT
'at': AT
'Ottesworde.': O*P/T*/T*/ES/WO*RD/SKWRE/TP-PL
'There': KPA/THR
'he': HE
'dismisses': TKEUS/PHEUS/-S
'his': HEUS
'warriors,': WAR/KWRORS/KW-BG
'presents': PREPBTS
'them': THEPL
'with': W
'their': THAEUR
'horses': HORSZ
'and': SKP
'harness,': HARPBS/KW-BG
'and': SKP
'gives': TKPWEUFS
'them': THEPL
'leave': HREF
'to': TO
'ride': RAOEUD
'home': HOEPL
'and': SKP
'greet': TKPWRAOET
'his': HEUS
'wife.': WAOEUF/TP-PL
'He': KPA/HE
'intends': SPWEPBDZ
'to': TO
'risk': REUFBG
'his': HEUS
'life': HRAOEUF
'alone': A/HROEPB
'in': TPH
'the': -T
'roaring': RAORG
'waters;': WAURS/STPH*FPLT
'but': PWUT
'they': THE
'are': R
'to': TO
'bear': PWAER
'witness': W-PBS
'for': TPOR
'him': HEUPL
'that': THA
'it': T
'is': S
'not': TPHOT
'his': HEUS
'fault': TPAULT
'if': TP
'Jens': SKWREPB/-S
'Glob': KPA/TKPWHROB
'stands': STAPBDZ
'without': WOUT
'reinforcement': RAOEPB/TPORPLT
'in': TPH
'the': -T
'church': KHUFRPB
'at': AT
'Widberg.': KPA/W*/*EU/TK*/PWERG/TP-PL
'The': KPA/-T
'faithful': TPA*EUT/-FL
'warriors': WAR/KWRORS
'will': HR
'not': TPHOT
'leave': HREF
'him,': HEUPL/KW-BG
'but': PWUT
'follow': TPOL
'him': HEUPL
'out': OUT
'into': TPHAO
'the': -T
'deep': TKAOEP
'waters.': WAURS/TP-PL
'Ten': KPA/TEPB
'of': -F
'them': THEPL
'are': R
'carried': KAERD
'away;': WA*EU/STPH*FPLT
'but': PWUT
'Olaf': O*P/HR*/A*/TP*
'Hase': H*P/AEUZ
'and': SKP
'two': TWO
'of': -F
'the': -T
'youngest': KWRUPBG/EFT
'men': PHEPB
'reach': RAOEFP
'the': -T
'farther': TPA*RT
'side.': SAOEUD/TP-PL
'They': KPA/THE
'have': SR
'still': STEUL
'four': TPOUR
'miles': PHAOEULS
'to': TO
'ride.': RAOEUD/TP-PL
'It': KPA/T
'is': S
'past': PAFT
'midnight.': PHAOEUPBT/TP-PL
'It': KPA/T
'is': S
'Christmas.': KREUS/PHAS/TP-PL
'The': KPA/-T
'wind': WEUPBD
'has': HAS
'abated.': A/PWAEUT/-D/TP-PL
'The': KPA/-T
'church': KHUFRPB
'is': S
'lighted': HRAOEUTD
'up;': UP/STPH*FPLT
'the': -T
'gleaming': TKPWHRAOEPL/-G
'radiance': RAEUD/KWRAPBS
'shines': SHAOEUPBS
'through': THRU
'the': -T
'window-frames,': WOEUPBD/H-PB/TPRAEUPLS/KW-BG
'and': SKP
'pours': PAOURS
'out': OUT
'over': OEFR
'meadow': PHED/OE
'and': SKP
'heath.': HAO*ET/TP-PL
'The': KPA/-T
'mass': PHAS
'has': HAS
'long': HROPBG
'been': PW-PB
'finished,': TP*EURBD/KW-BG
'silence': SHREPBS
'reigns': RAEPB/-S
'in': TPH
'the': -T
'church,': KHUFRPB/KW-BG
'and': SKP
'the': -T
'wax': WABGS
'is': S
'heard': HAERD
'dropping': TKROPG
'from': TPR
'the': -T
'candles': KAPBD/-LS
'to': TO
'the': -T
'stone': STOEPB
'pavement.': PAEUFPLT/TP-PL
'And': AFPBD
'now': TPHOU
'Olaf': O*P/HR*/A*/TP*
'Hase': H*P/AEUZ
'arrives.': A/RAOEUFS/TP-PL
'In': KPA/TPH
'the': -T
'forecourt': TPOER/KORT
'Jens': SKWREPB/-S
'Glob': KPA/TKPWHROB
'greets': TKPWRAOETS
'him': HEUPL
'kindly,': KAOEUPBD/HREU/KW-BG
'and': SKP
'says,': SEZ/KW-BG
'"I': KW-GS/EU
'have': SR
'just': SKWRUFT
'made': PHAED
'an': APB
'agreement': TKPWRAOEPLT
'with': W
'the': -T
'bishop."': PWEURB/OP/TP-PL/KR-GS
'"Sayest': KW-GS/KPA/SAEU/EFT
'thou': THO*U
'so?"': SO/H-F/KR-GS
'replied': RE/PHRAOEUD
'Olaf': O*P/HR*/A*/TP*
'Hase.': H*P/AEUZ/TP-PL
'"Then': KW-GS/KPA*/THEPB
'neither': TPHAOERT
'thou': THO*U
'nor': TPH-R
'the': -T
'bishop': PWEURB/OP
'shall': SHAL
'quit': KWEUT
'this': TH
'church': KHUFRPB
'alive."': A/HRAOEUF/TP-PL/KR-GS
'And': AFPBD
'the': -T
'sword': SWORD
'leaps': HRAOEPS
'from': TPR
'the': -T
'scabbard,': S*/KR*/A*/PW*/PW*/SKWRA/R*D/KW-BG
'and': SKP
'Olaf': O*P/HR*/A*/TP*
'Hase': H*P/AEUZ
'deals': TKAOELS
'a': AEU
'blow': PWHROE
'that': THA
'makes': PHAEUBGS
'the': -T
'panel': PAPBL
'of': -F
'the': -T
'church': KHUFRPB
'door,': TKAORBGS
'which': WEU
'Jens': SKWREPB/-S
'Glob': KPA/TKPWHROB
'hastily': HAEUFT/HREU
'closes': KHROESZ
'between': TWAOEPB
'them,': THEPL/KW-BG
'fly': TPHRAOEU
'in': TPH
'fragments.': TPRAPLTS/TP-PL
'"Hold,': KW-GS/KPA*/HOLD/KW-BG
'brother!': PWROER/SKHRAPL
'First': KPA/TPEUFRT
'hear': HAER
'what': WHA
'the': -T
'agreement': TKPWRAOEPLT
'was': WAS
'that': THA
'I': EU
'made.': PHAED/TP-PL
'I': EU
'have': SR
'slain': SHRAEUPB
'the': -T
'bishop': PWEURB/OP
'and': SKP
'his': HEUS
'warriors': WAR/KWRORS
'and': SKP
'priests.': PRAOEFTS/TP-PL
'They': KPA/THE
'will': HR
'have': SR
'no': TPHO
'word': WORD
'more': PHOR
'to': TO
'say': SAEU
'in': TPH
'the': -T
'matter,': PHAERT/KW-BG
'nor': TPH-R
'will': HR
'I': EU
'speak': SPAOEBG
'again': TKPWEPB
'of': -F
'all': AUL
'the': -T
'wrong': WROPBG
'that': THA
'my': PHEU
'mother': PHOER
'has': HAS
'endured."': EPB/TKAOURD/TP-PL/KR-GS
'The': KPA/-T
'long': HROPBG
'wicks': WEUBG/-S
'of': -F
'the': -T
'altar': AL/TAR
'lights': HRAOEUTS
'glimmer': TKPWHREURPL
'red;': RED/STPH*FPLT
'but': PWUT
'there': THR
'is': S
'a': AEU
'redder': RED/ER
'gleam': TKPWHRAOEPL
'upon': POPB
'the': -T
'pavement,': PAEUFPLT/KW-BG
'where': W-R
'the': -T
'bishop': PWEURB/OP
'lies': HRAO*EUS
'with': W
'cloven': KHROEFPB
'skull,': SKUL/KW-BG
'and': SKP
'his': HEUS
'dead': TKED
'warriors': WAR/KWRORS
'around': ARPBD
'him,': HEUPL/KW-BG
'in': TPH
'the': -T
'quiet': KWAO*EUT
'of': -F
'the': -T
'holy': HOEUL
'Christmas': KREUS/PHAS
'night.': TPHAOEUT/TP-PL
'And': AFPBD
'four': TPOUR
'days': TKAEUS
'afterwards': A*FRDZ
'the': -T
'bells': PWELS
'toll': TOL
'for': TPOR
'a': AEU
'funeral': TPAOUPBL
'in': TPH
'the': -T
'convent': KOPB/SREPBT
'of': -F
'Borglum.': PW*P/O*/R*/TKPW*/HR*/*UPL/TP-PL
'The': KPA/-T
'murdered': PHURD/-D
'bishop': PWEURB/OP
'and': SKP
'the': -T
'slain': SHRAEUPB
'warriors': WAR/KWRORS
'and': SKP
'priests': PRAOEFTS
'are': R
'displayed': TKEUS/PHRAEUD
'under': TPH-PB
'a': AEU
'black': PWHRABG
'canopy,': KAPB/PEU/KW-BG
'surrounded': SROUPBD/-D
'by': PWEU
'candelabra': KAPBD/HRAB/RA
'decked': TKEBG/-D
'with': W
'crape.': KRAP/SKWR*E/TP-PL
'There': KPA/THR
'lies': HRAO*EUS
'the': -T
'dead': TKED
'man,': PHAPB/KW-BG
'in': TPH
'the': -T
'black': PWHRABG
'cloak': KHROEBG
'wrought': WROT
'with': W
'silver;': SEUL/SRER/STPH*FPLT
'the': -T
'crozier': KR*/R*/O*/STKPW*/KWRER
'in': TPH
'the': -T
'powerless': POURLS
'hand': HAPBD
'that': THA
'was': WAS
'once': WUPBS
'so': SO
'mighty.': PHAOEUT/KWREU/TP-PL
'The': KPA/-T
'incense': EUPB/SEPBS
'rises': RAOEUZ/-Z
'in': TPH
'clouds,': KHROUDZ/KW-BG
'and': SKP
'the': -T
'monks': PHOPB/-BGS
'chant': KHAPBT
'the': -T
'funeral': TPAOUPBL
'hymn.': H*EUPL/TP-PL
'It': KPA/T
'sounds': SOUPBDZ
'like': HRAOEUBG
'a': AEU
'wail—it': WAEUL/EPL/TKA*RB/T
'sounds': SOUPBDZ
'like': HRAOEUBG
'a': AEU
'sentence': STEPBS
'of': -F
'wrath': WRA*T
'and': SKP
'condemnation,': KAUPB/TKEPL/TPHAEUGS/KW-BG
'that': THA
'must': PHUFT
'be': -B
'heard': HAERD
'far': TPAR
'over': OEFR
'the': -T
'land,': HRAPBD/KW-BG
'carried': KAERD
'by': PWEU
'the': -T
'wind—sung': WEUPBD/EPL/TKA*RB/SUPBG
'by': PWEU
'the': -T
'wind—the': WEUPBD/EPL/TKA*RB/-T
'wail': WAEUL
'that': THA
'sometimes': STAOEUPLS
'is': S
'silent,': SHREPBT/KW-BG
'but': PWUT
'never': TPHEFR
'dies;': TKAOEUZ/STPH*FPLT
'for': TPOR
'ever': -FR
'again': TKPWEPB
'it': T
'rises': RAOEUZ/-Z
'in': TPH
'song,': SOPBG/KW-BG
'singing': SEUPBG/-G
'even': AOEPB
'into': TPHAO
'our': OUR
'own': OEPB
'time': TAOEUPL
'this': TH
'legend': HREGD
'of': -F
'the': -T
'Bishop': KPA/PWEURB/OP
'of': -F
'Borglum': PW*P/O*/R*/TKPW*/HR*/*UPL
'and': SKP
'his': HEUS
'hard': HARD
'nephew.': TPHEF/AOU/TP-PL
'It': KPA/T
'is': S
'heard': HAERD
'in': TPH
'the': -T
'dark': TKARBG
'night': TPHAOEUT
'by': PWEU
'the': -T
'frightened': TPRAOEUFPBD
'husbandman,': HUS/PHA*PB/KW-BG
'driving': TKRAOEUFG
'by': PWEU
'in': TPH
'the': -T
'heavy': HOEUF
'sandy': SAPB/TKEU
'road': RAOD
'past': PAFT
'the': -T
'convent': KOPB/SREPBT
'of': -F
'Borglum.': PW*P/O*/R*/TKPW*/HR*/*UPL/TP-PL
'It': KPA/T
'is': S
'heard': HAERD
'by': PWEU
'the': -T
'sleepless': SHRAOEP/-LS
'listener': HR-PB/ER
'in': TPH
'the': -T
'thickly-walled': THEUBG/HREU/H-PB/WAULD
'rooms': RAOPLS
'at': AT
'Borglum.': PW*P/O*/R*/TKPW*/HR*/*UPL/TP-PL
'And': AFPBD
'not': TPHOT
'only': OEPBL
'to': TO
'the': -T
'ear': AOER
'of': -F
'superstition': SAOUP/STEUGS
'is': S
'the': -T
'sighing': SAOEU/-G
'and': SKP
'the': -T
'tread': TRED
'of': -F
'hurrying': HUR/REU/-G
'feet': TPAOET
'audible': AUD/-BL
'in': TPH
'the': -T
'long': HROPBG
'echoing': EBG/OEG
'passages': PA*PBLGS
'leading': HRAEGD
'to': TO
'the': -T
'convent': KOPB/SREPBT
'door': TKAOR
'that': THA
'has': HAS
'long': HROPBG
'been': PW-PB
'locked.': HROBGD/TP-PL
'The': KPA/-T
'door': TKAOR
'still': STEUL
'seems': SAOEPLS
'to': TO
'open,': OEP/KW-BG
'and': SKP
'the': -T
'lights': HRAOEUTS
'seem': SAOEPL
'to': TO
'flame': TPHRAEUPL
'in': TPH
'the': -T
'brazen': PWRAEZ/-PB
'candlesticks;': KAPBD/*L/STEUBG/-S/STPH*FPLT
'the': -T
'fragrance': TPRAEUG/RAPBS
'of': -F
'incense': EUPB/SEPBS
'arises;': A/RAOEUS/-S/STPH*FPLT
'the': -T
'church': KHUFRPB
'gleams': TKPWHRAOEPL/-S
'in': TPH
'its': EUTS
'ancient': AEURBT
'splendor;': SPHREPBD/O*R/STPH*FPLT
'and': SKP
'the': -T
'monks': PHOPB/-BGS
'sing': SEUPBG
'and': SKP
'say': SAEU
'the': -T
'mass': PHAS
'over': OEFR
'the': -T
'slain': SHRAEUPB
'bishop,': PWEURB/OP/KW-BG
'who': WHO
'lies': HRAO*EUS
'there': THR
'in': TPH
'the': -T
'black': PWHRABG
'silver-embroidered': SEUL/SRER/H-PB/EPL/PWROEUD/ERD
'mantle,': PHAPBT/*L/KW-BG
'with': W
'the': -T
'crozier': KR*/R*/O*/STKPW*/KWRER
'in': TPH
'his': HEUS
'powerless': POURLS
'hand;': HAPBD/STPH*FPLT
'and': SKP
'on': OPB
'his': HEUS
'pale': PAEL
'proud': PROUD
'forehead': TPOER/HED
'gleams': TKPWHRAOEPL/-S
'the': -T
'red': RED
'wound': WOUPBD
'like': HRAOEUBG
'fire,': TPAOEUR/KW-BG
'and': SKP
'there': THR
'burn': PWURPB
'the': -T
'worldly': WORLD/HREU
'mind': PHAOEUPBD
'and': SKP
'the': -T
'wicked': WEUBGD
'thoughts.': THAUTS/TP-PL
'Sink': KPA/S*EUPBG
'down': TKOUPB
'into': TPHAO
'his': HEUS
'grave—into': TKPWRAEUF/EPL/TKA*RB/TPHAO
'oblivion—ye': OE/PWHREUF/KWROPB/EPL/TKA*RB/KWR*/SKWRE
'terrible': TERBL
'shapes': SHAEUPS
'of': -F
'the': -T
'times': TAOEUPLS
'of': -F
'old!': OLD/SKHRAPL
'Hark': KPA/HARBG
'to': TO
'the': -T
'raging': RAG/-G
'of': -F
'the': -T
'angry': APBG/REU
'wind,': WEUPBD/KW-BG
'sounding': SOUPBD/-G
'above': PWOF
'the': -T
'rolling': ROLG
'sea!': SAE/SKHRAPL
'A': KPA/AEU
'storm': STORPL
'approaches': A/PROEFPS
'without,': WOUT/KW-BG
'calling': KAULG
'aloud': A/HROUD
'for': TPOR
'human': HAOUPL
'lives.': HREUFS/TP-PL
'The': KPA/-T
'sea': SAE
'has': HAS
'not': TPHOT
'put': PUT
'on': OPB
'a': AEU
'new': TPHU
'mind': PHAOEUPBD
'with': W
'the': -T
'new': TPHU
'time.': TAOEUPL/TP-PL
'This': KPA/TH
'night': TPHAOEUT
'it': T
'is': S
'a': AEU
'horrible': HORBL
'pit': PEUT
'to': TO
'devour': TKE/SROUR
'up': UP
'lives,': HREUFS/KW-BG
'and': SKP
'to-morrow,': TO/H-PB/HRO*ER/PHOR/ROE/KW-BG
'perhaps,': PRAPS/KW-BG
'it': T
'may': PHAEU
'be': -B
'a': AEU
'glassy': TKPWHRAS/KWREU
'mirror—even': PHROR/EPL/TKA*RB/AOEPB
'as': AS
'in': TPH
'the': -T
'old': OLD
'time': TAOEUPL
'that': THA
'we': WE
'have': SR
'buried.': PWUR/EUD/TP-PL
'Sleep': KPA/SHRAOEP
'sweetly,': SWAOET/HREU/KW-BG
'if': TP
'thou': THO*U
'canst': K*/A*/TPH*/S*/T*
'sleep!': SHRAOEP/SKHRAPL
'Now': KPA/TPHOU
'it': T
'is': S
'morning.': PHORPBG/TP-PL
'The': KPA/-T
'new': TPHU
'time': TAOEUPL
'flings': TPHREUPBGS
'sunshine': SUPB/SHAO*EUPB
'into': TPHAO
'the': -T
'room.': RAOPL/TP-PL
'The': KPA/-T
'wind': WEUPBD
'still': STEUL
'keeps': KAOEPS
'up': UP
'mightily.': PHAOEUT/SKWREU/HREU/TP-PL
'A': KPA/AEU
'wreck': WREBG
'is': S
'announced—as': A/TPHOUPBS/-D/EPL/TKA*RB/AS
'in': TPH
'the': -T
'old': OLD
'time.': TAOEUPL/TP-PL
'During': KPA/TKURG
'the': -T
'night,': TPHAOEUT/KW-BG
'down': TKOUPB
'yonder': KWROPBD/ER
'by': PWEU
'Lokken,': KPA/HRO/*BG/*BG/*EPB/KW-BG
'the': -T
'little': HREUL
'fishing': TPEURBG
'village': SREULG
'with': W
'the': -T
'red-tiled': RED/H-PB/TAOEULD
'roofs—we': RAOFS/EPL/TKA*RB/WE
'can': K
'see': SAOE
'it': T
'up': UP
'here': HAOER
'from': TPR
'the': -T
'window—a': WOEUPBD/EPL/TKA*RB/AEU
'ship': SHEUP
'has': HAS
'come': KOPL
'ashore.': A/SHOR/TP-PL
'It': KPA/T
'has': HAS
'struck,': STRUBG/KW-BG
'and': SKP
'is': S
'fast': TPAFT
'embedded': KPWED/-D
'in': TPH
'the': -T
'sand;': SAPBD/STPH*FPLT
'but': PWUT
'the': -T
'rocket': ROBGT
'apparatus': AP/RATS
'has': HAS
'thrown': THROEPB
'a': AEU
'rope': ROEP
'on': OPB
'board,': PWAORD/KW-BG
'and': SKP
'formed': TPORPLD
'a': AEU
'bridge': PWREUPBLG
'from': TPR
'the': -T
'wreck': WREBG
'to': TO
'the': -T
'mainland;': PHAEUPB/HRAPBD/STPH*FPLT
'and': SKP
'all': AUL
'on': OPB
'board': PWAORD
'are': R
'saved,': SAFD/KW-BG
'and': SKP
'reach': RAOEFP
'the': -T
'land,': HRAPBD/KW-BG
'and': SKP
'are': R
'wrapped': WRAPD
'in': TPH
'warm': WARPL
'blankets;': PWHRAPB/KETS/STPH*FPLT
'and': SKP
'to-day': TO/TKA*EU
'they': THE
'are': R
'invited': EUPB/SRAOEUTD
'to': TO
'the': -T
'farm': TPARPL
'at': AT
'the': -T
'convent': KOPB/SREPBT
'of': -F
'Borglum.': PW*P/O*/R*/TKPW*/HR*/*UPL/TP-PL
'In': KPA/TPH
'comfortable': K-BL
'rooms': RAOPLS
'they': THE
'encounter': EPB/KOURPBT
'hospitality': HOPLT
'and': SKP
'friendly': TPREPBLD
'faces.': TPAEUFS/TP-PL
'They': KPA/THE
'are': R
'addressed': A/TKREFD
'in': TPH
'the': -T
'language': HRAPBLG
'of': -F
'their': THAEUR
'country,': KREU/KW-BG
'and': SKP
'the': -T
'piano': PAPB/TPHOE
'sounds': SOUPBDZ
'for': TPOR
'them': THEPL
'with': W
'melodies': PHEL/TKEU/-S
'of': -F
'their': THAEUR
'native': TPHAEUFT
'land;': HRAPBD/STPH*FPLT
'and': SKP
'before': PW-FR
'these': THEZ
'have': SR
'died': TKAOEUD
'away,': WA*EU/KW-BG
'the': -T
'chord': KHORD
'has': HAS
'been': PW-PB
'struck,': STRUBG/KW-BG
'the': -T
'wire': WAOEUR
'of': -F
'thought': THAUT
'that': THA
'reaches': RAOEFPS
'to': TO
'the': -T
'land': HRAPBD
'of': -F
'the': -T
'sufferers': SUFR/*ERS
'announces': A/TPHOUPBS/-S
'that': THA
'they': THE
'are': R
'rescued.': RES/KAOUD/TP-PL
'Then': KPA/THEPB
'their': THAEUR
'anxieties': APBG/AOEUTS
'are': R
'dispelled;': TKEUS/P*/*E/HR*/HR*/-D/STPH*FPLT
'and': SKP
'at': AT
'even': AOEPB
'they': THE
'join': SKWROEUPB
'in': TPH
'the': -T
'dance': TKAPBS
'at': AT
'the': -T
'feast': TPAOEFT
'given': TKPWEUFPB
'in': TPH
'the': -T
'great': TKPWRAET
'hall': HAUL
'at': AT
'Borglum.': PW*P/O*/R*/TKPW*/HR*/*UPL/TP-PL
'Waltzes': KPA/WAULGT/-S
'and': SKP
'Styrian': S*P/T*/KWR*/R*/KWRAPB
'dances': TKAPBS/-S
'are': R
'given,': TKPWEUFPB/KW-BG
'and': SKP
'Danish': TKAEUPB/EURB
'popular': PHRA*R
'songs,': SOPBGS/KW-BG
'and': SKP
'melodies': PHEL/TKEU/-S
'of': -F
'foreign': TPOERPB
'lands': HRAPBDZ
'in': TPH
'these': THEZ
'modern': PHOERPB
'times.': TAOEUPLS/TP-PL
'Blessed': KPA/PWHR*EFD
'be': -B
'thou,': THO*U/KW-BG
'new': TPHU
'time!': TAOEUPL/SKHRAPL
'Speak': KPA/SPAOEBG
'thou': THO*U
'of': -F
'summer': SAOURPL
'and': SKP
'of': -F
'purer': PAOUR/ER
'gales!': TKPWA*L/ES/SKHRAPL
'Send': KPA/SEPBD
'thy': THAO*EU
'sunbeams': SUPB/PWAOEPL/-S
'gleaming': TKPWHRAOEPL/-G
'into': TPHAO
'our': OUR
'hearts': HARTS
'and': SKP
'thoughts!': THAUTS/SKHRAPL
'On': KPA/OPB
'thy': THAO*EU
'glowing': TKPWHROEG
'canvas': KAPB/SRAS
'let': HRET
'them': THEPL
'be': -B
'painted—the': PAEUPBTD/EPL/TKA*RB/-T
'dark': TKARBG
'legends': HREPBLGDZ
'of': -F
'the': -T
'rough': RUF
'hard': HARD
'times': TAOEUPLS
'that': THA
'are': R
'past!': PAFT/SKHRAPL
