The Adventures of Chanticleer and Partlet

'1.': #S/P-P
'as': AS
'fast': TPAFT
'as': AS
'you': U
'can,': K-RBGS
'and': SKP
'fetch': TPEFP
'me': PHE
'some': SOPL
'water,': WAURBGS
'or': OR
'I': EU
'shall': SHAL
'be': -B
'choked.'': KHOEBGD/TP-PL/AE
'Chanticleer': KPA/KHAPBT/EUBG/*L/*ER
'ran': RAPB
'as': AS
'fast': TPAFT
'as': AS
'he': HE
'could': KO
'to': TO
'the': -T
'river,': REUFR/KW-BG
'and': SKP
'said,': SED/KW-BG
''River,': A*E/KPA*/REUFR/KW-BG
'give': TKPWEUF
'me': PHE
'some': SOPL
'water,': WAURBGS
'for': TPOR
'Partlet': P*P/A*/R*/T*/HR*/ET
'lies': HRAO*EUS
'in': TPH
'the': -T
'mountain,': PHOUPB/TAEUPB/KW-BG
'and': SKP
'will': HR
'be': -B
'choked': KHOEBGD
'by': PWEU
'a': AEU
'great': TKPWRAET
'nut.'': TPHUT/TP-PL/AE
'The': KPA/-T
'river': REUFR
'said,': SED/KW-BG
''Run': A*E/KPA*/RUPB
'first': TPEUFRT
'to': TO
'the': -T
'bride,': PWRAOEUD/KW-BG
'and': SKP
'ask': SK
'her': HER
'for': TPOR
'a': AEU
'silken': SEUL/KEPB
'cord': KORD
'to': TO
'draw': TKRAU
'up': UP
'the': -T
'water.'': WAUR/TP-PL/AE
'Chanticleer': KPA/KHAPBT/EUBG/*L/*ER
'ran': RAPB
'to': TO
'the': -T
'bride,': PWRAOEUD/KW-BG
'and': SKP
'said,': SED/KW-BG
''Bride,': A*E/KPA*/PWRAOEUD/KW-BG
'you': U
'must': PHUFT
'give': TKPWEUF
'me': PHE
'a': AEU
'silken': SEUL/KEPB
'cord,': KORD/KW-BG
'for': TPOR
'then': THEPB
'the': -T
'river': REUFR
'will': HR
'give': TKPWEUF
'me': PHE
'water,': WAURBGS
'and': SKP
'the': -T
'water': WAUR
'I': EU
'will': HR
'carry': KAER
'to': TO
'Partlet,': P*P/A*/R*/T*/HR*/ET/KW-BG
'who': WHO
'lies': HRAO*EUS
'on': OPB
'the': -T
'mountain,': PHOUPB/TAEUPB/KW-BG
'and': SKP
'will': HR
'be': -B
'choked': KHOEBGD
'by': PWEU
'a': AEU
'great': TKPWRAET
'nut.'': TPHUT/TP-PL/AE
'But': KPA/PWUT
'the': -T
'bride': PWRAOEUD
'said,': SED/KW-BG
''Run': A*E/KPA*/RUPB
'first,': TPEUFRT/KW-BG
'and': SKP
'bring': PWREU
'me': PHE
'my': PHEU
'garland': TKPWAR/HRA*PBD
'that': THA
'is': S
'hanging': HAPBG/-G
'on': OPB
'a': AEU
'willow': WEUL/HROE
'in': TPH
'the': -T
'garden.'': TKPWA*RPB/TP-PL/AE
'Then': KPA/THEPB
'Chanticleer': KPA/KHAPBT/EUBG/*L/*ER
'ran': RAPB
'to': TO
'the': -T
'garden,': TKPWA*RPB/KW-BG
'and': SKP
'took': TAOBG
'the': -T
'garland': TKPWAR/HRA*PBD
'from': TPR
'the': -T
'bough': PWO*U
'where': W-R
'it': T
'hung,': HUPBG/KW-BG
'and': SKP
'brought': PWRAUT
'it': T
'to': TO
'the': -T
'bride;': PWRAOEUD/STPH*FPLT
'and': SKP
'then': THEPB
'the': -T
'bride': PWRAOEUD
'gave': TKPWAEUF
'him': HEUPL
'the': -T
'silken': SEUL/KEPB
'cord,': KORD/KW-BG
'and': SKP
'he': HE
'took': TAOBG
'the': -T
'silken': SEUL/KEPB
'cord': KORD
'to': TO
'the': -T
'river,': REUFR/KW-BG
'and': SKP
'the': -T
'river': REUFR
'gave': TKPWAEUF
'him': HEUPL
'water,': WAURBGS
'and': SKP
'he': HE
'carried': KAERD
'the': -T
'water': WAUR
'to': TO
'Partlet;': P*P/A*/R*/T*/HR*/ET/STPH*FPLT
'but': PWUT
'in': TPH
'the': -T
'meantime': PHAOEPB/TAO*EUPL
'she': SHE
'was': WAS
'choked': KHOEBGD
'by': PWEU
'the': -T
'great': TKPWRAET
'nut,': TPHUT/KW-BG
'and': SKP
'lay': HRAEU
'quite': KWAOEUT
'dead,': TKED/KW-BG
'and': SKP
'never': TPHEFR
'moved': PHOFD
'any': TPHEU
'more.': PHOR/TP-PL
'Then': KPA/THEPB
'Chanticleer': KPA/KHAPBT/EUBG/*L/*ER
'was': WAS
'very': SRE
'sorry,': SOER/KW-BG
'and': SKP
'cried': KRAOEUD
'bitterly;': PWEURLT/STPH*FPLT
'and': SKP
'all': AUL
'the': -T
'beasts': PWAOEFT/-S
'came': KAEUPL
'and': SKP
'wept': WEPT
'with': W
'him': HEUPL
'over': OEFR
'poor': PAOR
'Partlet.': P*P/A*/R*/T*/HR*/ET/TP-PL
'And': AFPBD
'six': SEUBGS
'mice': PHAOEUS
'built': PWEULT
'a': AEU
'little': HREUL
'hearse': HA*ERS
'to': TO
'carry': KAER
'her': HER
'to': TO
'her': HER
'grave;': TKPWRAEUF/STPH*FPLT
'and': SKP
'when': WHEPB
'it': T
'was': WAS
'ready': R-D
'they': THE
'harnessed': HARPBS/-D
'themselves': TH*EPLS
'before': PW-FR
'it,': T/KW-BG
'and': SKP
'Chanticleer': KPA/KHAPBT/EUBG/*L/*ER
'drove': TKROEF
'them.': THEPL/TP-PL
'On': KPA/OPB
'the': -T
'way': WAEU
'they': THE
'met': PHET
'the': -T
'fox.': TPOBGS/TP-PL
''Where': A*E/KPA*/W-R
'are': R
'you': U
'going,': TKPW-G/KW-BG
'Chanticleer?'': KPA/KHAPBT/EUBG/*L/*ER/H-F/AE
'said': SED
'he.': HE/TP-PL
''To': A*E/KPA*/TO
'bury': PWUR/REU
'my': PHEU
'Partlet,'': P*P/A*/R*/T*/HR*/ET/KW-BG/AE
'said': SED
'the': -T
'other.': OER/TP-PL
''May': A*E/PHA*EU
'I': EU
'go': TKPW
'with': W
'you?'': U/H-F/AE
'said': SED
'the': -T
'fox.': TPOBGS/TP-PL
''Yes;': A*E/KPA*/KWRE/STPH*FPLT
'but': PWUT
'you': U
'must': PHUFT
'get': TKPWET
'up': UP
'behind,': HEUPBD/KW-BG
'or': OR
'my': PHEU
'horses': HORSZ
'will': HR
'not': TPHOT
'be': -B
'able': ABL
'to': TO
'draw': TKRAU
'you.'': U/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'fox': TPOBGS
'got': TKPWOT
'up': UP
'behind;': HEUPBD/STPH*FPLT
'and': SKP
'presently': PREPBLT
'the': -T
'wolf,': WOFL/KW-BG
'the': -T
'bear,': PWAER/KW-BG
'the': -T
'goat,': TKPWO*ET/KW-BG
'and': SKP
'all': AUL
'the': -T
'beasts': PWAOEFT/-S
'of': -F
'the': -T
'wood,': WAOD/KW-BG
'came': KAEUPL
'and': SKP
'climbed': KHRAOEUPLD
'upon': POPB
'the': -T
'hearse.': HA*ERS/TP-PL
'So': KPA/SO
'on': OPB
'they': THE
'went': WEPBT
'till': TEUL
'they': THE
'came': KAEUPL
'to': TO
'a': AEU
'rapid': RAPD
'stream.': STRAOEPL/TP-PL
''How': A*E/KPA*/HOU
'shall': SHAL
'we': WE
'get': TKPWET
'over?'': OEFR/H-F/AE
'said': SED
'Chanticleer.': KPA/KHAPBT/EUBG/*L/*ER/TP-PL
'Then': KPA/THEPB
'said': SED
'a': AEU
'straw,': STRAU/KW-BG
''I': A*E/EU
'will': HR
'lay': HRAEU
'myself': PHAO*EUS
'across,': KRAOS/KW-BG
'and': SKP
'you': U
'may': PHAE
'pass': PAS
'over': OEFR
'upon': POPB
'me.'': PHE/TP-PL/AE
'But': KPA/PWUT
'as': AS
'the': -T
'mice': PHAOEUS
'were': WR
'going': TKPW-G
'over,': OEFR/KW-BG
'the': -T
'straw': STRAU
'slipped': SHREUPD
'away': WA*EU
'and': SKP
'fell': TPEL
'into': TPHAO
'the': -T
'water,': WAURBGS
'and': SKP
'the': -T
'six': SEUBGS
'mice': PHAOEUS
'all': AUL
'fell': TPEL
'in': TPH
'and': SKP
'were': WR
'drowned.': TKROUPBD/TP-PL
'What': KPA/WHA
'was': WAS
'to': TO
'be': -B
'done?': TKOPB/H-F
'Then': KPA/THEPB
'a': AEU
'large': HRARPBLG
'log': HROG
'of': -F
'wood': WAOD
'came': KAEUPL
'and': SKP
'said,': SED/KW-BG
''I': A*E/EU
'am': APL
'big': PWEUG
'enough;': TPHUF/STPH*FPLT
'I': EU
'will': HR
'lay': HRAEU
'myself': PHAO*EUS
'across': KRAOS
'the': -T
'stream,': STRAOEPL/KW-BG
'and': SKP
'you': U
'shall': SHAL
'pass': PAS
'over': OEFR
'upon': POPB
'me.'': PHE/TP-PL/AE
'So': KPA/SO
'he': HE
'laid': HRAEUD
'himself': HEUPLS
'down;': TKOUPB/STPH*FPLT
'but': PWUT
'they': THE
'managed': PHAPBGD
'so': SO
'clumsily,': KHRUPLS/HREU/KW-BG
'that': THA
'the': -T
'log': HROG
'of': -F
'wood': WAOD
'fell': TPEL
'in': TPH
'and': SKP
'was': WAS
'carried': KAERD
'away': WA*EU
'by': PWEU
'the': -T
'stream.': STRAOEPL/TP-PL
'Then': KPA/THEPB
'a': AEU
'stone,': STOEPB/KW-BG
'who': WHO
'saw': SAU
'what': WHA
'had': H
'happened,': HAPD/KW-BG
'came': KAEUPL
'up': UP
'and': SKP
'kindly': KAOEUPBD/HREU
'offered': OFRD
'to': TO
'help': HEP
'poor': PAOR
'Chanticleer': KPA/KHAPBT/EUBG/*L/*ER
'by': PWEU
'laying': HRAEUG
'himself': HEUPLS
'across': KRAOS
'the': -T
'stream;': STRAOEPL/STPH*FPLT
'and': SKP
'this': TH
'time': TAOEUPL
'he': HE
'got': TKPWOT
'safely': SAEUFL
'to': TO
'the': -T
'other': OER
'side': SAOEUD
'with': W
'the': -T
'hearse,': HA*ERS/KW-BG
'and': SKP
'managed': PHAPBGD
'to': TO
'get': TKPWET
'Partlet': P*P/A*/R*/T*/HR*/ET
'out': OUT
'of': -F
'it;': T/STPH*FPLT
'but': PWUT
'the': -T
'fox': TPOBGS
'and': SKP
'the': -T
'other': OER
'mourners,': PHOURPB/*ERS/KW-BG
'who': WHO
'were': WR
'sitting': SEUGT
'behind,': HEUPBD/KW-BG
'were': WR
'too': TAO
'heavy,': HOEUF/KW-BG
'and': SKP
'fell': TPEL
'back': PWABG
'into': TPHAO
'the': -T
'water': WAUR
'and': SKP
'were': WR
'all': AUL
'carried': KAERD
'away': WA*EU
'by': PWEU
'the': -T
'stream': STRAOEPL
'and': SKP
'drowned.': TKROUPBD/TP-PL
'Thus': KPA/THUS
'Chanticleer': KPA/KHAPBT/EUBG/*L/*ER
'was': WAS
'left': HREFT
'alone': A/HROEPB
'with': W
'his': HEUS
'dead': TKED
'Partlet;': P*P/A*/R*/T*/HR*/ET/STPH*FPLT
'and': SKP
'having': SR-G
'dug': TKUG
'a': AEU
'grave': TKPWRAEUF
'for': TPOR
'her,': HER/KW-BG
'he': HE
'laid': HRAEUD
'her': HER
'in': TPH
'it,': T/KW-BG
'and': SKP
'made': PHAED
'a': AEU
'little': HREUL
'hillock': HEUL/OBG
'over': OEFR
'her.': HER/TP-PL
'Then': KPA/THEPB
'he': HE
'sat': SAT
'down': TKOUPB
'by': PWEU
'the': -T
'grave,': TKPWRAEUF/KW-BG
'and': SKP
'wept': WEPT
'and': SKP
'mourned,': PHOURPB/-D/KW-BG
'till': TEUL
'at': AT
'last': HRAFT
'he': HE
'died': TKAOEUD
'too;': TAO/STPH*FPLT
'and': SKP
'so': SO
'all': AUL
'were': WR
'dead.': TKED/TP-PL
