The White Snake

'long': HROPBG
'as': AS
'his': HEUS
'legs': HREGS
'would': WO
'carry': KAER
'him,': HEUPL/KW-BG
'though': THOE
'he': HE
'had': H
'no': TPHO
'hope': HOEP
'of': -F
'finding': TPAOEUPBGD
'it.': T/TP-PL
'After': KPA/AF
'he': HE
'had': H
'wandered': WAPBD/-D
'through': THRU
'three': THRAOE
'kingdoms,': KEUPBG/TKOPL/-S/KW-BG
'he': HE
'came': KAEUPL
'one': WUPB
'evening': AOEPBG
'to': TO
'a': AEU
'wood,': WAOD/KW-BG
'and': SKP
'lay': HRAEU
'down': TKOUPB
'under': TPH-PB
'a': AEU
'tree': TRAOE
'to': TO
'sleep.': SHRAOEP/TP-PL
'But': KPA/PWUT
'he': HE
'heard': HAERD
'a': AEU
'rustling': RUS/-LG
'in': TPH
'the': -T
'branches,': PWRAFRPBS/KW-BG
'and': SKP
'a': AEU
'golden': TKPWOELD/*EPB
'apple': A*EPL
'fell': TPEL
'into': TPHAO
'his': HEUS
'hand.': HAPBD/TP-PL
'At': KPA/AT
'the': -T
'same': SAEUPL
'time': TAOEUPL
'three': THRAOE
'ravens': RA*EUF/-PBS
'flew': TPHRAOU
'down': TKOUPB
'to': TO
'him,': HEUPL/KW-BG
'perched': PEFRPBD
'themselves': TH*EPLS
'upon': POPB
'his': HEUS
'knee,': TPHAOE/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''We': A*E/KPA*/WE
'are': R
'the': -T
'three': THRAOE
'young': KWRUPBG
'ravens': RA*EUF/-PBS
'whom': WHOPL
'you': U
'saved': SAFD
'from': TPR
'starving;': STAFRBG/STPH*FPLT
'when': WHEPB
'we': WE
'had': H
'grown': TKPWROEPB
'big,': PWEUG/KW-BG
'and': SKP
'heard': HAERD
'that': THA
'you': U
'were': WR
'seeking': SAOEBG/-G
'the': -T
'Golden': KPA/TKPWOELD/*EPB
'Apple,': A*PL/A*PL/KW-BG
'we': WE
'flew': TPHRAOU
'over': OEFR
'the': -T
'sea': SAE
'to': TO
'the': -T
'end': EPBD
'of': -F
'the': -T
'world,': WORLD/KW-BG
'where': W-R
'the': -T
'Tree': KPA/TRAOE
'of': -F
'Life': KPA/HRAOEUF
'stands,': STAPBDZ/KW-BG
'and': SKP
'have': SR
'brought': PWRAUT
'you': U
'the': -T
'apple.'': A*EPL/TP-PL/AE
'The': KPA/-T
'youth,': KWRAO*UT/KW-BG
'full': TPUL
'of': -F
'joy,': SKWROEU/KW-BG
'set': SET
'out': OUT
'homewards,': HOEPL/WARDZ/KW-BG
'and': SKP
'took': TAOBG
'the': -T
'Golden': KPA/TKPWOELD/*EPB
'Apple': A*PL/A*PL
'to': TO
'the': -T
'king's': KEUPBG/AES
'beautiful': PWAOUFL
'daughter,': TKAUR/KW-BG
'who': WHO
'had': H
'now': TPHOU
'no': TPHO
'more': PHOR
'excuses': EBGS/KAOUS/-S
'left': HREFT
'to': TO
'make.': PHAEUBG/TP-PL
'They': KPA/THE
'cut': KUT
'the': -T
'Apple': A*PL/A*PL
'of': -F
'Life': KPA/HRAOEUF
'in': TPH
'two': TWO
'and': SKP
'ate': AEUT
'it': T
'together;': TOGT/STPH*FPLT
'and': SKP
'then': THEPB
'her': HER
'heart': HART
'became': PWAEUPL
'full': TPUL
'of': -F
'love': HRUF
'for': TPOR
'him,': HEUPL/KW-BG
'and': SKP
'they': THE
'lived': HREUFD
'in': TPH
'undisturbed': UPB/STKURBD
'happiness': HAEP/-PBS
'to': TO
'a': AEU
'great': TKPWRAET
'age.': AEUPBLG/TP-PL
