Frederick and Catherine

''Frederick': A*E/TPRED/REUBG
'told': TOLD
'me': PHE
'to': TO
'lock': HROBG
'the': -T
'door,': TKAORBGS
'but': PWUT
'surely': SHURL
'it': T
'can': K
'nowhere': TPHO/WR
'be': -B
'so': SO
'safe': SAEUF
'if': TP
'I': EU
'take': TAEUBG
'it': T
'with': W
'me.'': PHE/TP-PL/AE
'So': KPA/SO
'she': SHE
'took': TAOBG
'her': HER
'time': TAOEUPL
'by': PWEU
'the': -T
'way;': WAEU/STPH*FPLT
'and': SKP
'when': WHEPB
'she': SHE
'overtook': AUFR/TAOBG
'her': HER
'husband': HUS
'she': SHE
'cried': KRAOEUD
'out,': OUT/KW-BG
''There,': A*E/KPA*/THR/KW-BG
'Frederick,': TPRED/REUBG/KW-BG
'there': THR
'is': S
'the': -T
'door': TKAOR
'itself,': T/SEFL/KW-BG
'you': U
'may': PHAEU
'watch': WAFP
'it': T
'as': AS
'carefully': KA*EUFL
'as': AS
'you': U
'please.'': PHRES/TP-PL/AE
''Alas!': A*E/KPA*/A/HRAS/SKHRAPL
'alas!'': A/HRAS/SKHRAPL/AE
'said': SED
'he,': HE/KW-BG
''what': A*E/WHA
'a': AEU
'clever': KHREFR
'wife': WAOEUF
'I': EU
'have!': SR/SKHRAPL
'I': EU
'sent': SEPBT
'you': U
'to': TO
'make': PHAEUBG
'the': -T
'house': HOUS
'fast,': TPAFT/KW-BG
'and': SKP
'you': U
'take': TAEUBG
'the': -T
'door': TKAOR
'away,': WA*EU/KW-BG
'so': SO
'that': THA
'everybody': EFRB
'may': PHAEU
'go': TKPW
'in': TPH
'and': SKP
'out': OUT
'as': AS
'they': THE
'please--however,': PHRES/H-PB/H-PB/HOUF/KW-BG
'as': AS
'you': U
'have': SR
'brought': PWRAUT
'the': -T
'door,': TKAORBGS
'you': U
'shall': SHAL
'carry': KAER
'it': T
'about': PW
'with': W
'you': U
'for': TPOR
'your': KWROUR
'pains.'': PAEUPBS/TP-PL/AE
''Very': A*E/KPA*/SRE
'well,'': WEL/KW-BG/AE
'answered': AEPBS/-D
'she,': SHE/KW-BG
''I'll': A*E/EU/AE/HR*/HR*
'carry': KAER
'the': -T
'door;': TKAOR/STPH*FPLT
'but': PWUT
'I'll': AOEUL
'not': TPHOT
'carry': KAER
'the': -T
'nuts': TPHUTS
'and': SKP
'vinegar': SREUPB/TKPWAR
'bottle': PWO*LT
'also--that': HR-S/H-PB/H-PB/THA
'would': WO
'be': -B
'too': TAO
'much': PHUFP
'of': -F
'a': AEU
'load;': HRAOD/STPH*FPLT
'so': SO
'if': TP
'you': U
'please,': PHRES/KW-BG
'I'll': AOEUL
'fasten': TPAFPB
'them': THEPL
'to': TO
'the': -T
'door.'': TKAOR/TP-PL/AE
'Frederick': TPRED/REUBG
'of': -F
'course': KORS
'made': PHAED
'no': TPHO
'objection': OBGS
'to': TO
'that': THA
'plan,': PHRAPB/KW-BG
'and': SKP
'they': THE
'set': SET
'off': OF
'into': TPHAO
'the': -T
'wood': WAOD
'to': TO
'look': HRAOBG
'for': TPOR
'the': -T
'thieves;': THAOEFS/STPH*FPLT
'but': PWUT
'they': THE
'could': KO
'not': TPHOT
'find': TPAOEUPBD
'them:': THEPL/STPH-FPLT
'and': SKP
'when': WHEPB
'it': T
'grew': TKPWRAOU
'dark,': TKARBG/KW-BG
'they': THE
'climbed': KHRAOEUPLD
'up': UP
'into': TPHAO
'a': AEU
'tree': TRAOE
'to': TO
'spend': SPEPBD
'the': -T
'night': TPHAOEUT
'there.': THR/TP-PL
'Scarcely': KPA/SKAEURS/HREU
'were': WR
'they': THE
'up,': UP/KW-BG
'than': THAPB
'who': WHO
'should': SHO
'come': KOPL
'by': PWEU
'but': PWUT
'the': -T
'very': SRE
'rogues': ROEG/-S
'they': THE
'were': WR
'looking': HRAOG
'for.': TPOR/TP-PL
'They': KPA/THE
'were': WR
'in': TPH
'truth': TRAO*UT
'great': TKPWRAET
'rascals,': RAS/K-L/-S/KW-BG
'and': SKP
'belonged': PWHROPBGD
'to': TO
'that': THA
'class': KHRAS
'of': -F
'people': PAOEPL
'who': WHO
'find': TPAOEUPBD
'things': THEUPBGS
'before': PW-FR
'they': THE
'are': R
'lost;': HRO*S/STPH*FPLT
'they': THE
'were': WR
'tired;': TAOEURD/STPH*FPLT
'so': SO
'they': THE
'sat': SAT
'down': TKOUPB
'and': SKP
'made': PHAED
'a': AEU
'fire': TPAOEUR
'under': TPH-PB
'the': -T
'very': SRE
'tree': TRAOE
'where': W-R
'Frederick': TPRED/REUBG
'and': SKP
'Catherine': KA*T/REUPB
'were.': WR/TP-PL
'Frederick': TPRED/REUBG
'slipped': SHREUPD
'down': TKOUPB
'on': OPB
'the': -T
'other': OER
'side,': SAOEUD/KW-BG
'and': SKP
'picked': PEUBGD
'up': UP
'some': SOPL
'stones.': STOEPBS/TP-PL
'Then': KPA/THEPB
'he': HE
'climbed': KHRAOEUPLD
'up': UP
'again,': STKPWERPBGS
'and': SKP
'tried': TRAOEUD
'to': TO
'hit': HEUT
'the': -T
'thieves': THAOEFS
'on': OPB
'the': -T
'head': HED
'with': W
'them:': THEPL/STPH-FPLT
'but': PWUT
'they': THE
'only': OEPBL
'said,': SED/KW-BG
''It': A*E/KPA*/T
'must': PHUFT
'be': -B
'near': TPHAOER
'morning,': PHORPBG/KW-BG
'for': TPOR
'the': -T
'wind': WEUPBD
'shakes': SHAEUBGS
'the': -T
'fir-apples': TPEUR/H-PB/APLS
'down.'': TKOUPB/TP-PL/AE
'Catherine,': KA*T/REUPB/KW-BG
'who': WHO
'had': H
'the': -T
'door': TKAOR
'on': OPB
'her': HER
'shoulder,': SHOURLD/KW-BG
'began': TKPWAPB
'to': TO
'be': -B
'very': SRE
'tired;': TAOEURD/STPH*FPLT
'but': PWUT
'she': SHE
'thought': THAUT
'it': T
'was': WAS
'the': -T
'nuts': TPHUTS
'upon': POPB
'it': T
'that': THA
'were': WR
'so': SO
'heavy:': HOEUF/STPH-FPLT
'so': SO
'she': SHE
'said': SED
'softly,': SOFT/HREU/KW-BG
''Frederick,': A*E/TPRED/REUBG/KW-BG
'I': EU
'must': PHUFT
'let': HRET
'the': -T
'nuts': TPHUTS
'go.'': TKPW/TP-PL/AE
''No,'': A*E/KPA*/TPHO/KW-BG/AE
'answered': AEPBS/-D
'he,': HE/KW-BG
''not': A*E/TPHOT
'now,': TPHOURBGS
'they': THE
'will': HR
'discover': SKOFR
'us.'': US/TP-PL/AE
''I': A*E/EU
'can't': K-PBT
'help': HEP
'that:': THA/STPH-FPLT
'they': THE
'must': PHUFT
'go.'': TKPW/TP-PL/AE
''Well,': A*E/KPA*/WEL/KW-BG
'then,': THEPB/KW-BG
'make': PHAEUBG
'haste': HAEUFT
'and': SKP
'throw': THROE
'them': THEPL
'down,': TKOUPB/KW-BG
'if': TP
'you': U
'will.'': HR/TP-PL/AE
'Then': KPA/THEPB
'away': WA*EU
'rattled': RA*LTD
'the': -T
'nuts': TPHUTS
'down': TKOUPB
'among': PHOPBG
'the': -T
'boughs': PWO*U/-S
'and': SKP
'one': WUPB
'of': -F
'the': -T
'thieves': THAOEFS
'cried,': KRAOEUD/KW-BG
''Bless': A*E/KPA*/PWHRES
'me,': PHE/KW-BG
'it': T
'is': S
'hailing.'': HAEUL/-G/TP-PL/AE
'A': KPA/AEU
'little': HREUL
'while': WHAOEUL
'after,': AF/KW-BG
'Catherine': KA*T/REUPB
'thought': THAUT
'the': -T
'door': TKAOR
'was': WAS
'still': STEUL
'very': SRE
'heavy:': HOEUF/STPH-FPLT
'so': SO
'she': SHE
'whispered': WHEUS/PERD
'to': TO
'Frederick,': TPRED/REUBG/KW-BG
''I': A*E/EU
'must': PHUFT
'throw': THROE
'the': -T
'vinegar': SREUPB/TKPWAR
'down.'': TKOUPB/TP-PL/AE
''Pray': A*E/KPA*/PRAEU
'don't,'': TKOEPBT/KW-BG/AE
'answered': AEPBS/-D
'he,': HE/KW-BG
''it': A*E/T
'will': HR
'discover': SKOFR
'us.'': US/TP-PL/AE
''I': A*E/EU
'can't': K-PBT
'help': HEP
'that,'': THA/KW-BG/AE
'said': SED
'she,': SHE/KW-BG
''go': A*E/TKPW
'it': T
'must.'': PHUFT/TP-PL/AE
'So': KPA/SO
'she': SHE
'poured': PORD
'all': AUL
'the': -T
'vinegar': SREUPB/TKPWAR
'down;': TKOUPB/STPH*FPLT
'and': SKP
'the': -T
'thieves': THAOEFS
'said,': SED/KW-BG
''What': A*E/KPA*/WHA
'a': AEU
'heavy': HOEUF
'dew': TKAO*U
'there': THR
'is!'': S/SKHRAPL/AE
'At': KPA/AT
'last': HRAFT
'it': T
'popped': POPD
'into': TPHAO
'Catherine's': KA*T/REUPB/AES
'head': HED
'that': THA
'it': T
'was': WAS
'the': -T
'door': TKAOR
'itself': T/SEFL
'that': THA
'was': WAS
'so': SO
'heavy': HOEUF
'all': AUL
'the': -T
'time:': TAOEUPL/STPH-FPLT
'so': SO
'she': SHE
'whispered,': WHEUS/PERD/KW-BG
''Frederick,': A*E/TPRED/REUBG/KW-BG
'I': EU
'must': PHUFT
'throw': THROE
'the': -T
'door': TKAOR
'down': TKOUPB
'soon.'': SAOPB/TP-PL/AE
'But': KPA/PWUT
'he': HE
'begged': PWEGD
'and': SKP
'prayed': PRAEUD
'her': HER
'not': TPHOT
'to': TO
'do': TKO
'so,': SO/KW-BG
'for': TPOR
'he': HE
'was': WAS
'sure': SHUR
'it': T
'would': WO
'betray': PWE/TRAEU
'them.': THEPL/TP-PL
''Here': A*E/KPA*/HAOER
'goes,': TKPW-S/KW-BG
'however,'': HOUF/KW-BG/AE
'said': SED
'she:': SHE/STPH-FPLT
'and': SKP
'down': TKOUPB
'went': WEPBT
'the': -T
'door': TKAOR
'with': W
'such': SUFP
'a': AEU
'clatter': KHRAT/ER
'upon': POPB
'the': -T
'thieves,': THAOEFS/KW-BG
'that': THA
'they': THE
'cried': KRAOEUD
'out': OUT
''Murder!'': A*E/KPA*/PHURD/SKHRAPL/AE
'and': SKP
'not': TPHOT
'knowing': TPHOEG
'what': WHA
'was': WAS
'coming,': KO*G/KW-BG
'ran': RAPB
'away': WA*EU
'as': AS
'fast': TPAFT
'as': AS
'they': THE
'could,': KO/KW-BG
'and': SKP
'left': HREFT
'all': AUL
'the': -T
'gold.': TKPWOELD/TP-PL
'So': KPA/SO
'when': WHEPB
'Frederick': TPRED/REUBG
'and': SKP
'Catherine': KA*T/REUPB
'came': KAEUPL
'down,': TKOUPB/KW-BG
'there': THR
'they': THE
'found': TPOUPBD
'all': AUL
'their': THAEUR
'money': PHUPB
'safe': SAEUF
'and': SKP
'sound.': SOUPBD/TP-PL
