The Story of the Youth Who Went Forth to Learn What Fear Was

'however,': HOUF/KW-BG
'did': TK
'not': TPHOT
'hear,': HAER/KW-BG
'but': PWUT
'were': WR
'quite': KWAOEUT
'silent,': SHREPBT/KW-BG
'and': SKP
'let': HRET
'their': THAEUR
'rags': RAG/-S
'go': TKPW
'on': OPB
'burning.': PWURPBG/TP-PL
'At': KPA/AT
'this': TH
'he': HE
'grew': TKPWRAOU
'angry,': APBG/REU/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''If': A*E/KPA*/TP
'you': U
'will': HR
'not': TPHOT
'take': TAEUBG
'care,': KAEUR/KW-BG
'I': EU
'cannot': SK-PBT
'help': HEP
'you,': U/KW-BG
'I': EU
'will': HR
'not': TPHOT
'be': -B
'burnt': PWURPBT
'with': W
'you,'': U/KW-BG/AE
'and': SKP
'he': HE
'hung': HUPBG
'them': THEPL
'up': UP
'again': TKPWEPB
'each': AOEFP
'in': TPH
'his': HEUS
'turn.': TURPB/TP-PL
'Then': KPA/THEPB
'he': HE
'sat': SAT
'down': TKOUPB
'by': PWEU
'his': HEUS
'fire': TPAOEUR
'and': SKP
'fell': TPEL
'asleep,': A/SHRAOEP/KW-BG
'and': SKP
'the': -T
'next': TPHEGT
'morning': PHORPBG
'the': -T
'man': PHAPB
'came': KAEUPL
'to': TO
'him': HEUPL
'and': SKP
'wanted': WAPBTD
'to': TO
'have': SR
'the': -T
'fifty': TPAEFT
'talers,': HRO*ER/TAL/*ERS/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''Well': A*E/KPA*/WEL
'do': TKO
'you': U
'know': TPHOE
'how': HOU
'to': TO
'shudder?'': SHUD/ER/H-F/AE
''No,'': A*E/KPA*/TPHO/KW-BG/AE
'answered': AEPBS/-D
'he,': HE/KW-BG
''how': A*E/HOU
'should': SHO
'I': EU
'know?': TPHOE/H-F
'Those': KPA/THOZ
'fellows': TPO*EULS
'up': UP
'there': THR
'did': TK
'not': TPHOT
'open': OEP
'their': THAEUR
'mouths,': PHO*UT/-S/KW-BG
'and': SKP
'were': WR
'so': SO
'stupid': STAOUPD
'that': THA
'they': THE
'let': HRET
'the': -T
'few': TPAOU
'old': OLD
'rags': RAG/-S
'which': WEU
'they': THE
'had': H
'on': OPB
'their': THAEUR
'bodies': PWO*EDZ
'get': TKPWET
'burnt.'': PWURPBT/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'man': PHAPB
'saw': SAU
'that': THA
'he': HE
'would': WO
'not': TPHOT
'get': TKPWET
'the': -T
'fifty': TPAEFT
'talers': HRO*ER/TAL/*ERS
'that': THA
'day,': TKAEU/KW-BG
'and': SKP
'went': WEPBT
'away': WA*EU
'saying:': SAEUG/STPH-FPLT
''Such': A*E/KPA*/SUFP
'a': AEU
'youth': KWRAO*UT
'has': HAS
'never': TPHEFR
'come': KOPL
'my': PHEU
'way': WAEU
'before.'': PW-FR/TP-PL/AE
'The': KPA/-T
'youth': KWRAO*UT
'likewise': HRAOEUBG/WAOEUS
'went': WEPBT
'his': HEUS
'way,': WAEU/KW-BG
'and': SKP
'once': WUPBS
'more': PHOR
'began': TKPWAPB
'to': TO
'mutter': PHUT/*ER
'to': TO
'himself:': HEUPLS/STPH-FPLT
''Ah,': A*E/KPA*/HA*E/KW-BG
'if': TP
'I': EU
'could': KO
'but': PWUT
'shudder!': SHUD/ER/SKHRAPL
'Ah,': KPA/AERBGS
'if': TP
'I': EU
'could': KO
'but': PWUT
'shudder!'': SHUD/ER/SKHRAPL/AE
'A': KPA/AEU
'waggoner': WAG/OPB/*ER/A*U
'who': WHO
'was': WAS
'striding': STRAOEUD/-G
'behind': HEUPBD
'him': HEUPL
'heard': HAERD
'this': TH
'and': SKP
'asked:': SK-D/STPH-FPLT
''Who': A*E/KPA*/WHO
'are': R
'you?'': U/H-F/AE
''I': A*E/EU
'don't': TKOEPBT
'know,'': TPHOE/KW-BG/AE
'answered': AEPBS/-D
'the': -T
'youth.': KWRAO*UT/TP-PL
'Then': KPA/THEPB
'the': -T
'waggoner': WAG/OPB/*ER/A*U
'asked:': SK-D/STPH-FPLT
''From': A*E/KPA*/TPR
'whence': WHEPBS
'do': TKO
'you': U
'come?'': KOPL/H-F/AE
''I': A*E/EU
'know': TPHOE
'not.'': TPHOT/TP-PL/AE
''Who': A*E/KPA*/WHO
'is': S
'your': KWROUR
'father?'': TPAER/H-F/AE
''That': A*E/KPA*/THA
'I': EU
'may': PHAE
'not': TPHOT
'tell': TEL
'you.'': U/TP-PL/AE
''What': A*E/KPA*/WHA
'is': S
'it': T
'that': THA
'you': U
'are': R
'always': AULS
'muttering': PHUT/*ER/-G
'between': TWAOEPB
'your': KWROUR
'teeth?'': TAO*ET/H-F/AE
''Ah,'': A*E/KPA*/HA*E/KW-BG/AE
'replied': RE/PHRAOEUD
'the': -T
'youth,': KWRAO*UT/KW-BG
''I': A*E/EU
'do': TKO
'so': SO
'wish': WEURB
'I': EU
'could': KO
'shudder,': SHUD/ER/KW-BG
'but': PWUT
'no': TPHO
'one': WUPB
'can': K
'teach': TAOEFP
'me': PHE
'how.'': HOU/TP-PL/AE
''Enough': A*E/KPA*/TPHUF
'of': -F
'your': KWROUR
'foolish': TPAOL/EURB
'chatter,'': KHAT/ER/KW-BG/AE
'said': SED
'the': -T
'waggoner.': WAG/OPB/*ER/A*U/TP-PL
''Come,': A*E/KPA*/KOPL/KW-BG
'go': TKPW
'with': W
'me,': PHE/KW-BG
'I': EU
'will': HR
'see': SAOE
'about': PW
'a': AEU
'place': PHRAEUS
'for': TPOR
'you.'': U/TP-PL/AE
'The': KPA/-T
'youth': KWRAO*UT
'went': WEPBT
'with': W
'the': -T
'waggoner,': WAG/OPB/*ER/A*U/KW-BG
'and': SKP
'in': TPH
'the': -T
'evening': AOEPBG
'they': THE
'arrived': A/RAOEUFD
'at': AT
'an': APB
'inn': TPH*PB
'where': W-R
'they': THE
'wished': WEURBD
'to': TO
'pass': PAS
'the': -T
'night.': TPHAOEUT/TP-PL
'Then': KPA/THEPB
'at': AT
'the': -T
'entrance': SPWRAPBS
'of': -F
'the': -T
'parlour': PAR/HROR/A*U
'the': -T
'youth': KWRAO*UT
'again': TKPWEPB
'said': SED
'quite': KWAOEUT
'loudly:': HROUD/HREU/STPH-FPLT
''If': A*E/KPA*/TP
'I': EU
'could': KO
'but': PWUT
'shudder!': SHUD/ER/SKHRAPL
'If': KPA/TP
'I': EU
'could': KO
'but': PWUT
'shudder!'': SHUD/ER/SKHRAPL/AE
'The': KPA/-T
'host': HOEFT
'who': WHO
'heard': HAERD
'this,': TH/KW-BG
'laughed': HRAFD
'and': SKP
'said:': SED/STPH-FPLT
''If': A*E/KPA*/TP
'that': THA
'is': S
'your': KWROUR
'desire,': STKAOEUR/KW-BG
'there': THR
'ought': OT
'to': TO
'be': -B
'a': AEU
'good': TKPWAOD
'opportunity': TAOUPBT
'for': TPOR
'you': U
'here.'': HAOER/TP-PL/AE
''Ah,': A*E/KPA*/HA*E/KW-BG
'be': -B
'silent,'': SHREPBT/KW-BG/AE
'said': SED
'the': -T
'hostess,': HOS/TESZ/KW-BG
''so': A*E/SO
'many': PHAEPB
'prying': PRAOEUG
'persons': PERPBS
'have': SR
'already': HR-R
'lost': HRO*S
'their': THAEUR
'lives,': HREUFS/KW-BG
'it': T
'would': WO
'be': -B
'a': AEU
'pity': PEUT/TEU
'and': SKP
'a': AEU
'shame': SHAEUPL
'if': TP
'such': SUFP
'beautiful': PWAOUFL
'eyes': AO*EUS
'as': AS
'these': THEZ
'should': SHO
'never': TPHEFR
'see': SAOE
'the': -T
'daylight': TKAEULT
'again.'': TKPWEPB/TP-PL/AE
'But': KPA/PWUT
'the': -T
'youth': KWRAO*UT
'said:': SED/STPH-FPLT
''However': A*E/KPA*/HOUF
'difficult': TKEUFL
'it': T
'may': PHAE
'be,': -B/KW-BG
'I': EU
'will': HR
'learn': HRERPB
'it.': T/TP-PL
'For': KPA/TPOR
'this': TH
'purpose': PURP
'indeed': TPHAOEPBD
'have': SR
'I': EU
'journeyed': SKWRURPB/EUD
'forth.'': TPO*RT/TP-PL/AE
'He': KPA/HE
'let': HRET
'the': -T
'host': HOEFT
'have': SR
'no': TPHO
'rest,': REFT/KW-BG
'until': TPH-L
'the': -T
'latter': HRART
'told': TOLD
'him,': HEUPL/KW-BG
'that': THA
'not': TPHOT
'far': TPAR
'from': TPR
'thence': THEPBS
'stood': STAOD
'a': AEU
'haunted': HAUPBT/-D
'castle': KAFL
'where': W-R
'anyone': TPHEUPB
'could': KO
'very': SRE
'easily': AOELS
'learn': HRERPB
'what': WHA
'shuddering': SHUD/ERG
'was,': WAS/KW-BG
'if': TP
'he': HE
'would': WO
'but': PWUT
'watch': WAFP
'in': TPH
'it': T
'for': TPOR
'three': THRAOE
'nights.': TPHAOEUTS/TP-PL
'The': KPA/-T
'king': KEUPBG
'had': H
'promised': PROPLS/-D
'that': THA
'he': HE
'who': WHO
'would': WO
'venture': SREPBT/UR
'should': SHO
'have': SR
'his': HEUS
'daughter': TKAUR
'to': TO
'wife,': WAOEUF/KW-BG
'and': SKP
'she': SHE
'was': WAS
'the': -T
'most': PHOFT
'beautiful': PWAOUFL
'maiden': PHAEUD/*EPB
'the': -T
'sun': SUPB
'shone': SHO*EPB
'on.': OPB/TP-PL
'Likewise': KPA/HRAOEUBG/WAOEUS
'in': TPH
'the': -T
'castle': KAFL
'lay': HRAEU
'great': TKPWRAET
'treasures,': TR-RBS/KW-BG
'which': WEU
'were': WR
'guarded': TKPWARD/-D
'by': PWEU
'evil': AOEFL
'spirits,': SPEURTS/KW-BG
'and': SKP
'these': THEZ
'treasures': TR-RBS
'would': WO
'then': THEPB
'be': -B
'freed,': TPRAOED/KW-BG
'and': SKP
'would': WO
'make': PHAEUBG
'a': AEU
'poor': PAOR
'man': PHAPB
'rich': REUFP
'enough.': TPHUF/TP-PL
'Already': KPA/HR-R
'many': PHAEPB
'men': PHEPB
'had': H
'gone': TKPWOPB
'into': TPHAO
'the': -T
'castle,': KAFL/KW-BG
'but': PWUT
'as': AS
'yet': KWRET
'none': TPHOPB
'had': H
'come': KOPL
'out': OUT
'again.': TKPWEPB/TP-PL
'Then': KPA/THEPB
'the': -T
'youth': KWRAO*UT
'went': WEPBT
'next': TPHEGT
'morning': PHORPBG
'to': TO
'the': -T
'king,': KEUPBG/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''If': A*E/KPA*/TP
'it': T
'be': -B
'allowed,': HRO*UD/KW-BG
'I': EU
'will': HR
'willingly': HR-G/HREU
'watch': WAFP
'three': THRAOE
'nights': TPHAOEUTS
'in': TPH
'the': -T
'haunted': HAUPBT/-D
'castle.'': KAFL/TP-PL/AE
'The': KPA/-T
'king': KEUPBG
'looked': HRAOBGD
'at': AT
'him,': HEUPL/KW-BG
'and': SKP
'as': AS
'the': -T
'youth': KWRAO*UT
'pleased': PHREFD
'him,': HEUPL/KW-BG
'he': HE
'said:': SED/STPH-FPLT
''You': A*E/KPA*/U
'may': PHAE
'ask': SK
'for': TPOR
'three': THRAOE
'things': THEUPBGS
'to': TO
'take': TAEUBG
'into': TPHAO
'the': -T
'castle': KAFL
'with': W
'you,': U/KW-BG
'but': PWUT
'they': THE
'must': PHUFT
'be': -B
'things': THEUPBGS
'without': WOUT
'life.'': HRAOEUF/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'answered:': AEPBS/-D/STPH-FPLT
''Then': A*E/KPA*/THEPB
'I': EU
'ask': SK
'for': TPOR
'a': AEU
'fire,': TPAOEUR/KW-BG
'a': AEU
'turning': TURPBG
'lathe,': HRA*EUT/KW-BG
'and': SKP
'a': AEU
'cutting-board': KUGT/H-PB/PWAORD
'with': W
'the': -T
'knife.'': TPHAOEUF/TP-PL/AE
'The': KPA/-T
'king': KEUPBG
'had': H
'these': THEZ
'things': THEUPBGS
'carried': KAERD
'into': TPHAO
'the': -T
'castle': KAFL
'for': TPOR
'him': HEUPL
'during': TKURG
'the': -T
'day.': TKAEU/TP-PL
'When': KPA/WHEPB
'night': TPHAOEUT
'was': WAS
'drawing': TKRAUG
'near,': TPHAOER/KW-BG
'the': -T
'youth': KWRAO*UT
'went': WEPBT
'up': UP
'and': SKP
'made': PHAED
'himself': HEUPLS
'a': AEU
'bright': PWRAOEUT
'fire': TPAOEUR
'in': TPH
'one': WUPB
'of': -F
'the': -T
'rooms,': RAOPLS/KW-BG
'placed': PHRAEUFD
'the': -T
'cutting-board': KUGT/H-PB/PWAORD
'and': SKP
'knife': TPHAOEUF
'beside': PWE/SAOEUD
'it,': T/KW-BG
'and': SKP
'seated': SAOETD
'himself': HEUPLS
'by': PWEU
'the': -T
'turning-lathe.': TURPBG/H-PB/HRA*EUT/TP-PL
''Ah,': A*E/KPA*/HA*E/KW-BG
'if': TP
'I': EU
'could': KO
'but': PWUT
'shudder!'': SHUD/ER/SKHRAPL/AE
'said': SED
'he,': HE/KW-BG
''but': A*E/PWUT
'I': EU
'shall': SHAL
'not': TPHOT
'learn': HRERPB
'it': T
'here': HAOER
'either.'': AOERT/TP-PL/AE
'Towards': KPA/TORDZ
'midnight': PHAOEUPBT
'he': HE
'was': WAS
'about': PW
'to': TO
'poke': POEBG
'his': HEUS
'fire,': TPAOEUR/KW-BG
'and': SKP
'as': AS
'he': HE
'was': WAS
'blowing': PWHROEG
'it,': T/KW-BG
'something': S-G
'cried': KRAOEUD
'suddenly': SULD
'from': TPR
'one': WUPB
'corner:': KRORPB/STPH-FPLT
''Au,': A*E/KPA/AEU/SKWRU/KW-BG
'miau!': HRO*ER/PHAOE/KWRA/SKWRU/SKHRAPL
'how': HOU
'cold': KOELD
'we': WE
'are!'': R/SKHRAPL/AE
''You': A*E/KPA*/U
'fools!'': TPAOLS/SKHRAPL/AE
'cried': KRAOEUD
'he,': HE/KW-BG
''what': A*E/WHA
'are': R
'you': U
'crying': KRAOEUG
'about?': PW/H-F
'If': KPA/TP
'you': U
'are': R
'cold,': KOELD/KW-BG
'come': KOPL
'and': SKP
'take': TAEUBG
'a': AEU
'seat': SAOET
'by': PWEU
'the': -T
'fire': TPAOEUR
'and': SKP
'warm': WARPL
'yourselves.'': KWRO*URSZ/TP-PL/AE
'And': AFPBD
'when': WHEPB
'he': HE
'had': H
'said': SED
'that,': THARBGS
'two': TWO
'great': TKPWRAET
'black': PWHRABG
'cats': KATS
'came': KAEUPL
'with': W
'one': WUPB
'tremendous': TREPLD
'leap': HRAOEP
'and': SKP
'sat': SAT
'down': TKOUPB
'on': OPB
'each': AOEFP
'side': SAOEUD
'of': -F
'him,': HEUPL/KW-BG
'and': SKP
'looked': HRAOBGD
'savagely': SAF/APBLG/HREU
'at': AT
'him': HEUPL
'with': W
'their': THAEUR
'fiery': TPAOEU/REU
'eyes.': AO*EUS/TP-PL
'After': KPA/AF
'a': AEU
'short': SHORT
'time,': TAOEUPL/KW-BG
'when': WHEPB
'they': THE
'had': H
'warmed': WARPLD
'themselves,': TH*EPLS/KW-BG
'they': THE
'said:': SED/STPH-FPLT
''Comrade,': A*E/KPA*/KOPL/RAD/KW-BG
'shall': SHAL
'we': WE
'have': SR
'a': AEU
'game': TKPWAEUPL
'of': -F
'cards?'': KARDZ/H-F/AE
''Why': A*E/KPA*/KWR
'not?'': TPHOT/H-F/AE
'he': HE
'replied,': RE/PHRAOEUD/KW-BG
''but': A*E/PWUT
'just': SKWRUFT
'show': SHOE
'me': PHE
'your': KWROUR
'paws.'': PAU/-S/TP-PL/AE
'Then': KPA/THEPB
'they': THE
'stretched': STREFPD
'out': OUT
'their': THAEUR
'claws.': KHRAU/-S/TP-PL
''Oh,'': A*E/KPA*/O*ERBGS/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''what': A*E/WHA
'long': HROPBG
'nails': TPHAEULS
'you': U
'have!': SR/SKHRAPL
'Wait,': KPA/WAEUT/KW-BG
'I': EU
'must': PHUFT
'first': TPEUFRT
'cut': KUT
'them': THEPL
'for': TPOR
'you.'': U/TP-PL/AE
'Thereupon': KPA/THRUP
'he': HE
'seized': SAOEZ/-D
'them': THEPL
'by': PWEU
'the': -T
'throats,': THROETS/KW-BG
'put': PUT
'them': THEPL
'on': OPB
'the': -T
'cutting-board': KUGT/H-PB/PWAORD
'and': SKP
'screwed': SKRAOUD
'their': THAEUR
'feet': TPAOET
'fast.': TPAFT/TP-PL
''I': A*E/EU
'have': SR
'looked': HRAOBGD
'at': AT
'your': KWROUR
'fingers,'': TPEURPBGS/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''and': A*E/SKP
'my': PHEU
'fancy': TPAEPBS
'for': TPOR
'card-playing': KARD/H-PB/PHRAEUG
'has': HAS
'gone,'': TKPWOPB/KW-BG/AE
'and': SKP
'he': HE
'struck': STRUBG
'them': THEPL
'dead': TKED
'and': SKP
'threw': THRAOU
'them': THEPL
'out': OUT
'into': TPHAO
'the': -T
'water.': WAUR/TP-PL
'But': KPA/PWUT
'when': WHEPB
'he': HE
'had': H
'made': PHAED
'away': WA*EU
'with': W
'these': THEZ
'two,': TWORBGS
'and': SKP
'was': WAS
'about': PW
'to': TO
'sit': SEUT
'down': TKOUPB
'again': TKPWEPB
'by': PWEU
'his': HEUS
'fire,': TPAOEUR/KW-BG
'out': OUT
'from': TPR
'every': EF
'hole': HOEL
'and': SKP
'corner': KRORPB
'came': KAEUPL
'black': PWHRABG
'cats': KATS
'and': SKP
'black': PWHRABG
'dogs': TKOGS
'with': W
'red-hot': RED/H-PB/HOT
'chains,': KHAEUPBS/KW-BG
'and': SKP
'more': PHOR
'and': SKP
'more': PHOR
'of': -F
'them': THEPL
'came': KAEUPL
'until': TPH-L
'he': HE
'could': KO
'no': TPHO
'longer': HRORPBG
'move,': PHOF/KW-BG
'and': SKP
'they': THE
'yelled': KWRELD
'horribly,': HORBL/KWREU/KW-BG
'and': SKP
'got': TKPWOT
'on': OPB
'his': HEUS
'fire,': TPAOEUR/KW-BG
'pulled': PULD
'it': T
'to': TO
'pieces,': PAOEFS/KW-BG
'and': SKP
'tried': TRAOEUD
'to': TO
'put': PUT
'it': T
'out.': OUT/TP-PL
'He': KPA/HE
'watched': WAFPD
'them': THEPL
'for': TPOR
'a': AEU
'while': WHAOEUL
'quietly,': KWAO*EULT/KW-BG
'but': PWUT
'at': AT
'last': HRAFT
'when': WHEPB
'they': THE
'were': WR
'going': TKPW-G
'too': TAO
'far,': TPAR/KW-BG
'he': HE
'seized': SAOEZ/-D
'his': HEUS
'cutting-knife,': KUGT/H-PB/TPHAOEUF/KW-BG
'and': SKP
'cried:': KRAOEUD/STPH-FPLT
''Away': A*E/KPA*/WA*EU
'with': W
'you,': U/KW-BG
'vermin,'': SRER/PHEUPB/KW-BG/AE
'and': SKP
'began': TKPWAPB
'to': TO
'cut': KUT
'them': THEPL
'down.': TKOUPB/TP-PL
'Some': KPA/SOPL
'of': -F
'them': THEPL
'ran': RAPB
'away,': WA*EU/KW-BG
'the': -T
'others': OERS
'he': HE
'killed,': KEULD/KW-BG
'and': SKP
'threw': THRAOU
'out': OUT
'into': TPHAO
'the': -T
'fish-pond.': TPEURB/H-PB/POPBD/TP-PL
'When': KPA/WHEPB
'he': HE
'came': KAEUPL
'back': PWABG
'he': HE
'fanned': TPAPB/*PB/-D
'the': -T
'embers': EPL/PWER/-S
'of': -F
'his': HEUS
'fire': TPAOEUR
'again': TKPWEPB
'and': SKP
'warmed': WARPLD
'himself.': HEUPLS/TP-PL
'And': AFPBD
'as': AS
'he': HE
'thus': THUS
'sat,': SAT/KW-BG
'his': HEUS
'eyes': AO*EUS
'would': WO
'keep': KAOEP
'open': OEP
'no': TPHO
'longer,': HRORPBG/KW-BG
'and': SKP
'he': HE
'felt': TPELT
'a': AEU
'desire': STKAOEUR
'to': TO
'sleep.': SHRAOEP/TP-PL
'Then': KPA/THEPB
'he': HE
'looked': HRAOBGD
'round': ROUPBD
'and': SKP
'saw': SAU
'a': AEU
'great': TKPWRAET
'bed': PWED
'in': TPH
'the': -T
'corner.': KRORPB/TP-PL
''That': A*E/KPA*/THA
'is': S
'the': -T
'very': SRE
'thing': THEUPBG
'for': TPOR
'me,'': PHE/KW-BG/AE
'said': SED
'he,': HE/KW-BG
'and': SKP
'got': TKPWOT
'into': TPHAO
'it.': T/TP-PL
'When': KPA/WHEPB
'he': HE
'was': WAS
'just': SKWRUFT
'going': TKPW-G
'to': TO
'shut': SHUT
'his': HEUS
'eyes,': AO*EUS/KW-BG
'however,': HOUF/KW-BG
'the': -T
'bed': PWED
'began': TKPWAPB
'to': TO
'move': PHOF
'of': -F
'its': EUTS
'own': OEPB
'accord,': A/KORD/KW-BG
'and': SKP
'went': WEPBT
'over': OEFR
'the': -T
'whole': WHOEL
'of': -F
'the': -T
'castle.': KAFL/TP-PL
''That's': A*E/KPA*/THA/AES
'right,'': RAOEUT/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''but': A*E/PWUT
'go': TKPW
'faster.'': TPA*FRT/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'bed': PWED
'rolled': ROLD
'on': OPB
'as': AS
'if': TP
'six': SEUBGS
'horses': HORSZ
'were': WR
'harnessed': HARPBS/-D
'to': TO
'it,': T/KW-BG
'up': UP
'and': SKP
'down,': TKOUPB/KW-BG
'over': OEFR
'thresholds': THRERB/OLDZ
'and': SKP
'stairs,': STAEURS/KW-BG
'but': PWUT
'suddenly': SULD
'hop,': HOP/KW-BG
'hop,': HOP/KW-BG
'it': T
'turned': TURPBD
'over': OEFR
'upside': UPDZ
'down,': TKOUPB/KW-BG
'and': SKP
'lay': HRAEU
'on': OPB
'him': HEUPL
'like': HRAOEUBG
'a': AEU
'mountain.': PHOUPB/TAEUPB/TP-PL
'But': KPA/PWUT
'he': HE
'threw': THRAOU
'quilts': KWEULT/-S
'and': SKP
'pillows': PEUL/OES
'up': UP
'in': TPH
'the': -T
'air,': AEUR/KW-BG
'got': TKPWOT
'out': OUT
'and': SKP
'said:': SED/STPH-FPLT
''Now': A*E/KPA*/TPHOU
'anyone': TPHEUPB
'who': WHO
'likes,': HRAOEUBGS/KW-BG
'may': PHAE
'drive,'': TKRAOEUF/KW-BG/AE
'and': SKP
'lay': HRAEU
'down': TKOUPB
'by': PWEU
'his': HEUS
'fire,': TPAOEUR/KW-BG
'and': SKP
'slept': SHREPT
'till': TEUL
'it': T
'was': WAS
'day.': TKAEU/TP-PL
'In': KPA/TPH
'the': -T
'morning': PHORPBG
'the': -T
'king': KEUPBG
'came,': KAEUPL/KW-BG
'and': SKP
'when': WHEPB
'he': HE
'saw': SAU
'him': HEUPL
'lying': HRAOEUG
'there': THR
'on': OPB
'the': -T
'ground,': TKPWROUPBD/KW-BG
'he': HE
'thought': THAUT
'the': -T
'evil': AOEFL
'spirits': SPEURTS
'had': H
'killed': KEULD
'him': HEUPL
'and': SKP
'he': HE
'was': WAS
'dead.': TKED/TP-PL
'Then': KPA/THEPB
'said': SED
'he:': HE/STPH-FPLT
''After': A*E/KPA*/AF
'all': AUL
'it': T
'is': S
'a': AEU
'pity,--for': PEUT/TEU/KW-BG/H-PB/H-PB/TPOR
'so': SO
'handsome': HAPBD/SO*PL
'a': AEU
'man.'': PHAPB/TP-PL/AE
'The': KPA/-T
'youth': KWRAO*UT
'heard': HAERD
'it,': T/KW-BG
'got': TKPWOT
'up,': UP/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''It': A*E/KPA*/T
'has': HAS
'not': TPHOT
'come': KOPL
'to': TO
'that': THA
'yet.'': KWRET/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'king': KEUPBG
'was': WAS
'astonished,': A/STOPB/EURBD/KW-BG
'but': PWUT
'very': SRE
'glad,': TKPWHRAD/KW-BG
'and': SKP
'asked': SK-D
'how': HOU
'he': HE
'had': H
'fared.': TPA*ERD/TP-PL
''Very': A*E/KPA*/SRE
'well': WEL
'indeed,'': TPHAOEPBD/KW-BG/AE
'answered': AEPBS/-D
'he;': HE/STPH*FPLT
''one': A*E/WUPB
'night': TPHAOEUT
'is': S
'past,': PAFT/KW-BG
'the': -T
'two': TWO
'others': OERS
'will': HR
'pass': PAS
'likewise.'': HRAOEUBG/WAOEUS/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'went': WEPBT
'to': TO
'the': -T
'innkeeper,': *EUPB/KAOEP/ER/KW-BG
'who': WHO
'opened': OEPD
'his': HEUS
'eyes': AO*EUS
'very': SRE
'wide,': WAOEUD/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''I': A*E/EU
'never': TPHEFR
'expected': KP-PTD
'to': TO
'see': SAOE
'you': U
'alive': A/HRAOEUF
'again!': TKPWEPB/SKHRAPL
'Have': KPA/SR
'you': U
'learnt': HRERPBT
'how': HOU
'to': TO
'shudder': SHUD/ER
'yet?'': KWRET/H-F/AE
''No,'': A*E/KPA*/TPHO/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''it': A*E/T
'is': S
'all': AUL
'in': TPH
'vain.': SRA*EUPB/TP-PL
'If': KPA/TP
'someone': SPH-PB
'would': WO
'but': PWUT
'tell': TEL
'me!'': PHE/SKHRAPL/AE
'The': KPA/-T
'second': SEBGD
'night': TPHAOEUT
'he': HE
'again': TKPWEPB
'went': WEPBT
'up': UP
'into': TPHAO
'the': -T
'old': OLD
'castle,': KAFL/KW-BG
'sat': SAT
'down': TKOUPB
'by': PWEU
'the': -T
'fire,': TPAOEUR/KW-BG
'and': SKP
'once': WUPBS
'more': PHOR
'began': TKPWAPB
'his': HEUS
'old': OLD
'song:': SOPBG/STPH-FPLT
''If': A*E/KPA*/TP
'I': EU
'could': KO
'but': PWUT
'shudder!'': SHUD/ER/SKHRAPL/AE
'When': KPA/WHEPB
'midnight': PHAOEUPBT
'came,': KAEUPL/KW-BG
'an': APB
'uproar': AUP/RAOR
'and': SKP
'noise': TPHOEUS
'of': -F
'tumbling': TUPL/-BLG
'about': PW
'was': WAS
'heard;': HAERD/STPH*FPLT
'at': AT
'first': TPEUFRT
'it': T
'was': WAS
'low,': HROE/KW-BG
'but': PWUT
'it': T
'grew': TKPWRAOU
'louder': HROURD
'and': SKP
'louder.': HROURD/TP-PL
'Then': KPA/THEPB
'it': T
'was': WAS
'quiet': KWAO*EUT
'for': TPOR
'a': AEU
'while,': WHAOEUL/KW-BG
'and': SKP
'at': AT
'length': HREPBG
'with': W
'a': AEU
'loud': HROUD
'scream,': SKRAOEPL/KW-BG
'half': HAF
'a': AEU
'man': PHAPB
'came': KAEUPL
'down': TKOUPB
'the': -T
'chimney': KHEUPL/TPHEU
'and': SKP
'fell': TPEL
'before': PW-FR
'him.': HEUPL/TP-PL
''Hullo!'': A*E/KPA/HUL/KWRO/SKHRAPL/AE
'cried': KRAOEUD
'he,': HE/KW-BG
''another': A*E/TPHOER
'half': HAF
'belongs': PWHROPBGS
'to': TO
'this.': TH/TP-PL
'This': KPA/TH
'is': S
'not': TPHOT
'enough!'': TPHUF/SKHRAPL/AE
'Then': KPA/THEPB
'the': -T
'uproar': AUP/RAOR
'began': TKPWAPB
'again,': STKPWERPBGS
'there': THR
'was': WAS
'a': AEU
'roaring': RAORG
'and': SKP
'howling,': HOUL/-G/KW-BG
'and': SKP
'the': -T
'other': OER
'half': HAF
'fell': TPEL
'down': TKOUPB
'likewise.': HRAOEUBG/WAOEUS/TP-PL
''Wait,'': A*E/KPA*/WAEUT/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''I': A*E/EU
'will': HR
'just': SKWRUFT
'stoke': STOEBG
'up': UP
'the': -T
'fire': TPAOEUR
'a': AEU
'little': HREUL
'for': TPOR
'you.'': U/TP-PL/AE
'When': KPA/WHEPB
'he': HE
'had': H
'done': TKOPB
'that': THA
'and': SKP
