The Water of Life

'together,': TOGT/KW-BG
'and': SKP
'on': OPB
'their': THAEUR
'way': WAEU
'home': HOEPL
'came': KAEUPL
'to': TO
'a': AEU
'country': KREU
'that': THA
'was': WAS
'laid': HRAEUD
'waste': WAEFT
'by': PWEU
'war': WAR
'and': SKP
'a': AEU
'dreadful': TKREFL
'famine,': TPAPL/-PB/KW-BG
'so': SO
'that': THA
'it': T
'was': WAS
'feared': TPAOERD
'all': AUL
'must': PHUFT
'die': TKAOEU
'for': TPOR
'want.': WAPBT/TP-PL
'But': KPA/PWUT
'the': -T
'prince': PREUPBS
'gave': TKPWAEUF
'the': -T
'king': KEUPBG
'of': -F
'the': -T
'land': HRAPBD
'the': -T
'bread,': PWRAED/KW-BG
'and': SKP
'all': AUL
'his': HEUS
'kingdom': KEUPBG/TKOPL
'ate': AEUT
'of': -F
'it.': T/TP-PL
'And': AFPBD
'he': HE
'lent': HREPBT
'the': -T
'king': KEUPBG
'the': -T
'wonderful': WUFL
'sword,': SOERD/KW-BG
'and': SKP
'he': HE
'slew': SHRAO*U
'the': -T
'enemy's': EPB/PHEU/AES
'army': AERPL
'with': W
'it;': T/STPH*FPLT
'and': SKP
'thus': THUS
'the': -T
'kingdom': KEUPBG/TKOPL
'was': WAS
'once': WUPBS
'more': PHOR
'in': TPH
'peace': PAES
'and': SKP
'plenty.': PHREPBT/TP-PL
'In': KPA/TPH
'the': -T
'same': SAEUPL
'manner': PHAERPB
'he': HE
'befriended': PWE/TPREPBD/-D
'two': TWO
'other': OER
'countries': KUPBTS
'through': THRU
'which': WEU
'they': THE
'passed': PAFD
'on': OPB
'their': THAEUR
'way.': WAEU/TP-PL
'When': KPA/WHEPB
'they': THE
'came': KAEUPL
'to': TO
'the': -T
'sea,': SAE/KW-BG
'they': THE
'got': TKPWOT
'into': TPHAO
'a': AEU
'ship': SHEUP
'and': SKP
'during': TKURG
'their': THAEUR
'voyage': SROEUPBLG
'the': -T
'two': TWO
'eldest': ELD/EFT
'said': SED
'to': TO
'themselves,': TH*EPLS/KW-BG
''Our': A*E/KPA*/OUR
'brother': PWROER
'has': HAS
'got': TKPWOT
'the': -T
'water': WAUR
'which': WEU
'we': WE
'could': KO
'not': TPHOT
'find,': TPAOEUPBD/KW-BG
'therefore': TH-FR
'our': OUR
'father': TPAER
'will': HR
'forsake': TPAUR/SAEUBG
'us': US
'and': SKP
'give': TKPWEUF
'him': HEUPL
'the': -T
'kingdom,': KEUPBG/TKOPL/KW-BG
'which': WEU
'is': S
'our': OUR
'right';': RAOEUT/AE/STPH*FPLT
'so': SO
'they': THE
'were': WR
'full': TPUL
'of': -F
'envy': EPB/SREU
'and': SKP
'revenge,': RE/SREPBG/KW-BG
'and': SKP
'agreed': TKPWRAED
'together': TOGT
'how': HOU
'they': THE
'could': KO
'ruin': RAOUPB
'him.': HEUPL/TP-PL
'Then': KPA/THEPB
'they': THE
'waited': WAEUTD
'till': TEUL
'he': HE
'was': WAS
'fast': TPAFT
'asleep,': A/SHRAOEP/KW-BG
'and': SKP
'poured': PORD
'the': -T
'Water': KPA/WAUR
'of': -F
'Life': KPA/HRAOEUF
'out': OUT
'of': -F
'the': -T
'cup,': KUP/KW-BG
'and': SKP
'took': TAOBG
'it': T
'for': TPOR
'themselves,': TH*EPLS/KW-BG
'giving': TKPWEUFG
'him': HEUPL
'bitter': PWEURT
'sea-water': SAE/H-PB/WAUR
'instead.': STPHED/TP-PL
'When': KPA/WHEPB
'they': THE
'came': KAEUPL
'to': TO
'their': THAEUR
'journey's': SKWRURPB/AES
'end,': EPBD/KW-BG
'the': -T
'youngest': KWRUPBG/EFT
'son': SOPB
'brought': PWRAUT
'his': HEUS
'cup': KUP
'to': TO
'the': -T
'sick': SEUBG
'king,': KEUPBG/KW-BG
'that': THA
'he': HE
'might': PHAOEUT
'drink': TKREU
'and': SKP
'be': -B
'healed.': HAELD/TP-PL
'Scarcely,': KPA/SKAEURS/HREU/KW-BG
'however,': HOUF/KW-BG
'had': H
'he': HE
'tasted': TAEUFT/-D
'the': -T
'bitter': PWEURT
'sea-water': SAE/H-PB/WAUR
'when': WHEPB
'he': HE
'became': PWAEUPL
'worse': WORS
'even': AOEPB
'than': THAPB
'he': HE
'was': WAS
'before;': PW-FR/STPH*FPLT
'and': SKP
'then': THEPB
'both': PWO*T
'the': -T
'elder': ELD/ER
'sons': SOPBS
'came': KAEUPL
'in,': TPH/KW-BG
'and': SKP
'blamed': PWHRAEUPLD
'the': -T
'youngest': KWRUPBG/EFT
'for': TPOR
'what': WHA
'they': THE
'had': H
'done;': TKOPB/STPH*FPLT
'and': SKP
'said': SED
'that': THA
'he': HE
'wanted': WAPBTD
'to': TO
'poison': POEUGS
'their': THAEUR
'father,': TPAER/KW-BG
'but': PWUT
'that': THA
'they': THE
'had': H
'found': TPOUPBD
'the': -T
'Water': KPA/WAUR
'of': -F
'Life,': KPA/HRAOEUF/KW-BG
'and': SKP
'had': H
'brought': PWRAUT
'it': T
'with': W
'them.': THEPL/TP-PL
'He': KPA/HE
'no': TPHO
'sooner': SAORPB
'began': TKPWAPB
'to': TO
'drink': TKREU
'of': -F
'what': WHA
'they': THE
'brought': PWRAUT
'him,': HEUPL/KW-BG
'than': THAPB
'he': HE
'felt': TPELT
'his': HEUS
'sickness': SEUBG/-PBS
'leave': HREF
'him,': HEUPL/KW-BG
'and': SKP
'was': WAS
'as': AS
'strong': STROPBG
'and': SKP
'well': WEL
'as': AS
'in': TPH
'his': HEUS
'younger': KWRURPBG
'days.': TKAEUS/TP-PL
'Then': KPA/THEPB
'they': THE
'went': WEPBT
'to': TO
'their': THAEUR
'brother,': PWROER/KW-BG
'and': SKP
'laughed': HRAFD
'at': AT
'him,': HEUPL/KW-BG
'and': SKP
'said,': SED/KW-BG
''Well,': A*E/KPA*/WEL/KW-BG
'brother,': PWROER/KW-BG
'you': U
'found': TPOUPBD
'the': -T
'Water': KPA/WAUR
'of': -F
'Life,': KPA/HRAOEUF/KW-BG
'did': TK
'you?': U/H-F
'You': KPA/U
'have': SR
'had': H
'the': -T
'trouble': TRUBL
'and': SKP
'we': WE
'shall': SHAL
'have': SR
'the': -T
'reward.': RE/WARD/TP-PL
'Pray,': KPA/PRAEU/KW-BG
'with': W
'all': AUL
'your': KWROUR
'cleverness,': KHREFR/-PBS/KW-BG
'why': KWR
'did': TK
'not': TPHOT
'you': U
'manage': PHAPBG
'to': TO
'keep': KAOEP
'your': KWROUR
'eyes': AO*EUS
'open?': OEP/H-F
'Next': KPA/TPHEGT
'year': KWRAOER
'one': WUPB
'of': -F
'us': US
'will': HR
'take': TAEUBG
'away': WA*EU
'your': KWROUR
'beautiful': PWAOUFL
'princess,': PREUPB/SES/KW-BG
'if': TP
'you': U
'do': TKO
'not': TPHOT
'take': TAEUBG
'care.': KAEUR/TP-PL
'You': KPA/U
'had': H
'better': PWOERT
'say': SAEU
'nothing': TPHOG
'about': PW
'this': TH
'to': TO
'our': OUR
'father,': TPAER/KW-BG
'for': TPOR
'he': HE
'does': TKOS
'not': TPHOT
'believe': PWHREF
'a': AEU
'word': WORD
'you': U
'say;': SAEU/STPH*FPLT
'and': SKP
'if': TP
'you': U
'tell': TEL
'tales,': TAELS/KW-BG
'you': U
'shall': SHAL
'lose': HRUZ
'your': KWROUR
'life': HRAOEUF
'into': TPHAO
'the': -T
'bargain:': PWAR/TKPWAEUPB/STPH-FPLT
'but': PWUT
'be': -B
'quiet,': KWAO*EUT/KW-BG
'and': SKP
'we': WE
'will': HR
'let': HRET
'you': U
'off.'': OF/TP-PL/AE
'The': KPA/-T
'old': OLD
'king': KEUPBG
'was': WAS
'still': STEUL
'very': SRE
'angry': APBG/REU
'with': W
'his': HEUS
'youngest': KWRUPBG/EFT
'son,': SOPB/KW-BG
'and': SKP
'thought': THAUT
'that': THA
'he': HE
'really': R-L
'meant': PHEPBT
'to': TO
'have': SR
'taken': TAEPB
'away': WA*EU
'his': HEUS
'life;': HRAOEUF/STPH*FPLT
'so': SO
'he': HE
'called': KAULD
'his': HEUS
'court': KORT
'together,': TOGT/KW-BG
'and': SKP
'asked': SK-D
'what': WHA
'should': SHO
'be': -B
'done,': TKOPB/KW-BG
'and': SKP
'all': AUL
'agreed': TKPWRAED
'that': THA
'he': HE
'ought': OT
'to': TO
'be': -B
'put': PUT
'to': TO
'death.': TK*T/TP-PL
'The': KPA/-T
'prince': PREUPBS
'knew': TPHAOU
'nothing': TPHOG
'of': -F
'what': WHA
'was': WAS
'going': TKPW-G
'on,': OPB/KW-BG
'till': TEUL
'one': WUPB
'day,': TKAEU/KW-BG
'when': WHEPB
'the': -T
'king's': KEUPBG/AES
'chief': KHAOEF
'huntsmen': HUPBTS/PH*EPB
'went': WEPBT
'a-hunting': AEU/H-PB/HUPBT/-G
'with': W
'him,': HEUPL/KW-BG
'and': SKP
'they': THE
'were': WR
'alone': A/HROEPB
'in': TPH
'the': -T
'wood': WAOD
'together,': TOGT/KW-BG
'the': -T
'huntsman': HUPBTS/PHA*PB
'looked': HRAOBGD
'so': SO
'sorrowful': SOR/ROEFL
'that': THA
'the': -T
'prince': PREUPBS
'said,': SED/KW-BG
''My': A*E/KPA*/PHEU
'friend,': TPREPBD/KW-BG
'what': WHA
'is': S
'the': -T
'matter': PHAERT
'with': W
'you?'': U/H-F/AE
''I': A*E/EU
'cannot': SK-PBT
'and': SKP
'dare': TKAEUR
'not': TPHOT
'tell': TEL
'you,'': U/KW-BG/AE
'said': SED
'he.': HE/TP-PL
'But': KPA/PWUT
'the': -T
'prince': PREUPBS
'begged': PWEGD
'very': SRE
'hard,': HARD/KW-BG
'and': SKP
'said,': SED/KW-BG
''Only': A*E/KPA*/OEPBL
'tell': TEL
'me': PHE
'what': WHA
'it': T
'is,': S-RBGS
'and': SKP
'do': TKO
'not': TPHOT
'think': THEU
'I': EU
'shall': SHAL
'be': -B
'angry,': APBG/REU/KW-BG
'for': TPOR
'I': EU
'will': HR
'forgive': TPAURG
'you.'': U/TP-PL/AE
''Alas!'': A*E/KPA*/A/HRAS/SKHRAPL/AE
'said': SED
'the': -T
'huntsman;': HUPBTS/PHA*PB/STPH*FPLT
''the': A*E/-T
'king': KEUPBG
'has': HAS
'ordered': ORD/-D
'me': PHE
'to': TO
'shoot': SHAOT
'you.'': U/TP-PL/AE
'The': KPA/-T
'prince': PREUPBS
'started': STARTD
'at': AT
'this,': TH/KW-BG
'and': SKP
'said,': SED/KW-BG
''Let': A*E/KPA*/HRET
'me': PHE
'live,': HREUF/KW-BG
'and': SKP
'I': EU
'will': HR
'change': KHAEUPBG
'dresses': TKRES/-S
'with': W
'you;': U/STPH*FPLT
'you': U
'shall': SHAL
'take': TAEUBG
'my': PHEU
'royal': ROEUL
'coat': KOET
'to': TO
'show': SHOE
'to': TO
'my': PHEU
'father,': TPAER/KW-BG
'and': SKP
'do': TKO
'you': U
'give': TKPWEUF
'me': PHE
'your': KWROUR
'shabby': SHAB/KWREU
'one.'': WUPB/TP-PL/AE
''With': A*E/KPA*/W
'all': AUL
'my': PHEU
'heart,'': HART/KW-BG/AE
'said': SED
'the': -T
'huntsman;': HUPBTS/PHA*PB/STPH*FPLT
''I': A*E/EU
'am': APL
'sure': SHUR
'I': EU
'shall': SHAL
'be': -B
'glad': TKPWHRAD
'to': TO
'save': SAF
'you,': U/KW-BG
'for': TPOR
'I': EU
'could': KO
'not': TPHOT
'have': SR
'shot': SHOT
'you.'': U/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'took': TAOBG
'the': -T
'prince's': PREUPBS/AES
'coat,': KOET/KW-BG
'and': SKP
'gave': TKPWAEUF
'him': HEUPL
'the': -T
'shabby': SHAB/KWREU
'one,': WUPB/KW-BG
'and': SKP
'went': WEPBT
'away': WA*EU
'through': THRU
'the': -T
'wood.': WAOD/TP-PL
'Some': KPA/SOPL
'time': TAOEUPL
'after,': AF/KW-BG
'three': THRAOE
'grand': TKPWRAPBD
'embassies': EPL/PWAES/-S
'came': KAEUPL
'to': TO
'the': -T
'old': OLD
'king's': KEUPBG/AES
'court,': KORT/KW-BG
'with': W
'rich': REUFP
'gifts': TKPWEUFTS
'of': -F
'gold': TKPWOELD
'and': SKP
'precious': PRERBS
'stones': STOEPBS
'for': TPOR
'his': HEUS
'youngest': KWRUPBG/EFT
'son;': SOPB/STPH*FPLT
'now': TPHOU
'all': AUL
'these': THEZ
'were': WR
'sent': SEPBT
'from': TPR
'the': -T
'three': THRAOE
'kings': KEUPBGS
'to': TO
'whom': WHOPL
'he': HE
'had': H
'lent': HREPBT
'his': HEUS
'sword': SOERD
'and': SKP
'loaf': HROEF
'of': -F
'bread,': PWRAED/KW-BG
'in': TPH
'order': ORD
'to': TO
'rid': REUD
'them': THEPL
'of': -F
'their': THAEUR
'enemy': TPHAEPL
'and': SKP
'feed': TPAOED
'their': THAEUR
'people.': PAOEPL/TP-PL
'This': KPA/TH
'touched': TUFPD
'the': -T
'old': OLD
'king's': KEUPBG/AES
'heart,': HART/KW-BG
'and': SKP
'he': HE
'thought': THAUT
'his': HEUS
'son': SOPB
'might': PHAOEUT
'still': STEUL
'be': -B
'guiltless,': TKPWEULT/-LS/KW-BG
'and': SKP
'said': SED
'to': TO
'his': HEUS
'court,': KORT/KW-BG
''O': A*E/O*P
'that': THA
'my': PHEU
'son': SOPB
'were': WR
'still': STEUL
'alive!': A/HRAOEUF/SKHRAPL
'how': HOU
'it': T
'grieves': TKPWREF/-S
'me': PHE
'that': THA
'I': EU
'had': H
'him': HEUPL
'killed!'': KEULD/SKHRAPL/AE
''He': A*E/KPA*/HE
'is': S
'still': STEUL
'alive,'': A/HRAOEUF/KW-BG/AE
'said': SED
'the': -T
'huntsman;': HUPBTS/PHA*PB/STPH*FPLT
''and': A*E/SKP
'I': EU
'am': APL
'glad': TKPWHRAD
'that': THA
'I': EU
'had': H
'pity': PEUT/TEU
'on': OPB
'him,': HEUPL/KW-BG
'but': PWUT
'let': HRET
'him': HEUPL
'go': TKPW
'in': TPH
'peace,': PAES/KW-BG
'and': SKP
'brought': PWRAUT
'home': HOEPL
'his': HEUS
'royal': ROEUL
'coat.'': KOET/TP-PL/AE
'At': KPA/AT
'this': TH
'the': -T
'king': KEUPBG
'was': WAS
'overwhelmed': AUFR/WHEPLD
'with': W
'joy,': SKWROEU/KW-BG
'and': SKP
'made': PHAED
'it': T
'known': TPHOEPB
'throughout': THROUT
'all': AUL
'his': HEUS
'kingdom,': KEUPBG/TKOPL/KW-BG
'that': THA
'if': TP
'his': HEUS
'son': SOPB
'would': WO
'come': KOPL
'back': PWABG
'to': TO
'his': HEUS
'court': KORT
'he': HE
'would': WO
'forgive': TPAURG
'him.': HEUPL/TP-PL
'Meanwhile': KPA/PHAOEPB/WHAOEUL
'the': -T
'princess': PREUPB/SES
'was': WAS
'eagerly': AOERLG
'waiting': WAEUGT
'till': TEUL
'her': HER
'deliverer': TKHREUFR/*ER
'should': SHO
'come': KOPL
'back;': PWABG/STPH*FPLT
'and': SKP
'had': H
'a': AEU
'road': RAOD
'made': PHAED
'leading': HRAEGD
'up': UP
'to': TO
'her': HER
'palace': PAL/AS
'all': AUL
'of': -F
'shining': SHAOEUPBG
'gold;': TKPWOELD/STPH*FPLT
'and': SKP
'told': TOLD
'her': HER
'courtiers': KORT/KWRERS
'that': THA
'whoever': WHOFR
'came': KAEUPL
'on': OPB
'horseback,': HORS/PWA*BG/KW-BG
'and': SKP
'rode': ROED
'straight': STRAEUT
'up': UP
'to': TO
'the': -T
'gate': TKPWAET
'upon': POPB
'it,': T/KW-BG
'was': WAS
'her': HER
'true': TRAOU
'lover;': HRUFR/STPH*FPLT
'and': SKP
'that': THA
'they': THE
'must': PHUFT
'let': HRET
'him': HEUPL
'in:': TPH/STPH-FPLT
'but': PWUT
'whoever': WHOFR
'rode': ROED
'on': OPB
'one': WUPB
'side': SAOEUD
'of': -F
'it,': T/KW-BG
'they': THE
'must': PHUFT
'be': -B
'sure': SHUR
'was': WAS
'not': TPHOT
'the': -T
'right': RAOEUT
'one;': WUPB/STPH*FPLT
'and': SKP
'that': THA
'they': THE
'must': PHUFT
'send': SEPBD
'him': HEUPL
'away': WA*EU
'at': AT
'once.': WUPBS/TP-PL
'The': KPA/-T
'time': TAOEUPL
'soon': SAOPB
'came,': KAEUPL/KW-BG
'when': WHEPB
'the': -T
'eldest': ELD/EFT
'brother': PWROER
'thought': THAUT
'that': THA
'he': HE
'would': WO
'make': PHAEUBG
'haste': HAEUFT
'to': TO
'go': TKPW
'to': TO
'the': -T
'princess,': PREUPB/SES/KW-BG
'and': SKP
'say': SAEU
'that': THA
'he': HE
'was': WAS
'the': -T
'one': WUPB
'who': WHO
'had': H
'set': SET
'her': HER
'free,': TPRAOE/KW-BG
'and': SKP
'that': THA
'he': HE
'should': SHO
'have': SR
'her': HER
'for': TPOR
'his': HEUS
'wife,': WAOEUF/KW-BG
'and': SKP
'the': -T
'kingdom': KEUPBG/TKOPL
'with': W
'her.': HER/TP-PL
'As': KPA/AS
'he': HE
'came': KAEUPL
'before': PW-FR
'the': -T
'palace': PAL/AS
'and': SKP
'saw': SAU
'the': -T
'golden': TKPWOELD/*EPB
'road,': RAOD/KW-BG
'he': HE
'stopped': STOPD
'to': TO
'look': HRAOBG
'at': AT
'it,': T/KW-BG
'and': SKP
'he': HE
'thought': THAUT
'to': TO
'himself,': HEUPLS/KW-BG
''It': A*E/KPA*/T
'is': S
'a': AEU
'pity': PEUT/TEU
'to': TO
'ride': RAOEUD
'upon': POPB
'this': TH
'beautiful': PWAOUFL
'road';': RAOD/AE/STPH*FPLT
'so': SO
'he': HE
'turned': TURPBD
'aside': A/SAOEUD
'and': SKP
'rode': ROED
'on': OPB
'the': -T
'right-hand': R*PBD
'side': SAOEUD
'of': -F
'it.': T/TP-PL
'But': KPA/PWUT
'when': WHEPB
'he': HE
'came': KAEUPL
'to': TO
'the': -T
'gate,': TKPWAET/KW-BG
'the': -T
'guards,': TKPWARDZ/KW-BG
'who': WHO
'had': H
'seen': SAOEPB
'the': -T
'road': RAOD
'he': HE
'took,': TAOBG/KW-BG
'said': SED
'to': TO
'him,': HEUPL/KW-BG
'he': HE
'could': KO
'not': TPHOT
'be': -B
'what': WHA
'he': HE
'said': SED
'he': HE
'was,': WAS/KW-BG
'and': SKP
'must': PHUFT
'go': TKPW
'about': PW
'his': HEUS
'business.': PWEUS/TP-PL
'The': KPA/-T
'second': SEBGD
'prince': PREUPBS
'set': SET
'out': OUT
'soon': SAOPB
'afterwards': A*FRDZ
'on': OPB
'the': -T
'same': SAEUPL
'errand;': ER/APBD/STPH*FPLT
'and': SKP
'when': WHEPB
'he': HE
'came': KAEUPL
'to': TO
'the': -T
'golden': TKPWOELD/*EPB
'road,': RAOD/KW-BG
'and': SKP
'his': HEUS
'horse': HORS
'had': H
'set': SET
'one': WUPB
'foot': TPAOT
'upon': POPB
'it,': T/KW-BG
'he': HE
'stopped': STOPD
'to': TO
'look': HRAOBG
'at': AT
'it,': T/KW-BG
'and': SKP
'thought': THAUT
'it': T
'very': SRE
'beautiful,': PWAOUFL/KW-BG
'and': SKP
'said': SED
'to': TO
'himself,': HEUPLS/KW-BG
''What': A*E/KPA*/WHA
'a': AEU
'pity': PEUT/TEU
'it': T
'is': S
'that': THA
'anything': TPHEUG
'should': SHO
'tread': TRED
'here!'': HAOER/SKHRAPL/AE
'Then': KPA/THEPB
'he': HE
'too': TAO
'turned': TURPBD
'aside': A/SAOEUD
'and': SKP
'rode': ROED
'on': OPB
'the': -T
'left': HREFT
'side': SAOEUD
'of': -F
'it.': T/TP-PL
'But': KPA/PWUT
'when': WHEPB
'he': HE
'came': KAEUPL
'to': TO
'the': -T
'gate': TKPWAET
'the': -T
'guards': TKPWARDZ
'said': SED
'he': HE
'was': WAS
'not': TPHOT
'the': -T
'true': TRAOU
'prince,': PREUPBS/KW-BG
'and': SKP
'that': THA
'he': HE
'too': TAO
'must': PHUFT
'go': TKPW
'away': WA*EU
'about': PW
'his': HEUS
'business;': PWEUS/STPH*FPLT
'and': SKP
'away': WA*EU
'he': HE
'went.': WEPBT/TP-PL
'Now': KPA/TPHOU
'when': WHEPB
'the': -T
'full': TPUL
'year': KWRAOER
'was': WAS
'come': KOPL
'round,': ROUPBD/KW-BG
'the': -T
'third': THEURD
'brother': PWROER
'left': HREFT
'the': -T
'forest': TPOEFRT
'in': TPH
'which': WEU
'he': HE
'had': H
'lain': HRAEUPB
'hid': HEUD
'for': TPOR
'fear': TPAOER
'of': -F
'his': HEUS
'father's': TPAER/AES
'anger,': ARPBG/KW-BG
'and': SKP
'set': SET
'out': OUT
'in': TPH
'search': SEFRPB
'of': -F
'his': HEUS
'betrothed': PWE/TRO*T/-D
'bride.': PWRAOEUD/TP-PL
'So': KPA/SO
'he': HE
'journeyed': SKWRURPB/EUD
'on,': OPB/KW-BG
'thinking': THEUG
'of': -F
'her': HER
'all': AUL
'the': -T
'way,': WAEU/KW-BG
'and': SKP
'rode': ROED
'so': SO
'quickly': KWEULG
'that': THA
'he': HE
'did': TK
'not': TPHOT
'even': AOEPB
'see': SAOE
'what': WHA
'the': -T
'road': RAOD
'was': WAS
'made': PHAED
'of,': -F/KW-BG
'but': PWUT
'went': WEPBT
'with': W
'his': HEUS
'horse': HORS
'straight': STRAEUT
'over': OEFR
'it;': T/STPH*FPLT
'and': SKP
'as': AS
'he': HE
'came': KAEUPL
'to': TO
'the': -T
'gate': TKPWAET
'it': T
'flew': TPHRAOU
'open,': OEP/KW-BG
'and': SKP
'the': -T
'princess': PREUPB/SES
'welcomed': W-BGD
'him': HEUPL
'with': W
'joy,': SKWROEU/KW-BG
'and': SKP
'said': SED
'he': HE
'was': WAS
'her': HER
'deliverer,': TKHREUFR/*ER/KW-BG
'and': SKP
'should': SHO
'now': TPHOU
'be': -B
'her': HER
'husband': HUS
'and': SKP
'lord': HRORD
'of': -F
'the': -T
'kingdom.': KEUPBG/TKOPL/TP-PL
'When': KPA/WHEPB
'the': -T
'first': TPEUFRT
'joy': SKWROEU
'at': AT
'their': THAEUR
'meeting': PHAOEGT
'was': WAS
'over,': OEFR/KW-BG
'the': -T
'princess': PREUPB/SES
'told': TOLD
'him': HEUPL
'she': SHE
'had': H
'heard': HAERD
'of': -F
'his': HEUS
'father': TPAER
'having': SR-G
'forgiven': TPAURGD
'him,': HEUPL/KW-BG
'and': SKP
'of': -F
'his': HEUS
'wish': WEURB
'to': TO
'have': SR
'him': HEUPL
'home': HOEPL
'again:': TKPWEPB/STPH-FPLT
'so,': SO/KW-BG
'before': PW-FR
'his': HEUS
'wedding': WEGD
'with': W
'the': -T
'princess,': PREUPB/SES/KW-BG
'he': HE
'went': WEPBT
'to': TO
'visit': SREUFT
'his': HEUS
'father,': TPAER/KW-BG
'taking': TAEUG
'her': HER
'with': W
'him.': HEUPL/TP-PL
'Then': KPA/THEPB
'he': HE
'told': TOLD
'him': HEUPL
'everything;': EFRG/STPH*FPLT
'how': HOU
'his': HEUS
'brothers': PWROERS
'had': H
'cheated': KHAOETD
'and': SKP
'robbed': ROBD
'him,': HEUPL/KW-BG
'and': SKP
'yet': KWRET
'that': THA
'he': HE
'had': H
'borne': PWOERPB
'all': AUL
'those': THOZ
'wrongs': WROPBGS
'for': TPOR
'the': -T
'love': HRUF
'of': -F
'his': HEUS
'father.': TPAER/TP-PL
'And': AFPBD
'the': -T
'old': OLD
'king': KEUPBG
'was': WAS
'very': SRE
'angry,': APBG/REU/KW-BG
'and': SKP
'wanted': WAPBTD
'to': TO
'punish': P-RB
'his': HEUS
'wicked': WEUBGD
'sons;': SOPBS/STPH*FPLT
'but': PWUT
'they': THE
'made': PHAED
'their': THAEUR
'escape,': SKAEP/KW-BG
'and': SKP
'got': TKPWOT
'into': TPHAO
'a': AEU
'ship': SHEUP
'and': SKP
'sailed': SAEULD
'away': WA*EU
'over': OEFR
'the': -T
'wide': WAOEUD
'sea,': SAE/KW-BG
'and': SKP
'where': W-R
'they': THE
'went': WEPBT
'to': TO
'nobody': TPHOEB
'knew': TPHAOU
'and': SKP
'nobody': TPHOEB
'cared.': KAEURD/TP-PL
'And': AFPBD
'now': TPHOU
'the': -T
'old': OLD
'king': KEUPBG
'gathered': TKPWAERD
'together': TOGT
'his': HEUS
'court,': KORT/KW-BG
'and': SKP
'asked': SK-D
'all': AUL
'his': HEUS
'kingdom': KEUPBG/TKOPL
'to': TO
'come': KOPL
'and': SKP
'celebrate': SEL/PWRAEUT
'the': -T
'wedding': WEGD
'of': -F
'his': HEUS
'son': SOPB
'and': SKP
'the': -T
'princess.': PREUPB/SES/TP-PL
'And': AFPBD
'young': KWRUPBG
'and': SKP
'old,': OLD/KW-BG
'noble': TPHOEBL
'and': SKP
'squire,': SKWAOEUR/KW-BG
'gentle': SKWR*EPBLT
'and': SKP
'simple,': S*EUPL/KW-BG
'came': KAEUPL
'at': AT
'once': WUPBS
'on': OPB
'the': -T
'summons;': SPHUPBS/STPH*FPLT
'and': SKP
'among': PHOPBG
'the': -T
'rest': REFT
'came': KAEUPL
'the': -T
'friendly': TPREPBLD
'dwarf,': TKWAFR/KW-BG
'with': W
'the': -T
'sugarloaf': S*/*U/TKPW*/A*/R*/HR*/O*/A*/TP*
'hat,': HAT/KW-BG
'and': SKP
'a': AEU
'new': TPHU
'scarlet': SKARLT
'cloak.': KHROEBG/TP-PL
'And': AFPBD
'the': -T
'wedding': WEGD
'was': WAS
'held,': HELD/KW-BG
'and': SKP
'the': -T
'merry': PHER/REU
'bells': PWELS
'run.': RUPB/TP-PL
'And': AFPBD
'all': AUL
'the': -T
'good': TKPWAOD
'people': PAOEPL
'they': THE
'danced': TKAPBS/-D
'and': SKP
'they': THE
'sung,': SUPBG/KW-BG
'And': AFPBD
'feasted': TPAOEFT/-D
'and': SKP
'frolick'd': TPROL/EUBG/*BG/AE/TK*
'I': EU
'can't': K-PBT
'tell': TEL
'how': HOU
'long.': HROPBG/TP-PL
