Jack the Dullard

'"Yes,': KW-GS/KPA*/KWRE/KW-BG
'because': PWAU
'I'm': AOEUPL
'roasting': ROEFT/-G
'young': KWRUPBG
'pullets,"': PUL/ET/-S/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'the': -T
'Princess.': KPA/PREUPB/SES/TP-PL
'"Ah,': KW-GS/KPA*/AERBGS
'that's': THATS
'lucky!"': HROEUBG/SKHRAPL/KR-GS
'exclaimed': SKHRAEUPLD
'Jack': SKWRA*BG
'the': -T
'Dullard,': KPA/TKUL/ARD/KW-BG
'"for': KW-GS/TPOR
'I': EU
'suppose': SPOS
'you'll': UL
'let': HRET
'me': PHE
'roast': ROEFT
'my': PHEU
'crow': KROE
'at': AT
'the': -T
'same': SAEUPL
'time?"': TAOEUPL/H-F/KR-GS
'"With': KW-GS/KPA*/W
'the': -T
'greatest': TKPWRAET/EFT
'pleasure,"': PHRERB/KW-BG/KR-GS
'said': SED
'the': -T
'Princess.': KPA/PREUPB/SES/TP-PL
'"But': KW-GS/KPA*/PWUT
'have': SR
'you': U
'anything': TPHEUG
'you': U
'can': K
'roast': ROEFT
'it': T
'in?': TPH/H-F
'for': TPOR
'I': EU
'have': SR
'neither': TPHAOERT
'pot': POT
'nor': TPH-R
'pan."': PAPB/TP-PL/KR-GS
'"Certainly': KW-GS/KPA*/SERPBL
'I': EU
'have!"': SR/SKHRAPL/KR-GS
'said': SED
'Jack.': SKWRA*BG/TP-PL
'"Here's': KW-GS/KPA*/HAOERS
'a': AEU
'cooking': KAOG
'utensil': AOU/TEPB/SEUL
'with': W
'a': AEU
'tin': TEUPB
'handle."': HAPBL/TP-PL/KR-GS
'And': AFPBD
'he': HE
'brought': PWRAUT
'out': OUT
'the': -T
'old': OLD
'wooden': WAOD/EPB
'shoe,': SHAOU/KW-BG
'and': SKP
'put': PUT
'the': -T
'crow': KROE
'into': TPHAO
'it.': T/TP-PL
'"Well,': KW-GS/KPA*/WEL/KW-BG
'that': THA
'is': S
'a': AEU
'famous': TPAEUPLS
'dish!"': TKEURB/SKHRAPL/KR-GS
'said': SED
'the': -T
'Princess.': KPA/PREUPB/SES/TP-PL
'"But': KW-GS/KPA*/PWUT
'what': WHA
'shall': SHAL
'we': WE
'do': TKO
'for': TPOR
'sauce?"': SAUS/H-F/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'I': EU
'have': SR
'that': THA
'in': TPH
'my': PHEU
'pocket,"': POBGT/KW-BG/KR-GS
'said': SED
'Jack;': SKWRA*BG/STPH*FPLT
'"I': KW-GS/EU
'have': SR
'so': SO
'much': PHUFP
'of': -F
'it': T
'that': THA
'I': EU
'can': K
'afford': AFRD
'to': TO
'throw': THROE
'some': SOPL
'away;"': WA*EU/STPH*FPLT/KR-GS
'and': SKP
'he': HE
'poured': PORD
'some': SOPL
'of': -F
'the': -T
'clay': KHRAEU
'out': OUT
'of': -F
'his': HEUS
'pocket.': POBGT/TP-PL
'"I': KW-GS/EU
'like': HRAOEUBG
'that!"': THA/SKHRAPL/KR-GS
'said': SED
'the': -T
'Princess.': KPA/PREUPB/SES/TP-PL
'"You': KW-GS/KPA*/U
'can': K
'give': TKPWEUF
'an': APB
'answer,': AEPBS/KW-BG
'and': SKP
'you': U
'have': SR
'something': S-G
'to': TO
'say': SAEU
'for': TPOR
'yourself,': KWRO*URS/KW-BG
'and': SKP
'so': SO
'you': U
'shall': SHAL
'be': -B
'my': PHEU
'husband.': HUS/TP-PL
'But': KPA/PWUT
'are': R
'you': U
'aware': A/WAEUR
'that': THA
'every': EF
'word': WORD
'we': WE
'speak': SPAOEBG
'is': S
'being': -BG
'taken': TAEPB
'down,': TKOUPB/KW-BG
'and': SKP
'will': HR
'be': -B
'published': PHR*EURBD
'in': TPH
'the': -T
'paper': PAEUP
'to-morrow?': TO/H-PB/HRO*ER/PHOR/ROE/H-F
'Look': KPA/HRAOBG
'yonder,': KWROPBD/ER/KW-BG
'and': SKP
'you': U
'will': HR
'see': SAOE
'in': TPH
'every': EF
'window': WOEUPBD
'three': THRAOE
'clerks': KHRERBGS
'and': SKP
'a': AEU
'head': HED
'clerk;': KHRERBG/STPH*FPLT
'and': SKP
'the': -T
'old': OLD
'head': HED
'clerk': KHRERBG
'is': S
'the': -T
'worst': WOFRT
'of': -F
'all,': AUL/KW-BG
'for': TPOR
'he': HE
'can't': K-PBT
'understand': URPBD
'anything."': TPHEUG/TP-PL/KR-GS
'But': KPA/PWUT
'she': SHE
'only': OEPBL
'said': SED
'this': TH
'to': TO
'frighten': TPRAOEUFPB
'Jack': SKWRA*BG
'the': -T
'Dullard;': KPA/TKUL/ARD/STPH*FPLT
'and': SKP
'the': -T
'clerks': KHRERBGS
'gave': TKPWAEUF
'a': AEU
'great': TKPWRAET
'crow': KROE
'of': -F
'delight,': TKHRAOEUT/KW-BG
'and': SKP
'each': AOEFP
'one': WUPB
'spurted': SPURT/-D
'a': AEU
'blot': PWHROT
'out': OUT
'of': -F
'his': HEUS
'pen': PEPB
'on': OPB
'to': TO
'the': -T
'floor.': TPHRAOR/TP-PL
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'those': THOZ
'are': R
'the': -T
'gentlemen,': SKWR*EPL/KW-BG
'are': R
'they?"': THE/H-F/KR-GS
'said': SED
'Jack;': SKWRA*BG/STPH*FPLT
'"then': KW-GS/THEPB
'I': EU
'will': HR
'give': TKPWEUF
'the': -T
'best': PWEFT
'I': EU
'have': SR
'to': TO
'the': -T
'head': HED
'clerk."': KHRERBG/TP-PL/KR-GS
'And': AFPBD
'he': HE
'turned': TURPBD
'out': OUT
'his': HEUS
'pockets,': POBGTS/KW-BG
'and': SKP
'flung': TPHRUPBG
'the': -T
'wet': WET
'clay': KHRAEU
'full': TPUL
'in': TPH
'the': -T
'head': HED
'clerk's': KHRERBG/AES
'face.': TPAEUS/TP-PL
'"That': KW-GS/KPA*/THA
'was': WAS
'very': SRE
'cleverly': KHREFRL
'done,"': TKOPB/KW-BG/KR-GS
'observed': OEBD
'the': -T
'Princess.': KPA/PREUPB/SES/TP-PL
'"I': KW-GS/EU
'could': KO
'not': TPHOT
'have': SR
'done': TKOPB
'that;': THA/STPH*FPLT
'but': PWUT
'I': EU
'shall': SHAL
'learn': HRERPB
'in': TPH
'time."': TAOEUPL/TP-PL/KR-GS
'And': AFPBD
'accordingly': A/KORD/TKPWHREU
'Jack': SKWRA*BG
'the': -T
'Dullard': KPA/TKUL/ARD
'was': WAS
'made': PHAED
'a': AEU
'king,': KEUPBG/KW-BG
'and': SKP
'received': SAOEFD
'a': AEU
'crown': KROUPB
'and': SKP
'a': AEU
'wife,': WAOEUF/KW-BG
'and': SKP
'sat': SAT
'upon': POPB
'a': AEU
'throne.': THRO*EPB/TP-PL
'And': AFPBD
'this': TH
'report': ORP
'we': WE
'have': SR
'wet': WET
'from': TPR
'the': -T
'press': PRES
'of': -F
'the': -T
'head': HED
'clerk': KHRERBG
'and': SKP
'the': -T
'corporation': KORPGS
'of': -F
'printers—but': PREUPBT/ERS/EPL/TKA*RB/PWUT
'they': THE
'are': R
'not': TPHOT
'to': TO
'be': -B
'depended': TKPEPBD/-D
'upon': POPB
'in': TPH
'the': -T
'least.': HRAOEFT/TP-PL
