Ashputtel

'her,': HER/KW-BG
'she': SHE
'jumped': SKWR*UPLD
'up': UP
'into': TPHAO
'the': -T
'pigeon-house': PEUGS/H-PB/HOUS
'and': SKP
'shut': SHUT
'the': -T
'door.': TKAOR/TP-PL
'Then': KPA/THEPB
'he': HE
'waited': WAEUTD
'till': TEUL
'her': HER
'father': TPAER
'came': KAEUPL
'home,': HOEPL/KW-BG
'and': SKP
'told': TOLD
'him': HEUPL
'that': THA
'the': -T
'unknown': UPB/TPHOEPB
'maiden,': PHAEUD/*EPB/KW-BG
'who': WHO
'had': H
'been': PW-PB
'at': AT
'the': -T
'feast,': TPAOEFT/KW-BG
'had': H
'hid': HEUD
'herself': H*ERS
'in': TPH
'the': -T
'pigeon-house.': PEUGS/H-PB/HOUS/TP-PL
'But': KPA/PWUT
'when': WHEPB
'they': THE
'had': H
'broken': PWROEPB
'open': OEP
'the': -T
'door': TKAOR
'they': THE
'found': TPOUPBD
'no': TPHO
'one': WUPB
'within;': W-PB/STPH*FPLT
'and': SKP
'as': AS
'they': THE
'came': KAEUPL
'back': PWABG
'into': TPHAO
'the': -T
'house,': HOUS/KW-BG
'Ashputtel': A*P/S*/H*/P*/*U/T*/T*/*E/HR*
'was': WAS
'lying,': HRAOEUG/KW-BG
'as': AS
'she': SHE
'always': AULS
'did,': TK-RBGS
'in': TPH
'her': HER
'dirty': TKOEURT
'frock': TPROBG
'by': PWEU
'the': -T
'ashes,': ARBS/KW-BG
'and': SKP
'her': HER
'dim': TKEUPL
'little': HREUL
'lamp': HRAFRP
'was': WAS
'burning': PWURPBG
'in': TPH
'the': -T
'chimney.': KHEUPL/TPHEU/TP-PL
'For': KPA/TPOR
'she': SHE
'had': H
'run': RUPB
'as': AS
'quickly': KWEULG
'as': AS
'she': SHE
'could': KO
'through': THRU
'the': -T
'pigeon-house': PEUGS/H-PB/HOUS
'and': SKP
'on': OPB
'to': TO
'the': -T
'hazel-tree,': HAEUZ/EL/H-PB/TRAOE/KW-BG
'and': SKP
'had': H
'there': THR
'taken': TAEPB
'off': OF
'her': HER
'beautiful': PWAOUFL
'clothes,': KHRO*ETS/KW-BG
'and': SKP
'put': PUT
'them': THEPL
'beneath': TPHAO*ET
'the': -T
'tree,': TRAOE/KW-BG
'that': THA
'the': -T
'bird': PWEURD
'might': PHAOEUT
'carry': KAER
'them': THEPL
'away,': WA*EU/KW-BG
'and': SKP
'had': H
'lain': HRAEUPB
'down': TKOUPB
'again': TKPWEPB
'amid': A/PHEUD
'the': -T
'ashes': ARBS
'in': TPH
'her': HER
'little': HREUL
'grey': TKPWRA*EU
'frock.': TPROBG/TP-PL
'The': KPA/-T
'next': TPHEGT
'day': TKAEU
'when': WHEPB
'the': -T
'feast': TPAOEFT
'was': WAS
'again': TKPWEPB
'held,': HELD/KW-BG
'and': SKP
'her': HER
'father,': TPAER/KW-BG
'mother,': PHOER/KW-BG
'and': SKP
'sisters': ST-RS
'were': WR
'gone,': TKPWOPB/KW-BG
'Ashputtel': A*P/S*/H*/P*/*U/T*/T*/*E/HR*
'went': WEPBT
'to': TO
'the': -T
'hazel-tree,': HAEUZ/EL/H-PB/TRAOE/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''Shake,': A*E/KPA*/SHAEUBG/KW-BG
'shake,': SHAEUBG/KW-BG
'hazel-tree,': HAEUZ/EL/H-PB/TRAOE/KW-BG
'Gold': KPA/TKPWOELD
'and': SKP
'silver': SEUL/SRER
'over': OEFR
'me!'': PHE/SKHRAPL/AE
'And': AFPBD
'the': -T
'bird': PWEURD
'came': KAEUPL
'and': SKP
'brought': PWRAUT
'a': AEU
'still': STEUL
'finer': TPAOEURPB
'dress': TKRES
'than': THAPB
'the': -T
'one': WUPB
'she': SHE
'had': H
'worn': WORPB
'the': -T
'day': TKAEU
'before.': PW-FR/TP-PL
'And': AFPBD
'when': WHEPB
'she': SHE
'came': KAEUPL
'in': TPH
'it': T
'to': TO
'the': -T
'ball,': PWAUL/KW-BG
'everyone': EFRPB
'wondered': WOPBD/-D
'at': AT
'her': HER
'beauty:': PWAOUT/STPH-FPLT
'but': PWUT
'the': -T
'king's': KEUPBG/AES
'son,': SOPB/KW-BG
'who': WHO
'was': WAS
'waiting': WAEUGT
'for': TPOR
'her,': HER/KW-BG
'took': TAOBG
'her': HER
'by': PWEU
'the': -T
'hand,': HAPBD/KW-BG
'and': SKP
'danced': TKAPBS/-D
'with': W
'her;': HER/STPH*FPLT
'and': SKP
'when': WHEPB
'anyone': TPHEUPB
'asked': SK-D
'her': HER
'to': TO
'dance,': TKAPBS/KW-BG
'he': HE
'said': SED
'as': AS
'before,': PW-FR/KW-BG
''This': A*E/KPA*/TH
'lady': HRA*ED
'is': S
'dancing': TKAPBS/-G
'with': W
'me.'': PHE/TP-PL/AE
'When': KPA/WHEPB
'night': TPHAOEUT
'came': KAEUPL
'she': SHE
'wanted': WAPBTD
'to': TO
'go': TKPW
'home;': HOEPL/STPH*FPLT
'and': SKP
'the': -T
'king's': KEUPBG/AES
'son': SOPB
'followed': TPOLD
'here': HAOER
'as': AS
'before,': PW-FR/KW-BG
'that': THA
'he': HE
'might': PHAOEUT
'see': SAOE
'into': TPHAO
'what': WHA
'house': HOUS
'she': SHE
'went:': WEPBT/STPH-FPLT
'but': PWUT
'she': SHE
'sprang': SPRAPBG
'away': WA*EU
'from': TPR
'him': HEUPL
'all': AUL
'at': AT
'once': WUPBS
'into': TPHAO
'the': -T
'garden': TKPWA*RPB
'behind': HEUPBD
'her': HER
'father's': TPAER/AES
'house.': HOUS/TP-PL
'In': KPA/TPH
'this': TH
'garden': TKPWA*RPB
'stood': STAOD
'a': AEU
'fine': TPAOEUPB
'large': HRARPBLG
'pear-tree': PAER/H-PB/TRAOE
'full': TPUL
'of': -F
'ripe': RAOEUP
'fruit;': TPRAOUT/STPH*FPLT
'and': SKP
'Ashputtel,': A*P/S*/H*/P*/*U/T*/T*/*E/HR*/KW-BG
'not': TPHOT
'knowing': TPHOEG
'where': W-R
'to': TO
'hide': HAOEUD
'herself,': H*ERS/KW-BG
'jumped': SKWR*UPLD
'up': UP
'into': TPHAO
'it': T
'without': WOUT
'being': -BG
'seen.': SAOEPB/TP-PL
'Then': KPA/THEPB
'the': -T
'king's': KEUPBG/AES
'son': SOPB
'lost': HRO*S
'sight': SAOEUT
'of': -F
'her,': HER/KW-BG
'and': SKP
'could': KO
'not': TPHOT
'find': TPAOEUPBD
'out': OUT
'where': W-R
'she': SHE
'was': WAS
'gone,': TKPWOPB/KW-BG
'but': PWUT
'waited': WAEUTD
'till': TEUL
'her': HER
'father': TPAER
'came': KAEUPL
'home,': HOEPL/KW-BG
'and': SKP
'said': SED
'to': TO
'him,': HEUPL/KW-BG
''The': A*E/KPA*/-T
'unknown': UPB/TPHOEPB
'lady': HRA*ED
'who': WHO
'danced': TKAPBS/-D
'with': W
'me': PHE
'has': HAS
'slipped': SHREUPD
'away,': WA*EU/KW-BG
'and': SKP
'I': EU
'think': THEU
'she': SHE
'must': PHUFT
'have': SR
'sprung': SPRUPBG
'into': TPHAO
'the': -T
'pear-tree.'': PAER/H-PB/TRAOE/TP-PL/AE
'The': KPA/-T
'father': TPAER
'thought': THAUT
'to': TO
'himself,': HEUPLS/KW-BG
''Can': A*E/KPA*/K
'it': T
'be': -B
'Ashputtel?'': A*P/S*/H*/P*/*U/T*/T*/*E/HR*/H-F/AE
'So': KPA/SO
'he': HE
'had': H
'an': APB
'axe': ABGS
'brought;': PWRAUT/STPH*FPLT
'and': SKP
'they': THE
'cut': KUT
'down': TKOUPB
'the': -T
'tree,': TRAOE/KW-BG
'but': PWUT
'found': TPOUPBD
'no': TPHO
'one': WUPB
'upon': POPB
'it.': T/TP-PL
'And': AFPBD
'when': WHEPB
'they': THE
'came': KAEUPL
'back': PWABG
'into': TPHAO
'the': -T
'kitchen,': K-FP/KW-BG
'there': THR
'lay': HRAEU
'Ashputtel': A*P/S*/H*/P*/*U/T*/T*/*E/HR*
'among': PHOPBG
'the': -T
'ashes;': ARBS/STPH*FPLT
'for': TPOR
'she': SHE
'had': H
'slipped': SHREUPD
'down': TKOUPB
'on': OPB
'the': -T
'other': OER
'side': SAOEUD
'of': -F
'the': -T
'tree,': TRAOE/KW-BG
'and': SKP
'carried': KAERD
'her': HER
'beautiful': PWAOUFL
'clothes': KHRO*ETS
'back': PWABG
'to': TO
'the': -T
'bird': PWEURD
'at': AT
'the': -T
'hazel-tree,': HAEUZ/EL/H-PB/TRAOE/KW-BG
'and': SKP
'then': THEPB
'put': PUT
'on': OPB
'her': HER
'little': HREUL
'grey': TKPWRA*EU
'frock.': TPROBG/TP-PL
'The': KPA/-T
'third': THEURD
'day,': TKAEU/KW-BG
'when': WHEPB
'her': HER
'father': TPAER
'and': SKP
'mother': PHOER
'and': SKP
'sisters': ST-RS
'were': WR
'gone,': TKPWOPB/KW-BG
'she': SHE
'went': WEPBT
'again': TKPWEPB
'into': TPHAO
'the': -T
'garden,': TKPWA*RPB/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''Shake,': A*E/KPA*/SHAEUBG/KW-BG
'shake,': SHAEUBG/KW-BG
'hazel-tree,': HAEUZ/EL/H-PB/TRAOE/KW-BG
'Gold': KPA/TKPWOELD
'and': SKP
'silver': SEUL/SRER
'over': OEFR
'me!'': PHE/SKHRAPL/AE
'Then': KPA/THEPB
'her': HER
'kind': KEUPBD
'friend': TPREPBD
'the': -T
'bird': PWEURD
'brought': PWRAUT
'a': AEU
'dress': TKRES
'still': STEUL
'finer': TPAOEURPB
'than': THAPB
'the': -T
'former': TPRORPL
'one,': WUPB/KW-BG
'and': SKP
'slippers': SHREUP/ERS
'which': WEU
'were': WR
'all': AUL
'of': -F
'gold:': TKPWOELD/STPH-FPLT
'so': SO
'that': THA
'when': WHEPB
'she': SHE
'came': KAEUPL
'to': TO
'the': -T
'feast': TPAOEFT
'no': TPHO
'one': WUPB
'knew': TPHAOU
'what': WHA
'to': TO
'say,': SAEU/KW-BG
'for': TPOR
'wonder': WOPBD
'at': AT
'her': HER
'beauty:': PWAOUT/STPH-FPLT
'and': SKP
'the': -T
'king's': KEUPBG/AES
'son': SOPB
'danced': TKAPBS/-D
'with': W
'nobody': TPHOEB
'but': PWUT
'her;': HER/STPH*FPLT
'and': SKP
'when': WHEPB
'anyone': TPHEUPB
'else': ELS
'asked': SK-D
'her': HER
'to': TO
'dance,': TKAPBS/KW-BG
'he': HE
'said,': SED/KW-BG
''This': A*E/KPA*/TH
'lady': HRA*ED
'is': S
'_my_': RUPBD/PHEU/RUPBD
'partner,': PARPB/KW-BG
'sir.'': SEUR/TP-PL/AE
'When': KPA/WHEPB
'night': TPHAOEUT
'came': KAEUPL
'she': SHE
'wanted': WAPBTD
'to': TO
'go': TKPW
'home;': HOEPL/STPH*FPLT
'and': SKP
'the': -T
'king's': KEUPBG/AES
'son': SOPB
'would': WO
'go': TKPW
'with': W
'her,': HER/KW-BG
'and': SKP
'said': SED
'to': TO
'himself,': HEUPLS/KW-BG
''I': A*E/EU
'will': HR
'not': TPHOT
'lose': HRUZ
'her': HER
'this': TH
'time';': TAOEUPL/AE/STPH*FPLT
'but,': PWUT/KW-BG
'however,': HOUF/KW-BG
'she': SHE
'again': TKPWEPB
'slipped': SHREUPD
'away': WA*EU
'from': TPR
'him,': HEUPL/KW-BG
'though': THOE
'in': TPH
'such': SUFP
'a': AEU
'hurry': HUR/REU
'that': THA
'she': SHE
'dropped': TKROPD
'her': HER
'left': HREFT
'golden': TKPWOELD/*EPB
'slipper': SHREUP/ER
'upon': POPB
'the': -T
'stairs.': STAEURS/TP-PL
'The': KPA/-T
'prince': PREUPBS
'took': TAOBG
'the': -T
'shoe,': SHAOU/KW-BG
'and': SKP
'went': WEPBT
'the': -T
'next': TPHEGT
'day': TKAEU
'to': TO
'the': -T
'king': KEUPBG
'his': HEUS
'father,': TPAER/KW-BG
'and': SKP
'said,': SED/KW-BG
''I': A*E/EU
'will': HR
'take': TAEUBG
'for': TPOR
'my': PHEU
'wife': WAOEUF
'the': -T
'lady': HRA*ED
'that': THA
'this': TH
'golden': TKPWOELD/*EPB
'slipper': SHREUP/ER
'fits.'': TPEUTS/TP-PL/AE
'Then': KPA/THEPB
'both': PWO*T
'the': -T
'sisters': ST-RS
'were': WR
'overjoyed': AUFR/SKWROEUD
'to': TO
'hear': HAER
'it;': T/STPH*FPLT
'for': TPOR
'they': THE
'had': H
'beautiful': PWAOUFL
'feet,': TPAOET/KW-BG
'and': SKP
'had': H
'no': TPHO
'doubt': TKOUT
'that': THA
'they': THE
'could': KO
'wear': WAER
'the': -T
'golden': TKPWOELD/*EPB
'slipper.': SHREUP/ER/TP-PL
'The': KPA/-T
'eldest': ELD/EFT
'went': WEPBT
'first': TPEUFRT
'into': TPHAO
'the': -T
'room': RAOPL
'where': W-R
'the': -T
'slipper': SHREUP/ER
'was,': WAS/KW-BG
'and': SKP
'wanted': WAPBTD
'to': TO
'try': TREU
'it': T
'on,': OPB/KW-BG
'and': SKP
'the': -T
'mother': PHOER
'stood': STAOD
'by.': PWEU/TP-PL
'But': KPA/PWUT
'her': HER
'great': TKPWRAET
'toe': TO*E
'could': KO
'not': TPHOT
'go': TKPW
'into': TPHAO
'it,': T/KW-BG
'and': SKP
'the': -T
'shoe': SHAOU
'was': WAS
'altogether': HR-GT
'much': PHUFP
'too': TAO
'small': SPHAL
'for': TPOR
'her.': HER/TP-PL
'Then': KPA/THEPB
'the': -T
'mother': PHOER
'gave': TKPWAEUF
'her': HER
'a': AEU
'knife,': TPHAOEUF/KW-BG
'and': SKP
'said,': SED/KW-BG
''Never': A*E/KPA*/TPHEFR
'mind,': PHAOEUPBD/KW-BG
'cut': KUT
'it': T
'off;': OF/STPH*FPLT
'when': WHEPB
'you': U
'are': R
'queen': KWAOEPB
'you': U
'will': HR
'not': TPHOT
'care': KAEUR
'about': PW
'toes;': TO*ES/STPH*FPLT
'you': U
'will': HR
'not': TPHOT
'want': WAPBT
'to': TO
'walk.'': WAUBG/TP-PL/AE
'So': KPA/SO
'the': -T
'silly': SHREU
'girl': TKPWEURL
'cut': KUT
'off': OF
'her': HER
'great': TKPWRAET
'toe,': TO*E/KW-BG
'and': SKP
'thus': THUS
'squeezed': SKWAOEZ/-D
'on': OPB
'the': -T
'shoe,': SHAOU/KW-BG
'and': SKP
'went': WEPBT
'to': TO
'the': -T
'king's': KEUPBG/AES
'son.': SOPB/TP-PL
'Then': KPA/THEPB
'he': HE
'took': TAOBG
'her': HER
'for': TPOR
'his': HEUS
'bride,': PWRAOEUD/KW-BG
'and': SKP
'set': SET
'her': HER
'beside': PWE/SAOEUD
'him': HEUPL
'on': OPB
'his': HEUS
'horse,': HORS/KW-BG
'and': SKP
'rode': ROED
'away': WA*EU
'with': W
'her': HER
'homewards.': HOEPL/WARDZ/TP-PL
'But': KPA/PWUT
'on': OPB
'their': THAEUR
'way': WAEU
'home': HOEPL
'they': THE
'had': H
'to': TO
'pass': PAS
'by': PWEU
'the': -T
'hazel-tree': HAEUZ/EL/H-PB/TRAOE
'that': THA
'Ashputtel': A*P/S*/H*/P*/*U/T*/T*/*E/HR*
'had': H
'planted;': PHRAPBT/-D/STPH*FPLT
'and': SKP
'on': OPB
'the': -T
'branch': PWRAFRPB
'sat': SAT
'a': AEU
'little': HREUL
'dove': TKOF
'singing:': SEUPBG/-G/STPH-FPLT
''Back': A*E/KPA*/PWABG
'again!': TKPWEPB/SKHRAPL
'back': PWABG
'again!': TKPWEPB/SKHRAPL
'look': HRAOBG
'to': TO
'the': -T
'shoe!': SHAOU/SKHRAPL
'The': KPA/-T
'shoe': SHAOU
'is': S
'too': TAO
'small,': SPHAL/KW-BG
'and': SKP
'not': TPHOT
'made': PHAED
'for': TPOR
'you!': U/SKHRAPL
'Prince!': PR*EUPBS/SKHRAPL
'prince!': PREUPBS/SKHRAPL
'look': HRAOBG
'again': TKPWEPB
'for': TPOR
'thy': THAO*EU
'bride,': PWRAOEUD/KW-BG
'For': KPA/TPOR
'she's': SHAOES
'not': TPHOT
'the': -T
'true': TRAOU
'one': WUPB
'that': THA
'sits': SEUTS
'by': PWEU
'thy': THAO*EU
'side.'': SAOEUD/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'prince': PREUPBS
'got': TKPWOT
'down': TKOUPB
'and': SKP
'looked': HRAOBGD
'at': AT
'her': HER
'foot;': TPAOT/STPH*FPLT
'and': SKP
'he': HE
'saw,': SAU/KW-BG
'by': PWEU
'the': -T
'blood': PWHRAOD
'that': THA
'streamed': STRAOEPL/-D
'from': TPR
'it,': T/KW-BG
'what': WHA
'a': AEU
'trick': TREUBG
'she': SHE
'had': H
'played': PHRAEUD
'him.': HEUPL/TP-PL
'So': KPA/SO
'he': HE
'turned': TURPBD
'his': HEUS
'horse': HORS
'round,': ROUPBD/KW-BG
'and': SKP
'brought': PWRAUT
'the': -T
'false': TPALS
'bride': PWRAOEUD
'back': PWABG
'to': TO
'her': HER
'home,': HOEPL/KW-BG
'and': SKP
'said,': SED/KW-BG
''This': A*E/KPA*/TH
'is': S
'not': TPHOT
'the': -T
'right': RAOEUT
'bride;': PWRAOEUD/STPH*FPLT
'let': HRET
'the': -T
'other': OER
'sister': ST-R
'try': TREU
'and': SKP
'put': PUT
'on': OPB
'the': -T
'slipper.'': SHREUP/ER/TP-PL/AE
'Then': KPA/THEPB
'she': SHE
'went': WEPBT
'into': TPHAO
'the': -T
'room': RAOPL
'and': SKP
'got': TKPWOT
'her': HER
'foot': TPAOT
'into': TPHAO
'the': -T
'shoe,': SHAOU/KW-BG
'all': AUL
'but': PWUT
'the': -T
'heel,': HAOEL/KW-BG
'which': WEU
'was': WAS
'too': TAO
'large.': HRARPBLG/TP-PL
'But': KPA/PWUT
'her': HER
'mother': PHOER
'squeezed': SKWAOEZ/-D
'it': T
'in': TPH
'till': TEUL
'the': -T
'blood': PWHRAOD
'came,': KAEUPL/KW-BG
'and': SKP
'took': TAOBG
'her': HER
'to': TO
'the': -T
'king's': KEUPBG/AES
'son:': SOPB/STPH-FPLT
'and': SKP
'he': HE
'set': SET
'her': HER
'as': AS
'his': HEUS
'bride': PWRAOEUD
'by': PWEU
'his': HEUS
'side': SAOEUD
'on': OPB
'his': HEUS
'horse,': HORS/KW-BG
'and': SKP
'rode': ROED
'away': WA*EU
'with': W
'her.': HER/TP-PL
'But': KPA/PWUT
'when': WHEPB
'they': THE
'came': KAEUPL
'to': TO
'the': -T
'hazel-tree': HAEUZ/EL/H-PB/TRAOE
'the': -T
'little': HREUL
'dove': TKOF
'sat': SAT
'there': THR
'still,': STEUL/KW-BG
'and': SKP
'sang:': SAPBG/STPH-FPLT
''Back': A*E/KPA*/PWABG
'again!': TKPWEPB/SKHRAPL
'back': PWABG
'again!': TKPWEPB/SKHRAPL
'look': HRAOBG
'to': TO
'the': -T
'shoe!': SHAOU/SKHRAPL
'The': KPA/-T
'shoe': SHAOU
'is': S
'too': TAO
'small,': SPHAL/KW-BG
'and': SKP
'not': TPHOT
'made': PHAED
'for': TPOR
'you!': U/SKHRAPL
'Prince!': PR*EUPBS/SKHRAPL
'prince!': PREUPBS/SKHRAPL
'look': HRAOBG
'again': TKPWEPB
'for': TPOR
'thy': THAO*EU
'bride,': PWRAOEUD/KW-BG
'For': KPA/TPOR
'she's': SHAOES
'not': TPHOT
'the': -T
'true': TRAOU
'one': WUPB
'that': THA
'sits': SEUTS
'by': PWEU
'thy': THAO*EU
'side.'': SAOEUD/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'looked': HRAOBGD
'down,': TKOUPB/KW-BG
'and': SKP
'saw': SAU
'that': THA
'the': -T
'blood': PWHRAOD
'streamed': STRAOEPL/-D
'so': SO
'much': PHUFP
'from': TPR
'the': -T
'shoe,': SHAOU/KW-BG
'that': THA
'her': HER
'white': WHAOEUT
'stockings': STOBG/-G/-S
'were': WR
'quite': KWAOEUT
'red.': RED/TP-PL
'So': KPA/SO
'he': HE
'turned': TURPBD
'his': HEUS
'horse': HORS
'and': SKP
'brought': PWRAUT
'her': HER
'also': HR-S
'back': PWABG
'again.': TKPWEPB/TP-PL
''This': A*E/KPA*/TH
'is': S
'not': TPHOT
'the': -T
'true': TRAOU
'bride,'': PWRAOEUD/KW-BG/AE
'said': SED
'he': HE
'to': TO
'the': -T
'father;': TPAER/STPH*FPLT
''have': A*E/SR
'you': U
'no': TPHO
'other': OER
'daughters?'': TKAURS/H-F/AE
''No,'': A*E/KPA*/TPHO/KW-BG/AE
'said': SED
'he;': HE/STPH*FPLT
''there': A*E/THR
'is': S
'only': OEPBL
'a': AEU
'little': HREUL
'dirty': TKOEURT
'Ashputtel': A*P/S*/H*/P*/*U/T*/T*/*E/HR*
'here,': HAOERBGS
'the': -T
'child': KHAOEULD
'of': -F
'my': PHEU
'first': TPEUFRT
'wife;': WAOEUF/STPH*FPLT
'I': EU
'am': APL
'sure': SHUR
'she': SHE
'cannot': SK-PBT
'be': -B
'the': -T
'bride.'': PWRAOEUD/TP-PL/AE
'The': KPA/-T
'prince': PREUPBS
'told': TOLD
'him': HEUPL
'to': TO
'send': SEPBD
'her.': HER/TP-PL
'But': KPA/PWUT
'the': -T
'mother': PHOER
'said,': SED/KW-BG
''No,': A*E/KPA*/TPHO/KW-BG
'no,': TPHORBGS
'she': SHE
'is': S
'much': PHUFP
'too': TAO
'dirty;': TKOEURT/STPH*FPLT
'she': SHE
'will': HR
'not': TPHOT
'dare': TKAEUR
'to': TO
'show': SHOE
'herself.'': H*ERS/TP-PL/AE
'However,': KPA/HOUF/KW-BG
'the': -T
'prince': PREUPBS
'would': WO
'have': SR
'her': HER
'come;': KOPL/STPH*FPLT
'and': SKP
'she': SHE
'first': TPEUFRT
'washed': WARBD
'her': HER
'face': TPAEUS
'and': SKP
'hands,': HAPBDZ/KW-BG
'and': SKP
'then': THEPB
'went': WEPBT
'in': TPH
'and': SKP
'curtsied': KURT/-S/SKWREU/-D
'to': TO
'him,': HEUPL/KW-BG
'and': SKP
'he': HE
'reached': RAOEFPD
'her': HER
'the': -T
'golden': TKPWOELD/*EPB
'slipper.': SHREUP/ER/TP-PL
'Then': KPA/THEPB
'she': SHE
'took': TAOBG
'her': HER
'clumsy': KHRUPL/SEU
'shoe': SHAOU
'off': OF
'her': HER
'left': HREFT
'foot,': TPAOT/KW-BG
'and': SKP
'put': PUT
'on': OPB
'the': -T
'golden': TKPWOELD/*EPB
'slipper;': SHREUP/ER/STPH*FPLT
'and': SKP
'it': T
'fitted': TPEUTD
'her': HER
'as': AS
'if': TP
'it': T
'had': H
'been': PW-PB
'made': PHAED
'for': TPOR
'her.': HER/TP-PL
'And': AFPBD
'when': WHEPB
'he': HE
'drew': TKRAOU
'near': TPHAOER
'and': SKP
'looked': HRAOBGD
'at': AT
'her': HER
'face': TPAEUS
'he': HE
'knew': TPHAOU
'her,': HER/KW-BG
'and': SKP
'said,': SED/KW-BG
''This': A*E/KPA*/TH
'is': S
'the': -T
'right': RAOEUT
'bride.'': PWRAOEUD/TP-PL/AE
'But': KPA/PWUT
'the': -T
'mother': PHOER
'and': SKP
'both': PWO*T
'the': -T
'sisters': ST-RS
'were': WR
'frightened,': TPRAOEUFPBD/KW-BG
'and': SKP
'turned': TURPBD
'pale': PAEL
'with': W
'anger': ARPBG
'as': AS
'he': HE
'took': TAOBG
'Ashputtel': A*P/S*/H*/P*/*U/T*/T*/*E/HR*
'on': OPB
'his': HEUS
'horse,': HORS/KW-BG
'and': SKP
'rode': ROED
'away': WA*EU
'with': W
'her.': HER/TP-PL
'And': AFPBD
'when': WHEPB
'they': THE
'came': KAEUPL
'to': TO
'the': -T
'hazel-tree,': HAEUZ/EL/H-PB/TRAOE/KW-BG
'the': -T
'white': WHAOEUT
'dove': TKOF
'sang:': SAPBG/STPH-FPLT
''Home!': A*E/KPA*/HOEPL/SKHRAPL
'home!': HOEPL/SKHRAPL
'look': HRAOBG
'at': AT
'the': -T
'shoe!': SHAOU/SKHRAPL
'Princess!': KPA/PREUPB/SES/SKHRAPL
'the': -T
'shoe': SHAOU
'was': WAS
'made': PHAED
'for': TPOR
'you!': U/SKHRAPL
'Prince!': PR*EUPBS/SKHRAPL
'prince!': PREUPBS/SKHRAPL
'take': TAEUBG
'home': HOEPL
'thy': THAO*EU
'bride,': PWRAOEUD/KW-BG
'For': KPA/TPOR
'she': SHE
'is': S
'the': -T
'true': TRAOU
'one': WUPB
'that': THA
'sits': SEUTS
'by': PWEU
'thy': THAO*EU
'side!'': SAOEUD/SKHRAPL/AE
'And': AFPBD
'when': WHEPB
'the': -T
'dove': TKOF
'had': H
'done': TKOPB
'its': EUTS
'song,': SOPBG/KW-BG
'it': T
'came': KAEUPL
'flying,': TPHRAOEUG/KW-BG
'and': SKP
'perched': PEFRPBD
'upon': POPB
'her': HER
'right': RAOEUT
'shoulder,': SHOURLD/KW-BG
'and': SKP
'so': SO
'went': WEPBT
'home': HOEPL
'with': W
'her.': HER/TP-PL
