The Four Clever Brothers

''Dear': A*E/KPA*/TKAER
'princess': PREUPB/SES
'to': TO
'her': HER
'father,': TPAER/KW-BG
'there': THR
'was': WAS
'great': TKPWRAET
'rejoicing;': RE/SKWROEUFG/STPH*FPLT
'and': SKP
'he': HE
'said': SED
'to': TO
'the': -T
'four': TPOUR
'brothers,': PWROERS/KW-BG
''One': A*E/KPA*/WUPB
'of': -F
'you': U
'shall': SHAL
'marry': PHAER
'her,': HER/KW-BG
'but': PWUT
'you': U
'must': PHUFT
'settle': SELT
'amongst': PHOPBGS
'yourselves': KWRO*URSZ
'which': WEU
'it': T
'is': S
'to': TO
'be.'': -B/TP-PL/AE
'Then': KPA/THEPB
'there': THR
'arose': A/ROES
'a': AEU
'quarrel': KWARL
'between': TWAOEPB
'them;': THEPL/STPH*FPLT
'and': SKP
'the': -T
'star-gazer': STAR/H-PB/TKPWA/S*ER
'said,': SED/KW-BG
''If': A*E/KPA*/TP
'I': EU
'had': H
'not': TPHOT
'found': TPOUPBD
'the': -T
'princess': PREUPB/SES
'out,': OUT/KW-BG
'all': AUL
'your': KWROUR
'skill': SKEUL
'would': WO
'have': SR
'been': PW-PB
'of': -F
'no': TPHO
'use;': AOUS/STPH*FPLT
'therefore': TH-FR
'she': SHE
'ought': OT
'to': TO
'be': -B
'mine.'': PHAOEUPB/TP-PL/AE
''Your': A*E/KPA*/KWROUR
'seeing': SAOEG
'her': HER
'would': WO
'have': SR
'been': PW-PB
'of': -F
'no': TPHO
'use,'': AOUS/KW-BG/AE
'said': SED
'the': -T
'thief,': THAOEF/KW-BG
''if': A*E/TP
'I': EU
'had': H
'not': TPHOT
'taken': TAEPB
'her': HER
'away': WA*EU
'from': TPR
'the': -T
'dragon;': TKRAG/O*PB/STPH*FPLT
'therefore': TH-FR
'she': SHE
'ought': OT
'to': TO
'be': -B
'mine.'': PHAOEUPB/TP-PL/AE
''No,': A*E/KPA*/TPHO/KW-BG
'she': SHE
'is': S
'mine,'': PHAOEUPB/KW-BG/AE
'said': SED
'the': -T
'huntsman;': HUPBTS/PHA*PB/STPH*FPLT
''for': A*E/TPOR
'if': TP
'I': EU
'had': H
'not': TPHOT
'killed': KEULD
'the': -T
'dragon,': TKRAG/O*PB/KW-BG
'he': HE
'would,': WO/KW-BG
'after': AF
'all,': AUL/KW-BG
'have': SR
'torn': TORPB
'you': U
'and': SKP
'the': -T
'princess': PREUPB/SES
'into': TPHAO
'pieces.'': PAOEFS/TP-PL/AE
''And': A*E/AFPBD
'if': TP
'I': EU
'had': H
'not': TPHOT
'sewn': SWEPB
'the': -T
'boat': PWOET
'together': TOGT
'again,'': TKPWEPB/KW-BG/AE
'said': SED
'the': -T
'tailor,': TAEURL/KW-BG
''you': A*E/U
'would': WO
'all': AUL
'have': SR
'been': PW-PB
'drowned,': TKROUPBD/KW-BG
'therefore': TH-FR
'she': SHE
'is': S
'mine.'': PHAOEUPB/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'king': KEUPBG
'put': PUT
'in': TPH
'a': AEU
'word,': WORD/KW-BG
'and': SKP
'said,': SED/KW-BG
''Each': A*E/KPA*/AOEFP
'of': -F
'you': U
'is': S
'right;': RAOEUT/STPH*FPLT
'and': SKP
'as': AS
'all': AUL
'cannot': SK-PBT
'have': SR
'the': -T
'young': KWRUPBG
'lady,': HRA*ED/KW-BG
'the': -T
'best': PWEFT
'way': WAEU
'is': S
'for': TPOR
'neither': TPHAOERT
'of': -F
'you': U
'to': TO
'have': SR
'her:': HER/STPH-FPLT
'for': TPOR
'the': -T
'truth': TRAO*UT
'is,': S-RBGS
'there': THR
'is': S
'somebody': S-B
'she': SHE
'likes': HRAOEUBGS
'a': AEU
'great': TKPWRAET
'deal': TKAOEL
'better.': PWOERT/TP-PL
'But': KPA/PWUT
'to': TO
'make': PHAEUBG
'up': UP
'for': TPOR
'your': KWROUR
'loss,': HROS/KW-BG
'I': EU
'will': HR
'give': TKPWEUF
'each': AOEFP
'of': -F
'you,': U/KW-BG
'as': AS
'a': AEU
'reward': RE/WARD
'for': TPOR
'his': HEUS
'skill,': SKEUL/KW-BG
'half': HAF
'a': AEU
'kingdom.'': KEUPBG/TKOPL/TP-PL/AE
'So': KPA/SO
'the': -T
'brothers': PWROERS
'agreed': TKPWRAED
'that': THA
'this': TH
'plan': PHRAPB
'would': WO
'be': -B
'much': PHUFP
'better': PWOERT
'than': THAPB
'either': AOERT
'quarrelling': KWARLG/A*U
'or': OR
'marrying': PHAR/REU/-G
'a': AEU
'lady': HRA*ED
'who': WHO
'had': H
'no': TPHO
'mind': PHAOEUPBD
'to': TO
'have': SR
'them.': THEPL/TP-PL
'And': AFPBD
'the': -T
'king': KEUPBG
'then': THEPB
'gave': TKPWAEUF
'to': TO
'each': AOEFP
'half': HAF
'a': AEU
'kingdom,': KEUPBG/TKOPL/KW-BG
'as': AS
'he': HE
'had': H
'said;': SED/STPH*FPLT
'and': SKP
'they': THE
'lived': HREUFD
'very': SRE
'happily': HAP/HREU
'the': -T
'rest': REFT
'of': -F
'their': THAEUR
'days,': TKAEUS/KW-BG
'and': SKP
'took': TAOBG
'good': TKPWAOD
'care': KAEUR
'of': -F
'their': THAEUR
'father;': TPAER/STPH*FPLT
'and': SKP
'somebody': S-B
'took': TAOBG
'better': PWOERT
'care': KAEUR
'of': -F
'the': -T
'young': KWRUPBG
'lady,': HRA*ED/KW-BG
'than': THAPB
'to': TO
'let': HRET
'either': AOERT
'the': -T
'dragon': TKRAG/O*PB
'or': OR
'one': WUPB
'of': -F
'the': -T
'craftsmen': KRAFTS/PH*EPB
'have': SR
'her': HER
'again.': TKPWEPB/TP-PL
