The Elfin Hill

'"Feet': KW-GS/KPA*/TPAOET
'off': OF
'the': -T
'table-cloth!"': TAEUBL/H-PB/KHRO*T/SKHRAPL/KR-GS
'said': SED
'the': -T
'old': OLD
'goblin.': TKPWOB/HREUPB/TP-PL
'They': KPA/THE
'obeyed,': O/PWAEU/-D/KW-BG
'but': PWUT
'not': TPHOT
'immediately.': PHAOELD/TP-PL
'Then': KPA/THEPB
'they': THE
'tickled': TEUBG/*LD
'the': -T
'ladies': HRAEUDZ
'who': WHO
'waited': WAEUTD
'at': AT
'table,': TAEUBL/KW-BG
'with': W
'the': -T
'fir-cones,': TPEUR/H-PB/KOEPBS/KW-BG
'which': WEU
'they': THE
'carried': KAERD
'in': TPH
'their': THAEUR
'pockets.': POBGTS/TP-PL
'They': KPA/THE
'took': TAOBG
'off': OF
'their': THAEUR
'boots,': PWAOTS/KW-BG
'that': THA
'they': THE
'might': PHAOEUT
'be': -B
'more': PHOR
'at': AT
'ease,': AOES/KW-BG
'and': SKP
'gave': TKPWAEUF
'them': THEPL
'to': TO
'the': -T
'ladies': HRAEUDZ
'to': TO
'hold.': HOLD/TP-PL
'But': KPA/PWUT
'their': THAEUR
'father,': TPAER/KW-BG
'the': -T
'old': OLD
'goblin,': TKPWOB/HREUPB/KW-BG
'was': WAS
'very': SRE
'different;': TKEUFRT/STPH*FPLT
'he': HE
'talked': TAUBGD
'pleasantly': PHRES/APBT/HREU
'about': PW
'the': -T
'stately': STAEULT
'Norwegian': TPHOR/WAOEGS
'rocks,': ROBGS/KW-BG
'and': SKP
'told': TOLD
'fine': TPAOEUPB
'tales': TAELS
'of': -F
'the': -T
'waterfalls': WA*UR/TPAULS
'which': WEU
'dashed': TKARBD
'over': OEFR
'them': THEPL
'with': W
'a': AEU
'clattering': KHRAT/ERG
'noise': TPHOEUS
'like': HRAOEUBG
'thunder': THUPBD
'or': OR
'the': -T
'sound': SOUPBD
'of': -F
'an': APB
'organ,': O*RPBG/KW-BG
'spreading': SPREGD
'their': THAEUR
'white': WHAOEUT
'foam': TPOEPL
'on': OPB
'every': EF
'side.': SAOEUD/TP-PL
'He': KPA/HE
'told': TOLD
'of': -F
'the': -T
'salmon': SA/PHOPB
'that': THA
'leaps': HRAOEPS
'in': TPH
'the': -T
'rushing': RURBG
'waters,': WAURS/KW-BG
'while': WHAOEUL
'the': -T
'water-god': WAUR/H-PB/TKPWOD
'plays': PHRAEUZ
'on': OPB
'his': HEUS
'golden': TKPWOELD/*EPB
'harp.': HARP/TP-PL
'He': KPA/HE
'spoke': SPOEBG
'of': -F
'the': -T
'bright': PWRAOEUT
'winter': WEURPBT
'nights,': TPHAOEUTS/KW-BG
'when': WHEPB
'the': -T
'sledge': SHREPBLG
'bells': PWELS
'are': R
'ringing,': REUPBG/-G/KW-BG
'and': SKP
'the': -T
'boys': PWOEUS
'run': RUPB
'with': W
'burning': PWURPBG
'torches': TOR/-FPS
'across': KRAOS
'the': -T
'smooth': SPHAO*T
'ice,': AOEUS/KW-BG
'which': WEU
'is': S
'so': SO
'transparent': TRAEUPBT
'that': THA
'they': THE
'can': K
'see': SAOE
'the': -T
'fishes': TPEURBS
'dart': TKART
'forward': TPAORD
'beneath': TPHAO*ET
'their': THAEUR
'feet.': TPAOET/TP-PL
'He': KPA/HE
'described': KREUFD
'everything': EFRG
'so': SO
'clearly,': KAOERL/KW-BG
'that': THA
'those': THOZ
'who': WHO
'listened': HREUFPBD
'could': KO
'see': SAOE
'it': T
'all;': AUL/STPH*FPLT
'they': THE
'could': KO
'see': SAOE
'the': -T
'saw-mills': SAU/H-PB/PHEULS
'going,': TKPW-G/KW-BG
'the': -T
'men-servants': PHEPB/H-PB/SER/SRAPBTS
'and': SKP
'the': -T
'maidens': PHAEUD/*EPB/-S
'singing': SEUPBG/-G
'songs,': SOPBGS/KW-BG
'and': SKP
'dancing': TKAPBS/-G
'a': AEU
'rattling': RA*LGT
'dance,—when': TKAPBS/KW-BG/EPL/TKA*RB/WHEPB
'all': AUL
'at': AT
'once': WUPBS
'the': -T
'old': OLD
'goblin': TKPWOB/HREUPB
'gave': TKPWAEUF
'the': -T
'old': OLD
'elfin': *EFL/*EUPB
'maiden': PHAEUD/*EPB
'a': AEU
'kiss,': KEUS/KW-BG
'such': SUFP
'a': AEU
'tremendous': TREPLD
'kiss,': KEUS/KW-BG
'and': SKP
'yet': KWRET
'they': THE
'were': WR
'almost': HR-PL
'strangers': STRAEURPBGS
'to': TO
'each': AOEFP
'other.': OER/TP-PL
'Then': KPA/THEPB
'the': -T
'elfin': *EFL/*EUPB
'girls': TKPWEURLS
'had': H
'to': TO
'dance,': TKAPBS/KW-BG
'first': TPEUFRT
'in': TPH
'the': -T
'usual': AOURB
'way,': WAEU/KW-BG
'and': SKP
'then': THEPB
'with': W
'stamping': STAPL/-PG
'feet,': TPAOET/KW-BG
'which': WEU
'they': THE
'performed': PORPLD
'very': SRE
'well;': WEL/STPH*FPLT
'then': THEPB
'followed': TPOLD
'the': -T
'artistic': TR*EUFBG
'and': SKP
'solo': SO/HRO
'dance.': TKAPBS/TP-PL
'Dear': KPA/TKAER
'me,': PHE/KW-BG
'how': HOU
'they': THE
'did': TK
'throw': THROE
'their': THAEUR
'legs': HREGS
'about!': PW/SKHRAPL
'No': KPA/TPHO
'one': WUPB
'could': KO
'tell': TEL
'where': W-R
'the': -T
'dance': TKAPBS
'begun,': TKPWUPB/KW-BG
'or': OR
'where': W-R
'it': T
'ended,': EPBD/-D/KW-BG
'nor': TPH-R
'indeed': TPHAOEPBD
'which': WEU
'were': WR
'legs': HREGS
'and': SKP
'which': WEU
'were': WR
'arms,': ARPLS/KW-BG
'for': TPOR
'they': THE
'were': WR
'all': AUL
'flying': TPHRAOEUG
'about': PW
'together,': TOGT/KW-BG
'like': HRAOEUBG
'the': -T
'shavings': SHAEUFGS
'in': TPH
'a': AEU
'saw-pit!': SAU/H-PB/PEUT/SKHRAPL
'And': AFPBD
'then': THEPB
'they': THE
'spun': SPUPB
'round': ROUPBD
'so': SO
'quickly': KWEULG
'that': THA
'the': -T
'death-horse': TK*T/H-PB/HORS
'and': SKP
'the': -T
'grave-pig': TKPWRAEUF/H-PB/PEUG
'became': PWAEUPL
'sick': SEUBG
'and': SKP
'giddy,': TKPWEUD/KWREU/KW-BG
'and': SKP
'were': WR
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'leave': HREF
'the': -T
'table.': TAEUBL/TP-PL
'"Stop!"': KW-GS/KPA*/STOP/SKHRAPL/KR-GS
'cried': KRAOEUD
'the': -T
'old': OLD
'goblin,': TKPWOB/HREUPB/KW-BG
'"is': KW-GS/S
'that': THA
'the': -T
'only': OEPBL
'house-keeping': HOUS/H-PB/KAOEPG
'they': THE
'can': K
'perform?': PORPL/H-F
'Can': KPA/K
'they': THE
'do': TKO
'anything': TPHEUG
'more': PHOR
'than': THAPB
'dance': TKAPBS
'and': SKP
'throw': THROE
'about': PW
'their': THAEUR
'legs,': HREGS/KW-BG
'and': SKP
'make': PHAEUBG
'a': AEU
'whirlwind?"': WHEURL/WEUPBD/H-F/KR-GS
'"You': KW-GS/KPA*/U
'shall': SHAL
'soon': SAOPB
'see': SAOE
'what': WHA
'they': THE
'can': K
'do,"': TKORBGS/KR-GS
'said': SED
'the': -T
'elf': *EFL
'king.': KEUPBG/TP-PL
'And': AFPBD
'then': THEPB
'he': HE
'called': KAULD
'his': HEUS
'youngest': KWRUPBG/EFT
'daughter': TKAUR
'to': TO
'him.': HEUPL/TP-PL
'She': KPA/SHE
'was': WAS
'slender': SHRERPBD
'and': SKP
'fair': TPAEUR
'as': AS
'moonlight,': PHAOLGT/KW-BG
'and': SKP
'the': -T
'most': PHOFT
'graceful': TKPWRAEUS/-FL
'of': -F
'all': AUL
'the': -T
'sisters.': ST-RS/TP-PL
'She': KPA/SHE
'took': TAOBG
'a': AEU
'white': WHAOEUT
'chip': KHEUP
'in': TPH
'her': HER
'mouth,': PHO*UT/KW-BG
'and': SKP
'vanished': SRAPB/EURBD
'instantly;': EUPB/STAPBT/HREU/STPH*FPLT
'this': TH
'was': WAS
'her': HER
'accomplishment.': PHREUPLT/TP-PL
'But': KPA/PWUT
'the': -T
'old': OLD
'goblin': TKPWOB/HREUPB
'said': SED
'he': HE
'should': SHO
'not': TPHOT
'like': HRAOEUBG
'his': HEUS
'wife': WAOEUF
'to': TO
'have': SR
'such': SUFP
'an': APB
'accomplishment,': PHREUPLT/KW-BG
'and': SKP
'thought': THAUT
'his': HEUS
'boys': PWOEUS
'would': WO
'have': SR
'the': -T
'same': SAEUPL
'objection.': OBGS/TP-PL
'Another': KPA/TPHOER
'daughter': TKAUR
'could': KO
'make': PHAEUBG
'a': AEU
'figure': TPEUG
'like': HRAOEUBG
'herself': H*ERS
'follow': TPOL
'her,': HER/KW-BG
'as': AS
'if': TP
'she': SHE
'had': H
'a': AEU
'shadow,': SHOEUD/KW-BG
'which': WEU
'none': TPHOPB
'of': -F
'the': -T
'goblin': TKPWOB/HREUPB
'folk': TPOEBG
'ever': -FR
'had.': H/TP-PL
'The': KPA/-T
'third': THEURD
'was': WAS
'of': -F
'quite': KWAOEUT
'a': AEU
'different': TKEUFRT
'sort;': SORT/STPH*FPLT
'she': SHE
'had': H
'learnt': HRERPBT
'in': TPH
'the': -T
'brew-house': PWRAOU/H-PB/HOUS
'of': -F
'the': -T
'moor': PHO*R
'witch': WEUFP
'how': HOU
'to': TO
'lard': HRARD
'elfin': *EFL/*EUPB
'puddings': PUD/-G/-S
'with': W
'glow-worms.': TKPWHROE/H-PB/WORPLS/TP-PL
'"She': KW-GS/KPA*/SHE
'will': HR
'make': PHAEUBG
'a': AEU
'good': TKPWAOD
'housewife,"': HOUS/WAOEUF/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'goblin,': TKPWOB/HREUPB/KW-BG
'and': SKP
'then': THEPB
'saluted': SA/HRAOUT/-D
'her': HER
'with': W
'his': HEUS
'eyes': AO*EUS
'instead': STPHED
'of': -F
'drinking': TKREUG
'her': HER
'health;': H*ELT/STPH*FPLT
'for': TPOR
'he': HE
'did': TK
'not': TPHOT
'drink': TKREU
'much.': PHUFP/TP-PL
'Now': KPA/TPHOU
'came': KAEUPL
'the': -T
'fourth': TPO*URT
'daughter,': TKAUR/KW-BG
'with': W
'a': AEU
'large': HRARPBLG
'harp': HARP
'to': TO
'play': PHRAEU
'upon;': POPB/STPH*FPLT
'and': SKP
'when': WHEPB
'she': SHE
'struck': STRUBG
'the': -T
'first': TPEUFRT
'chord,': KHORD/KW-BG
'every': EF
'one': WUPB
'lifted': HREUFTD
'up': UP
'the': -T
'left': HREFT
'leg': HREG
'(for': PREPB/TPOR
'the': -T
'goblins': TKPWOB/HREUPBS
'are': R
'left-legged),': HREFT/H-PB/HR*/*E/TKPW*/TKPW*/-D/PR*EPB/KW-BG
'and': SKP
'at': AT
'the': -T
'second': SEBGD
'chord': KHORD
'they': THE
'found': TPOUPBD
'they': THE
'must': PHUFT
'all': AUL
'do': TKO
'just': SKWRUFT
'what': WHA
'she': SHE
'wanted.': WAPBTD/TP-PL
'"That': KW-GS/KPA*/THA
'is': S
'a': AEU
'dangerous': TKAEUPBLGS
'woman,"': WOPL/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'goblin;': TKPWOB/HREUPB/STPH*FPLT
'and': SKP
'the': -T
'two': TWO
'sons': SOPBS
'walked': WAUBGD
'out': OUT
'of': -F
'the': -T
'hill;': HEUL/STPH*FPLT
'they': THE
'had': H
'had': H
'enough': TPHUF
'of': -F
'it.': T/TP-PL
'"And': KW-GS/AFPBD
'what': WHA
'can': K
'the': -T
'next': TPHEGT
'daughter': TKAUR
'do?"': TKO/H-F/KR-GS
'asked': SK-D
'the': -T
'old': OLD
'goblin.': TKPWOB/HREUPB/TP-PL
'"I': KW-GS/EU
'have': SR
'learnt': HRERPBT
'everything': EFRG
'that': THA
'is': S
'Norwegian,"': TPHOR/WAOEGS/KW-BG/KR-GS
'said': SED
'she;': SHE/STPH*FPLT
'"and': KW-GS/SKP
'I': EU
'will': HR
'never': TPHEFR
'marry,': PHAER/KW-BG
'unless': TPH-LS
'I': EU
'can': K
'go': TKPW
'to': TO
'Norway."': TPHOR/WAEU/TP-PL/KR-GS
'Then': KPA/THEPB
'her': HER
'youngest': KWRUPBG/EFT
'sister': ST-R
'whispered': WHEUS/PERD
'to': TO
'the': -T
'old': OLD
'goblin,': TKPWOB/HREUPB/KW-BG
'"That': KW-GS/KPA*/THA
'is': S
'only': OEPBL
'because': PWAU
'she': SHE
'has': HAS
'heard,': HAERD/KW-BG
'in': TPH
'a': AEU
'Norwegian': TPHOR/WAOEGS
'song,': SOPBG/KW-BG
'that': THA
'when': WHEPB
'the': -T
'world': WORLD
'shall': SHAL
'decay,': TKE/KAEU/KW-BG
'the': -T
'cliffs': KHREUFS
'of': -F
'Norway': TPHOR/WAEU
'will': HR
'remain': RAEUPL
'standing': STAPBG
'like': HRAOEUBG
'monuments;': PHOPB/AOUPLTS/STPH*FPLT
'and': SKP
'she': SHE
'wants': WAPBTS
'to': TO
'get': TKPWET
'there,': THR-RBGS
'that': THA
'she': SHE
'may': PHAEU
'be': -B
'safe;': SAEUF/STPH*FPLT
'for': TPOR
'she': SHE
'is': S
'so': SO
'afraid': A/TPRAEUD
'of': -F
'sinking."': SEUPB/K-G/TP-PL/KR-GS
'"Ho!': KW-GS/KPA*/HO*E/SKHRAPL
'ho!"': HO*E/SKHRAPL/KR-GS
'said': SED
'the': -T
'old': OLD
'goblin,': TKPWOB/HREUPB/KW-BG
'"is': KW-GS/S
'that': THA
'what': WHA
'she': SHE
'means?': PHAOEPBS/H-F
'Well,': KPA/WEL/KW-BG
'what': WHA
'can': K
'the': -T
'seventh': S*EPBT
'and': SKP
'last': HRAFT
'do?"': TKO/H-F/KR-GS
'"The': KW-GS/KPA*/-T
'sixth': S*BGS
'comes': KOPLS
'before': PW-FR
'the': -T
'seventh,"': S*EPBT/KW-BG/KR-GS
'said': SED
'the': -T
'elf': *EFL
'king,': KEUPBG/KW-BG
'for': TPOR
'he': HE
'could': KO
'reckon;': REBG/-PB/STPH*FPLT
'but': PWUT
'the': -T
'sixth': S*BGS
'would': WO
'not': TPHOT
'come': KOPL
'forward.': TPAORD/TP-PL
'"I': KW-GS/EU
'can': K
'only': OEPBL
'tell': TEL
'people': PAOEPL
'the': -T
'truth,"': TRAO*UT/KW-BG/KR-GS
'said': SED
'she.': SHE/TP-PL
'"No': KW-GS/KPA*/TPHO
'one': WUPB
'cares': KAEURS
'for': TPOR
'me,': PHE/KW-BG
'nor': TPH-R
'troubles': TRUBLS
'himself': HEUPLS
'about': PW
'me;': PHE/STPH*FPLT
'and': SKP
'I': EU
'have': SR
'enough': TPHUF
'to': TO
'do': TKO
'to': TO
'sew': SWE
'my': PHEU
'grave': TKPWRAEUF
'clothes."': KHRO*ETS/TP-PL/KR-GS
'So': KPA/SO
'the': -T
'seventh': S*EPBT
'and': SKP
'last': HRAFT
'came;': KAEUPL/STPH*FPLT
'and': SKP
'what': WHA
'could': KO
'she': SHE
'do?': TKO/H-F
'Why,': KPA/KWR/KW-BG
'she': SHE
'could': KO
'tell': TEL
'stories,': STOERS/KW-BG
'as': AS
'many': PHAEPB
'as': AS
'you': U
'liked,': HRAOEUBGD/KW-BG
'on': OPB
'any': TPHEU
'subject.': SUBT/TP-PL
'"Here': KW-GS/KPA*/HAOER
'are': R
'my': PHEU
'five': TPAOEUF
'fingers,"': TPEURPBGS/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'goblin;': TKPWOB/HREUPB/STPH*FPLT
'"now': KW-GS/TPHOU
'tell': TEL
'me': PHE
'a': AEU
'story': STOER
'for': TPOR
'each': AOEFP
'of': -F
'them."': THEPL/TP-PL/KR-GS
'So': KPA/SO
'she': SHE
'took': TAOBG
'him': HEUPL
'by': PWEU
'the': -T
'wrist,': WREUFT/KW-BG
'and': SKP
'he': HE
'laughed': HRAFD
'till': TEUL
'he': HE
'nearly': TPHAOERL
'choked;': KHOEBGD/STPH*FPLT
'and': SKP
'when': WHEPB
'she': SHE
'came': KAEUPL
'to': TO
'the': -T
'fourth': TPO*URT
'finger,': TPEURPBG/KW-BG
'there': THR
'was': WAS
'a': AEU
'gold': TKPWOELD
'ring': REUPBG
'on': OPB
'it,': T/KW-BG
'as': AS
'if': TP
'it': T
'knew': TPHAOU
'there': THR
'was': WAS
'to': TO
'be': -B
'a': AEU
'betrothal.': PWE/TRO/THAL/TP-PL
'Then': KPA/THEPB
'the': -T
'old': OLD
'goblin': TKPWOB/HREUPB
'said,': SED/KW-BG
'"Hold': KW-GS/KPA*/HOLD
'fast': TPAFT
'what': WHA
'you': U
'have:': SR/STPH-FPLT
'this': TH
'hand': HAPBD
'is': S
'yours;': KWROURS/STPH*FPLT
'for': TPOR
'I': EU
'will': HR
'have': SR
'you': U
'for': TPOR
'a': AEU
'wife': WAOEUF
'myself."': PHAO*EUS/TP-PL/KR-GS
'Then': KPA/THEPB
'the': -T
'elfin': *EFL/*EUPB
'girl': TKPWEURL
'said': SED
'that': THA
'the': -T
'stories': STOERS
'about': PW
'the': -T
'ring-finger': REUPBG/H-PB/TPEURPBG
'and': SKP
'little': HREUL
'Peter': PAOERT
'Playman': KPA/PHRAEU/PHA*PB
'had': H
'not': TPHOT
'yet': KWRET
'been': PW-PB
'told.': TOLD/TP-PL
'"We': KW-GS/KPA*/WE
'will': HR
'hear': HAER
'them': THEPL
'in': TPH
'the': -T
'winter,"': WEURPBT/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'goblin,': TKPWOB/HREUPB/KW-BG
'"and': KW-GS/SKP
'also': HR-S
'about': PW
'the': -T
'fir': TPEUR
'and': SKP
'the': -T
'birch-trees,': PWEUFRPB/H-PB/TRAOES/KW-BG
'and': SKP
'the': -T
'ghost': TKPWOEFT
'stories,': STOERS/KW-BG
'and': SKP
'of': -F
'the': -T
'tingling': TEUPBG/-LG
'frost.': TPROFT/TP-PL
'You': KPA/U
'shall': SHAL
'tell': TEL
'your': KWROUR
'tales,': TAELS/KW-BG
'for': TPOR
'no': TPHO
'one': WUPB
'over': OEFR
'there': THR
'can': K
'do': TKO
'it': T
'so': SO
'well;': WEL/STPH*FPLT
'and': SKP
'we': WE
'will': HR
'sit': SEUT
'in': TPH
'the': -T
'stone': STOEPB
'rooms,': RAOPLS/KW-BG
'where': W-R
'the': -T
'pine': PAOEUPB
'logs': HROGS
'are': R
'burning,': PWURPBG/KW-BG
'and': SKP
'drink': TKREU
'mead': PHAO*ED
'out': OUT
'of': -F
'the': -T
'golden': TKPWOELD/*EPB
'drinking-horn': TKREUG/H-PB/HORPB
'of': -F
'the': -T
'old': OLD
'Norwegian': TPHOR/WAOEGS
'kings.': KEUPBGS/TP-PL
'The': KPA/-T
'water-god': WAUR/H-PB/TKPWOD
'has': HAS
'given': TKPWEUFPB
'me': PHE
'two;': TWO/STPH*FPLT
'and': SKP
'when': WHEPB
'we': WE
'sit': SEUT
'there,': THR-RBGS
'Nix': KPA/TPHEUBGS
'comes': KOPLS
'to': TO
'pay': PAEU
'us': US
'a': AEU
'visit,': SREUFT/KW-BG
'and': SKP
'will': HR
'sing': SEUPBG
'you': U
'all': AUL
'the': -T
'songs': SOPBGS
'of': -F
'the': -T
'mountain': PHOUPB/TAEUPB
'shepherdesses.': SHEP/ERD/*ES/-S/TP-PL
'How': KPA/HOU
'merry': PHER/REU
'we': WE
'shall': SHAL
'be!': -B/SKHRAPL
'The': KPA/-T
'salmon': SA/PHOPB
'will': HR
'be': -B
'leaping': HRAOEPG
'in': TPH
'the': -T
'waterfalls,': WA*UR/TPAULS/KW-BG
'and': SKP
'dashing': TKARB/-G
'against': TKPWEPBS
'the': -T
'stone': STOEPB
'walls,': WAULS/KW-BG
'but': PWUT
'he': HE
'will': HR
'not': TPHOT
'be': -B
'able': ABL
'to': TO
'come': KOPL
'in.': TPH/TP-PL
'It': KPA/T
'is': S
'indeed': TPHAOEPBD
'very': SRE
'pleasant': PHREFPBT
'to': TO
'live': HREUF
'in': TPH
'old': OLD
'Norway.': TPHOR/WAEU/TP-PL
'But': KPA/PWUT
'where': W-R
'are': R
'the': -T
'lads?"': HRADZ/H-F/KR-GS
'Where': KPA/W-R
'indeed': TPHAOEPBD
'were': WR
'they?': THE/H-F
'Why,': KPA/KWR/KW-BG
'running': R*UPBG
'about': PW
'the': -T
'fields,': TPAOELDZ/KW-BG
'and': SKP
'blowing': PWHROEG
'out': OUT
'the': -T
'will-o'-the-wisps,': HR/H-PB/O*/TK-LS/AE/H-PB/-T/H-PB/WEUS/-PS/KW-BG
'who': WHO
'so': SO
'good-naturedly': TKPWAOD/TPHAEUT/AOURD/HREU
'came': KAEUPL
'and': SKP
'brought': PWRAUT
'their': THAEUR
'torches.': TOR/-FPS/TP-PL
'"What': KW-GS/KPA*/WHA
'tricks': TREUBGS
'have': SR
'you': U
'been': PW-PB
'playing?"': PHRAEUG/H-F/KR-GS
'said': SED
'the': -T
'old': OLD
'goblin.': TKPWOB/HREUPB/TP-PL
'"I': KW-GS/EU
'have': SR
'taken': TAEPB
'a': AEU
'mother': PHOER
'for': TPOR
'you,': U/KW-BG
'and': SKP
'now': TPHOU
'you': U
'may': PHAEU
'take': TAEUBG
'one': WUPB
'of': -F
'your': KWROUR
'aunts."': AUPBTS/TP-PL/KR-GS
'But': KPA/PWUT
'the': -T
'youngsters': KWRUPBG/STERS
'said': SED
'they': THE
'would': WO
'rather': RAER
'make': PHAEUBG
'a': AEU
'speech': SPAOEFP
'and': SKP
'drink': TKREU
'to': TO
'their': THAEUR
'good': TKPWAOD
'fellowship;': TPEL/OE/SH-P/STPH*FPLT
'they': THE
'had': H
'no': TPHO
'wish': WEURB
'to': TO
'marry.': PHAER/TP-PL
'Then': KPA/THEPB
'they': THE
'made': PHAED
'speeches': SPAOEFPS
'and': SKP
'drank': TKRA*PBG
'toasts,': TOEFTS/KW-BG
'and': SKP
'tipped': TEUPD
'their': THAEUR
'glasses,': TKPWHRAFS/KW-BG
'to': TO
'show': SHOE
'that': THA
'they': THE
'were': WR
'empty.': EPLT/TP-PL
'Then': KPA/THEPB
'they': THE
'took': TAOBG
'off': OF
'their': THAEUR
'coats,': KOETS/KW-BG
'and': SKP
'lay': HRAEU
'down': TKOUPB
'on': OPB
'the': -T
'table': TAEUBL
'to': TO
'sleep;': SHRAOEP/STPH*FPLT
'for': TPOR
'they': THE
'made': PHAED
'themselves': TH*EPLS
'quite': KWAOEUT
'at': AT
'home.': HOEPL/TP-PL
'But': KPA/PWUT
'the': -T
'old': OLD
'goblin': TKPWOB/HREUPB
'danced': TKAPBS/-D
'about': PW
'the': -T
'room': RAOPL
'with': W
'his': HEUS
'young': KWRUPBG
'bride,': PWRAOEUD/KW-BG
'and': SKP
'exchanged': KPAEUPBG/-D
'boots': PWAOTS
'with': W
'her,': HER/KW-BG
'which': WEU
'is': S
'more': PHOR
'fashionable': TPAGS/-BL
'than': THAPB
'exchanging': KPAEUPBG/-G
'rings.': REUPBGS/TP-PL
'"The': KW-GS/KPA*/-T
'cock': KOBG
'is': S
'crowing,"': KROE/-G/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'elfin': *EFL/*EUPB
'maiden': PHAEUD/*EPB
'who': WHO
'acted': ABGD
'as': AS
'housekeeper;': HOUS/KAOEP/ER/STPH*FPLT
'"now': KW-GS/TPHOU
'we': WE
'must': PHUFT
'close': KHROES
'the': -T
'shutters,': SHUT/ERS/KW-BG
'that': THA
'the': -T
'sun': SUPB
'may': PHAEU
'not': TPHOT
'scorch': SKOFRPB
'us."': US/TP-PL/KR-GS
'Then': KPA/THEPB
'the': -T
'hill': HEUL
'closed': KHROEFD
'up.': UP/TP-PL
'But': KPA/PWUT
'the': -T
'lizards': HREUZ/ARDZ
'continued': T-PBD
'to': TO
'run': RUPB
'up': UP
'and': SKP
'down': TKOUPB
'the': -T
'riven': R*/*EU/SR*/*EPB
'tree;': TRAOE/STPH*FPLT
'and': SKP
'one': WUPB
'said': SED
'to': TO
'the': -T
'other,': OER/KW-BG
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'how': HOU
'much': PHUFP
'I': EU
'was': WAS
'pleased': PHREFD
'with': W
'the': -T
'old': OLD
'goblin!"': TKPWOB/HREUPB/SKHRAPL/KR-GS
'"The': KW-GS/KPA*/-T
'boys': PWOEUS
'pleased': PHREFD
'me': PHE
'better,"': PWOERT/KW-BG/KR-GS
'said': SED
'the': -T
'earth-worm.': *ERT/H-PB/WORPL/TP-PL
'But': KPA/PWUT
'then': THEPB
'the': -T
'poor': PAOR
'miserable': PHEUZ/-BL
'creature': KRAOEFP
'could': KO
'not': TPHOT
'see.': SAOE/TP-PL
