Two Hanged Women

'half.': HAF/TP-PL
'And': AFPBD
'see': SAOE
'Mother': KPA/PHOER
'smiling': SPHAOEULG
'and': SKP
'happy': HAEP
'again,': STKPWERPBGS
'like': HRAOEUBG
'she': SHE
'used': AOUFD
'to': TO
'be.': -B/TP-PL
'Between': KPA/TWAOEPB
'the': -T
'two': TWO
'of': -F
'you': U
'I'm': AOEUPL
'nothing': TPHOG
'but': PWUT
'a': AEU
'punch-ball.': PUFRPB/H-PB/PWAUL/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'I'm': AOEUPL
'fed': TPED
'up': UP
'with': W
'it!': T/SKHRAPL
'. . .': HR-PZ
'fed': TPED
'up': UP
'to': TO
'the': -T
'neck.': TPHEBG/TP-PL
'As': KPA/AS
'for': TPOR
'you': U
'. . .': HR-PZ
'And': AFPBD
'yet': KWRET
'you': U
'can': K
'sit': SEUT
'there': THR
'as': AS
'if': TP
'you': U
'were': WR
'made': PHAED
'of': -F
'stone!': STOEPB/SKHRAPL
'Why': KPA/KWR
'don't': TKOEPBT
'you': U
'SAY': *URP/SAEU
'something?': S-G/H-F
'BETTY!': *URP/PWET/KWREU/SKHRAPL
'Why': KPA/KWR
'won't': WOEPBT
'you': U
'speak?"': SPAOEBG/H-F/KR-GS
'But': KPA/PWUT
'no': TPHO
'words': WORDZ
'came.': KAEUPL/TP-PL
'"I': KW-GS/EU
'can': K
'FEEL': *URP/TPAOEL
'you': U
'sneering.': STPHAOER/-G/TP-PL
'And': AFPBD
'when': WHEPB
'you': U
'sneer': STPHAOER
'I': EU
'hate': HAEUT
'you': U
'more': PHOR
'than': THAPB
'any': TPHEU
'one': WUPB
'on': OPB
'earth.': *ERT/TP-PL
'If': KPA/TP
'only': OEPBL
'I'd': AOEUD
'never': TPHEFR
'seen': SAOEPB
'you!"': U/SKHRAPL/KR-GS
'"Marry': KW-GS/KPA*/PHAER
'your': KWROUR
'Fred,': TPRED/KW-BG
'and': SKP
'you'll': UL
'never': TPHEFR
'need': TPHAOED
'to': TO
'again."': TKPWEPB/TP-PL/KR-GS
'"I': KW-GS/EU
'will,': HR-RBGS
'too!': TAO/SKHRAPL
'I'll': AOEUL
'marry': PHAER
'him,': HEUPL/KW-BG
'and': SKP
'have': SR
'a': AEU
'proper': PROR
'wedding': WEGD
'like': HRAOEUBG
'other': OER
'girls,': TKPWEURLS/KW-BG
'with': W
'a': AEU
'veil': SRAEUL
'and': SKP
'bridesmaids': PWRAOEUDZ/PHAEUDZ
'and': SKP
'bushels': PWURB/-LS
'of': -F
'flowers.': TPHRO*URS/TP-PL
'And': AFPBD
'I'll': AOEUL
'live': HREUF
'in': TPH
'a': AEU
'house': HOUS
'of': -F
'my': PHEU
'own,': OEPB/KW-BG
'where': W-R
'I': EU
'can': K
'do': TKO
'as': AS
'I': EU
'like,': SKWRAURBGS/HRAO*EUBG
'and': SKP
'be': -B
'left': HREFT
'in': TPH
'peace,': PAES/KW-BG
'and': SKP
'there'll': THR-L
'be': -B
'no': TPHO
'one': WUPB
'to': TO
'badger': PWAERPBLG
'and': SKP
'bully': PWHRAOUL
'me': PHE
'--': TK-R
'Fred': TPRED
'wouldn't': WOPBT
'. . .': HR-PZ
'ever!': -FR/SKHRAPL
'Besides,': KPA/PW-DZ/KW-BG
'he'll': *EL
'be': -B
'away': WA*EU
'all': AUL
'day.': TKAEU/TP-PL
'And': AFPBD
'when': WHEPB
'he': HE
'came': KAEUPL
'back': PWABG
'at': AT
'night,': TPHAOEUT/KW-BG
'he'd': HAOED
'. . .': HR-PZ
'I'd': AOEUD
'I': EU
'mean': PHAOEPB
'I'd': AOEUD
'----': H*B/H-PB/H-PB/H-PB
'"': KR-GS
'But': KPA/PWUT
'here': HAOER
'the': -T
'flying': TPHRAOEUG
'words': WORDZ
'gave': TKPWAEUF
'out;': OUT/STPH*FPLT
'there': THR
'came': KAEUPL
'a': AEU
'stormy': STOERPL
'breath': PWR*ET
'and': SKP
'a': AEU
'cry': KRAOEU
'of:': -F/STPH-FPLT
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'Betty,': PWET/KWREU/KW-BG
'Betty!': PWET/KWREU/SKHRAPL
'. . .': HR-PZ
'I': EU
'couldn't,': KOPBT/KW-BG
'no,': TPHORBGS
'I': EU
'couldn't!': KOPBT/SKHRAPL
'It's': KPA/T-S
'when': WHEPB
'I': EU
'think': THEU
'of': -F
'THAT': *URP/THA
'. . .': HR-PZ
'Yes,': KPA/KWRE/KW-BG
'it's': T-S
'quite': KWAOEUT
'true!': TRAOU/SKHRAPL
'I': EU
'like': HRAOEUBG
'him': HEUPL
'all': AUL
'right,': RAOEUT/KW-BG
'I': EU
'do': TKO
'indeed,': TPHAOEPBD/KW-BG
'but': PWUT
'only': OEPBL
'as': AS
'long': HROPBG
'as': AS
'he': HE
'doesn't': TKOPBT
'come': KOPL
'too': TAO
'near.': TPHAOER/TP-PL
'If': KPA/TP
'he': HE
'even': AOEPB
'sits': SEUTS
'too': TAO
'close,': KHROES/KW-BG
'I': EU
'have': SR
'to': TO
'screw': SKRAOU
'myself': PHAO*EUS
'up': UP
'to': TO
'bear': PWAER
'it"': T/KR-GS
'--': TK-R
'and': SKP
'flinging': TPHREUPBG/-G
'herself': H*ERS
'down': TKOUPB
'over': OEFR
'her': HER
'companion's': KPAPB/KWROPB/AES
'lap,': HRAP/KW-BG
'she': SHE
'hid': HEUD
'her': HER
'face.': TPAEUS/TP-PL
'"And': KW-GS/AFPBD
'if': TP
'he': HE
'tries': TRAOEUS
'to': TO
'touch': TUFP
'me,': PHE/KW-BG
'Betty,': PWET/KWREU/KW-BG
'or': OR
'even': AOEPB
'takes': TAEUBGS
'my': PHEU
'arm': ARPL
'or': OR
'puts': PUTS
'his': HEUS
'round': ROUPBD
'me.': PHE/TP-PL
'. . .': HR-PZ
'And': AFPBD
'then': THEPB
'his': HEUS
'face': TPAEUS
'. . .': HR-PZ
'when': WHEPB
'it': T
'looks': HRAOBGS
'like': HRAOEUBG
'it': T
'does': TKOS
'sometimes': STAOEUPLS
'all': AUL
'wrong': WROPBG
'. . .': HR-PZ
'as': AS
'if': TP
'it': T
'had': H
'gone': TKPWOPB
'all': AUL
'wrong': WROPBG
'--': TK-R
'oh!': O*ERBGS/SKHRAPL
'then': THEPB
'I': EU
'feel': TPAOEL
'I': EU
'shall': SHAL
'have': SR
'to': TO
'scream': SKRAOEPL
'--': TK-R
'out': OUT
'loud.': HROUD/TP-PL
'I'm': AOEUPL
'afraid': A/TPRAEUD
'of': -F
'him': HEUPL
'. . .': HR-PZ
'when': WHEPB
'he': HE
'looks': HRAOBGS
'like': HRAOEUBG
'that.': THA/TP-PL
'Once': KPA/WUPBS
'. . .': HR-PZ
'when': WHEPB
'he': HE
'kissed': K*EUFD
'me': PHE
'. . .': HR-PZ
'I': EU
'could': KO
'have': SR
'died': TKAOEUD
'with': W
'the': -T
'horror': HOR/O*R
'of': -F
'it.': T/TP-PL
'His': KPA/HEUS
'breath': PWR*ET
'. . .': HR-PZ
'his': HEUS
'breath': PWR*ET
'. . .': HR-PZ
'and': SKP
'his': HEUS
'mouth': PHO*UT
'--': TK-R
'like': HRAOEUBG
'fruit': TPRAOUT
'pulp': PUPL
'--': TK-R
'and': SKP
'the': -T
'black': PWHRABG
'hairs': HAEURS
'on': OPB
'his': HEUS
'wrists': WREUFTS
'. . .': HR-PZ
'and': SKP
'the': -T
'way': WAEU
'he': HE
'looked': HRAOBGD
'--': TK-R
'and': SKP
'. . .': HR-PZ
'and': SKP
'everything!': EFRG/SKHRAPL
'No,': KPA/TPHO/KW-BG
'I': EU
'can't,': K-PBT/KW-BG
'I': EU
'can't': K-PBT
'. . .': HR-PZ
'nothing': TPHOG
'will': HR
'make': PHAEUBG
'me': PHE
'. . .': HR-PZ
'I'd': AOEUD
'rather': RAER
'die': TKAOEU
'twice': TWAOEUS
'over.': OEFR/TP-PL
'But': KPA/PWUT
'what': WHA
'am': APL
'I': EU
'to': TO
'do?': TKO/H-F
'Mother'll': KPA/PHOER/AE/HR*/HR*
'NEVER': *URP/TPHEFR
'understand.': URPBD/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'why': KWR
'has': HAS
'it': T
'got': TKPWOT
'to': TO
'be': -B
'like': HRAOEUBG
'this?': TH/H-F
'I': EU
'want': WAPBT
'to': TO
'be': -B
'happy,': HAEP/KW-BG
'like': HRAOEUBG
'other': OER
'girls,': TKPWEURLS/KW-BG
'and': SKP
'to': TO
'make': PHAEUBG
'her': HER
'happy,': HAEP/KW-BG
'too': TAO
'. . .': HR-PZ
'and': SKP
'everything's': EFRGS
'all': AUL
'wrong.': WROPBG/TP-PL
'You': KPA/U
'tell': TEL
'me,': PHE/KW-BG
'Betty': PWET/KWREU
'darling,': TKARLG/KW-BG
'you': U
'help': HEP
'me,': PHE/KW-BG
'you're': UR
'older': OERLD
'. . .': HR-PZ
'you': U
'KNOW': *URP/TPHOE
'. . .': HR-PZ
'and': SKP
'you': U
'can': K
'help': HEP
'me,': PHE/KW-BG
'if': TP
'you': U
'will': HR
'. . .': HR-PZ
'if': TP
'you': U
'only': OEPBL
'will!"': HR/SKHRAPL/KR-GS
'And': AFPBD
'locking': HROBG/-G
'her': HER
'arms': ARPLS
'round': ROUPBD
'her': HER
'friend': TPREPBD
'she': SHE
'drove': TKROEF
'her': HER
'face': TPAEUS
'deeper': TKAOERP
'into': TPHAO
'the': -T
'warmth': WARPLT
'and': SKP
'darkness,': TKARBG/-PBS/KW-BG
'as': AS
'if,': TP/KW-BG
'from': TPR
'the': -T
'very': SRE
'fervour': TPER/SROR/A*U
'of': -F
'her': HER
'clasp,': KHRAFP/KW-BG
'she': SHE
'could': KO
'draw': TKRAU
'the': -T
'aid': AEUD
'and': SKP
'strength': STREPBG
'she': SHE
'needed.': TPHAOETD/TP-PL
'Betty': PWET/KWREU
'had': H
'sat': SAT
'silent,': SHREPBT/KW-BG
'unyielding,': UPB/KWRAOELD/-G/KW-BG
'her': HER
'sole': SOEL
'movement': PHOFPLT
'being': -BG
'to': TO
'loosen': HRAOFPB
'her': HER
'own': OEPB
'arms': ARPLS
'from': TPR
'her': HER
'sides': SAOEUDZ
'and': SKP
'point': POEUPBT
'her': HER
'elbows': EL/PWOES
'outwards,': AOUT/WARD/-S/KW-BG
'to': TO
'hinder': HEUPBD/ER
'them': THEPL
'touching': TUFPG
'the': -T
'arms': ARPLS
'that': THA
'lay': HRAEU
'round': ROUPBD
'her.': HER/TP-PL
'But': KPA/PWUT
'at': AT
'this': TH
'last': HRAFT
'appeal': AEP
'she': SHE
'melted;': PHELT/-D/STPH*FPLT
'and': SKP
'gathering': TKPWAERG
'the': -T
'young': KWRUPBG
'girl': TKPWEURL
'to': TO
'her': HER
'breast,': PWREFT/KW-BG
'she': SHE
'held': HELD
'her': HER
'fast.': TPAFT/TP-PL
'--': TK-R
'And': AFPBD
'so': SO
'for': TPOR
'long': HROPBG
'she': SHE
'continued': T-PBD
'to': TO
'sit,': SEUT/KW-BG
'her': HER
'chin': KHEUPB
'resting': REFT/-G
'lightly': HRAOEULT
'on': OPB
'the': -T
'fair': TPAEUR
'hair,': HAEUR/KW-BG
'that': THA
'was': WAS
'silky': SEUL/KEU
'and': SKP
'downy': KWROUPB/KWR*
'as': AS
'an': APB
'infant's,': EUPB/TPAPBT/AES/KW-BG
'and': SKP
'gazing': TKPWAEUFG
'with': W
'sombre': SOPL/PWER/A*U
'eyes': AO*EUS
'over': OEFR
'the': -T
'stealthily': ST*ELT/HREU
'heaving': HAOEF/-G
'sea.': SAE/TP-PL
