The Fir Tree

'is': S
'going': TKPW-G
'to': TO
'happen.': HAP/TP-PL
'Will': W*EUL
'the': -T
'trees': TRAOES
'of': -F
'the': -T
'forest': TPOEFRT
'come': KOPL
'to': TO
'see': SAOE
'me?': PHE/H-F
'I': EU
'wonder': WOPBD
'if': TP
'the': -T
'sparrows': SPAEUR/ROE/-S
'will': HR
'peep': PAOEP
'in': TPH
'at': AT
'the': -T
'windows': WOEUPBDZ
'as': AS
'they': THE
'fly?': TPHRAOEU/H-F
'shall': SHAL
'I': EU
'grow': TKPWROE
'faster': TPA*FRT
'here,': HAOERBGS
'and': SKP
'keep': KAOEP
'on': OPB
'all': AUL
'these': THEZ
'ornaments': ORPB/-PLTS
'summer': SAOURPL
'and': SKP
'winter?"': WEURPBT/H-F/KR-GS
'But': KPA/PWUT
'guessing': TKPWEFG
'was': WAS
'of': -F
'very': SRE
'little': HREUL
'use;': AOUS/STPH*FPLT
'it': T
'made': PHAED
'his': HEUS
'bark': PWARBG
'ache,': AEUBG/KW-BG
'and': SKP
'this': TH
'pain': PAEUPB
'is': S
'as': AS
'bad': PWAD
'for': TPOR
'a': AEU
'slender': SHRERPBD
'fir-tree,': TPEUR/H-PB/TRAOE/KW-BG
'as': AS
'headache': HAEUBG
'is': S
'for': TPOR
'us.': US/TP-PL
'At': KPA/AT
'last': HRAFT
'the': -T
'tapers': TAEURPS
'were': WR
'lighted,': HRAOEUTD/KW-BG
'and': SKP
'then': THEPB
'what': WHA
'a': AEU
'glistening': TKPWHREUFP/-G
'blaze': PWHRAEUZ
'of': -F
'light': HRAOEUT
'the': -T
'tree': TRAOE
'presented!': PREPBTD/SKHRAPL
'It': KPA/T
'trembled': TREPL/-BLD
'so': SO
'with': W
'joy': SKWROEU
'in': TPH
'all': AUL
'its': EUTS
'branches,': PWRAFRPBS/KW-BG
'that': THA
'one': WUPB
'of': -F
'the': -T
'candles': KAPBD/-LS
'fell': TPEL
'among': PHOPBG
'the': -T
'green': TKPWRAOEPB
'leaves': HREFS
'and': SKP
'burnt': PWURPBT
'some': SOPL
'of': -F
'them.': THEPL/TP-PL
'"Help!': KW-GS/KPA*/HEP/SKHRAPL
'help!"': HEP/SKHRAPL/KR-GS
'exclaimed': SKHRAEUPLD
'the': -T
'young': KWRUPBG
'ladies,': HRAEUDZ/KW-BG
'but': PWUT
'there': THR
'was': WAS
'no': TPHO
'danger,': TKAEUPBLG/KW-BG
'for': TPOR
'they': THE
'quickly': KWEULG
'extinguished': EBGS/TEUPBG/WEURBD
'the': -T
'fire.': TPAOEUR/TP-PL
'After': KPA/AF
'this,': TH/KW-BG
'the': -T
'tree': TRAOE
'tried': TRAOEUD
'not': TPHOT
'to': TO
'tremble': TREPL/-BL
'at': AT
'all,': AUL/KW-BG
'though': THOE
'the': -T
'fire': TPAOEUR
'frightened': TPRAOEUFPBD
'him;': HEUPL/STPH*FPLT
'he': HE
'was': WAS
'so': SO
'anxious': KPUS
'not': TPHOT
'to': TO
'hurt': HURT
'any': TPHEU
'of': -F
'the': -T
'beautiful': PWAOUFL
'ornaments,': ORPB/-PLTS/KW-BG
'even': AOEPB
'while': WHAOEUL
'their': THAEUR
'brilliancy': PWREUL/KWRAPBS/KWREU
'dazzled': TKAZ/-LD
'him.': HEUPL/TP-PL
'And': AFPBD
'now': TPHOU
'the': -T
'folding': TPOELGD
'doors': TKAORS
'were': WR
'thrown': THROEPB
'open,': OEP/KW-BG
'and': SKP
'a': AEU
'troop': TRAOP
'of': -F
'children': KHEURPB
'rushed': RURBD
'in': TPH
'as': AS
'if': TP
'they': THE
'intended': SPWEPBD/-D
'to': TO
'upset': AUP/SET
'the': -T
'tree;': TRAOE/STPH*FPLT
'they': THE
'were': WR
'followed': TPOLD
'more': PHOR
'silently': SHREPBLT
'by': PWEU
'their': THAEUR
'elders.': ELD/ERS/TP-PL
'For': KPA/TPOR
'a': AEU
'moment': PHOEPLT
'the': -T
'little': HREUL
'ones': WUPBZ
'stood': STAOD
'silent': SHREPBT
'with': W
'astonishment,': AS/TOPB/SH-PLT/KW-BG
'and': SKP
'then': THEPB
'they': THE
'shouted': SHOUT/-D
'for': TPOR
'joy,': SKWROEU/KW-BG
'till': TEUL
'the': -T
'room': RAOPL
'rang,': RAPBG/KW-BG
'and': SKP
'they': THE
'danced': TKAPBS/-D
'merrily': PHER/HREU
'round': ROUPBD
'the': -T
'tree,': TRAOE/KW-BG
'while': WHAOEUL
'one': WUPB
'present': PREPBT
'after': AF
'another': TPHOER
'was': WAS
'taken': TAEPB
'from': TPR
'it.': T/TP-PL
'"What': KW-GS/KPA*/WHA
'are': R
'they': THE
'doing?': TK*G/H-F
'What': KPA/WHA
'will': HR
'happen': HAP
'next?"': TPHEGT/H-F/KR-GS
'thought': THAUT
'the': -T
'fir.': TPEUR/TP-PL
'At': KPA/AT
'last': HRAFT
'the': -T
'candles': KAPBD/-LS
'burnt': PWURPBT
'down': TKOUPB
'to': TO
'the': -T
'branches': PWRAFRPBS
'and': SKP
'were': WR
'put': PUT
'out.': OUT/TP-PL
'Then': KPA/THEPB
'the': -T
'children': KHEURPB
'received': SAOEFD
'permission': PERPLGS
'to': TO
'plunder': PHRUPBD/ER
'the': -T
'tree.': TRAOE/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'how': HOU
'they': THE
'rushed': RURBD
'upon': POPB
'it,': T/KW-BG
'till': TEUL
'the': -T
'branches': PWRAFRPBS
'cracked,': KRABGD/KW-BG
'and': SKP
'had': H
'it': T
'not': TPHOT
'been': PW-PB
'fastened': TPAS/-PBD
'with': W
'the': -T
'glistening': TKPWHREUFP/-G
'star': STAR
'to': TO
'the': -T
'ceiling,': KAOELG/KW-BG
'it': T
'must': PHUFT
'have': SR
'been': PW-PB
'thrown': THROEPB
'down.': TKOUPB/TP-PL
'The': KPA/-T
'children': KHEURPB
'then': THEPB
'danced': TKAPBS/-D
'about': PW
'with': W
'their': THAEUR
'pretty': PREUT
'toys,': TOEUS/KW-BG
'and': SKP
'no': TPHO
'one': WUPB
'noticed': TPH-TS/-D
'the': -T
'tree,': TRAOE/KW-BG
'except': KPEPT
'the': -T
'children's': KHEURPBS
'maid': PHAEUD
'who': WHO
'came': KAEUPL
'and': SKP
'peeped': PAOEPD
'among': PHOPBG
'the': -T
'branches': PWRAFRPBS
'to': TO
'see': SAOE
'if': TP
'an': APB
'apple': A*EPL
'or': OR
'a': AEU
'fig': TP*EUG
'had': H
'been': PW-PB
'forgotten.': TPAURGTD/TP-PL
'"A': KW-GS/KPA*/AEU
'story,': STOER/KW-BG
'a': AEU
'story,"': STOER/KW-BG/KR-GS
'cried': KRAOEUD
'the': -T
'children,': KHEURPB/KW-BG
'pulling': PULG
'a': AEU
'little': HREUL
'fat': TPAT
'man': PHAPB
'towards': TORDZ
'the': -T
'tree.': TRAOE/TP-PL
'"Now': KW-GS/KPA*/TPHOU
'we': WE
'shall': SHAL
'be': -B
'in': TPH
'the': -T
'green': TKPWRAOEPB
'shade,"': SHAEUD/KW-BG/KR-GS
'said': SED
'the': -T
'man,': PHAPB/KW-BG
'as': AS
'he': HE
'seated': SAOETD
'himself': HEUPLS
'under': TPH-PB
'it,': T/KW-BG
'"and': KW-GS/SKP
'the': -T
'tree': TRAOE
'will': HR
'have': SR
'the': -T
'pleasure': PHRERB
'of': -F
'hearing': HAERG
'also,': HR-S/KW-BG
'but': PWUT
'I': EU
'shall': SHAL
'only': OEPBL
'relate': RELT
'one': WUPB
'story;': STOER/STPH*FPLT
'what': WHA
'shall': SHAL
'it': T
'be?': -B/H-F
'Ivede-Avede,': *EUP/SR*/-D/SKWRE/H-PB/A*P/SR*/-D/SKWRE/KW-BG
'or': OR
'Humpty': KPA/H*UPLT/KWREU
'Dumpty,': KPA/TK*UPLT/KWREU/KW-BG
'who': WHO
'fell': TPEL
'down': TKOUPB
'stairs,': STAEURS/KW-BG
'but': PWUT
'soon': SAOPB
'got': TKPWOT
'up': UP
'again,': STKPWERPBGS
'and': SKP
'at': AT
'last': HRAFT
'married': PHAERD
'a': AEU
'princess."': PREUPB/SES/TP-PL/KR-GS
'"Ivede-Avede,"': KW-GS/*EUP/SR*/-D/SKWRE/H-PB/A*P/SR*/-D/SKWRE/KW-BG/KR-GS
'cried': KRAOEUD
'some.': SOPL/TP-PL
'"Humpty': KW-GS/KPA*/H*UPLT/KWREU
'Dumpty,"': KPA/TK*UPLT/KWREU/KW-BG/KR-GS
'cried': KRAOEUD
'others,': OERS/KW-BG
'and': SKP
'there': THR
'was': WAS
'a': AEU
'fine': TPAOEUPB
'shouting': SHOUGT
'and': SKP
'crying': KRAOEUG
'out.': OUT/TP-PL
'But': KPA/PWUT
'the': -T
'fir-tree': TPEUR/H-PB/TRAOE
'remained': RE/PHAEUPBD
'quite': KWAOEUT
'still,': STEUL/KW-BG
'and': SKP
'thought': THAUT
'to': TO
'himself,': HEUPLS/KW-BG
'"Shall': KW-GS/KPA*/SHAL
'I': EU
'have': SR
'anything': TPHEUG
'to': TO
'do': TKO
'with': W
'all': AUL
'this?"': TH/H-F/KR-GS
'but': PWUT
'he': HE
'had': H
'already': HR-R
'amused': A/PHAOUS/-D
'them': THEPL
'as': AS
'much': PHUFP
'as': AS
'they': THE
'wished.': WEURBD/TP-PL
'Then': KPA/THEPB
'the': -T
'old': OLD
'man': PHAPB
'told': TOLD
'them': THEPL
'the': -T
'story': STOER
'of': -F
'Humpty': KPA/H*UPLT/KWREU
'Dumpty,': KPA/TK*UPLT/KWREU/KW-BG
'how': HOU
'he': HE
'fell': TPEL
'down': TKOUPB
'stairs,': STAEURS/KW-BG
'and': SKP
'was': WAS
'raised': RA*EUFD
'up': UP
'again,': STKPWERPBGS
'and': SKP
'married': PHAERD
'a': AEU
'princess.': PREUPB/SES/TP-PL
'And': AFPBD
'the': -T
'children': KHEURPB
'clapped': KHRAP/-D
'their': THAEUR
'hands': HAPBDZ
'and': SKP
'cried,': KRAOEUD/KW-BG
'"Tell': KW-GS/KPA*/TEL
'another,': TPHOER/KW-BG
'tell': TEL
'another,"': TPHOER/KW-BG/KR-GS
'for': TPOR
'they': THE
'wanted': WAPBTD
'to': TO
'hear': HAER
'the': -T
'story': STOER
'of': -F
'"Ivede-Avede;"': KW-GS/*EUP/SR*/-D/SKWRE/H-PB/A*P/SR*/-D/SKWRE/STPH*FPLT/KR-GS
'but': PWUT
'they': THE
'only': OEPBL
'had': H
'"Humpty': KW-GS/KPA*/H*UPLT/KWREU
'Dumpty."': KPA/TK*UPLT/KWREU/TP-PL/KR-GS
'After': KPA/AF
'this': TH
'the': -T
'fir-tree': TPEUR/H-PB/TRAOE
'became': PWAEUPL
'quite': KWAOEUT
'silent': SHREPBT
'and': SKP
'thoughtful;': THAUFL/STPH*FPLT
'never': TPHEFR
'had': H
'the': -T
'birds': PWEURDZ
'in': TPH
'the': -T
'forest': TPOEFRT
'told': TOLD
'such': SUFP
'tales': TAELS
'as': AS
'"Humpty': KW-GS/KPA*/H*UPLT/KWREU
'Dumpty,"': KPA/TK*UPLT/KWREU/KW-BG/KR-GS
'who': WHO
'fell': TPEL
'down': TKOUPB
'stairs,': STAEURS/KW-BG
'and': SKP
'yet': KWRET
'married': PHAERD
'a': AEU
'princess.': PREUPB/SES/TP-PL
'"Ah!': KW-GS/KPA*/HA*E/SKHRAPL
'yes,': KWRERBGS
'so': SO
'it': T
'happens': HAPS
'in': TPH
'the': -T
'world,"': WORLD/KW-BG/KR-GS
'thought': THAUT
'the': -T
'fir-tree;': TPEUR/H-PB/TRAOE/STPH*FPLT
'he': HE
'believed': PWHREFD
'it': T
'all,': AUL/KW-BG
'because': PWAU
'it': T
'was': WAS
'related': RAELTD
'by': PWEU
'such': SUFP
'a': AEU
'nice': TPHAOEUS
'man.': PHAPB/TP-PL
'"Ah!': KW-GS/KPA*/HA*E/SKHRAPL
'well,"': WEL/KW-BG/KR-GS
'he': HE
'thought,': THAUT/KW-BG
'"who': KW-GS/WHO
'knows?': TPHOEZ/H-F
'perhaps': PRAPS
'I': EU
'may': PHAEU
'fall': TPAUL
'down': TKOUPB
'too,': TAO/KW-BG
'and': SKP
'marry': PHAER
'a': AEU
'princess;"': PREUPB/SES/STPH*FPLT/KR-GS
'and': SKP
'he': HE
'looked': HRAOBGD
'forward': TPAORD
'joyfully': SKWROEUFL/HREU
'to': TO
'the': -T
'next': TPHEGT
'evening,': AOEPBG/KW-BG
'expecting': EBGS/PEG
'to': TO
'be': -B
'again': TKPWEPB
'decked': TKEBG/-D
'out': OUT
'with': W
'lights': HRAOEUTS
'and': SKP
'playthings,': PHRAEU/THEUPBG/-S/KW-BG
'gold': TKPWOELD
'and': SKP
'fruit.': TPRAOUT/TP-PL
'"To-morrow': KW-GS/KPA*/TO/H-PB/HRO*ER/PHOR/ROE
'I': EU
'will': HR
'not': TPHOT
'tremble,"': TREPL/-BL/KW-BG/KR-GS
'thought': THAUT
'he;': HE/STPH*FPLT
'"I': KW-GS/EU
'will': HR
'enjoy': TPHOEUPBLG
'all': AUL
'my': PHEU
'splendor,': SPHREPBD/O*R/KW-BG
'and': SKP
'I': EU
'shall': SHAL
'hear': HAER
'the': -T
'story': STOER
'of': -F
'Humpty': KPA/H*UPLT/KWREU
'Dumpty': KPA/TK*UPLT/KWREU
'again,': STKPWERPBGS
'and': SKP
'perhaps': PRAPS
'Ivede-Avede."': *EUP/SR*/-D/SKWRE/H-PB/A*P/SR*/-D/SKWRE/TP-PL/KR-GS
'And': AFPBD
'the': -T
'tree': TRAOE
'remained': RE/PHAEUPBD
'quiet': KWAO*EUT
'and': SKP
'thoughtful': THAUFL
'all': AUL
'night.': TPHAOEUT/TP-PL
'In': KPA/TPH
'the': -T
'morning': PHORPBG
'the': -T
'servants': SER/SRAPBTS
'and': SKP
'the': -T
'housemaid': H*/O*/*U/S*/*E/PH*/A*/*EU/TK*
'came': KAEUPL
'in.': TPH/TP-PL
'"Now,"': KW-GS/KPA*/TPHOU/KW-BG/KR-GS
'thought': THAUT
'the': -T
'fir,': TPEUR/KW-BG
'"all': KW-GS/AUL
'my': PHEU
'splendor': SPHREPBD/O*R
'is': S
'going': TKPW-G
'to': TO
'begin': TKPWEUPB
'again."': TKPWEPB/TP-PL/KR-GS
'But': KPA/PWUT
'they': THE
'dragged': TKRAGD
'him': HEUPL
'out': OUT
'of': -F
'the': -T
'room': RAOPL
'and': SKP
'up': UP
'stairs': STAEURS
'to': TO
'the': -T
'garret,': TKPWAEUR/RET/KW-BG
'and': SKP
'threw': THRAOU
'him': HEUPL
'on': OPB
'the': -T
'floor,': TPHRAOR/KW-BG
'in': TPH
'a': AEU
'dark': TKARBG
'corner,': KRORPB/KW-BG
'where': W-R
'no': TPHO
'daylight': TKAEULT
'shone,': SHO*EPB/KW-BG
'and': SKP
'there': THR
'they': THE
'left': HREFT
'him.': HEUPL/TP-PL
'"What': KW-GS/KPA*/WHA
'does': TKOS
'this': TH
'mean?"': PHAOEPB/H-F/KR-GS
'thought': THAUT
'the': -T
'tree,': TRAOE/KW-BG
'"what': KW-GS/WHA
'am': APL
'I': EU
'to': TO
'do': TKO
'here?': HAOER/H-F
'I': EU
'can': K
'hear': HAER
'nothing': TPHOG
'in': TPH
'a': AEU
'place': PHRAEUS
'like': HRAOEUBG
'this,"': TH/KW-BG/KR-GS
'and': SKP
'he': HE
'had': H
'time': TAOEUPL
'enough': TPHUF
'to': TO
'think,': THEU/KW-BG
'for': TPOR
'days': TKAEUS
'and': SKP
'nights': TPHAOEUTS
'passed': PAFD
'and': SKP
'no': TPHO
'one': WUPB
'came': KAEUPL
'near': TPHAOER
'him,': HEUPL/KW-BG
'and': SKP
'when': WHEPB
'at': AT
'last': HRAFT
'somebody': S-B
'did': TK
'come,': KOPL/KW-BG
'it': T
'was': WAS
'only': OEPBL
'to': TO
'put': PUT
'away': WA*EU
'large': HRARPBLG
'boxes': PWOBGSZ
'in': TPH
'a': AEU
'corner.': KRORPB/TP-PL
'So': KPA/SO
'the': -T
'tree': TRAOE
'was': WAS
'completely': KPHRAOELT
'hidden': HEUD/EPB
'from': TPR
'sight': SAOEUT
'as': AS
'if': TP
'it': T
'had': H
'never': TPHEFR
'existed.': KPEUFTD/TP-PL
'"It': KW-GS/KPA*/T
'is': S
'winter': WEURPBT
'now,"': TPHOURBGS/KR-GS
'thought': THAUT
'the': -T
'tree,': TRAOE/KW-BG
'"the': KW-GS/-T
'ground': TKPWROUPBD
'is': S
'hard': HARD
'and': SKP
'covered': KOFRD
'with': W
'snow,': STPHOE/KW-BG
'so': SO
'that': THA
'people': PAOEPL
'cannot': SK-PBT
'plant': PHRAPBT
'me.': PHE/TP-PL
'I': EU
'shall': SHAL
'be': -B
'sheltered': SHELT/ERD
'here,': HAOERBGS
'I': EU
'dare': TKAEUR
'say,': SAEU/KW-BG
'until': TPH-L
'spring': SPREUPBG
'comes.': KOPLS/TP-PL
'How': KPA/HOU
'thoughtful': THAUFL
'and': SKP
'kind': KEUPBD
'everybody': EFRB
'is': S
'to': TO
'me!': PHE/SKHRAPL
'Still': KPA/STEUL
'I': EU
'wish': WEURB
'this': TH
'place': PHRAEUS
'were': WR
'not': TPHOT
'so': SO
'dark,': TKARBG/KW-BG
'as': AS
'well': WEL
'as': AS
'lonely,': HROEPBL/KW-BG
'with': W
'not': TPHOT
'even': AOEPB
'a': AEU
'little': HREUL
'hare': HA*ER
'to': TO
'look': HRAOBG
'at.': AT/TP-PL
'How': KPA/HOU
'pleasant': PHREFPBT
'it': T
'was': WAS
'out': OUT
'in': TPH
'the': -T
'forest': TPOEFRT
'while': WHAOEUL
'the': -T
'snow': STPHOE
'lay': HRAEU
'on': OPB
'the': -T
'ground,': TKPWROUPBD/KW-BG
'when': WHEPB
'the': -T
'hare': HA*ER
'would': WO
'run': RUPB
'by,': PWEU/KW-BG
'yes,': KWRERBGS
'and': SKP
'jump': SKWRUFRP
'over': OEFR
'me': PHE
'too,': TAO/KW-BG
'although': HR*T
'I': EU
'did': TK
'not': TPHOT
'like': HRAOEUBG
'it': T
'then.': THEPB/TP-PL
'Oh!': KPA/O*ERBGS/SKHRAPL
'it': T
'is': S
'terrible': TERBL
'lonely': HROEPBL
'here."': HAOER/TP-PL/KR-GS
'"Squeak,': KW-GS/KPA*/SKWAOEBG/KW-BG
'squeak,"': SKWAOEBG/KW-BG/KR-GS
'said': SED
'a': AEU
'little': HREUL
'mouse,': PHOUS/KW-BG
'creeping': KRAOEPG
'cautiously': KAURBS/HREU
'towards': TORDZ
'the': -T
'tree;': TRAOE/STPH*FPLT
'then': THEPB
'came': KAEUPL
'another;': TPHOER/STPH*FPLT
'and': SKP
'they': THE
'both': PWO*T
'sniffed': STPHEUFD
'at': AT
'the': -T
'fir-tree': TPEUR/H-PB/TRAOE
'and': SKP
'crept': KREPT
'between': TWAOEPB
'the': -T
'branches.': PWRAFRPBS/TP-PL
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'it': T
'is': S
'very': SRE
'cold,"': KOELD/KW-BG/KR-GS
'said': SED
'the': -T
'little': HREUL
'mouse,': PHOUS/KW-BG
'"or': KW-GS/OR
'else': ELS
'we': WE
'should': SHO
'be': -B
'so': SO
'comfortable': K-BL
'here,': HAOERBGS
'shouldn't': SHOPBT
'we,': WE/KW-BG
'you': U
'old': OLD
'fir-tree?"': TPEUR/H-PB/TRAOE/H-F/KR-GS
'"I': KW-GS/EU
'am': APL
'not': TPHOT
'old,"': OLD/KW-BG/KR-GS
'said': SED
'the': -T
'fir-tree,': TPEUR/H-PB/TRAOE/KW-BG
'"there': KW-GS/THR
'are': R
'many': PHAEPB
'who': WHO
'are': R
'older': OERLD
'than': THAPB
'I': EU
'am."': APL/TP-PL/KR-GS
'"Where': KW-GS/KPA*/W-R
'do': TKO
'you': U
'come': KOPL
'from?': TPR/H-F
'and': SKP
'what': WHA
'do': TKO
'you': U
'know?"': TPHOE/H-F/KR-GS
'asked': SK-D
'the': -T
'mice,': PHAOEUS/KW-BG
'who': WHO
'were': WR
'full': TPUL
'of': -F
'curiosity.': KAOURS/TEU/TP-PL
'"Have': KW-GS/KPA*/SR
'you': U
'seen': SAOEPB
'the': -T
'most': PHOFT
'beautiful': PWAOUFL
'places': PHRAEUFS
'in': TPH
'the': -T
'world,': WORLD/KW-BG
'and': SKP
'can': K
'you': U
'tell': TEL
'us': US
'all': AUL
'about': PW
'them?': THEPL/H-F
'and': SKP
'have': SR
'you': U
'been': PW-PB
'in': TPH
'the': -T
'storeroom,': STOR/RAOPL/KW-BG
'where': W-R
'cheeses': KHAOES/-S
'lie': HRAOEU
'on': OPB
'the': -T
'shelf,': SHEFL/KW-BG
'and': SKP
'hams': HAPL/-S
'hang': HAPBG
'from': TPR
'the': -T
'ceiling?': KAOELG/H-F
'One': KPA/WUPB
'can': K
'run': RUPB
'about': PW
'on': OPB
'tallow': TAL/HROE
'candles': KAPBD/-LS
'there,': THR-RBGS
'and': SKP
'go': TKPW
'in': TPH
'thin': THEUPB
'and': SKP
'come': KOPL
'out': OUT
'fat."': TPAT/TP-PL/KR-GS
'"I': KW-GS/EU
'know': TPHOE
'nothing': TPHOG
'of': -F
'that': THA
'place,"': PHRAEUS/KW-BG/KR-GS
'said': SED
'the': -T
'fir-tree,': TPEUR/H-PB/TRAOE/KW-BG
'"but': KW-GS/PWUT
'I': EU
'know': TPHOE
'the': -T
'wood': WAOD
'where': W-R
'the': -T
'sun': SUPB
'shines': SHAOEUPBS
'and': SKP
'the': -T
'birds': PWEURDZ
'sing."': SEUPBG/TP-PL/KR-GS
'And': AFPBD
'then': THEPB
'the': -T
'tree': TRAOE
'told': TOLD
'the': -T
'little': HREUL
'mice': PHAOEUS
'all': AUL
'about': PW
'its': EUTS
'youth.': KWRAO*UT/TP-PL
'They': KPA/THE
'had': H
'never': TPHEFR
'heard': HAERD
'such': SUFP
'an': APB
'account': K-T
'in': TPH
'their': THAEUR
'lives;': HREUFS/STPH*FPLT
'and': SKP
'after': AF
'they': THE
'had': H
'listened': HREUFPBD
'to': TO
'it': T
'attentively,': A/TEPBT/EUFL/KW-BG
'they': THE
'said,': SED/KW-BG
'"What': KW-GS/KPA*/WHA
'a': AEU
'number': TPHUPL
'of': -F
'things': THEUPBGS
'you': U
'have': SR
'seen?': SAOEPB/H-F
'you': U
'must': PHUFT
'have': SR
'been': PW-PB
'very': SRE
'happy."': HAEP/TP-PL/KR-GS
'"Happy!"': KW-GS/KPA*/HAEP/SKHRAPL/KR-GS
'exclaimed': SKHRAEUPLD
'the': -T
'fir-tree,': TPEUR/H-PB/TRAOE/KW-BG
'and': SKP
'then': THEPB
'as': AS
'he': HE
'reflected': TPHREBGTD
'upon': POPB
'what': WHA
'he': HE
'had': H
'been': PW-PB
'telling': TELG
'them,': THEPL/KW-BG
'he': HE
'said,': SED/KW-BG
'"Ah,': KW-GS/KPA*/AERBGS
'yes!': KWRE/SKHRAPL
'after': AF
'all': AUL
'those': THOZ
'were': WR
'happy': HAEP
'days."': TKAEUS/TP-PL/KR-GS
'But': KPA/PWUT
'when': WHEPB
'he': HE
'went': WEPBT
'on': OPB
'and': SKP
'related': RAELTD
'all': AUL
'about': PW
'Christmas-eve,': KREUS/PHAS/H-PB/HRO*ER/AOEF/KW-BG
'and': SKP
'how': HOU
'he': HE
'had': H
'been': PW-PB
'dressed': TKREFD
'up': UP
'with': W
'cakes': KAEUBG/-S
'and': SKP
'lights,': HRAOEUTS/KW-BG
'the': -T
'mice': PHAOEUS
'said,': SED/KW-BG
'"How': KW-GS/KPA*/HOU
'happy': HAEP
'you': U
'must': PHUFT
'have': SR
'been,': PW-PB/KW-BG
'you': U
'old': OLD
'fir-tree."': TPEUR/H-PB/TRAOE/TP-PL/KR-GS
'"I': KW-GS/EU
'am': APL
'not': TPHOT
'old': OLD
'at': AT
'all,"': AUL/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'the': -T
'tree,': TRAOE/KW-BG
'"I': KW-GS/EU
'only': OEPBL
'came': KAEUPL
'from': TPR
'the': -T
'forest': TPOEFRT
'this': TH
'winter,': WEURPBT/KW-BG
'I': EU
'am': APL
'now': TPHOU
'checked': KHEBGD
'in': TPH
'my': PHEU
'growth."': TKPWRO*ET/TP-PL/KR-GS
'"What': KW-GS/KPA*/WHA
'splendid': SPHREPB/TKEUD
'stories': STOERS
'you': U
'can': K
'relate,"': RELT/KW-BG/KR-GS
'said': SED
'the': -T
'little': HREUL
'mice.': PHAOEUS/TP-PL
'And': AFPBD
'the': -T
'next': TPHEGT
'night': TPHAOEUT
'four': TPOUR
'other': OER
'mice': PHAOEUS
'came': KAEUPL
'with': W
'them': THEPL
'to': TO
'hear': HAER
'what': WHA
'the': -T
'tree': TRAOE
'had': H
'to': TO
'tell.': TEL/TP-PL
'The': KPA/-T
'more': PHOR
'he': HE
'talked': TAUBGD
'the': -T
'more': PHOR
'he': HE
'remembered,': RERD/KW-BG
'and': SKP
'then': THEPB
'he': HE
'thought': THAUT
'to': TO
'himself,': HEUPLS/KW-BG
'"Those': KW-GS/KPA*/THOZ
'were': WR
'happy': HAEP
'days,': TKAEUS/KW-BG
'but': PWUT
'they': THE
'may': PHAEU
'come': KOPL
'again.': TKPWEPB/TP-PL
'Humpty': KPA/H*UPLT/KWREU
'Dumpty': KPA/TK*UPLT/KWREU
'fell': TPEL
'down': TKOUPB
'stairs,': STAEURS/KW-BG
'and': SKP
'yet': KWRET
'he': HE
'married': PHAERD
'the': -T
'princess;': PREUPB/SES/STPH*FPLT
'perhaps': PRAPS
'I': EU
'may': PHAEU
'marry': PHAER
'a': AEU
'princess': PREUPB/SES
'too."': TAO/TP-PL/KR-GS
'And': AFPBD
'the': -T
'fir-tree': TPEUR/H-PB/TRAOE
'thought': THAUT
'of': -F
'the': -T
'pretty': PREUT
'little': HREUL
'birch-tree': PWEUFRPB/H-PB/TRAOE
'that': THA
'grew': TKPWRAOU
'in': TPH
'the': -T
'forest,': TPOEFRT/KW-BG
'which': WEU
'was': WAS
'to': TO
'him': HEUPL
'a': AEU
'real': RAEL
'beautiful': PWAOUFL
'princess.': PREUPB/SES/TP-PL
'"Who': KW-GS/KPA*/WHO
'is': S
'Humpty': KPA/H*UPLT/KWREU
'Dumpty?"': KPA/TK*UPLT/KWREU/H-F/KR-GS
'asked': SK-D
'the': -T
'little': HREUL
'mice.': PHAOEUS/TP-PL
'And': AFPBD
'then': THEPB
'the': -T
'tree': TRAOE
'related': RAELTD
'the': -T
'whole': WHOEL
'story;': STOER/STPH*FPLT
'he': HE
'could': KO
'remember': RER
'every': EF
'single': SEUPBLG
'word,': WORD/KW-BG
'and': SKP
'the': -T
'little': HREUL
'mice': PHAOEUS
'was': WAS
'so': SO
'delighted': TKHRAOEUTD
'with': W
'it,': T/KW-BG
'that': THA
'they': THE
'were': WR
'ready': R-D
'to': TO
'jump': SKWRUFRP
'to': TO
'the': -T
'top': TOP
'of': -F
'the': -T
'tree.': TRAOE/TP-PL
'The': KPA/-T
'next': TPHEGT
'night': TPHAOEUT
'a': AEU
'great': TKPWRAET
'many': PHAEPB
'more': PHOR
'mice': PHAOEUS
'made': PHAED
'their': THAEUR
'appearance,': PAOERPBS/KW-BG
'and': SKP
'on': OPB
'Sunday': SUPBD
'two': TWO
'rats': RATS
'came': KAEUPL
'with': W
'them;': THEPL/STPH*FPLT
'but': PWUT
'they': THE
'said,': SED/KW-BG
'it': T
'was': WAS
'not': TPHOT
'a': AEU
'pretty': PREUT
'story': STOER
'at': AT
'all,': AUL/KW-BG
'and': SKP
'the': -T
'little': HREUL
'mice': PHAOEUS
'were': WR
'very': SRE
'sorry,': SOER/KW-BG
'for': TPOR
'it': T
'made': PHAED
'them': THEPL
'also': HR-S
'think': THEU
'less': HRES
