The Red Shoes

'may': PHAE
'hear': HAER
'you': U
'and': SKP
'fear': TPAOER
'you!': U/SKHRAPL
'Dance': KPA/TKAPBS
'you': U
'shall,': SHAL/KW-BG
'dance—!"': TKAPBS/EPL/TKA*RB/SKHRAPL/KR-GS
'"Mercy!"': KW-GS/KPA*/PHER/SEU/SKHRAPL/KR-GS
'cried': KRAOEUD
'Karen.': KAEURPB/TP-PL
'But': KPA/PWUT
'she': SHE
'did': TK
'not': TPHOT
'hear': HAER
'what': WHA
'the': -T
'angel': APB/SKWREL
'answered,': AEPBS/-D/KW-BG
'for': TPOR
'the': -T
'shoes': SHAOUS
'carried': KAERD
'her': HER
'through': THRU
'the': -T
'gate': TKPWAET
'into': TPHAO
'the': -T
'fields,': TPAOELDZ/KW-BG
'along': HRAOPBG
'highways': HAOEU/WAEUS
'and': SKP
'byways,': PWEU/WA*ES/KW-BG
'and': SKP
'unceasingly': UPB/SAOES/TKPWHREU
'she': SHE
'had': H
'to': TO
'dance.': TKAPBS/TP-PL
'One': KPA/WUPB
'morning': PHORPBG
'she': SHE
'danced': TKAPBS/-D
'past': PAFT
'a': AEU
'door': TKAOR
'that': THA
'she': SHE
'knew': TPHAOU
'well;': WEL/STPH*FPLT
'they': THE
'were': WR
'singing': SEUPBG/-G
'a': AEU
'psalm': SAUPL
'inside,': TPH-DZ/KW-BG
'and': SKP
'a': AEU
'coffin': KOFPB
'was': WAS
'being': -BG
'carried': KAERD
'out': OUT
'covered': KOFRD
'with': W
'flowers.': TPHRO*URS/TP-PL
'Then': KPA/THEPB
'she': SHE
'knew': TPHAOU
'that': THA
'she': SHE
'was': WAS
'forsaken': TPAUR/SA*EUPB
'by': PWEU
'every': EF
'one': WUPB
'and': SKP
'damned': TKA*PLD
'by': PWEU
'the': -T
'angel': APB/SKWREL
'of': -F
'God.': TKPWO*D/TP-PL
'She': KPA/SHE
'danced,': TKAPBS/-D/KW-BG
'and': SKP
'was': WAS
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'go': TKPW
'on': OPB
'dancing': TKAPBS/-G
'through': THRU
'the': -T
'dark': TKARBG
'night.': TPHAOEUT/TP-PL
'The': KPA/-T
'shoes': SHAOUS
'bore': PWOR
'her': HER
'away': WA*EU
'over': OEFR
'thorns': THORPB/-S
'and': SKP
'stumps': STUPL/-PS
'till': TEUL
'she': SHE
'was': WAS
'all': AUL
'torn': TORPB
'and': SKP
'bleeding;': PWHRAOEGD/STPH*FPLT
'she': SHE
'danced': TKAPBS/-D
'away': WA*EU
'over': OEFR
'the': -T
'heath': HAO*ET
'to': TO
'a': AEU
'lonely': HROEPBL
'little': HREUL
'house.': HOUS/TP-PL
'Here,': KPA/HAOER/KW-BG
'she': SHE
'knew,': TPHAOU/KW-BG
'lived': HREUFD
'the': -T
'executioner;': EBGS/KAOUGS/*ER/STPH*FPLT
'and': SKP
'she': SHE
'tapped': TAPD
'with': W
'her': HER
'finger': TPEURPBG
'at': AT
'the': -T
'window': WOEUPBD
'and': SKP
'said:': SED/STPH-FPLT
'"Come': KW-GS/KPA*/KOPL
'out,': OUT/KW-BG
'come': KOPL
'out!': OUT/SKHRAPL
'I': EU
'cannot': SK-PBT
'come': KOPL
'in,': TPH/KW-BG
'for': TPOR
'I': EU
'must': PHUFT
'dance."': TKAPBS/TP-PL/KR-GS
'And': AFPBD
'the': -T
'executioner': EBGS/KAOUGS/*ER
'said:': SED/STPH-FPLT
'"I': KW-GS/EU
'don't': TKOEPBT
'suppose': SPOS
'you': U
'know': TPHOE
'who': WHO
'I': EU
'am.': APL/TP-PL
'I': EU
'strike': STRAOEUBG
'off': OF
'the': -T
'heads': HEDZ
'of': -F
'the': -T
'wicked,': WEUBGD/KW-BG
'and': SKP
'I': EU
'notice': TPH-TS
'that': THA
'my': PHEU
'axe': ABGS
'is': S
'tingling': TEUPBG/-LG
'to': TO
'do': TKO
'so."': SO/TP-PL/KR-GS
'"Don't': KPA/KW-GS/TKOEPBT
'cut': KUT
'off': OF
'my': PHEU
'head!"': HED/SKHRAPL/KR-GS
'said': SED
'Karen,': KAEURPB/KW-BG
'"for': KW-GS/TPOR
'then': THEPB
'I': EU
'could': KO
'not': TPHOT
'repent': RE/PEPBT
'of': -F
'my': PHEU
'sin.': SEUPB/TP-PL
'But': KPA/PWUT
'cut': KUT
'off': OF
'my': PHEU
'feet': TPAOET
'with': W
'the': -T
'red': RED
'shoes."': SHAOUS/TP-PL/KR-GS
'And': AFPBD
'then': THEPB
'she': SHE
'confessed': KAUPB/TPES/-D
'all': AUL
'her': HER
'sin,': SEUPB/KW-BG
'and': SKP
'the': -T
'executioner': EBGS/KAOUGS/*ER
'struck': STRUBG
'off': OF
'her': HER
'feet': TPAOET
'with': W
'the': -T
'red': RED
'shoes;': SHAOUS/STPH*FPLT
'but': PWUT
'the': -T
'shoes': SHAOUS
'danced': TKAPBS/-D
'away': WA*EU
'with': W
'the': -T
'little': HREUL
'feet': TPAOET
'across': KRAOS
'the': -T
'field': TPAOELD
'into': TPHAO
'the': -T
'deep': TKAOEP
'forest.': TPOEFRT/TP-PL
'And': AFPBD
'he': HE
'carved': KAFRBD
'her': HER
'a': AEU
'pair': PAEUR
'of': -F
'wooden': WAOD/EPB
'feet': TPAOET
'and': SKP
'some': SOPL
'crutches,': KRUFPS/KW-BG
'and': SKP
'taught': TAUT
'her': HER
'a': AEU
'psalm': SAUPL
'which': WEU
'is': S
'always': AULS
'sung': SUPBG
'by': PWEU
'sinners;': SEURPBS/STPH*FPLT
'she': SHE
'kissed': K*EUFD
'the': -T
'hand': HAPBD
'that': THA
'guided': TKPWAOEUD/-D
'the': -T
'axe,': ABGS/KW-BG
'and': SKP
'went': WEPBT
'away': WA*EU
'over': OEFR
'the': -T
'heath.': HAO*ET/TP-PL
'"Now,': KW-GS/KPA*/TPHOU/KW-BG
'I': EU
'have': SR
'suffered': SUFRD
'enough': TPHUF
'for': TPOR
'the': -T
'red': RED
'shoes,"': SHAOUS/KW-BG/KR-GS
'she': SHE
'said;': SED/STPH*FPLT
'"I': KW-GS/EU
'will': HR
'go': TKPW
'to': TO
'church,': KHUFRPB/KW-BG
'so': SO
'that': THA
'people': PAOEPL
'can': K
'see': SAOE
'me."': PHE/TP-PL/KR-GS
'And': AFPBD
'she': SHE
'went': WEPBT
'quickly': KWEULG
'up': UP
'to': TO
'the': -T
'church-door;': KHUFRPB/H-PB/TKAOR/STPH*FPLT
'but': PWUT
'when': WHEPB
'she': SHE
'came': KAEUPL
'there,': THR-RBGS
'the': -T
'red': RED
'shoes': SHAOUS
'were': WR
'dancing': TKAPBS/-G
'before': PW-FR
'her,': HER/KW-BG
'and': SKP
'she': SHE
'was': WAS
'frightened,': TPRAOEUFPBD/KW-BG
'and': SKP
'turned': TURPBD
'back.': PWABG/TP-PL
'During': KPA/TKURG
'the': -T
'whole': WHOEL
'week': WAOEBG
'she': SHE
'was': WAS
'sad': SAD
'and': SKP
'wept': WEPT
'many': PHAEPB
'bitter': PWEURT
'tears,': TAERS/KW-BG
'but': PWUT
'when': WHEPB
'Sunday': SUPBD
'came': KAEUPL
'again': TKPWEPB
'she': SHE
'said:': SED/STPH-FPLT
'"Now': KW-GS/KPA*/TPHOU
'I': EU
'have': SR
'suffered': SUFRD
'and': SKP
'striven': STREUF/*PB
'enough.': TPHUF/TP-PL
'I': EU
'believe': PWHREF
'I': EU
'am': APL
'quite': KWAOEUT
'as': AS
'good': TKPWAOD
'as': AS
'many': PHAEPB
'of': -F
'those': THOZ
'who': WHO
'sit': SEUT
'in': TPH
'church': KHUFRPB
'and': SKP
'give': TKPWEUF
'themselves': TH*EPLS
'airs."': AEUR/-S/TP-PL/KR-GS
'And': AFPBD
'so': SO
'she': SHE
'went': WEPBT
'boldly': PWOLD/HREU
'on;': OPB/STPH*FPLT
'but': PWUT
'she': SHE
'had': H
'not': TPHOT
'got': TKPWOT
'farther': TPA*RT
'than': THAPB
'the': -T
'churchyard': KH*URPBLG/KWRARD
'gate': TKPWAET
'when': WHEPB
'she': SHE
'saw': SAU
'the': -T
'red': RED
'shoes': SHAOUS
'dancing': TKAPBS/-G
'along': HRAOPBG
'before': PW-FR
'her.': HER/TP-PL
'Then': KPA/THEPB
'she': SHE
'became': PWAEUPL
'terrified,': TER/TPAOEUD/KW-BG
'and': SKP
'turned': TURPBD
'back': PWABG
'and': SKP
'repented': RE/PEPBT/-D
'right': RAOEUT
'heartily': HART/HREU
'of': -F
'her': HER
'sin.': SEUPB/TP-PL
'She': KPA/SHE
'went': WEPBT
'to': TO
'the': -T
'parsonage,': PARS/TPHAPBLG/KW-BG
'and': SKP
'begged': PWEGD
'that': THA
'she': SHE
'might': PHAOEUT
'be': -B
'taken': TAEPB
'into': TPHAO
'service': S-FS
'there.': THR/TP-PL
'She': KPA/SHE
'would': WO
'be': -B
'industrious,': STREUS/KW-BG
'she': SHE
'said,': SED/KW-BG
'and': SKP
'do': TKO
'everything': EFRG
'that': THA
'she': SHE
'could;': KO/STPH*FPLT
'she': SHE
'did': TK
'not': TPHOT
'mind': PHAOEUPBD
'about': PW
'the': -T
'wages': WAEUPBLGS
'as': AS
'long': HROPBG
'as': AS
'she': SHE
'had': H
'a': AEU
'roof': RAOF
'over': OEFR
'her,': HER/KW-BG
'and': SKP
'was': WAS
'with': W
'good': TKPWAOD
'people.': PAOEPL/TP-PL
'The': KPA/-T
'pastor's': PAS/TOR/AES
'wife': WAOEUF
'had': H
'pity': PEUT/TEU
'on': OPB
'her,': HER/KW-BG
'and': SKP
'took': TAOBG
'her': HER
'into': TPHAO
'service.': S-FS/TP-PL
'And': AFPBD
'she': SHE
'was': WAS
'industrious': STREUS
'and': SKP
'thoughtful.': THAUFL/TP-PL
'She': KPA/SHE
'sat': SAT
'quiet': KWAO*EUT
'and': SKP
'listened': HREUFPBD
'when': WHEPB
'the': -T
'pastor': PAS/TOR
'read': RAED
'aloud': A/HROUD
'from': TPR
'the': -T
'Bible': PWAO*EUBL
'in': TPH
'the': -T
'evening.': AOEPBG/TP-PL
'All': KPA/AUL
'the': -T
'children': KHEURPB
'liked': HRAOEUBGD
'her': HER
'very': SRE
'much,': PHUFP/KW-BG
'but': PWUT
'when': WHEPB
'they': THE
'spoke': SPOEBG
'about': PW
'dress': TKRES
'and': SKP
'grandeur': TKPWRAPBD/AOUR
'and': SKP
'beauty': PWAOUT
'she': SHE
'would': WO
'shake': SHAEUBG
'her': HER
'head.': HED/TP-PL
'On': KPA/OPB
'the': -T
'following': TPOLG
'Sunday': SUPBD
'they': THE
'all': AUL
'went': WEPBT
'to': TO
'church,': KHUFRPB/KW-BG
'and': SKP
'she': SHE
'was': WAS
'asked': SK-D
'whether': WHR
'she': SHE
'wished': WEURBD
'to': TO
'go': TKPW
'too;': TAO/STPH*FPLT
'but,': PWUT/KW-BG
'with': W
'tears': TAERS
'in': TPH
'her': HER
'eyes,': AO*EUS/KW-BG
'she': SHE
'looked': HRAOBGD
'sadly': SAD/HREU
'at': AT
'her': HER
'crutches.': KRUFPS/TP-PL
'And': AFPBD
'then': THEPB
'the': -T
'others': OERS
'went': WEPBT
'to': TO
'hear': HAER
'God's': TKPWO*D/AES
'Word,': WORD/WORD/KW-BG
'but': PWUT
'she': SHE
'went': WEPBT
'alone': A/HROEPB
'into': TPHAO
'her': HER
'little': HREUL
'room;': RAOPL/STPH*FPLT
'this': TH
'was': WAS
'only': OEPBL
'large': HRARPBLG
'enough': TPHUF
'to': TO
'hold': HOLD
'the': -T
'bed': PWED
'and': SKP
'a': AEU
'chair.': KHAEUR/TP-PL
'Here': KPA/HAOER
'she': SHE
'sat': SAT
'down': TKOUPB
'with': W
'her': HER
'hymn-book,': H*EUPL/H-PB/PWAOBG/KW-BG
'and': SKP
'as': AS
'she': SHE
'was': WAS
'reading': RAEGD
'it': T
'with': W
'a': AEU
'pious': PAOEU/OUS
'mind,': PHAOEUPBD/KW-BG
'the': -T
'wind': WEUPBD
'carried': KAERD
'the': -T
'notes': TPHOETS
'of': -F
'the': -T
'organ': O*RPBG
'over': OEFR
'to': TO
'her': HER
'from': TPR
'the': -T
'church,': KHUFRPB/KW-BG
'and': SKP
'in': TPH
'tears': TAERS
'she': SHE
'lifted': HREUFTD
'up': UP
'her': HER
'face': TPAEUS
'and': SKP
'said:': SED/STPH-FPLT
'"O': KW-GS/O*P
'God!': TKPWO*D/SKHRAPL
'help': HEP
'me!"': PHE/SKHRAPL/KR-GS
'Then': KPA/THEPB
'the': -T
'sun': SUPB
'shone': SHO*EPB
'so': SO
'brightly,': PWRAOEULT/KW-BG
'and': SKP
'right': RAOEUT
'before': PW-FR
'her': HER
'stood': STAOD
'an': APB
'angel': APB/SKWREL
'of': -F
'God': TKPWO*D
'in': TPH
'white': WHAOEUT
'robes;': ROEB/-S/STPH*FPLT
'it': T
'was': WAS
'the': -T
'same': SAEUPL
'one': WUPB
'whom': WHOPL
'she': SHE
'had': H
'seen': SAOEPB
'that': THA
'night': TPHAOEUT
'at': AT
'the': -T
'church-door.': KHUFRPB/H-PB/TKAOR/TP-PL
'He': KPA/HE
'no': TPHO
'longer': HRORPBG
'carried': KAERD
'the': -T
'sharp': SHARP
'sword,': SOERD/KW-BG
'but': PWUT
'a': AEU
'beautiful': PWAOUFL
'green': TKPWRAOEPB
'branch,': PWRAFRPB/KW-BG
'full': TPUL
'of': -F
'roses;': ROES/-S/STPH*FPLT
'with': W
'this': TH
'he': HE
'touched': TUFPD
'the': -T
'ceiling,': KAOELG/KW-BG
'which': WEU
'rose': ROEZ
'up': UP
'very': SRE
'high,': HAOEU/KW-BG
'and': SKP
'where': W-R
'he': HE
'had': H
'touched': TUFPD
'it': T
'there': THR
'shone': SHO*EPB
'a': AEU
'golden': TKPWOELD/*EPB
'star.': STAR/TP-PL
'He': KPA/HE
'touched': TUFPD
'the': -T
'walls,': WAULS/KW-BG
'which': WEU
'opened': OEPD
'wide': WAOEUD
'apart,': A/PART/KW-BG
'and': SKP
'she': SHE
'saw': SAU
'the': -T
'organ': O*RPBG
'which': WEU
'was': WAS
'pealing': PA*EL/-G
'forth;': TPO*RT/STPH*FPLT
'she': SHE
'saw': SAU
'the': -T
'pictures': P*EUFPS
'of': -F
'the': -T
'old': OLD
'pastors': PAS/TOR/-S
'and': SKP
'their': THAEUR
'wives,': WAOEUFS/KW-BG
'and': SKP
'the': -T
'congregation': KOPBG/TKPWAEUGS
'sitting': SEUGT
'in': TPH
'the': -T
'polished': POL/EURBD
'chairs': KHAEURS
'and': SKP
'singing': SEUPBG/-G
'from': TPR
'their': THAEUR
'hymn-books.': H*EUPL/H-PB/PWAOBGS/TP-PL
'The': KPA/-T
'church': KHUFRPB
'itself': T/SEFL
'had': H
'come': KOPL
'to': TO
'the': -T
'poor': PAOR
'girl': TKPWEURL
'in': TPH
'her': HER
'narrow': TPHO*EUR
'room,': RAOPL/KW-BG
'or': OR
'the': -T
'room': RAOPL
'had': H
'gone': TKPWOPB
'to': TO
'the': -T
'church.': KHUFRPB/TP-PL
'She': KPA/SHE
'sat': SAT
'in': TPH
'the': -T
'pew': PAOU
'with': W
'the': -T
'rest': REFT
'of': -F
'the': -T
'pastor's': PAS/TOR/AES
'household,': HOUS/HOLD/KW-BG
'and': SKP
'when': WHEPB
'they': THE
'had': H
'finished': TP*EURBD
'the': -T
'hymn': H*EUPL
'and': SKP
'looked': HRAOBGD
'up,': UP/KW-BG
'they': THE
'nodded': TPHOD/-D
'and': SKP
'said,': SED/KW-BG
'"It': KW-GS/KPA*/T
'was': WAS
'right': RAOEUT
'of': -F
'you': U
'to': TO
'come,': KOPL/KW-BG
'Karen."': KAEURPB/TP-PL/KR-GS
'"It': KW-GS/KPA*/T
'was': WAS
'mercy,"': PHER/SEU/KW-BG/KR-GS
'said': SED
'she.': SHE/TP-PL
'The': KPA/-T
'organ': O*RPBG
'played': PHRAEUD
'and': SKP
'the': -T
'children's': KHEURPBS
'voices': SROEUFS
'in': TPH
'the': -T
'choir': KHOEUR
'sounded': SOUPBD/-D
'soft': SOFT
'and': SKP
'lovely.': HROFL/TP-PL
'The': KPA/-T
'bright': PWRAOEUT
'warm': WARPL
'sunshine': SUPB/SHAO*EUPB
'streamed': STRAOEPL/-D
'through': THRU
'the': -T
'window': WOEUPBD
'into': TPHAO
'the': -T
'pew': PAOU
'where': W-R
'Karen': KAEURPB
'sat,': SAT/KW-BG
'and': SKP
'her': HER
'heart': HART
'became': PWAEUPL
'so': SO
'filled': TPEULD
'with': W
'it,': T/KW-BG
'so': SO
'filled': TPEULD
'with': W
'peace': PAES
'and': SKP
'joy,': SKWROEU/KW-BG
'that': THA
'it': T
'broke.': PWROEBG/TP-PL
'Her': KPA/HER
'soul': SOUL
'flew': TPHRAOU
'on': OPB
'the': -T
'sunbeams': SUPB/PWAOEPL/-S
'to': TO
'Heaven,': KPA/HEFPB/KW-BG
'and': SKP
'no': TPHO
'one': WUPB
'was': WAS
'there': THR
'who': WHO
'asked': SK-D
'after': AF
'the': -T
'Red': KPA/RED
'Shoes.': KPA/SHAOUS/TP-PL
