The Bottle Neck

'gave': TKPWAEUF
'me': PHE
'muddy': PHUD/KWREU
'water,"': WAURBGS/KR-GS
'he': HE
'had': H
'said': SED
'to': TO
'himself,': HEUPLS/KW-BG
'"but': KW-GS/PWUT
'I': EU
'suppose': SPOS
'it': T
'was': WAS
'all': AUL
'well': WEL
'meant."': PHEPBT/TP-PL/KR-GS
'He': KPA/HE
'could': KO
'no': TPHO
'longer': HRORPBG
'see': SAOE
'the': -T
'betrothed': PWE/TRO*T/-D
'couple,': KUPL/KW-BG
'nor': TPH-R
'the': -T
'cheerful': KHAOER/-FL
'old': OLD
'people;': PAOEPL/STPH*FPLT
'but': PWUT
'for': TPOR
'a': AEU
'long': HROPBG
'time': TAOEUPL
'he': HE
'could': KO
'hear': HAER
'them': THEPL
'rejoicing': RE/SKWROEUFG
'and': SKP
'singing.': SEUPBG/-G/TP-PL
'At': KPA/AT
'length': HREPBG
'there': THR
'came': KAEUPL
'by': PWEU
'two': TWO
'peasant': PEFPBT
'boys,': PWOEUS/KW-BG
'who': WHO
'peeped': PAOEPD
'in': TPH
'among': PHOPBG
'the': -T
'reeds': RAOED/-S
'and': SKP
'spied': SPAOEUD
'out': OUT
'the': -T
'bottle.': PWO*LT/TP-PL
'Then': KPA/THEPB
'they': THE
'took': TAOBG
'it': T
'up': UP
'and': SKP
'carried': KAERD
'it': T
'home': HOEPL
'with': W
'them,': THEPL/KW-BG
'so': SO
'that': THA
'once': WUPBS
'more': PHOR
'it': T
'was': WAS
'provided': PROE/SRAOEUD/-D
'for.': TPOR/TP-PL
'At': KPA/AT
'home': HOEPL
'in': TPH
'their': THAEUR
'wooden': WAOD/EPB
'cottage': KOT/APBLG
'these': THEZ
'boys': PWOEUS
'had': H
'an': APB
'elder': ELD/ER
'brother,': PWROER/KW-BG
'a': AEU
'sailor,': SAEU/HROR/KW-BG
'who': WHO
'was': WAS
'about': PW
'to': TO
'start': START
'on': OPB
'a': AEU
'long': HROPBG
'voyage.': SROEUPBLG/TP-PL
'He': KPA/HE
'had': H
'been': PW-PB
'there': THR
'the': -T
'day': TKAEU
'before': PW-FR
'to': TO
'say': SAEU
'farewell,': TPAER/WEL/KW-BG
'and': SKP
'his': HEUS
'mother': PHOER
'was': WAS
'now': TPHOU
'very': SRE
'busy': PW-Z
'packing': PABG/-G
'up': UP
'various': SRAEURS
'things': THEUPBGS
'for': TPOR
'him': HEUPL
'to': TO
'take': TAEUBG
'with': W
'him': HEUPL
'on': OPB
'his': HEUS
'voyage.': SROEUPBLG/TP-PL
'In': KPA/TPH
'the': -T
'evening': AOEPBG
'his': HEUS
'father': TPAER
'was': WAS
'going': TKPW-G
'to': TO
'carry': KAER
'the': -T
'parcel': PAR/SEL
'to': TO
'the': -T
'town': TOUPB
'to': TO
'see': SAOE
'his': HEUS
'son': SOPB
'once': WUPBS
'more,': PHOR/KW-BG
'and': SKP
'take': TAEUBG
'him': HEUPL
'a': AEU
'farewell': TPAER/WEL
'greeting': TKPWRAOET/-G
'from': TPR
'his': HEUS
'mother.': PHOER/TP-PL
'A': KPA/AEU
'small': SPHAL
'bottle': PWO*LT
'had': H
'already': HR-R
'been': PW-PB
'filled': TPEULD
'with': W
'herb': ERB
'tea,': TAE/KW-BG
'mixed': PHEUGD
'with': W
'brandy,': PWRAPBD/KWREU/KW-BG
'and': SKP
'wrapped': WRAPD
'in': TPH
'a': AEU
'parcel;': PAR/SEL/STPH*FPLT
'but': PWUT
'when': WHEPB
'the': -T
'boys': PWOEUS
'came': KAEUPL
'in': TPH
'they': THE
'brought': PWRAUT
'with': W
'them': THEPL
'a': AEU
'larger': HRAERPBLG
'and': SKP
'stronger': STRORPBG
'bottle,': PWO*LT/KW-BG
'which': WEU
'they': THE
'had': H
'found.': TPOUPBD/TP-PL
'This': KPA/TH
'bottle': PWO*LT
'would': WO
'hold': HOLD
'so': SO
'much': PHUFP
'more': PHOR
'than': THAPB
'the': -T
'little': HREUL
'one,': WUPB/KW-BG
'and': SKP
'they': THE
'all': AUL
'said': SED
'the': -T
'brandy': PWRAPBD/KWREU
'would': WO
'be': -B
'so': SO
'good': TKPWAOD
'for': TPOR
'complaints': KPHRAEUPBTS
'of': -F
'the': -T
'stomach,': STOPL/ARBGS
'especially': EPS
'as': AS
'it': T
'was': WAS
'mixed': PHEUGD
'with': W
'medical': PHED/K-L
'herbs.': HERBS/TP-PL
'The': KPA/-T
'liquid': KWEULD
'which': WEU
'they': THE
'now': TPHOU
'poured': PORD
'into': TPHAO
'the': -T
'bottle': PWO*LT
'was': WAS
'not': TPHOT
'like': HRAOEUBG
'the': -T
'red': RED
'wine': WAOEUPB
'with': W
'which': WEU
'it': T
'had': H
'once': WUPBS
'been': PW-PB
'filled;': TPEULD/STPH*FPLT
'these': THEZ
'were': WR
'bitter': PWEURT
'drops,': TKROPS/KW-BG
'but': PWUT
'they': THE
'are': R
'of': -F
'great': TKPWRAET
'use': AOUS
'sometimes-for': STAOEUPLS/H-PB/TPOR
'the': -T
'stomach.': STUPL/TP-PL
'The': KPA/-T
'new': TPHU
'large': HRARPBLG
'bottle': PWO*LT
'was': WAS
'to': TO
'go,': TKPW-RBGS
'not': TPHOT
'the': -T
'little': HREUL
'one:': WUPB/STPH-FPLT
'so': SO
'the': -T
'bottle': PWO*LT
'once': WUPBS
'more': PHOR
'started': STARTD
'on': OPB
'its': EUTS
'travels.': TRAFLS/TP-PL
'It': KPA/T
'was': WAS
'taken': TAEPB
'on': OPB
'board': PWAORD
'(for': PREPB/TPOR
'Peter': PAOERT
'Jensen': SKWREPB/S*EPB
'was': WAS
'one': WUPB
'of': -F
'the': -T
'crew)': KRAOU/PR*EPB
'the': -T
'very': SRE
'same': SAEUPL
'ship': SHEUP
'in': TPH
'which': WEU
'the': -T
'young': KWRUPBG
'mate': PHAEUT
'was': WAS
'to': TO
'sail.': SAEUL/TP-PL
'But': KPA/PWUT
'the': -T
'mate': PHAEUT
'did': TK
'not': TPHOT
'see': SAOE
'the': -T
'bottle:': PWO*LT/STPH-FPLT
'indeed,': TPHAOEPBD/KW-BG
'if': TP
'he': HE
'had': H
'he': HE
'would': WO
'not': TPHOT
'have': SR
'known': TPHOEPB
'it,': T/KW-BG
'or': OR
'supposed': SPOED
'it': T
'was': WAS
'the': -T
'one': WUPB
'out': OUT
'of': -F
'which': WEU
'they': THE
'had': H
'drunk': TKR*UPBG
'to': TO
'the': -T
'felicity': TPHREUS/TEU
'of': -F
'the': -T
'betrothed': PWE/TRO*T/-D
'and': SKP
'to': TO
'the': -T
'prospect': PRO/SPEBGT
'of': -F
'a': AEU
'marriage': PHAERPBLG
'on': OPB
'his': HEUS
'own': OEPB
'happy': HAEP
'return.': RURPB/TP-PL
'Certainly': KPA/SERPBL
'the': -T
'bottle': PWO*LT
'no': TPHO
'longer': HRORPBG
'poured': PORD
'forth': TPO*RT
'wine,': WAOEUPB/KW-BG
'but': PWUT
'it': T
'contained': KAUPB/TAEUPBD
'something': S-G
'quite': KWAOEUT
'as': AS
'good;': TKPWAOD/STPH*FPLT
'and': SKP
'so': SO
'it': T
'happened': HAPD
'that': THA
'whenever': WHEFR
'Peter': PAOERT
'Jensen': SKWREPB/S*EPB
'brought': PWRAUT
'it': T
'out,': OUT/KW-BG
'his': HEUS
'messmates': PHE/-S/*FPL/A*T/-S
'gave': TKPWAEUF
'it': T
'the': -T
'name': TPHAEUPL
'of': -F
'"the': KW-GS/-T
'apothecary,"': A/PO*T/KAER/KW-BG/KR-GS
'for': TPOR
'it': T
'contained': KAUPB/TAEUPBD
'the': -T
'best': PWEFT
'medicine': PHED
'to': TO
'cure': KAOUR
'the': -T
'stomach,': STOPL/ARBGS
'and': SKP
'he': HE
'gave': TKPWAEUF
'it': T
'out': OUT
'quite': KWAOEUT
'willingly': HR-G/HREU
'as': AS
'long': HROPBG
'as': AS
'a': AEU
'drop': TKROP
'remained.': RE/PHAEUPBD/TP-PL
'Those': KPA/THOZ
'were': WR
'happy': HAEP
'days,': TKAEUS/KW-BG
'and': SKP
'the': -T
'bottle': PWO*LT
'would': WO
'sing': SEUPBG
'when': WHEPB
'rubbed': RUBD
'with': W
'a': AEU
'cork,': KORBG/KW-BG
'and': SKP
'it': T
'was': WAS
'called': KAULD
'a': AEU
'great': TKPWRAET
'lark,': HRARBG/KW-BG
'"Peter': KW-GS/PAOERT
'Jensen's': SKWREPB/S*EPB/AES
'lark."': HRARBG/TP-PL/KR-GS
'Long': KPA/HROPBG
'days': TKAEUS
'and': SKP
'months': PHO*PBTS
'rolled': ROLD
'by,': PWEU/KW-BG
'during': TKURG
'which': WEU
'the': -T
'bottle': PWO*LT
'stood': STAOD
'empty': EPLT
'in': TPH
'a': AEU
'corner,': KRORPB/KW-BG
'when': WHEPB
'a': AEU
'storm': STORPL
'arose—whether': A/ROES/EPL/TKA*RB/WHR
'on': OPB
'the': -T
'passage': PAFPBLG
'out': OUT
'or': OR
'home': HOEPL
'it': T
'could': KO
'not': TPHOT
'tell,': TEL/KW-BG
'for': TPOR
'it': T
'had': H
'never': TPHEFR
'been': PW-PB
'ashore.': A/SHOR/TP-PL
'It': KPA/T
'was': WAS
'a': AEU
'terrible': TERBL
'storm,': STORPL/KW-BG
'great': TKPWRAET
'waves': WAFS
'arose,': A/ROES/KW-BG
'darkly': TKARPBLG/HREU
'heaving': HAOEF/-G
'and': SKP
'tossing': TOFG
'the': -T
'vessel': SREFL
'to': TO
'and': SKP
'fro.': TPRO/TP-PL
'The': KPA/-T
'main': PHAEUPB
'mast': PHAFT
'was': WAS
'split': SPHREUT
'asunder,': AS/UPBD/ER/KW-BG
'the': -T
'ship': SHEUP
'sprang': SPRAPBG
'a': AEU
'leak,': HRAEBG/KW-BG
'and': SKP
'the': -T
'pumps': P*UPLS
'became': PWAEUPL
'useless,': AOUFLS/KW-BG
'while': WHAOEUL
'all': AUL
'around': ARPBD
'was': WAS
'black': PWHRABG
'as': AS
'night.': TPHAOEUT/TP-PL
'At': KPA/AT
'the': -T
'last': HRAFT
'moment,': PHOEPLT/KW-BG
'when': WHEPB
'the': -T
'ship': SHEUP
'was': WAS
'sinking,': SEUPB/K-G/KW-BG
'the': -T
'young': KWRUPBG
'mate': PHAEUT
'wrote': WRO
'on': OPB
'a': AEU
'piece': PAOES
'of': -F
'paper,': PAEUP/KW-BG
'"We': KW-GS/KPA*/WE
'are': R
'going': TKPW-G
'down:': TKOUPB/STPH-FPLT
'God's': TKPWO*D/AES
'will': HR
'be': -B
'done."': TKOPB/TP-PL/KR-GS
'Then': KPA/THEPB
'he': HE
'wrote': WRO
'the': -T
'name': TPHAEUPL
'of': -F
'his': HEUS
'betrothed,': PWE/TRO*T/-D/KW-BG
'his': HEUS
'own': OEPB
'name,': TPHAEUPL/KW-BG
'and': SKP
'that': THA
'of': -F
'the': -T
'ship.': SHEUP/TP-PL
'Then': KPA/THEPB
'he': HE
'put': PUT
'the': -T
'leaf': HRAOEF
'in': TPH
'an': APB
'empty': EPLT
'bottle': PWO*LT
'that': THA
'happened': HAPD
'to': TO
'be': -B
'at': AT
'hand,': HAPBD/KW-BG
'corked': KORBG/-D
'it': T
'down': TKOUPB
'tightly,': TAOEUT/HREU/KW-BG
'and': SKP
'threw': THRAOU
'it': T
'into': TPHAO
'the': -T
'foaming': TPOEPLG
'sea.': SAE/TP-PL
'He': KPA/HE
'knew': TPHAOU
'not': TPHOT
'that': THA
'it': T
'was': WAS
'the': -T
'very': SRE
'same': SAEUPL
'bottle': PWO*LT
'from': TPR
'which': WEU
'the': -T
'goblet': TKPWOBLT
'of': -F
'joy': SKWROEU
'and': SKP
'hope': HOEP
'had': H
'once': WUPBS
'been': PW-PB
'filled': TPEULD
'for': TPOR
'him,': HEUPL/KW-BG
'and': SKP
'now': TPHOU
'it': T
'was': WAS
'tossing': TOFG
'on': OPB
'the': -T
'waves': WAFS
'with': W
'his': HEUS
'last': HRAFT
'greeting,': TKPWRAOET/-G/KW-BG
'and': SKP
'a': AEU
'message': PHEPBLG
'from': TPR
'the': -T
'dead.': TKED/TP-PL
'The': KPA/-T
'ship': SHEUP
'sank,': SA*PBG/KW-BG
'and': SKP
'the': -T
'crew': KRAOU
'sank': SA*PBG
'with': W
'her;': HER/STPH*FPLT
'but': PWUT
'the': -T
'bottle': PWO*LT
'flew': TPHRAOU
'on': OPB
'like': HRAOEUBG
'a': AEU
'bird,': PWEURD/KW-BG
'for': TPOR
'it': T
'bore': PWOR
'within': W-PB
'it': T
'a': AEU
'loving': HRUFG
'letter': HRERT
'from': TPR
'a': AEU
'loving': HRUFG
'heart.': HART/TP-PL
'And': AFPBD
'as': AS
'the': -T
'sun': SUPB
'rose': ROEZ
'and': SKP
'set,': SET/KW-BG
'the': -T
'bottle': PWO*LT
'felt': TPELT
'as': AS
'at': AT
'the': -T
'time': TAOEUPL
'of': -F
'its': EUTS
'first': TPEUFRT
'existence,': KPEUFS/KW-BG
'when': WHEPB
'in': TPH
'the': -T
'heated': HAOET/-D
'glowing': TKPWHROEG
'stove': STOF
'it': T
'had': H
'a': AEU
'longing': HROPBG/-G
'to': TO
'fly': TPHRAOEU
'away.': WA*EU/TP-PL
'It': KPA/T
'outlived': AOUT/HREUFD
'the': -T
'storms': STORPLS
'and': SKP
'the': -T
'calm,': KAUPL/KW-BG
'it': T
'struck': STRUBG
'against': TKPWEPBS
'no': TPHO
'rocks,': ROBGS/KW-BG
'was': WAS
'not': TPHOT
'devoured': TKWOURD
'by': PWEU
'sharks,': SHARBGS/KW-BG
'but': PWUT
'drifted': TKREUFT/-D
'on': OPB
'for': TPOR
'more': PHOR
'than': THAPB
'a': AEU
'year,': KWRAOERBGS
'sometimes': STAOEUPLS
'towards': TORDZ
'the': -T
'north,': TPHORT/KW-BG
'sometimes': STAOEUPLS
'towards': TORDZ
'the': -T
'south,': SOUT/KW-BG
'just': SKWRUFT
'as': AS
'the': -T
'current': KURPBT
'carried': KAERD
'it.': T/TP-PL
'It': KPA/T
'was': WAS
'in': TPH
'all': AUL
'other': OER
'ways': WAEUS
'its': EUTS
'own': OEPB
'master,': PHAFRT/KW-BG
'but': PWUT
'even': AOEPB
'of': -F
'that': THA
'one': WUPB
'may': PHAE
'get': TKPWET
'tired.': TAOEURD/TP-PL
'The': KPA/-T
'written': WREUPB
'leaf,': HRAOEF/KW-BG
'the': -T
'last': HRAFT
'farewell': TPAER/WEL
'of': -F
'the': -T
'bridegroom': PWRAOEUD/TKPWRAOPL
'to': TO
'his': HEUS
'bride,': PWRAOEUD/KW-BG
'would': WO
'only': OEPBL
'bring': PWREU
'sorrow': SROE
'when': WHEPB
'once': WUPBS
'it': T
'reached': RAOEFPD
'her': HER
'hands;': HAPBDZ/STPH*FPLT
'but': PWUT
'where': W-R
'were': WR
'those': THOZ
'hands,': HAPBDZ/KW-BG
'so': SO
'soft': SOFT
'and': SKP
'delicate,': TKEL/KAT/KW-BG
'which': WEU
'had': H
'once': WUPBS
'spread': SPRED
'the': -T
'table-cloth': TAEUBL/H-PB/KHRO*T
'on': OPB
'the': -T
'fresh': TPRERB
'grass': TKPWRAS
'in': TPH
'the': -T
'green': TKPWRAOEPB
'wood,': WAOD/KW-BG
'on': OPB
'the': -T
'day': TKAEU
'of': -F
'her': HER
'betrothal?': PWE/TRO/THAL/H-F
'Ah,': KPA/AERBGS
'yes!': KWRE/SKHRAPL
'where': W-R
'was': WAS
'the': -T
'furrier's': TPUR/KWRER/AES
'daughter?': TKAUR/H-F
'and': SKP
'where': W-R
'was': WAS
'the': -T
'land': HRAPBD
'which': WEU
'might': PHAOEUT
'lie': HRAOEU
'nearest': TPHAOER/EFT
'to': TO
'her': HER
'home?': HOEPL/H-F
'The': KPA/-T
'bottle': PWO*LT
'knew': TPHAOU
'not,': TPHOT/KW-BG
'it': T
'travelled': TRAFL/*LD
'onward': AOPB/WA*RD
'and': SKP
'onward,': AOPB/WA*RD/KW-BG
'and': SKP
'at': AT
'last': HRAFT
'all': AUL
'this': TH
'wandering': WAPBGD
'about': PW
'became': PWAEUPL
'wearisome;': WAOE/REU/SPH/STPH*FPLT
'at': AT
'all': AUL
'events': AOEFPBTS
'it': T
'was': WAS
'not': TPHOT
'its': EUTS
'usual': AOURB
'occupation.': OUPGS/TP-PL
'But': KPA/PWUT
'it': T
'had': H
'to': TO
'travel,': TRAFL/KW-BG
'till': TEUL
'at': AT
'length': HREPBG
'it': T
'reached': RAOEFPD
'land—a': HRAPBD/EPL/TKA*RB/AEU
'foreign': TPOERPB
'country.': KREU/TP-PL
'Not': KPA/TPHOT
'a': AEU
'word': WORD
'spoken': SPOEPB
'in': TPH
'this': TH
'country': KREU
'could': KO
'the': -T
'bottle': PWO*LT
'understand;': URPBD/STPH*FPLT
'it': T
'was': WAS
'a': AEU
'language': HRAPBLG
'it': T
'had': H
'never': TPHEFR
'before': PW-FR
'heard,': HAERD/KW-BG
'and': SKP
'it': T
'is': S
'a': AEU
'great': TKPWRAET
'loss': HROS
'not': TPHOT
'to': TO
'be': -B
'able': ABL
'to': TO
'understand': URPBD
'a': AEU
'language.': HRAPBLG/TP-PL
'The': KPA/-T
'bottle': PWO*LT
'was': WAS
'fished': TPEURBD
'out': OUT
'of': -F
'the': -T
'water,': WAURBGS
'and': SKP
'examined': KP-D
'on': OPB
'all': AUL
'sides.': SAOEUDZ/TP-PL
'The': KPA/-T
'little': HREUL
'letter': HRERT
'contained': KAUPB/TAEUPBD
'within': W-PB
'it': T
'was': WAS
'discovered,': SKOFD/KW-BG
'taken': TAEPB
'out,': OUT/KW-BG
'and': SKP
'turned': TURPBD
'and': SKP
'twisted': TWEUFTD
'in': TPH
'every': EF
'direction;': TKREBGS/STPH*FPLT
'but': PWUT
'the': -T
'people': PAOEPL
'could': KO
'not': TPHOT
'understand': URPBD
'what': WHA
'was': WAS
'written': WREUPB
'upon': POPB
'it.': T/TP-PL
'They': KPA/THE
'could': KO
'be': -B
'quite': KWAOEUT
'sure': SHUR
'that': THA
'the': -T
'bottle': PWO*LT
'had': H
'been': PW-PB
'thrown': THROEPB
'overboard': AUFR/PWAO*RD
'from': TPR
'a': AEU
'vessel,': SREFL/KW-BG
'and': SKP
'that': THA
'something': S-G
'about': PW
'it': T
'was': WAS
'written': WREUPB
'on': OPB
'this': TH
'paper:': PAEUP/STPH-FPLT
'but': PWUT
'what': WHA
'was': WAS
'written?': WREUPB/H-F
'that': THA
'was': WAS
'the': -T
'question,—so': KWE/KW-BG/EPL/TKA*RB/SO
'the': -T
'paper': PAEUP
'was': WAS
'put': PUT
'back': PWABG
'into': TPHAO
'the': -T
'bottle,': PWO*LT/KW-BG
'and': SKP
'then': THEPB
'both': PWO*T
'were': WR
'put': PUT
'away': WA*EU
'in': TPH
'a': AEU
'large': HRARPBLG
'cupboard': KUP/PWAORD
'of': -F
'one': WUPB
'of': -F
'the': -T
'great': TKPWRAET
'houses': HO*UFS
'of': -F
'the': -T
'town.': TOUPB/TP-PL
'Whenever': KPA/WHEFR
'any': TPHEU
'strangers': STRAEURPBGS
'arrived,': A/RAOEUFD/KW-BG
'the': -T
'paper': PAEUP
'was': WAS
'taken': TAEPB
'out': OUT
'and': SKP
'turned': TURPBD
'over': OEFR
'and': SKP
'over,': OEFR/KW-BG
'so': SO
'that': THA
'the': -T
'address,': A/TKRES/KW-BG
'which': WEU
'was': WAS
'only': OEPBL
'written': WREUPB
'in': TPH
'pencil,': PEPB/SEUL/KW-BG
'became': PWAEUPL
'almost': HR-PL
'illegible,': EUL/HREPBLG/EUBL/KW-BG
'and': SKP
'at': AT
'last': HRAFT
'no': TPHO
'one': WUPB
'could': KO
'distinguish': TKWEURB
'any': TPHEU
'letters': HRERTS
'on': OPB
'it': T
'at': AT
'all.': AUL/TP-PL
'For': KPA/TPOR
'a': AEU
'whole': WHOEL
'year': KWRAOER
'the': -T
'bottle': PWO*LT
'remained': RE/PHAEUPBD
'standing': STAPBG
'in': TPH
'the': -T
'cupboard,': KUP/PWAORD/KW-BG
'and': SKP
'then': THEPB
'it': T
'was': WAS
'taken': TAEPB
'up': UP
'to': TO
'the': -T
'loft,': HRO*FT/KW-BG
'where': W-R
'it': T
'soon': SAOPB
'became': PWAEUPL
'covered': KOFRD
'with': W
'dust': TKUFT
'and': SKP
'cobwebs.': KOB/WEB/-S/TP-PL
'Ah!': KPA/HA*E/SKHRAPL
'how': HOU
'often': OFPB
'then': THEPB
'it': T
'thought': THAUT
'of': -F
'those': THOZ
'better': PWOERT
'days—of': TKAEUS/EPL/TKA*RB/-F
'the': -T
'times': TAOEUPLS
'when': WHEPB
'in': TPH
'the': -T
'fresh,': TPRERB/KW-BG
'green': TKPWRAOEPB
'wood,': WAOD/KW-BG
'it': T
'had': H
'poured': PORD
'forth': TPO*RT
'rich': REUFP
'wine;': WAOEUPB/STPH*FPLT
'or,': OR/KW-BG
'while': WHAOEUL
'rocked': ROBGD
'by': PWEU
'the': -T
'swelling': SWELG
'waves,': WAFS/KW-BG
'it': T
'had': H
'carried': KAERD
'in': TPH
'its': EUTS
'bosom': PWUZ/OPL
'a': AEU
'secret,': SKRET/KW-BG
'a': AEU
'letter,': HRERT/KW-BG
'a': AEU
'last': HRAFT
'parting': PART/-G
'sigh.': SAOEU/TP-PL
'For': KPA/TPOR
'full': TPUL
'twenty': TWEPBT
'years': KWRAOERS
'it': T
'stood': STAOD
'in': TPH
'the': -T
'loft,': HRO*FT/KW-BG
'and': SKP
'it': T
'might': PHAOEUT
'have': SR
'stayed': STAEUD
'there': THR
'longer': HRORPBG
'but': PWUT
'that': THA
'the': -T
'house': HOUS
'was': WAS
'going': TKPW-G
'to': TO
'be': -B
'rebuilt.': RE/PWEULT/TP-PL
'The': KPA/-T
'bottle': PWO*LT
'was': WAS
'discovered': SKOFD
'when': WHEPB
'the': -T
'roof': RAOF
'was': WAS
'taken': TAEPB
'off;': OF/STPH*FPLT
'they': THE
'talked': TAUBGD
'about': PW
'it,': T/KW-BG
'but': PWUT
'the': -T
'bottle': PWO*LT
'did': TK
'not': TPHOT
'understand': URPBD
'what': WHA
'they': THE
'said—a': SED/EPL/TKA*RB/AEU
'language': HRAPBLG
'is': S
'not': TPHOT
'to': TO
'be': -B
'learnt': HRERPBT
'by': PWEU
'living': HREUFG
'in': TPH
'a': AEU
'loft,': HRO*FT/KW-BG
'even': AOEPB
'for': TPOR
'twenty': TWEPBT
'years.': KWRAOERS/TP-PL
'"If': KW-GS/KPA*/TP
'I': EU
'had': H
'been': PW-PB
'down': TKOUPB
'stairs': STAEURS
'in': TPH
'the': -T
'room,"': RAOPL/KW-BG/KR-GS
'thought': THAUT
'the': -T
'bottle,': PWO*LT/KW-BG
'"I': KW-GS/EU
'might': PHAOEUT
'have': SR
'learnt': HRERPBT
'it."': T/TP-PL/KR-GS
'It': KPA/T
'was': WAS
'now': TPHOU
'washed': WARBD
'and': SKP
'rinsed,': REUPBS/-D/KW-BG
'which': WEU
'process': PROEUS
'was': WAS
'really': R-L
'quite': KWAOEUT
'necessary,': TPHES/KW-BG
'and': SKP
'afterwards': A*FRDZ
'it': T
'looked': HRAOBGD
'clean': KHRAOEPB
'and': SKP
'transparent,': TRAEUPBT/KW-BG
'and': SKP
'felt': TPELT
'young': KWRUPBG
'again': TKPWEPB
'in': TPH
'its': EUTS
'old': OLD
'age;': AEUPBLG/STPH*FPLT
'but': PWUT
'the': -T
'paper': PAEUP
'which': WEU
'it': T
'had': H
'carried': KAERD
'so': SO
'faithfully': TPA*EUT/TPHREU
'was': WAS
'destroyed': STKROEUD
'in': TPH
'the': -T
'washing.': WARBG/TP-PL
'They': KPA/THE
'filled': TPEULD
'the': -T
'bottle': PWO*LT
'with': W
'seeds,': SAOEDZ/KW-BG
'though': THOE
'it': T
'scarcely': SKAEURS/HREU
'knew': TPHAOU
'what': WHA
'had': H
'been': PW-PB
'placed': PHRAEUFD
'in': TPH
'it.': T/TP-PL
'Then': KPA/THEPB
'they': THE
'corked': KORBG/-D
'it': T
'down': TKOUPB
'tightly,': TAOEUT/HREU/KW-BG
'and': SKP
'carefully': KA*EUFL
'wrapped': WRAPD
'it': T
'up.': UP/TP-PL
'There': KPA/THR
'not': TPHOT
'even': AOEPB
'the': -T
'light': HRAOEUT
'of': -F
'a': AEU
'torch': TOFRPB
'or': OR
'lantern': HRAPB/TERPB
'could': KO
'reach': RAOEFP
'it,': T/KW-BG
'much': PHUFP
'less': HRES
'the': -T
'brightness': PWRAOEUT/-PBS
'of': -F
'the': -T
'sun': SUPB
'or': OR
'moon.': PHAOPB/TP-PL
'"And': KW-GS/AFPBD
'yet,"': KWRET/KW-BG/KR-GS
'thought': THAUT
'the': -T
'bottle,': PWO*LT/KW-BG
'"men': KW-GS/PHEPB
'go': TKPW
'on': OPB
'a': AEU
'journey': SKWRURPB
'that': THA
'they': THE
'may': PHAE
'see': SAOE
'as': AS
'much': PHUFP
'as': AS
'possible,': POB/KW-BG
'and': SKP
'I': EU
'can': K
'see': SAOE
'nothing."': TPHOG/TP-PL/KR-GS
'However,': KPA/HOUF/KW-BG
'it': T
'did': TK
'something': S-G
'quite': KWAOEUT
'as': AS
'important;': PORPB/STPH*FPLT
'it': T
'travelled': TRAFL/*LD
'to': TO
'the': -T
'place': PHRAEUS
'of': -F
'its': EUTS
'destination,': TKEFT/TPHAEUGS/KW-BG
'and': SKP
'was': WAS
'unpacked.': UPB/PABGD/TP-PL
'"What': KW-GS/KPA*/WHA
'trouble': TRUBL
'they': THE
'have': SR
'taken': TAEPB
'with': W
'that': THA
'bottle': PWO*LT
'over': OEFR
'yonder!"': KWROPBD/ER/SKHRAPL/KR-GS
'said': SED
'one,': WUPB/KW-BG
'"and': KW-GS/SKP
'very': SRE
'likely': HRAOEULG
'it': T
'is': S
'broken': PWROEPB
'after': AF
'all."': AUL/TP-PL/KR-GS
'But': KPA/PWUT
'the': -T
'bottle': PWO*LT
'was': WAS
'not': TPHOT
'broken,': PWROEPB/KW-BG
'and,': SKP/KW-BG
'better': PWOERT
'still,': STEUL/KW-BG
'it': T
'understood': *URPBD
'every': EF
'word': WORD
'that': THA
'was': WAS
'said:': SED/STPH-FPLT
'this': TH
'language': HRAPBLG
'it': T
'had': H
'heard': HAERD
'at': AT
'the': -T
'furnaces': TPURPBS/-S
'and': SKP
'at': AT
'the': -T
'wine': WAOEUPB
'merchant's;': PHEFRPBT/AES/STPH*FPLT
'in': TPH
'the': -T
'forest': TPOEFRT
'and': SKP
'on': OPB
'the': -T
'ship,—it': SHEUP/KW-BG/EPL/TKA*RB/T
'was': WAS
'the': -T
'only': OEPBL
'good': TKPWAOD
'old': OLD
'language': HRAPBLG
'it': T
'could': KO
'understand.': URPBD/TP-PL
'It': KPA/T
'had': H
'returned': RURPBD
'home,': HOEPL/KW-BG
'and': SKP
'the': -T
'language': HRAPBLG
'was': WAS
'as': AS
'a': AEU
'welcome': WELG
'greeting.': TKPWRAOET/-G/TP-PL
'For': KPA/TPOR
'very': SRE
'joy,': SKWROEU/KW-BG
'it': T
'felt': TPELT
'ready': R-D
'to': TO
'jump': SKWRUFRP
'out': OUT
'of': -F
'people's': PAOEPL/AES
'hands,': HAPBDZ/KW-BG
'and': SKP
'scarcely': SKAEURS/HREU
'noticed': TPH-TS/-D
'that': THA
'its': EUTS
'cork': KORBG
'had': H
'been': PW-PB
'drawn,': TKRAUPB/KW-BG
'and': SKP
'its': EUTS
'contents': KAUPBTS
'emptied': EPL/TEUD
'out,': OUT/KW-BG
'till': TEUL
'it': T
'found': TPOUPBD
'itself': T/SEFL
'carried': KAERD
'to': TO
'a': AEU
'cellar,': SEL/AR/KW-BG
'to': TO
'be': -B
'left': HREFT
'there': THR
'and': SKP
'forgotten.': TPAURGTD/TP-PL
'"There's': KW-GS/KPA*/THR-S
