The Little Peasant

'three': THRAOE
'hundred': HUPBD
'talers.'': HRO*ER/TAL/*ERS/TP-PL/AE
'When': KPA/WHEPB
'the': -T
'peasants': PEFPBT/-S
'heard': HAERD
'that,': THARBGS
'they': THE
'too': TAO
'wished': WEURBD
'to': TO
'enjoy': TPHOEUPBLG
'this': TH
'great': TKPWRAET
'profit,': PROFT/KW-BG
'and': SKP
'ran': RAPB
'home,': HOEPL/KW-BG
'killed': KEULD
'all': AUL
'their': THAEUR
'cows,': KOUS/KW-BG
'and': SKP
'stripped': STREUPD
'off': OF
'their': THAEUR
'skins': SKEUPBS
'in': TPH
'order': ORD
'to': TO
'sell': SEL
'them': THEPL
'in': TPH
'the': -T
'town': TOUPB
'to': TO
'the': -T
'greatest': TKPWRAET/EFT
'advantage.': SRAPBG/TP-PL
'The': KPA/-T
'mayor,': PHAEUR/KW-BG
'however,': HOUF/KW-BG
'said:': SED/STPH-FPLT
''But': A*E/KPA*/PWUT
'my': PHEU
'servant': SEFRB/APBT
'must': PHUFT
'go': TKPW
'first.'': TPEUFRT/TP-PL/AE
'When': KPA/WHEPB
'she': SHE
'came': KAEUPL
'to': TO
'the': -T
'merchant': PHEFRPBT
'in': TPH
'the': -T
'town,': TOUPB/KW-BG
'he': HE
'did': TK
'not': TPHOT
'give': TKPWEUF
'her': HER
'more': PHOR
'than': THAPB
'two': TWO
'talers': HRO*ER/TAL/*ERS
'for': TPOR
'a': AEU
'skin,': SKEUPB/KW-BG
'and': SKP
'when': WHEPB
'the': -T
'others': OERS
'came,': KAEUPL/KW-BG
'he': HE
'did': TK
'not': TPHOT
'give': TKPWEUF
'them': THEPL
'so': SO
'much,': PHUFP/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''What': A*E/KPA*/WHA
'can': K
'I': EU
'do': TKO
'with': W
'all': AUL
'these': THEZ
'skins?'': SKEUPBS/H-F/AE
'Then': KPA/THEPB
'the': -T
'peasants': PEFPBT/-S
'were': WR
'vexed': SREBGS/-D
'that': THA
'the': -T
'small': SPHAL
'peasant': PEFPBT
'should': SHO
'have': SR
'thus': THUS
'outwitted': AOUT/HRO*ER/WEUT/WEUT/-D
'them,': THEPL/KW-BG
'wanted': WAPBTD
'to': TO
'take': TAEUBG
'vengeance': SREPBG/APBS
'on': OPB
'him,': HEUPL/KW-BG
'and': SKP
'accused': A/KAOUFD
'him': HEUPL
'of': -F
'this': TH
'treachery': TREFP/REU
'before': PW-FR
'the': -T
'mayor.': PHAEUR/TP-PL
'The': KPA/-T
'innocent': TPH-PBT
'little': HREUL
'peasant': PEFPBT
'was': WAS
'unanimously': AOU/TPHAPB/SHREU
'sentenced': STPH-PBD
'to': TO
'death,': TK*T/KW-BG
'and': SKP
'was': WAS
'to': TO
'be': -B
'rolled': ROLD
'into': TPHAO
'the': -T
'water,': WAURBGS
'in': TPH
'a': AEU
'barrel': PWARL
'pierced': PAOERS/-D
'full': TPUL
'of': -F
'holes.': HOELS/TP-PL
'He': KPA/HE
'was': WAS
'led': HRED
'forth,': TPO*RT/KW-BG
'and': SKP
'a': AEU
'priest': PRAOEFT
'was': WAS
'brought': PWRAUT
'who': WHO
'was': WAS
'to': TO
'say': SAEU
'a': AEU
'mass': PHAS
'for': TPOR
'his': HEUS
'soul.': SOUL/TP-PL
'The': KPA/-T
'others': OERS
'were': WR
'all': AUL
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'retire': RAO*EUR
'to': TO
'a': AEU
'distance,': STKAPBS/KW-BG
'and': SKP
'when': WHEPB
'the': -T
'peasant': PEFPBT
'looked': HRAOBGD
'at': AT
'the': -T
'priest,': PRAOEFT/KW-BG
'he': HE
'recognized': REFD
'the': -T
'man': PHAPB
'who': WHO
'had': H
'been': PW-PB
'with': W
'the': -T
'miller's': HRO*ER/PHEUL/HRER/AES
'wife.': WAOEUF/TP-PL
'He': KPA/HE
'said': SED
'to': TO
'him:': HEUPL/STPH-FPLT
''I': A*E/EU
'set': SET
'you': U
'free': TPRAOE
'from': TPR
'the': -T
'closet,': KHROFT/KW-BG
'set': SET
'me': PHE
'free': TPRAOE
'from': TPR
'the': -T
'barrel.'': PWARL/TP-PL/AE
'At': KPA/AT
'this': TH
'same': SAEUPL
'moment': PHOEPLT
'up': UP
'came,': KAEUPL/KW-BG
'with': W
'a': AEU
'flock': TPHROBG
'of': -F
'sheep,': SHAOEP/KW-BG
'the': -T
'very': SRE
'shepherd': SHEP/ERD
'whom': WHOPL
'the': -T
'peasant': PEFPBT
'knew': TPHAOU
'had': H
'long': HROPBG
'been': PW-PB
'wishing': WEURBG
'to': TO
'be': -B
'mayor,': PHAEUR/KW-BG
'so': SO
'he': HE
'cried': KRAOEUD
'with': W
'all': AUL
'his': HEUS
'might:': PHAOEUT/STPH-FPLT
''No,': A*E/KPA*/TPHO/KW-BG
'I': EU
'will': HR
'not': TPHOT
'do': TKO
'it;': T/STPH*FPLT
'if': TP
'the': -T
'whole': WHOEL
'world': WORLD
'insists': EUPB/SEUFTS
'on': OPB
'it,': T/KW-BG
'I': EU
'will': HR
'not': TPHOT
'do': TKO
'it!'': T/SKHRAPL/AE
'The': KPA/-T
'shepherd': SHEP/ERD
'hearing': HAERG
'that,': THARBGS
'came': KAEUPL
'up': UP
'to': TO
'him,': HEUPL/KW-BG
'and': SKP
'asked:': SK-D/STPH-FPLT
''What': A*E/KPA*/WHA
'are': R
'you': U
'about?': PW/H-F
'What': KPA/WHA
'is': S
'it': T
'that': THA
'you': U
'will': HR
'not': TPHOT
'do?'': TKO/H-F/AE
'The': KPA/-T
'peasant': PEFPBT
'said:': SED/STPH-FPLT
''They': A*E/KPA*/THE
'want': WAPBT
'to': TO
'make': PHAEUBG
'me': PHE
'mayor,': PHAEUR/KW-BG
'if': TP
'I': EU
'will': HR
'but': PWUT
'put': PUT
'myself': PHAO*EUS
'in': TPH
'the': -T
'barrel,': PWARL/KW-BG
'but': PWUT
'I': EU
'will': HR
'not': TPHOT
'do': TKO
'it.'': T/TP-PL/AE
'The': KPA/-T
'shepherd': SHEP/ERD
'said:': SED/STPH-FPLT
''If': A*E/KPA*/TP
'nothing': TPHOG
'more': PHOR
'than': THAPB
'that': THA
'is': S
'needful': TPHAOED/-FL
'in': TPH
'order': ORD
'to': TO
'be': -B
'mayor,': PHAEUR/KW-BG
'I': EU
'would': WO
'get': TKPWET
'into': TPHAO
'the': -T
'barrel': PWARL
'at': AT
'once.'': WUPBS/TP-PL/AE
'The': KPA/-T
'peasant': PEFPBT
'said:': SED/STPH-FPLT
''If': A*E/KPA*/TP
'you': U
'will': HR
'get': TKPWET
'in,': TPH/KW-BG
'you': U
'will': HR
'be': -B
'mayor.'': PHAEUR/TP-PL/AE
'The': KPA/-T
'shepherd': SHEP/ERD
'was': WAS
'willing,': -LG/KW-BG
'and': SKP
'got': TKPWOT
'in,': TPH/KW-BG
'and': SKP
'the': -T
'peasant': PEFPBT
'shut': SHUT
'the': -T
'top': TOP
'down': TKOUPB
'on': OPB
'him;': HEUPL/STPH*FPLT
'then': THEPB
'he': HE
'took': TAOBG
'the': -T
'shepherd's': SHEP/ERD/AES
'flock': TPHROBG
'for': TPOR
'himself,': HEUPLS/KW-BG
'and': SKP
'drove': TKROEF
'it': T
'away.': WA*EU/TP-PL
'The': KPA/-T
'parson': PAR/SOPB
'went': WEPBT
'to': TO
'the': -T
'crowd,': KROUD/KW-BG
'and': SKP
'declared': TKE/KHRAEURD
'that': THA
'the': -T
'mass': PHAS
'had': H
'been': PW-PB
'said.': SED/TP-PL
'Then': KPA/THEPB
'they': THE
'came': KAEUPL
'and': SKP
'rolled': ROLD
'the': -T
'barrel': PWARL
'towards': TORDZ
'the': -T
'water.': WAUR/TP-PL
'When': KPA/WHEPB
'the': -T
'barrel': PWARL
'began': TKPWAPB
'to': TO
'roll,': ROL/KW-BG
'the': -T
'shepherd': SHEP/ERD
'cried:': KRAOEUD/STPH-FPLT
''I': A*E/EU
'am': APL
'quite': KWAOEUT
'willing': -LG
'to': TO
'be': -B
'mayor.'': PHAEUR/TP-PL/AE
'They': KPA/THE
'believed': PWHREFD
'no': TPHO
'otherwise': O*ERZ
'than': THAPB
'that': THA
'it': T
'was': WAS
'the': -T
'peasant': PEFPBT
'who': WHO
'was': WAS
'saying': SAEUG
'this,': TH/KW-BG
'and': SKP
'answered:': AEPBS/-D/STPH-FPLT
''That': A*E/KPA*/THA
'is': S
'what': WHA
'we': WE
'intend,': SPWEPBD/KW-BG
'but': PWUT
'first': TPEUFRT
'you': U
'shall': SHAL
'look': HRAOBG
'about': PW
'you': U
'a': AEU
'little': HREUL
'down': TKOUPB
'below': PWHRO
'there,'': THR/KW-BG/AE
'and': SKP
'they': THE
'rolled': ROLD
'the': -T
'barrel': PWARL
'down': TKOUPB
'into': TPHAO
'the': -T
'water.': WAUR/TP-PL
'After': KPA/AF
'that': THA
'the': -T
'peasants': PEFPBT/-S
'went': WEPBT
'home,': HOEPL/KW-BG
'and': SKP
'as': AS
'they': THE
'were': WR
'entering': SPWR-G
'the': -T
'village,': SREULG/KW-BG
'the': -T
'small': SPHAL
'peasant': PEFPBT
'also': HR-S
'came': KAEUPL
'quietly': KWAO*EULT
'in,': TPH/KW-BG
'driving': TKRAOEUFG
'a': AEU
'flock': TPHROBG
'of': -F
'sheep': SHAOEP
'and': SKP
'looking': HRAOG
'quite': KWAOEUT
'contented.': KAUPBT/-D/TP-PL
'Then': KPA/THEPB
'the': -T
'peasants': PEFPBT/-S
'were': WR
'astonished,': A/STOPB/EURBD/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''Peasant,': A*E/KPA*/PEFPBT/KW-BG
'from': TPR
'whence': WHEPBS
'do': TKO
'you': U
'come?': KOPL/H-F
'Have': KPA/SR
'you': U
'come': KOPL
'out': OUT
'of': -F
'the': -T
'water?'': WAUR/H-F/AE
''Yes,': A*E/KPA*/KWRE/KW-BG
'truly,'': TRAOUL/KW-BG/AE
'replied': RE/PHRAOEUD
'the': -T
'peasant,': PEFPBT/KW-BG
''I': A*E/EU
'sank': SA*PBG
'deep,': TKAOEP/KW-BG
'deep': TKAOEP
'down,': TKOUPB/KW-BG
'until': TPH-L
'at': AT
'last': HRAFT
'I': EU
'got': TKPWOT
'to': TO
'the': -T
'bottom;': PWOPLT/STPH*FPLT
'I': EU
'pushed': PURBD
'the': -T
'bottom': PWOPLT
'out': OUT
'of': -F
'the': -T
'barrel,': PWARL/KW-BG
'and': SKP
'crept': KREPT
'out,': OUT/KW-BG
'and': SKP
'there': THR
'were': WR
'pretty': PREUT
'meadows': PHED/OES
'on': OPB
'which': WEU
'a': AEU
'number': TPHUPL
'of': -F
'lambs': HRAPLS
'were': WR
'feeding,': TPAOEGD/KW-BG
'and': SKP
'from': TPR
'thence': THEPBS
'I': EU
'brought': PWRAUT
'this': TH
'flock': TPHROBG
'away': WA*EU
'with': W
'me.'': PHE/TP-PL/AE
'Said': KPA/SED
'the': -T
'peasants:': PEFPBT/-S/STPH-FPLT
''Are': A*E/KPA*/R
'there': THR
'any': TPHEU
'more': PHOR
'there?'': THR/H-F/AE
''Oh,': A*E/KPA*/O*ERBGS/KW-BG
'yes,'': KWRE/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''more': A*E/PHOR
'than': THAPB
'I': EU
'could': KO
'want.'': WAPBT/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'peasants': PEFPBT/-S
'made': PHAED
'up': UP
'their': THAEUR
'minds': PHAOEUPBDZ
'that': THA
'they': THE
'too': TAO
'would': WO
'fetch': TPEFP
'some': SOPL
'sheep': SHAOEP
'for': TPOR
'themselves,': TH*EPLS/KW-BG
'a': AEU
'flock': TPHROBG
'apiece,': A/PAOES/KW-BG
'but': PWUT
'the': -T
'mayor': PHAEUR
'said:': SED/STPH-FPLT
''I': A*E/EU
'come': KOPL
'first.'': TPEUFRT/TP-PL/AE
'So': KPA/SO
'they': THE
'went': WEPBT
'to': TO
'the': -T
'water': WAUR
'together,': TOGT/KW-BG
'and': SKP
'just': SKWRUFT
'then': THEPB
'there': THR
'were': WR
'some': SOPL
'of': -F
'the': -T
'small': SPHAL
'fleecy': TPHRAOES/KWREU
'clouds': KHROUDZ
'in': TPH
'the': -T
'blue': PWHRU
'sky,': SKAOEU/KW-BG
'which': WEU
'are': R
'called': KAULD
'little': HREUL
'lambs,': HRAPLS/KW-BG
'and': SKP
'they': THE
'were': WR
'reflected': TPHREBGTD
'in': TPH
'the': -T
'water,': WAURBGS
'whereupon': WRUP
'the': -T
'peasants': PEFPBT/-S
'cried:': KRAOEUD/STPH-FPLT
''We': A*E/KPA*/WE
'already': HR-R
'see': SAOE
'the': -T
'sheep': SHAOEP
'down': TKOUPB
'below!'': PWHRO/SKHRAPL/AE
'The': KPA/-T
'mayor': PHAEUR
'pressed': PREFD
'forward': TPAORD
'and': SKP
'said:': SED/STPH-FPLT
''I': A*E/EU
'will': HR
'go': TKPW
'down': TKOUPB
'first,': TPEUFRT/KW-BG
'and': SKP
'look': HRAOBG
'about': PW
'me,': PHE/KW-BG
'and': SKP
'if': TP
'things': THEUPBGS
'promise': PROPLS
'well': WEL
'I'll': AOEUL
'call': KAUL
'you.'': U/TP-PL/AE
'So': KPA/SO
'he': HE
'jumped': SKWR*UPLD
'in;': TPH/STPH*FPLT
'splash!': SPHRARB/SKHRAPL
'went': WEPBT
'the': -T
'water;': WAUR/STPH*FPLT
'it': T
'sounded': SOUPBD/-D
'as': AS
'if': TP
'he': HE
'were': WR
'calling': KAULG
'them,': THEPL/KW-BG
'and': SKP
'the': -T
'whole': WHOEL
'crowd': KROUD
'plunged': PHRUPBG/-D
'in': TPH
'after': AF
'him': HEUPL
'as': AS
'one': WUPB
'man.': PHAPB/TP-PL
'Then': KPA/THEPB
'the': -T
'entire': SPWAOEUR
'village': SREULG
'was': WAS
'dead,': TKED/KW-BG
'and': SKP
'the': -T
'small': SPHAL
'peasant,': PEFPBT/KW-BG
'as': AS
'sole': SOEL
'heir,': A*EUR/KW-BG
'became': PWAEUPL
'a': AEU
'rich': REUFP
'man.': PHAPB/TP-PL
