Cinderilla or the Little Glass Slipper

'glass': TKPWHRAS
'slippers,': SHREUP/ERS/KW-BG
'a': AEU
'delightful': TKHRAOEUT/-FL
'Being': KPA/-BG
'thus': THUS
'decked': TKEBG/-D
'out,': OUT/KW-BG
'she': SHE
'got': TKPWOT
'up': UP
'into': TPHAO
'her': HER
'coach;': KOEFP/STPH*FPLT
'but': PWUT
'her': HER
'godmother,': TKPWOD/PHOER/KW-BG
'above': PWOF
'all': AUL
'things,': THEUPBGS/KW-BG
'commanded': KPHAPBD/-D
'her': HER
'not': TPHOT
'to': TO
'stay': STAEU
'till': TEUL
'after': AF
'midnight,': PHAOEUPBT/KW-BG
'telling': TELG
'her,': HER/KW-BG
'at': AT
'the': -T
'same': SAEUPL
'time,': TAOEUPL/KW-BG
'that': THA
'if': TP
'she': SHE
'stayed': STAEUD
'at': AT
'the': -T
'ball': PWAUL
'one': WUPB
'moment': PHOEPLT
'longer,': HRORPBG/KW-BG
'her': HER
'coach': KOEFP
'would': WO
'be': -B
'a': AEU
'pumpkin': PUPL/KEUPB
'again,': STKPWERPBGS
'her': HER
'horses': HORSZ
'mice,': PHAOEUS/KW-BG
'her': HER
'coachman': KOEFP/PHAPB
'a': AEU
'rat,': RAT/KW-BG
'her': HER
'footmen': TPAOT/PH*EPB
'lizards,': HREUZ/ARDZ/KW-BG
'and': SKP
'her': HER
'clothes': KHRO*ETS
'become': PW-BG
'just': SKWRUFT
'as': AS
'they': THE
'were': WR
'before.': PW-FR/TP-PL
'She': KPA/SHE
'promised': PROPLS/-D
'her': HER
'godmother,': TKPWOD/PHOER/KW-BG
'she': SHE
'would': WO
'not': TPHOT
'fail': TPAEUL
'of': -F
'leaving': HREFG
'the': -T
'ball': PWAUL
'before': PW-FR
'midnight;': PHAOEUPBT/STPH*FPLT
'and': SKP
'then': THEPB
'away': WA*EU
'she': SHE
'drove,': TKROEF/KW-BG
'scarce': SKAEURS
'able': ABL
'to': TO
'contain': TAEUPB
'herself': H*ERS
'for': TPOR
'joy.': SKWROEU/TP-PL
'The': KPA/-T
'King's': KO*EUPBG/AES
'son,': SOPB/KW-BG
'who': WHO
'was': WAS
'told': TOLD
'that': THA
'a': AEU
'great': TKPWRAET
'Princess,': KPA/PREUPB/SES/KW-BG
'whom': WHOPL
'nobody': TPHOEB
'knew,': TPHAOU/KW-BG
'was': WAS
'come,': KOPL/KW-BG
'ran': RAPB
'out': OUT
'to': TO
'receive': SAOEF
'her;': HER/STPH*FPLT
'he': HE
'gave': TKPWAEUF
'her': HER
'his': HEUS
'hand': HAPBD
'as': AS
'she': SHE
'alighted': A/HRAOEUTD
'out': OUT
'of': -F
'the': -T
'coach,': KOEFP/KW-BG
'and': SKP
'led': HRED
'her': HER
'into': TPHAO
'the': -T
'hall,': HAUL/KW-BG
'among': PHOPBG
'all': AUL
'the': -T
'company.': K-P/TP-PL
'There': KPA/THR
'was': WAS
'immediately': PHAOELD
'a': AEU
'profound': PRO/TPOUPBD
'silence,': SHREPBS/KW-BG
'they': THE
'left': HREFT
'off': OF
'dancing,': TKAPBS/-G/KW-BG
'and': SKP
'the': -T
'violins': SRO*EUPBL/-S
'ceased': SAOES/-D
'to': TO
'play,': PHRAEU/KW-BG
'so': SO
'attentive': A/TEPBT/EUF
'was': WAS
'every': EF
'one': WUPB
'to': TO
'contemplate': KAUPB/TPHRAEUT
'the': -T
'singular': SEUPBG/HRAR
'beauty': PWAOUT
'of': -F
'this': TH
'unknown': UPB/TPHOEPB
'new': TPHU
'comer.': KOPL/ER/TP-PL
'Nothing': KPA/TPHOG
'was': WAS
'then': THEPB
'heard': HAERD
'but': PWUT
'a': AEU
'confused': KAOUFD
'noise': TPHOEUS
'of,': -F/KW-BG
'"Ha!': KW-GS/KPA*/HAE/SKHRAPL
'how': HOU
'handsome': HAPBD/SO*PL
'she': SHE
'is!': S/SKHRAPL
'Ha!': KPA/HAE/SKHRAPL
'how': HOU
'handsome': HAPBD/SO*PL
'she': SHE
'is!"': S/SKHRAPL/KR-GS
'The': KPA/-T
'King': KO*EUPBG
'himself,': HEUPLS/KW-BG
'old': OLD
'as': AS
'he': HE
'was,': WAS/KW-BG
'could': KO
'not': TPHOT
'help': HEP
'ogling': OG/-LG
'her,': HER/KW-BG
'and': SKP
'telling': TELG
'the': -T
'Queen': KWAO*EPB
'softly,': SOFT/HREU/KW-BG
'"that': KW-GS/THA
'it': T
'was': WAS
'a': AEU
'long': HROPBG
'time': TAOEUPL
'since': SEUPBS
'he': HE
'had': H
'seen': SAOEPB
'so': SO
'beautiful': PWAOUFL
'and': SKP
'lovely': HROFL
'a': AEU
'creature."': KRAOEFP/TP-PL/KR-GS
'All': KPA/AUL
'the': -T
'ladies': HRAEUDZ
'were': WR
'busied': PWUS/KWREUD
'in': TPH
'considering': KR-G
'her': HER
'clothes': KHRO*ETS
'and': SKP
'head-dress,': HED/H-PB/TKRES/KW-BG
'that': THA
'they': THE
'might': PHAOEUT
'have': SR
'some': SOPL
'made': PHAED
'next': TPHEGT
'day': TKAEU
'after': AF
'the': -T
'same': SAEUPL
'pattern,': PAERPB/KW-BG
'provided': PROE/SRAOEUD/-D
'they': THE
'could': KO
'meet': PHAOET
'with': W
'such': SUFP
'fine': TPAOEUPB
'materials,': TAOERLS/KW-BG
'and': SKP
'as': AS
'able': ABL
'hands': HAPBDZ
'to': TO
'make': PHAEUBG
'them.': THEPL/TP-PL
'The': KPA/-T
'King's': KO*EUPBG/AES
'son': SOPB
'conducted': KUBGTD
'her': HER
'to': TO
'the': -T
'most': PHOFT
'honourable': HOPB/RABL/A*U
'seat,': SAOET/KW-BG
'and': SKP
'afterwards': A*FRDZ
'took': TAOBG
'her': HER
'out': OUT
'to': TO
'dance': TKAPBS
'with': W
'him:': HEUPL/STPH-FPLT
'she': SHE
'danced': TKAPBS/-D
'so': SO
'very': SRE
'gracefully,': TKPWRAEUS/-FL/HREU/KW-BG
'that': THA
'they': THE
'all': AUL
'more': PHOR
'and': SKP
'more': PHOR
'admired': AD/PHAOEURD
'her.': HER/TP-PL
'A': KPA/AEU
'fine': TPAOEUPB
'collation': KOL/HRAEUGS
'was': WAS
'served': SEFRBD
'up,': UP/KW-BG
'whereof': WROF
'the': -T
'young': KWRUPBG
'Prince': PR*EUPBS
'ate': AEUT
'not': TPHOT
'a': AEU
'morsel,': PHOR/SEL/KW-BG
'so': SO
'intently': EUPB/TEPBT/HREU
'was': WAS
'he': HE
'busied': PWUS/KWREUD
'in': TPH
'gazing': TKPWAEUFG
'on': OPB
'her.': HER/TP-PL
'She': KPA/SHE
'went': WEPBT
'and': SKP
'sat': SAT
'down': TKOUPB
'by': PWEU
'her': HER
'sisters,': ST-RS/KW-BG
'shewing': S*/H*/*E/W*/-G
'them': THEPL
'a': AEU
'thousand': THOUD
'civilities,': SEUFLT/-S/KW-BG
'giving': TKPWEUFG
'them': THEPL
'part': PART
'of': -F
'the': -T
'oranges': ORPBGS
'and': SKP
'citrons': SEURT/O*PB/-S
'which': WEU
'the': -T
'Prince': PR*EUPBS
'had': H
'presented': PREPBTD
'her': HER
'with;': W/STPH*FPLT
'which': WEU
'very': SRE
'much': PHUFP
'surprised': SPRAOEUFD
'them,': THEPL/KW-BG
'for': TPOR
'they': THE
'did': TK
'not': TPHOT
'know': TPHOE
'her.': HER/TP-PL
'While': KPA/WHAOEUL
'Cinderilla': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA
'was': WAS
'thus': THUS
'amusing': A/PHAOUFG
'her': HER
'sisters,': ST-RS/KW-BG
'she': SHE
'heard': HAERD
'the': -T
'clock': KHROBG
'strike': STRAOEUBG
'eleven': HREFPB
'and': SKP
'three': THRAOE
'quarters,': KWART/ERS/KW-BG
'whereupon': WRUP
'she': SHE
'immediately': PHAOELD
'made': PHAED
'a': AEU
'curtesy': KURT/ES/KWREU
'to': TO
'the': -T
'company,': K-P/KW-BG
'and': SKP
'hasted': H*/A*/S*/T*/-D
'away': WA*EU
'as': AS
'fast': TPAFT
'as': AS
'she': SHE
'could.': KO/TP-PL
'Being': KPA/-BG
'got': TKPWOT
'home,': HOEPL/KW-BG
'she': SHE
'ran': RAPB
'to': TO
'seek': SAOEBG
'out': OUT
'her': HER
'godmother,': TKPWOD/PHOER/KW-BG
'and': SKP
'after': AF
'having': SR-G
'thanked': THAPBGD
'her,': HER/KW-BG
'she': SHE
'said,': SED/KW-BG
'"she': KW-GS/SHE
'could': KO
'not': TPHOT
'but': PWUT
'heartily': HART/HREU
'wish': WEURB
'she': SHE
'might': PHAOEUT
'go': TKPW
'next': TPHEGT
'day': TKAEU
'to': TO
'the': -T
'ball,': PWAUL/KW-BG
'because': PWAU
'the': -T
'King's': KO*EUPBG/AES
'son': SOPB
'had': H
'desired': STKAOEURD
'her."': HER/TP-PL/KR-GS
'As': KPA/AS
'she': SHE
'was': WAS
'eagerly': AOERLG
'telling': TELG
'her': HER
'godmother': TKPWOD/PHOER
'whatever': WHAF
'had': H
'passed': PAFD
'at': AT
'the': -T
'ball,': PWAUL/KW-BG
'her': HER
'two': TWO
'sisters': ST-RS
'knocked': TPHOBGD
'at': AT
'the': -T
'door': TKAOR
'which': WEU
'Cinderilla': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA
'ran': RAPB
'and': SKP
'opened.': OEPD/TP-PL
'"How': KW-GS/KPA*/HOU
'long': HROPBG
'you': U
'have': SR
'stayed,"': STAEUD/KW-BG/KR-GS
'cried': KRAOEUD
'she,': SHE/KW-BG
'gaping,': TKPWAEUP/-G/KW-BG
'rubbing': RUBG
'her': HER
'eyes,': AO*EUS/KW-BG
'and': SKP
'stretching': STREFPG
'herself': H*ERS
'as': AS
'if': TP
'she': SHE
'had': H
'been': PW-PB
'just': SKWRUFT
'awaked': A/WAEUBG/-D
'out': OUT
'of': -F
'her': HER
'sleep;': SHRAOEP/STPH*FPLT
'she': SHE
'had': H
'not,': TPHOT/KW-BG
'however,': HOUF/KW-BG
'any': TPHEU
'manner': PHAERPB
'of': -F
'inclination': EUPBG/TPHAEUGS
'to': TO
'sleep': SHRAOEP
'since': SEUPBS
'they': THE
'went': WEPBT
'from': TPR
'home.': HOEPL/TP-PL
'"If': KW-GS/KPA*/TP
'thou': THO*U
'hadst': H*/A*/TK*/S*/T*
'been': PW-PB
'at': AT
'the': -T
'ball,"': PWAUL/KW-BG/KR-GS
'said': SED
'one': WUPB
'of': -F
'her': HER
'sisters,': ST-RS/KW-BG
'"thou': KW-GS/THO*U
'wouldst': WO/S*/T*
'not': TPHOT
'have': SR
'been': PW-PB
'tired': TAOEURD
'with': W
'it;': T/STPH*FPLT
'there': THR
'came': KAEUPL
'thither': TH*EURT
'the': -T
'finest': TPAOEUPB/EFT
'Princess,': KPA/PREUPB/SES/KW-BG
'the': -T
'most': PHOFT
'beautiful': PWAOUFL
'ever': -FR
'was': WAS
'seen': SAOEPB
'with': W
'mortal': PHOR/TAL
'eyes;': AO*EUS/STPH*FPLT
'she': SHE
'shewed': S*/H*/*E/W*/-D
'us': US
'a': AEU
'thousand': THOUD
'civilities,': SEUFLT/-S/KW-BG
'and': SKP
'gave': TKPWAEUF
'us': US
'oranges': ORPBGS
'and': SKP
'citrons."': SEURT/O*PB/-S/TP-PL/KR-GS
'Cinderilla': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA
'was': WAS
'transported': TR-PTD
'with': W
'joy;': SKWROEU/STPH*FPLT
'she': SHE
'asked': SK-D
'them': THEPL
'the': -T
'name': TPHAEUPL
'of': -F
'that': THA
'Princess;': KPA/PREUPB/SES/STPH*FPLT
'but': PWUT
'they': THE
'told': TOLD
'her': HER
'they': THE
'did': TK
'not': TPHOT
'know': TPHOE
'it;': T/STPH*FPLT
'and': SKP
'that': THA
'the': -T
'King's': KO*EUPBG/AES
'son': SOPB
'was': WAS
'very': SRE
'anxious': KPUS
'to': TO
'learn': HRERPB
'it,': T/KW-BG
'and': SKP
'would': WO
'give': TKPWEUF
'all': AUL
'the': -T
'world': WORLD
'to': TO
'know': TPHOE
'who': WHO
'she': SHE
'was.': WAS/TP-PL
'At': KPA/AT
'this': TH
'Cinderilla,': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA/KW-BG
'smiling,': SPHAOEULG/KW-BG
'replied:': RE/PHRAOEUD/STPH-FPLT
'"She': KW-GS/KPA*/SHE
'must': PHUFT
'then': THEPB
'be': -B
'very': SRE
'beautiful': PWAOUFL
'indeed;': TPHAOEPBD/STPH*FPLT
'Lord!': HRO*RD/SKHRAPL
'how': HOU
'happy': HAEP
'have': SR
'you': U
'been;': PW-PB/STPH*FPLT
'could': KO
'not': TPHOT
'I': EU
'see': SAOE
'her?': HER/H-F
'Ah!': KPA/HA*E/SKHRAPL
'dear': TKAER
'Miss': PH*EUS/S-P
'Charlotte,': KHARL/OT/KW-BG
'do': TKO
'lend': HREPBD
'me': PHE
'your': KWROUR
'yellow': KWREL/OE
'suit': SAOUT
'of': -F
'cloaths': KR*/HR*/KWRO/KWRA/*T/-S
'which': WEU
'you': U
'wear': WAER
'every': EF
'day!"': TKAEU/SKHRAPL/KR-GS
'"Ay,': KW-GS/KPA*/A/KWR*/KW-BG
'to': TO
'be': -B
'sure!"': SHUR/SKHRAPL/KR-GS
'cried': KRAOEUD
'Miss': PH*EUS/S-P
'Charlotte,': KHARL/OT/KW-BG
'"lend': KW-GS/HREPBD
'my': PHEU
'cloaths': KR*/HR*/KWRO/KWRA/*T/-S
'to': TO
'such': SUFP
'a': AEU
'dirty': TKOEURT
'Cinder-breech': KPA/SEUPBD/*ER/H-PB/PWRAOEFP
'as': AS
'thou': THO*U
'art;': ART/STPH*FPLT
'who's': WHOES
'the': -T
'fool': TPAOL
'then?"': THEPB/H-F/KR-GS
'Cinderilla,': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA/KW-BG
'indeed,': TPHAOEPBD/KW-BG
'expected': KP-PTD
'some': SOPL
'such': SUFP
'answer,': AEPBS/KW-BG
'and': SKP
'was': WAS
'very': SRE
'glad': TKPWHRAD
'of': -F
'the': -T
'refusal;': RE/TPAOUFL/STPH*FPLT
'for': TPOR
'she': SHE
'would': WO
'have': SR
'been': PW-PB
'sadly': SAD/HREU
'put': PUT
'to': TO
'it,': T/KW-BG
'if': TP
'her': HER
'sister': ST-R
'had': H
'lent': HREPBT
'her': HER
'what': WHA
'she': SHE
'asked': SK-D
'for': TPOR
'jestingly.': SKWR*/*E/S*/T*/*EU/TPH*/TKPW*/HR*/KWR*/TP-PL
'The': KPA/-T
'next': TPHEGT
'day': TKAEU
'the': -T
'two': TWO
'sisters': ST-RS
'were': WR
'at': AT
'the': -T
'ball,': PWAUL/KW-BG
'and': SKP
'so': SO
'was': WAS
'Cinderilla,': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA/KW-BG
'but': PWUT
'dressed': TKREFD
'more': PHOR
'magnificently': PHAFG/SEPBT/HREU
'than': THAPB
'before.': PW-FR/TP-PL
'The': KPA/-T
'King's': KO*EUPBG/AES
'son': SOPB
'was': WAS
'always': AULS
'by': PWEU
'her,': HER/KW-BG
'and': SKP
'never': TPHEFR
'ceased': SAOES/-D
'his': HEUS
'compliments': KPHREUPLTS
'and': SKP
'amorous': APL/ROUS
'speeches': SPAOEFPS
'to': TO
'her;': HER/STPH*FPLT
'to': TO
'whom': WHOPL
'all': AUL
'this': TH
'was': WAS
'so': SO
'far': TPAR
'from': TPR
'being': -BG
'tiresome,': TAOEUR/SO*PL/KW-BG
'that': THA
'she': SHE
'quite': KWAOEUT
'forgot': TPAURGT
'what': WHA
'her': HER
'godmother': TKPWOD/PHOER
'had': H
'recommended': REPLD
'to': TO
'her,': HER/KW-BG
'so': SO
'that': THA
'she,': SHE/KW-BG
'at': AT
'last,': HRAFT/KW-BG
'counted': KOUPBTD
'the': -T
'clock': KHROBG
'striking': STRAOEUG
'twelve,': TWEFL/KW-BG
'when': WHEPB
'she': SHE
'took': TAOBG
'it': T
'to': TO
'be': -B
'no': TPHO
'more': PHOR
'than': THAPB
'eleven;': HREFPB/STPH*FPLT
'she': SHE
'then': THEPB
'rose': ROEZ
'up,': UP/KW-BG
'and': SKP
'fled': TPHRED
'as': AS
'nimble': TPHEUPL/*L
'as': AS
'a': AEU
'deer.': TKAOER/TP-PL
'The': KPA/-T
'Prince': PR*EUPBS
'followed,': TPOLD/KW-BG
'but': PWUT
'could': KO
'not': TPHOT
'overtake': AUFR/TAEUBG
'her.': HER/TP-PL
'She': KPA/SHE
'left': HREFT
'behind': HEUPBD
'one': WUPB
'of': -F
'her': HER
'glass': TKPWHRAS
'slippers,': SHREUP/ERS/KW-BG
'which': WEU
'the': -T
'Prince': PR*EUPBS
'took': TAOBG
'up': UP
'most': PHOFT
'carefully.': KA*EUFL/TP-PL
'She': KPA/SHE
'got': TKPWOT
'home,': HOEPL/KW-BG
'but': PWUT
'quite': KWAOEUT
'out': OUT
'of': -F
'breath,': PWR*ET/KW-BG
'without': WOUT
'coach': KOEFP
'or': OR
'footmen,': TPAOT/PH*EPB/KW-BG
'and': SKP
'in': TPH
'her': HER
'nasty': TPHAS/TEU
'old': OLD
'cloaths,': KR*/HR*/KWRO/KWRA/*T/-S/KW-BG
'having': SR-G
'nothing': TPHOG
'left': HREFT
'her': HER
'of': -F
'all': AUL
'her': HER
'finery,': TPAOEUPB/REU/KW-BG
'but': PWUT
'one': WUPB
'of': -F
'the': -T
'little': HREUL
'slippers,': SHREUP/ERS/KW-BG
'fellow': TP*EL
'to': TO
'that': THA
'she': SHE
'dropped.': TKROPD/TP-PL
'The': KPA/-T
'guards': TKPWARDZ
'at': AT
'the': -T
'palace': PAL/AS
'gate': TKPWAET
'were': WR
'asked': SK-D
'if': TP
'they': THE
'had': H
'not': TPHOT
'seen': SAOEPB
'a': AEU
'Princess': KPA/PREUPB/SES
'go': TKPW
'out;': OUT/STPH*FPLT
'who': WHO
'said,': SED/KW-BG
'they': THE
'had': H
'seen': SAOEPB
'nobody': TPHOEB
'go': TKPW
'out,': OUT/KW-BG
'but': PWUT
'a': AEU
'young': KWRUPBG
'girl,': TKPWEURL/KW-BG
'very': SRE
'meanly': PHAOEPB/HREU
'dressed,': TKREFD/KW-BG
'and': SKP
'who': WHO
'had': H
'more': PHOR
'the': -T
'air': AEUR
'of': -F
'a': AEU
'poor': PAOR
'country': KREU
'wench,': WEFRPB/KW-BG
'than': THAPB
'a': AEU
'gentle-woman.': SKWR*EPBLT/H-PB/WOPL/TP-PL
'When': KPA/WHEPB
'the': -T
'two': TWO
'sisters': ST-RS
'returned': RURPBD
'from': TPR
'the': -T
'ball,': PWAUL/KW-BG
'Cinderilla': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA
'asked': SK-D
'them': THEPL
'if': TP
'they': THE
'had': H
'been': PW-PB
'well': WEL
'diverted,': TKWERT/-D/KW-BG
'and': SKP
'if': TP
'the': -T
'fine': TPAOEUPB
'lady': HRA*ED
'had': H
'been': PW-PB
'there.': THR/TP-PL
'They': KPA/THE
'told': TOLD
'her,': HER/KW-BG
'Yes,': KPA/KWRE/KW-BG
'but': PWUT
'that': THA
'she': SHE
'hurried': HUR/EUD
'away': WA*EU
'immediately': PHAOELD
'when': WHEPB
'it': T
'struck': STRUBG
'twelve,': TWEFL/KW-BG
'and': SKP
'with': W
'so': SO
'much': PHUFP
'haste,': HAEUFT/KW-BG
'that': THA
'she': SHE
'dropped': TKROPD
'one': WUPB
'of': -F
'her': HER
'little': HREUL
'glass': TKPWHRAS
'slippers,': SHREUP/ERS/KW-BG
'the': -T
'prettiest': PRET/KWREFT
'in': TPH
'the': -T
'world,': WORLD/KW-BG
'and': SKP
'which': WEU
'the': -T
'King's': KO*EUPBG/AES
'son': SOPB
'had': H
'taken': TAEPB
'up;': UP/STPH*FPLT
'that': THA
'he': HE
'had': H
'done': TKOPB
'nothing': TPHOG
'but': PWUT
'look': HRAOBG
'at': AT
'it': T
'during': TKURG
'all': AUL
'the': -T
'latter': HRART
'part': PART
'of': -F
'the': -T
'ball,': PWAUL/KW-BG
'and': SKP
'that': THA
'most': PHOFT
'certainly': SERPBL
'he': HE
'was': WAS
'very': SRE
'much': PHUFP
'in': TPH
'love': HRUF
'with': W
'the': -T
'beautiful': PWAOUFL
'person': PERPB
'who': WHO
'owned': OEPBD
'the': -T
'little': HREUL
'slipper.': SHREUP/ER/TP-PL
'What': KPA/WHA
'they': THE
'said': SED
'was': WAS
'very': SRE
'true;': TRAOU/STPH*FPLT
'for': TPOR
'a': AEU
'few': TPAOU
'days': TKAEUS
'after,': AF/KW-BG
'the': -T
'King's': KO*EUPBG/AES
'son': SOPB
'caused': KAUFD
'it': T
'to': TO
'be': -B
'proclaimed': PRO/KHRAEUPL/-D
'by': PWEU
'sound': SOUPBD
'of': -F
'trumpet,': TRUPLT/KW-BG
'that': THA
'he': HE
'would': WO
'marry': PHAER
'her': HER
'whose': WHOZ
'foot': TPAOT
'this': TH
'slipper': SHREUP/ER
'would': WO
'just': SKWRUFT
'fit.': TPEUT/TP-PL
'They': KPA/THE
'whom': WHOPL
'he': HE
'employed': PHROEUD
'began': TKPWAPB
'to': TO
'try': TREU
'it': T
'on': OPB
'upon': POPB
'the': -T
'Princesses,': KPA/PREUPB/SES/-S/KW-BG
'then': THEPB
'the': -T
'duchesses,': TKUFP/ES/-S/KW-BG
'and': SKP
'all': AUL
'the': -T
'Court,': KO*RT/KW-BG
'but': PWUT
'in': TPH
'vain.': SRA*EUPB/TP-PL
'It': KPA/T
'was': WAS
'brought': PWRAUT
'to': TO
'the': -T
'two': TWO
'sisters,': ST-RS/KW-BG
'who': WHO
'did': TK
'all': AUL
'they': THE
'possibly': POBL
'could': KO
'to': TO
'thrust': THRUFT
'their': THAEUR
'feet': TPAOET
'into': TPHAO
'the': -T
'slipper,': SHREUP/ER/KW-BG
'but': PWUT
'they': THE
'could': KO
'not': TPHOT
'effect': EFBGT
'it.': T/TP-PL
'Cinderilla,': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA/KW-BG
'who': WHO
'saw': SAU
'all': AUL
'this,': TH/KW-BG
'and': SKP
'knew': TPHAOU
'her': HER
'slipper,': SHREUP/ER/KW-BG
'said': SED
'to': TO
'them': THEPL
'laughing:': HRAFG/STPH-FPLT
'"Let': KW-GS/KPA*/HRET
'me': PHE
'see': SAOE
'if': TP
'it': T
'will': HR
'not': TPHOT
'fit': TPEUT
'me?"': PHE/H-F/KR-GS
'Her': KPA/HER
'sisters': ST-RS
'burst': PWUFRT
'out': OUT
'a-laughing,': AEU/H-PB/HRAFG/KW-BG
'and': SKP
'began': TKPWAPB
'to': TO
'banter': PWAPB/TER
'her.': HER/TP-PL
'The': KPA/-T
'gentleman': SKWRA*PL
'who': WHO
'was': WAS
'sent': SEPBT
'to': TO
'try': TREU
'the': -T
'slipper,': SHREUP/ER/KW-BG
'looked': HRAOBGD
'earnestly': ERPB/EFT/HREU
'at': AT
'Cinderilla,': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA/KW-BG
'and': SKP
'finding': TPAOEUPBGD
'her': HER
'very': SRE
'handsome,': HAPBD/SO*PL/KW-BG
'said': SED
'it': T
'was': WAS
'but': PWUT
'just': SKWRUFT
'that': THA
'she': SHE
'should': SHO
'try,': TREU/KW-BG
'and': SKP
'that': THA
'he': HE
'had': H
'orders': ORDZ
'to': TO
'let': HRET
'every': EF
'one': WUPB
'make': PHAEUBG
'tryal.': TREU/A*L/TP-PL
'He': KPA/HE
'invited': EUPB/SRAOEUTD
'Cinderilla': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA
'to': TO
'sit': SEUT
'down,': TKOUPB/KW-BG
'and': SKP
'putting': PUGT
'the': -T
'slipper': SHREUP/ER
'to': TO
'her': HER
'foot,': TPAOT/KW-BG
'he': HE
'found': TPOUPBD
'it': T
'went': WEPBT
'on': OPB
'very': SRE
'easily,': AOELS/KW-BG
'and': SKP
'fitted': TPEUTD
'her,': HER/KW-BG
'as': AS
'if': TP
'it': T
'had': H
'been': PW-PB
'made': PHAED
'of': -F
'wax.': WABGS/TP-PL
'The': KPA/-T
'astonishment': AS/TOPB/SH-PLT
'her': HER
'two': TWO
'sisters': ST-RS
'were': WR
'in': TPH
'was': WAS
'excessively': KPES/EUFL
'great,': TKPWRAET/KW-BG
'but': PWUT
'still': STEUL
'abundantly': A/PWUPBD/APBT/HREU
'greater,': TKPWRAERT/KW-BG
'when': WHEPB
'Cinderilla': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA
'pulled': PULD
'out': OUT
'of': -F
'her': HER
'pocket': POBGT
'the': -T
'other': OER
'slipper,': SHREUP/ER/KW-BG
'and': SKP
'put': PUT
'it': T
'on': OPB
'her': HER
'foot.': TPAOT/TP-PL
'Thereupon,': KPA/THRUP/KW-BG
'in': TPH
'came': KAEUPL
'her': HER
'godmother,': TKPWOD/PHOER/KW-BG
'who': WHO
'having': SR-G
'touched,': TUFPD/KW-BG
'with': W
'her': HER
'wand,': WAPBD/KW-BG
'Cinderilla's': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA/AES
'cloaths,': KR*/HR*/KWRO/KWRA/*T/-S/KW-BG
'made': PHAED
'them': THEPL
'richer': REUFP/*ER
'and': SKP
'more': PHOR
'magnificent': PHAFPBT
'than': THAPB
'any': TPHEU
'of': -F
'those': THOZ
'she': SHE
'had': H
'before.': PW-FR/TP-PL
'And': AFPBD
'now': TPHOU
'her': HER
'two': TWO
'sisters': ST-RS
'found': TPOUPBD
'her': HER
'to': TO
'be': -B
'that': THA
'fine': TPAOEUPB
'beautiful': PWAOUFL
'lady': HRA*ED
'whom': WHOPL
'they': THE
'had': H
'seen': SAOEPB
'at': AT
'the': -T
'ball.': PWAUL/TP-PL
'They': KPA/THE
'threw': THRAOU
'themselves': TH*EPLS
'at': AT
'her': HER
'feet,': TPAOET/KW-BG
'to': TO
'beg': PWEG
'pardon': PARD
'for': TPOR
'all': AUL
'the': -T
'ill': EUL
'treatment': TRAOEPLT
'they': THE
'had': H
'made': PHAED
'her': HER
'undergo.': UPBD/TKPW/TP-PL
'Cinderilla': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA
'took': TAOBG
'them': THEPL
'up,': UP/KW-BG
'and': SKP
'as': AS
'she': SHE
'embraced': EPL/PWRAEUFD
'them,': THEPL/KW-BG
'cried': KRAOEUD
'that': THA
'she': SHE
'forgave': TPA*URG
'them': THEPL
'with': W
'all': AUL
'her': HER
'heart,': HART/KW-BG
'and': SKP
'desired': STKAOEURD
'them': THEPL
'always': AULS
'to': TO
'love': HRUF
'her.': HER/TP-PL
'She': KPA/SHE
'was': WAS
'conducted': KUBGTD
'to': TO
'the': -T
'young': KWRUPBG
'Prince,': PR*EUPBS/KW-BG
'dressed': TKREFD
'as': AS
'she': SHE
'was;': WAS/STPH*FPLT
'he': HE
'thought': THAUT
'her': HER
'more': PHOR
'charming': KHARPL/-G
'than': THAPB
'ever,': -FR/KW-BG
'and,': SKP/KW-BG
'a': AEU
'few': TPAOU
'days': TKAEUS
'after,': AF/KW-BG
'married': PHAERD
'her.': HER/TP-PL
'Cinderilla,': KR*P/*EU/TPH*/TK*/*E/R*/*EU/HR*/HR*/KWRA/KW-BG
'who': WHO
'was': WAS
'no': TPHO
'less': HRES
'good': TKPWAOD
'than': THAPB
'beautiful,': PWAOUFL/KW-BG
'gave': TKPWAEUF
'her': HER
'two': TWO
'sisters': ST-RS
'lodgings': HROPBLG/-G/-S
