The Puppet-Show Man

'lid,': HREUD/KW-BG
'and': SKP
'seated': SAOETD
'myself': PHAO*EUS
'upon': POPB
'the': -T
'box.': PWOBGS/TP-PL
''Now': A*E/KPA*/TPHOU
'you'll': UL
'have': SR
'to': TO
'stay,'': STAEU/KW-BG/AE
'said': SED
'I,': EU/KW-BG
''and': A*E/SKP
'I': EU
'shall': SHAL
'be': -B
'cautious': KAURBS
'how': HOU
'I': EU
'wish': WEURB
'you': U
'flesh': TPHRERB
'and': SKP
'blood': PWHRAOD
'again.'': TKPWEPB/TP-PL/AE
'"I': KW-GS/EU
'felt': TPELT
'quite': KWAOEUT
'light,': HRAOEUT/KW-BG
'my': PHEU
'cheerfulness': KHAOER/-FL/-PBS
'had': H
'returned,': RURPBD/KW-BG
'and': SKP
'I': EU
'was': WAS
'the': -T
'happiest': HAP/KWREFT
'of': -F
'mortals.': PHOR/TAL/-S/TP-PL
'The': KPA/-T
'Polytechnic': KPA/PO*L/TEBG/TPHEUBG
'professor': PROEFR
'had': H
'fully': TPHRAOUL
'cured': KAOURD
'me.': PHE/TP-PL
'I': EU
'was': WAS
'as': AS
'happy': HAEP
'as': AS
'a': AEU
'king,': KEUPBG/KW-BG
'and': SKP
'went': WEPBT
'to': TO
'sleep': SHRAOEP
'on': OPB
'the': -T
'box.': PWOBGS/TP-PL
'Next': KPA/TPHEGT
'morning—correctly': PHORPBG/EPL/TKA*RB/KRELG
'speaking,': SPAOEG/KW-BG
'it': T
'was': WAS
'noon,': TPHAOPB/KW-BG
'for': TPOR
'I': EU
'slept': SHREPT
'remarkably': RARBG/PWHREU
'late': HRAEUT
'that': THA
'day—I': TKAEU/EPL/TKA*RB/EU
'found': TPOUPBD
'myself': PHAO*EUS
'still': STEUL
'sitting': SEUGT
'there,': THR-RBGS
'in': TPH
'happy': HAEP
'consciousness': KOPBS/-PBS
'that': THA
'my': PHEU
'former': TPRORPL
'wish': WEURB
'had': H
'been': PW-PB
'a': AEU
'foolish': TPAOL/EURB
'one.': WUPB/TP-PL
'I': EU
'inquired': EUPB/KWAOEURD
'for': TPOR
'the': -T
'Polytechnic': KPA/PO*L/TEBG/TPHEUBG
'professor;': PROEFR/STPH*FPLT
'but': PWUT
'he': HE
'had': H
'disappeared': TKEUS/PAOERD
'like': HRAOEUBG
'the': -T
'Greek': TKPWRAOEBG
'and': SKP
'Roman': RO*EPB
'gods;': TKPWODZ/STPH*FPLT
'from': TPR
'that': THA
'time': TAOEUPL
'I': EU
'have': SR
'been': PW-PB
'the': -T
'happiest': HAP/KWREFT
'man': PHAPB
'in': TPH
'the': -T
'world.': WORLD/TP-PL
'I': EU
'am': APL
'a': AEU
'happy': HAEP
'director;': TKROR/STPH*FPLT
'for': TPOR
'none': TPHOPB
'of': -F
'my': PHEU
'company': K-P
'ever': -FR
'grumble,': TKPWRUPL/-BL/KW-BG
'nor': TPH-R
'the': -T
'public': PHREUBG
'either,': AOERT/KW-BG
'for': TPOR
'I': EU
'always': AULS
'make': PHAEUBG
'them': THEPL
'merry.': PHER/REU/TP-PL
'I': EU
'can': K
'arrange': A/RAEUPBG
'my': PHEU
'pieces': PAOEFS
'just': SKWRUFT
'as': AS
'I': EU
'please.': PHRES/TP-PL
'I': EU
'choose': KHAOS
'out': OUT
'of': -F
'every': EF
'comedy': KOPL/TKEU
'what': WHA
'I': EU
'like': HRAOEUBG
'best,': PWEFT/KW-BG
'and': SKP
'no': TPHO
'one': WUPB
'is': S
'offended.': OE/TPEPBD/-D/TP-PL
'Plays': KPA/PHRAEUZ
'that': THA
'are': R
'neglected': TPHEGD
'now-a-days': TPHOU/H-PB/AEU/H-PB/TKAEUS
'by': PWEU
'the': -T
'great': TKPWRAET
'public': PHREUBG
'were': WR
'ran': RAPB
'after': AF
'thirty': THEURT
'years': KWRAOERS
'ago,': AG/KW-BG
'and': SKP
'listened': HREUFPBD
'to': TO
'till': TEUL
'the': -T
'tears': TAERS
'ran': RAPB
'down': TKOUPB
'the': -T
'cheeks': KHAOEBGS
'of': -F
'the': -T
'audience.': AUPBS/TP-PL
'These': KPA/THEZ
'are': R
'the': -T
'pieces': PAOEFS
'I': EU
'bring': PWREU
'forward.': TPAORD/TP-PL
'I': EU
'place': PHRAEUS
'them': THEPL
'before': PW-FR
'the': -T
'little': HREUL
'ones,': WUPBZ/KW-BG
'who': WHO
'cry': KRAOEU
'over': OEFR
'them': THEPL
'as': AS
'papa': HRO*ER/PA/PA
'and': SKP
'mamma': PHAPL/PHA
'used': AOUFD
'to': TO
'cry': KRAOEU
'thirty': THEURT
'years': KWRAOERS
'ago.': AG/TP-PL
'But': KPA/PWUT
'I': EU
'make': PHAEUBG
'them': THEPL
'shorter,': SHORT/*ER/KW-BG
'for': TPOR
'the': -T
'youngsters': KWR*UPBGS/ERS
'don't': TKOEPBT
'like': HRAOEUBG
'long': HROPBG
'speeches;': SPAOEFPS/STPH*FPLT
'and': SKP
'if': TP
'they': THE
'have': SR
'anything': TPHEUG
'mournful,': PHOURPB/-FL/KW-BG
'they': THE
'like': HRAOEUBG
'it': T
'to': TO
'be': -B
'over': OEFR
'quickly."': KWEULG/TP-PL/KR-GS
