The Emperor's New Suit

'ready,"': R-D/KW-BG/KR-GS
'said': SED
'the': -T
'emperor.': EPL/ROR/TP-PL
'"Does': KW-GS/KPA*/TKOS
'not': TPHOT
'my': PHEU
'suit': SAOUT
'fit': TPEUT
'me': PHE
'marvellously?"': PHAFRBL/SHREU/A*U/H-F/KR-GS
'Then': KPA/THEPB
'he': HE
'turned': TURPBD
'once': WUPBS
'more': PHOR
'to': TO
'the': -T
'looking-glass,': HRAOG/H-PB/TKPWHRAS/KW-BG
'that': THA
'people': PAOEPL
'should': SHO
'think': THEU
'he': HE
'admired': AD/PHAOEURD
'his': HEUS
'garments.': TKPWARPLTS/TP-PL
'The': KPA/-T
'chamberlains,': KHAEURPL/TK-LS/HRAEUPB/-S/KW-BG
'who': WHO
'were': WR
'to': TO
'carry': KAER
'the': -T
'train,': TRAEUPB/KW-BG
'stretched': STREFPD
'their': THAEUR
'hands': HAPBDZ
'to': TO
'the': -T
'ground': TKPWROUPBD
'as': AS
'if': TP
'they': THE
'lifted': HREUFTD
'up': UP
'a': AEU
'train,': TRAEUPB/KW-BG
'and': SKP
'pretended': PRE/TEPBD/-D
'to': TO
'hold': HOLD
'something': S-G
'in': TPH
'their': THAEUR
'hands;': HAPBDZ/STPH*FPLT
'they': THE
'did': TK
'not': TPHOT
'like': HRAOEUBG
'people': PAOEPL
'to': TO
'know': TPHOE
'that': THA
'they': THE
'could': KO
'not': TPHOT
'see': SAOE
'anything.': TPHEUG/TP-PL
'The': KPA/-T
'emperor': EPL/ROR
'marched': PHAFRPBD
'in': TPH
'the': -T
'procession': PRO/SEGS
'under': TPH-PB
'the': -T
'beautiful': PWAOUFL
'canopy,': KAPB/PEU/KW-BG
'and': SKP
'all': AUL
'who': WHO
'saw': SAU
'him': HEUPL
'in': TPH
'the': -T
'street': STRAOET
'and': SKP
'out': OUT
'of': -F
'the': -T
'windows': WOEUPBDZ
'exclaimed:': SKHRAEUPLD/STPH-FPLT
'"Indeed,': KW-GS/KPA*/TPHAOEPBD/KW-BG
'the': -T
'emperor's': EPL/ROR/AES
'new': TPHU
'suit': SAOUT
'is': S
'incomparable!': EUPB/KPARBL/SKHRAPL
'What': KPA/WHA
'a': AEU
'long': HROPBG
'train': TRAEUPB
'he': HE
'has!': HAS/SKHRAPL
'How': KPA/HOU
'well': WEL
'it': T
'fits': TPEUTS
'him!"': HEUPL/SKHRAPL/KR-GS
'Nobody': KPA/TPHOEB
'wished': WEURBD
'to': TO
'let': HRET
'others': OERS
'know': TPHOE
'he': HE
'saw': SAU
'nothing,': TPHOG/KW-BG
'for': TPOR
'then': THEPB
'he': HE
'would': WO
'have': SR
'been': PW-PB
'unfit': UPB/TPEUT
'for': TPOR
'his': HEUS
'office': OFS
'or': OR
'too': TAO
'stupid.': STAOUPD/TP-PL
'Never': KPA/TPHEFR
'emperor's': EPL/ROR/AES
'clothes': KHRO*ETS
'were': WR
'more': PHOR
'admired.': AD/PHAOEURD/TP-PL
'"But': KW-GS/KPA*/PWUT
'he': HE
'has': HAS
'nothing': TPHOG
'on': OPB
'at': AT
'all,"': AUL/KW-BG/KR-GS
'said': SED
'a': AEU
'little': HREUL
'child': KHAOEULD
'at': AT
'last.': HRAFT/TP-PL
'"Good': KW-GS/KPA*/TKPWAOD
'heavens!': HEFPBS/SKHRAPL
'listen': HREUFPB
'to': TO
'the': -T
'voice': SROEUS
'of': -F
'an': APB
'innocent': TPH-PBT
'child,"': KHAOEULD/KW-BG/KR-GS
'said': SED
'the': -T
'father,': TPAER/KW-BG
'and': SKP
'one': WUPB
'whispered': WHEUS/PERD
'to': TO
'the': -T
'other': OER
'what': WHA
'the': -T
'child': KHAOEULD
'had': H
'said.': SED/TP-PL
'"But': KW-GS/KPA*/PWUT
'he': HE
'has': HAS
'nothing': TPHOG
'on': OPB
'at': AT
'all,"': AUL/KW-BG/KR-GS
'cried': KRAOEUD
'at': AT
'last': HRAFT
'the': -T
'whole': WHOEL
'people.': PAOEPL/TP-PL
'That': KPA/THA
'made': PHAED
'a': AEU
'deep': TKAOEP
'impression': EUPL/PREGS
'upon': POPB
'the': -T
'emperor,': EPL/ROR/KW-BG
'for': TPOR
'it': T
'seemed': SAOEPLD
'to': TO
'him': HEUPL
'that': THA
'they': THE
'were': WR
'right;': RAOEUT/STPH*FPLT
'but': PWUT
'he': HE
'thought': THAUT
'to': TO
'himself,': HEUPLS/KW-BG
'"Now': KW-GS/KPA*/TPHOU
'I': EU
'must': PHUFT
'bear': PWAER
'up': UP
'to': TO
'the': -T
'end."': EPBD/TP-PL/KR-GS
'And': AFPBD
'the': -T
'chamberlains': KHAEURPL/TK-LS/HRAEUPB/-S
'walked': WAUBGD
'with': W
'still': STEUL
'greater': TKPWRAERT
'dignity,': TKEUG/TEU/KW-BG
'as': AS
'if': TP
'they': THE
'carried': KAERD
'the': -T
'train': TRAEUPB
'which': WEU
'did': TK
'not': TPHOT
'exist.': KPEUFT/TP-PL
