The King of the Golden Mountain

'his': HEUS
'father;': TPAER/STPH*FPLT
'and': SKP
'he': HE
'began': TKPWAPB
'to': TO
'long': HROPBG
'to': TO
'see': SAOE
'him': HEUPL
'once': WUPBS
'again.': TKPWEPB/TP-PL
'But': KPA/PWUT
'the': -T
'queen': KWAOEPB
'was': WAS
'against': TKPWEPBS
'his': HEUS
'going,': TKPW-G/KW-BG
'and': SKP
'said,': SED/KW-BG
''I': A*E/EU
'know': TPHOE
'well': WEL
'that': THA
'misfortunes': PHEUZ/TP-RPBS
'will': HR
'come': KOPL
'upon': POPB
'us': US
'if': TP
'you': U
'go.'': TKPW/TP-PL/AE
'However,': KPA/HOUF/KW-BG
'he': HE
'gave': TKPWAEUF
'her': HER
'no': TPHO
'rest': REFT
'till': TEUL
'she': SHE
'agreed.': TKPWRAED/TP-PL
'At': KPA/AT
'his': HEUS
'going': TKPW-G
'away': WA*EU
'she': SHE
'gave': TKPWAEUF
'him': HEUPL
'a': AEU
'wishing-ring,': WEURBG/H-PB/REUPBG/KW-BG
'and': SKP
'said,': SED/KW-BG
''Take': A*E/KPA*/TAEUBG
'this': TH
'ring,': REUPBG/KW-BG
'and': SKP
'put': PUT
'it': T
'on': OPB
'your': KWROUR
'finger;': TPEURPBG/STPH*FPLT
'whatever': WHAF
'you': U
'wish': WEURB
'it': T
'will': HR
'bring': PWREU
'you;': U/STPH*FPLT
'only': OEPBL
'promise': PROPLS
'never': TPHEFR
'to': TO
'make': PHAEUBG
'use': AOUS
'of': -F
'it': T
'to': TO
'bring': PWREU
'me': PHE
'hence': HEPBS
'to': TO
'your': KWROUR
'father's': TPAER/AES
'house.'': HOUS/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'said': SED
'he': HE
'would': WO
'do': TKO
'what': WHA
'she': SHE
'asked,': SK-D/KW-BG
'and': SKP
'put': PUT
'the': -T
'ring': REUPBG
'on': OPB
'his': HEUS
'finger,': TPEURPBG/KW-BG
'and': SKP
'wished': WEURBD
'himself': HEUPLS
'near': TPHAOER
'the': -T
'town': TOUPB
'where': W-R
'his': HEUS
'father': TPAER
'lived.': HREUFD/TP-PL
'Heinel': H*P/*E/*EU/TPH*/*E/HR*
'found': TPOUPBD
'himself': HEUPLS
'at': AT
'the': -T
'gates': TKPWAETS
'in': TPH
'a': AEU
'moment;': PHOEPLT/STPH*FPLT
'but': PWUT
'the': -T
'guards': TKPWARDZ
'would': WO
'not': TPHOT
'let': HRET
'him': HEUPL
'go': TKPW
'in,': TPH/KW-BG
'because': PWAU
'he': HE
'was': WAS
'so': SO
'strangely': STRAEUPBG/HREU
'clad.': KHRAD/TP-PL
'So': KPA/SO
'he': HE
'went': WEPBT
'up': UP
'to': TO
'a': AEU
'neighbouring': TPHAEUB/-G/A*U
'hill,': HEUL/KW-BG
'where': W-R
'a': AEU
'shepherd': SHEP/ERD
'dwelt,': TKWELT/KW-BG
'and': SKP
'borrowed': PWO*ERD
'his': HEUS
'old': OLD
'frock,': TPROBG/KW-BG
'and': SKP
'thus': THUS
'passed': PAFD
'unknown': UPB/TPHOEPB
'into': TPHAO
'the': -T
'town.': TOUPB/TP-PL
'When': KPA/WHEPB
'he': HE
'came': KAEUPL
'to': TO
'his': HEUS
'father's': TPAER/AES
'house,': HOUS/KW-BG
'he': HE
'said': SED
'he': HE
'was': WAS
'his': HEUS
'son;': SOPB/STPH*FPLT
'but': PWUT
'the': -T
'merchant': PHEFRPBT
'would': WO
'not': TPHOT
'believe': PWHREF
'him,': HEUPL/KW-BG
'and': SKP
'said': SED
'he': HE
'had': H
'had': H
'but': PWUT
'one': WUPB
'son,': SOPB/KW-BG
'his': HEUS
'poor': PAOR
'Heinel,': H*P/*E/*EU/TPH*/*E/HR*/KW-BG
'who': WHO
'he': HE
'knew': TPHAOU
'was': WAS
'long': HROPBG
'since': SEUPBS
'dead:': TKED/STPH-FPLT
'and': SKP
'as': AS
'he': HE
'was': WAS
'only': OEPBL
'dressed': TKREFD
'like': HRAOEUBG
'a': AEU
'poor': PAOR
'shepherd,': SHEP/ERD/KW-BG
'he': HE
'would': WO
'not': TPHOT
'even': AOEPB
'give': TKPWEUF
'him': HEUPL
'anything': TPHEUG
'to': TO
'eat.': AOET/TP-PL
'The': KPA/-T
'king,': KEUPBG/KW-BG
'however,': HOUF/KW-BG
'still': STEUL
'vowed': SROUD
'that': THA
'he': HE
'was': WAS
'his': HEUS
'son,': SOPB/KW-BG
'and': SKP
'said,': SED/KW-BG
''Is': A*E/KPA*/S
'there': THR
'no': TPHO
'mark': PHARBG
'by': PWEU
'which': WEU
'you': U
'would': WO
'know': TPHOE
'me': PHE
'if': TP
'I': EU
'am': APL
'really': R-L
'your': KWROUR
'son?'': SOPB/H-F/AE
''Yes,'': A*E/KPA*/KWRE/KW-BG/AE
'said': SED
'his': HEUS
'mother,': PHOER/KW-BG
''our': A*E/OUR
'Heinel': H*P/*E/*EU/TPH*/*E/HR*
'had': H
'a': AEU
'mark': PHARBG
'like': HRAOEUBG
'a': AEU
'raspberry': RAZ/PWER/REU
'on': OPB
'his': HEUS
'right': RAOEUT
'arm.'': ARPL/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'showed': SHOED
'them': THEPL
'the': -T
'mark,': PHARBG/KW-BG
'and': SKP
'they': THE
'knew': TPHAOU
'that': THA
'what': WHA
'he': HE
'had': H
'said': SED
'was': WAS
'true.': TRAOU/TP-PL
'He': KPA/HE
'next': TPHEGT
'told': TOLD
'them': THEPL
'how': HOU
'he': HE
'was': WAS
'king': KEUPBG
'of': -F
'the': -T
'Golden': KPA/TKPWOELD/*EPB
'Mountain,': KPA/PHOUPB/TAEUPB/KW-BG
'and': SKP
'was': WAS
'married': PHAERD
'to': TO
'a': AEU
'princess,': PREUPB/SES/KW-BG
'and': SKP
'had': H
'a': AEU
'son': SOPB
'seven': SEFPB
'years': KWRAOERS
'old.': OLD/TP-PL
'But': KPA/PWUT
'the': -T
'merchant': PHEFRPBT
'said,': SED/KW-BG
''that': A*E/THA
'can': K
'never': TPHEFR
'be': -B
'true;': TRAOU/STPH*FPLT
'he': HE
'must': PHUFT
'be': -B
'a': AEU
'fine': TPAOEUPB
'king': KEUPBG
'truly': TRAOUL
'who': WHO
'travels': TRAFLS
'about': PW
'in': TPH
'a': AEU
'shepherd's': SHEP/ERD/AES
'frock!'': TPROBG/SKHRAPL/AE
'At': KPA/AT
'this': TH
'the': -T
'son': SOPB
'was': WAS
'vexed;': SREBGS/-D/STPH*FPLT
'and': SKP
'forgetting': TPERGT/-G
'his': HEUS
'word,': WORD/KW-BG
'turned': TURPBD
'his': HEUS
'ring,': REUPBG/KW-BG
'and': SKP
'wished': WEURBD
'for': TPOR
'his': HEUS
'queen': KWAOEPB
'and': SKP
'son.': SOPB/TP-PL
'In': KPA/TPH
'an': APB
'instant': STPHAPBT
'they': THE
'stood': STAOD
'before': PW-FR
'him;': HEUPL/STPH*FPLT
'but': PWUT
'the': -T
'queen': KWAOEPB
'wept,': WEPT/KW-BG
'and': SKP
'said': SED
'he': HE
'had': H
'broken': PWROEPB
'his': HEUS
'word,': WORD/KW-BG
'and': SKP
'bad': PWAD
'luck': HRUBG
'would': WO
'follow.': TPOL/TP-PL
'He': KPA/HE
'did': TK
'all': AUL
'he': HE
'could': KO
'to': TO
'soothe': SAO*T
'her,': HER/KW-BG
'and': SKP
'she': SHE
'at': AT
'last': HRAFT
'seemed': SAOEPLD
'to': TO
'be': -B
'appeased;': A/PAOEZ/-D/STPH*FPLT
'but': PWUT
'she': SHE
'was': WAS
'not': TPHOT
'so': SO
'in': TPH
'truth,': TRAO*UT/KW-BG
'and': SKP
'was': WAS
'only': OEPBL
'thinking': THEUG
'how': HOU
'she': SHE
'should': SHO
'punish': P-RB
'him.': HEUPL/TP-PL
'One': KPA/WUPB
'day': TKAEU
'he': HE
'took': TAOBG
'her': HER
'to': TO
'walk': WAUBG
'with': W
'him': HEUPL
'out': OUT
'of': -F
'the': -T
'town,': TOUPB/KW-BG
'and': SKP
'showed': SHOED
'her': HER
'the': -T
'spot': SPOT
'where': W-R
'the': -T
'boat': PWOET
'was': WAS
'set': SET
'adrift': A/TKREUFT
'upon': POPB
'the': -T
'wide': WAOEUD
'waters.': WAURS/TP-PL
'Then': KPA/THEPB
'he': HE
'sat': SAT
'himself': HEUPLS
'down,': TKOUPB/KW-BG
'and': SKP
'said,': SED/KW-BG
''I': A*E/EU
'am': APL
'very': SRE
'much': PHUFP
'tired;': TAOEURD/STPH*FPLT
'sit': SEUT
'by': PWEU
'me,': PHE/KW-BG
'I': EU
'will': HR
'rest': REFT
'my': PHEU
'head': HED
'in': TPH
'your': KWROUR
'lap,': HRAP/KW-BG
'and': SKP
'sleep': SHRAOEP
'a': AEU
'while.'': WHAOEUL/TP-PL/AE
'As': KPA/AS
'soon': SAOPB
'as': AS
'he': HE
'had': H
'fallen': TPAUPBL
'asleep,': A/SHRAOEP/KW-BG
'however,': HOUF/KW-BG
'she': SHE
'drew': TKRAOU
'the': -T
'ring': REUPBG
'from': TPR
'his': HEUS
'finger,': TPEURPBG/KW-BG
'and': SKP
'crept': KREPT
'softly': SOFT/HREU
'away,': WA*EU/KW-BG
'and': SKP
'wished': WEURBD
'herself': H*ERS
'and': SKP
'her': HER
'son': SOPB
'at': AT
'home': HOEPL
'in': TPH
'their': THAEUR
'kingdom.': KEUPBG/TKOPL/TP-PL
'And': AFPBD
'when': WHEPB
'he': HE
'awoke': A/WOEBG
'he': HE
'found': TPOUPBD
'himself': HEUPLS
'alone,': A/HROEPB/KW-BG
'and': SKP
'saw': SAU
'that': THA
'the': -T
'ring': REUPBG
'was': WAS
'gone': TKPWOPB
'from': TPR
'his': HEUS
'finger.': TPEURPBG/TP-PL
''I': A*E/EU
'can': K
'never': TPHEFR
'go': TKPW
'back': PWABG
'to': TO
'my': PHEU
'father's': TPAER/AES
'house,'': HOUS/KW-BG/AE
'said': SED
'he;': HE/STPH*FPLT
''they': A*E/THE
'would': WO
'say': SAEU
'I': EU
'am': APL
'a': AEU
'sorcerer:': SORS/*ER/STPH-FPLT
'I': EU
'will': HR
'journey': SKWRURPB
'forth': TPO*RT
'into': TPHAO
'the': -T
'world,': WORLD/KW-BG
'till': TEUL
'I': EU
'come': KOPL
'again': TKPWEPB
'to': TO
'my': PHEU
'kingdom.'': KEUPBG/TKOPL/TP-PL/AE
'So': KPA/SO
'saying': SAEUG
'he': HE
'set': SET
'out': OUT
'and': SKP
'travelled': TRAFL/*LD
'till': TEUL
'he': HE
'came': KAEUPL
'to': TO
'a': AEU
'hill,': HEUL/KW-BG
'where': W-R
'three': THRAOE
'giants': SKWRAOEUPBT/-S
'were': WR
'sharing': SHAEURG
'their': THAEUR
'father's': TPAER/AES
'goods;': TKPWAODZ/STPH*FPLT
'and': SKP
'as': AS
'they': THE
'saw': SAU
'him': HEUPL
'pass': PAS
'they': THE
'cried': KRAOEUD
'out': OUT
'and': SKP
'said,': SED/KW-BG
''Little': A*E/KPA*/HREUL
'men': PHEPB
'have': SR
'sharp': SHARP
'wits;': WEUT/-S/STPH*FPLT
'he': HE
'shall': SHAL
'part': PART
'the': -T
'goods': TKPWAODZ
'between': TWAOEPB
'us.'': US/TP-PL/AE
'Now': KPA/TPHOU
'there': THR
'was': WAS
'a': AEU
'sword': SWORD
'that': THA
'cut': KUT
'off': OF
'an': APB
'enemy's': EPB/PHEU/AES
'head': HED
'whenever': WHEFR
'the': -T
'wearer': WAER/*ER
'gave': TKPWAEUF
'the': -T
'words,': WORDZ/KW-BG
''Heads': A*E/KPA*/HEDZ
'off!';': OF/SKHRAPL/AE/STPH*FPLT
'a': AEU
'cloak': KHROEBG
'that': THA
'made': PHAED
'the': -T
'owner': OERPB
'invisible,': EUPB/SREUBL/KW-BG
'or': OR
'gave': TKPWAEUF
'him': HEUPL
'any': TPHEU
'form': TPORPL
'he': HE
'pleased;': PHREFD/STPH*FPLT
'and': SKP
'a': AEU
'pair': PAEUR
'of': -F
'boots': PWAOTS
'that': THA
'carried': KAERD
'the': -T
'wearer': WAER/*ER
'wherever': W-FR
'he': HE
'wished.': WEURBD/TP-PL
'Heinel': H*P/*E/*EU/TPH*/*E/HR*
'said': SED
'they': THE
'must': PHUFT
'first': TPEUFRT
'let': HRET
'him': HEUPL
'try': TREU
'these': THEZ
'wonderful': WUFL
'things,': THEUPBGS/KW-BG
'then': THEPB
'he': HE
'might': PHAOEUT
'know': TPHOE
'how': HOU
'to': TO
'set': SET
'a': AEU
'value': SRAOUL
'upon': POPB
'them.': THEPL/TP-PL
'Then': KPA/THEPB
'they': THE
'gave': TKPWAEUF
'him': HEUPL
'the': -T
'cloak,': KHROEBG/KW-BG
'and': SKP
'he': HE
'wished': WEURBD
'himself': HEUPLS
'a': AEU
'fly,': TPHRAOEU/KW-BG
'and': SKP
'in': TPH
'a': AEU
'moment': PHOEPLT
'he': HE
'was': WAS
'a': AEU
'fly.': TPHRAOEU/TP-PL
''The': A*E/KPA*/-T
'cloak': KHROEBG
'is': S
'very': SRE
'well,'': WEL/KW-BG/AE
'said': SED
'he:': HE/STPH-FPLT
''now': A*E/TPHOU
'give': TKPWEUF
'me': PHE
'the': -T
'sword.'': SWORD/TP-PL/AE
''No,'': A*E/KPA*/TPHO/KW-BG/AE
'said': SED
'they;': THE/STPH*FPLT
''not': A*E/TPHOT
'unless': TPH-LS
'you': U
'undertake': UPBD/TAEUBG
'not': TPHOT
'to': TO
'say,': SAEU/KW-BG
'"Heads': KW-GS/KPA*/HEDZ
'off!"': OF/SKHRAPL/KR-GS
'for': TPOR
'if': TP
'you': U
'do': TKO
'we': WE
'are': R
'all': AUL
'dead': TKED
'men.'': PHEPB/TP-PL/AE
'So': KPA/SO
'they': THE
'gave': TKPWAEUF
'it': T
'him,': HEUPL/KW-BG
'charging': KHARPBLG/-G
'him': HEUPL
'to': TO
'try': TREU
'it': T
'on': OPB
'a': AEU
'tree.': TRAOE/TP-PL
'He': KPA/HE
'next': TPHEGT
'asked': SK-D
'for': TPOR
'the': -T
'boots': PWAOTS
'also;': HR-S/STPH*FPLT
'and': SKP
'the': -T
'moment': PHOEPLT
'he': HE
'had': H
'all': AUL
'three': THRAOE
'in': TPH
'his': HEUS
'power,': POUR/KW-BG
'he': HE
'wished': WEURBD
'himself': HEUPLS
'at': AT
'the': -T
'Golden': KPA/TKPWOELD/*EPB
'Mountain;': KPA/PHOUPB/TAEUPB/STPH*FPLT
'and': SKP
'there': THR
'he': HE
'was': WAS
'at': AT
'once.': WUPBS/TP-PL
'So': KPA/SO
'the': -T
'giants': SKWRAOEUPBT/-S
'were': WR
'left': HREFT
'behind': HEUPBD
'with': W
'no': TPHO
'goods': TKPWAODZ
'to': TO
'share': SHAEUR
'or': OR
'quarrel': KWARL
'about.': PW/TP-PL
'As': KPA/AS
'Heinel': H*P/*E/*EU/TPH*/*E/HR*
'came': KAEUPL
'near': TPHAOER
'his': HEUS
'castle': KAFL
'he': HE
'heard': HAERD
'the': -T
'sound': SOUPBD
'of': -F
'merry': PHER/REU
'music;': PHAOUFBG/STPH*FPLT
'and': SKP
'the': -T
'people': PAOEPL
'around': ARPBD
'told': TOLD
'him': HEUPL
'that': THA
'his': HEUS
'queen': KWAOEPB
'was': WAS
'about': PW
'to': TO
'marry': PHAER
'another': TPHOER
'husband.': HUS/TP-PL
'Then': KPA/THEPB
'he': HE
'threw': THRAOU
'his': HEUS
'cloak': KHROEBG
'around': ARPBD
'him,': HEUPL/KW-BG
'and': SKP
'passed': PAFD
'through': THRU
'the': -T
'castle': KAFL
'hall,': HAUL/KW-BG
'and': SKP
'placed': PHRAEUFD
'himself': HEUPLS
'by': PWEU
'the': -T
'side': SAOEUD
'of': -F
'the': -T
'queen,': KWAOEPB/KW-BG
'where': W-R
'no': TPHO
'one': WUPB
'saw': SAU
'him.': HEUPL/TP-PL
'But': KPA/PWUT
'when': WHEPB
'anything': TPHEUG
'to': TO
'eat': AOET
'was': WAS
'put': PUT
'upon': POPB
'her': HER
'plate,': PHRAET/KW-BG
'he': HE
'took': TAOBG
'it': T
'away': WA*EU
'and': SKP
'ate': AEUT
'it': T
'himself;': HEUPLS/STPH*FPLT
'and': SKP
'when': WHEPB
'a': AEU
'glass': TKPWHRAS
'of': -F
'wine': WAOEUPB
'was': WAS
'handed': HAPBD/-D
'to': TO
'her,': HER/KW-BG
'he': HE
'took': TAOBG
'it': T
'and': SKP
'drank': TKRA*PBG
'it;': T/STPH*FPLT
'and': SKP
'thus,': THUS/KW-BG
'though': THOE
'they': THE
'kept': KEPT
'on': OPB
'giving': TKPWEUFG
'her': HER
'meat': PHAET
'and': SKP
'drink,': TKREU/KW-BG
'her': HER
'plate': PHRAET
'and': SKP
'cup': KUP
'were': WR
'always': AULS
'empty.': EPLT/TP-PL
'Upon': KPA/POPB
'this,': TH/KW-BG
'fear': TPAOER
'and': SKP
'remorse': RE/PHORS
'came': KAEUPL
'over': OEFR
'her,': HER/KW-BG
'and': SKP
'she': SHE
'went': WEPBT
'into': TPHAO
'her': HER
'chamber': KHAEURPL
'alone,': A/HROEPB/KW-BG
'and': SKP
'sat': SAT
'there': THR
'weeping;': WAOEP/-G/STPH*FPLT
'and': SKP
'he': HE
'followed': TPOLD
'her': HER
'there.': THR/TP-PL
''Alas!'': A*E/KPA*/A/HRAS/SKHRAPL/AE
'said': SED
'she': SHE
'to': TO
'herself,': H*ERS/KW-BG
''was': A*E/WAS
'I': EU
'not': TPHOT
'once': WUPBS
'set': SET
'free?': TPRAOE/H-F
'Why': KPA/KWR
'then': THEPB
'does': TKOS
'this': TH
'enchantment': EPB/KHAPLT
'still': STEUL
'seem': SAOEPL
'to': TO
'bind': PWAOEUPBD
'me?'': PHE/H-F/AE
''False': A*E/KPA*/TPALS
'and': SKP
'fickle': TPEUBG/*L
'one!'': WUPB/SKHRAPL/AE
'said': SED
'he.': HE/TP-PL
''One': A*E/KPA*/WUPB
'indeed': TPHAOEPBD
'came': KAEUPL
'who': WHO
'set': SET
'thee': THAOE
'free,': TPRAOE/KW-BG
'and': SKP
'he': HE
'is': S
'now': TPHOU
'near': TPHAOER
'thee': THAOE
'again;': TKPWEPB/STPH*FPLT
'but': PWUT
'how': HOU
'have': SR
'you': U
'used': AOUFD
'him?': HEUPL/H-F
'Ought': KPA/OT
'he': HE
'to': TO
'have': SR
'had': H
'such': SUFP
'treatment': TRAOEPLT
'from': TPR
'thee?'': THAOE/H-F/AE
'Then': KPA/THEPB
'he': HE
'went': WEPBT
'out': OUT
'and': SKP
'sent': SEPBT
'away': WA*EU
'the': -T
'company,': K-P/KW-BG
'and': SKP
'said': SED
'the': -T
'wedding': WEGD
'was': WAS
'at': AT
'an': APB
'end,': EPBD/KW-BG
'for': TPOR
'that': THA
'he': HE
'was': WAS
'come': KOPL
'back': PWABG
'to': TO
'the': -T
'kingdom.': KEUPBG/TKOPL/TP-PL
'But': KPA/PWUT
'the': -T
'princes,': PREUPBS/-S/KW-BG
'peers,': PAOERZ/KW-BG
'and': SKP
'great': TKPWRAET
'men': PHEPB
'mocked': PHOBG/-D
'at': AT
'him.': HEUPL/TP-PL
'However,': KPA/HOUF/KW-BG
'he': HE
'would': WO
'enter': SPWER
'into': TPHAO
'no': TPHO
'parley': PAR/HREU
'with': W
'them,': THEPL/KW-BG
'but': PWUT
'only': OEPBL
'asked': SK-D
'them': THEPL
'if': TP
'they': THE
'would': WO
'go': TKPW
'in': TPH
'peace': PAES
'or': OR
'not.': TPHOT/TP-PL
'Then': KPA/THEPB
'they': THE
'turned': TURPBD
'upon': POPB
'him': HEUPL
'and': SKP
'tried': TRAOEUD
'to': TO
'seize': SAOEZ
'him;': HEUPL/STPH*FPLT
'but': PWUT
'he': HE
'drew': TKRAOU
'his': HEUS
'sword.': SWORD/TP-PL
''Heads': A*E/KPA*/HEDZ
'Off!'': KPA/OF/SKHRAPL/AE
'cried': KRAOEUD
'he;': HE/STPH*FPLT
'and': SKP
'with': W
'the': -T
'word': WORD
'the': -T
'traitors'': TRAEUT/TORS/AE
'heads': HEDZ
'fell': TPEL
'before': PW-FR
'him,': HEUPL/KW-BG
'and': SKP
'Heinel': H*P/*E/*EU/TPH*/*E/HR*
'was': WAS
'once': WUPBS
'more': PHOR
'king': KEUPBG
'of': -F
'the': -T
'Golden': KPA/TKPWOELD/*EPB
'Mountain.': KPA/PHOUPB/TAEUPB/TP-PL
