Little Claus and Big Claus

'quite': KWAOEUT
'merry.': PHER/REU/TP-PL
'He': KPA/HE
'would': WO
'have': SR
'liked': HRAOEUBGD
'such': SUFP
'a': AEU
'conjuror': KAUPB/SKWROR
'as': AS
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'carried': KAERD
'in': TPH
'his': HEUS
'sack.': SABG/TP-PL
'"Could': KW-GS/KPA*/KO
'he': HE
'conjure': KAUPB/SKWRUR
'up': UP
'the': -T
'evil': AOEFL
'one?"': WUPB/H-F/KR-GS
'asked': SK-D
'the': -T
'farmer.': TPAR/PHER/TP-PL
'"I': KW-GS/EU
'should': SHO
'like': HRAOEUBG
'to': TO
'see': SAOE
'him': HEUPL
'now,': TPHOURBGS
'while': WHAOEUL
'I': EU
'am': APL
'so': SO
'merry."': PHER/REU/TP-PL/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'yes!"': KWRE/SKHRAPL/KR-GS
'replied': RE/PHRAOEUD
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'"my': KW-GS/PHEU
'conjuror': KAUPB/SKWROR
'can': K
'do': TKO
'anything': TPHEUG
'I': EU
'ask': SK
'him,—can': HEUPL/KW-BG/EPL/TKA*RB/K
'you': U
'not?"': TPHOT/H-F/KR-GS
'he': HE
'asked,': SK-D/KW-BG
'treading': TRAOED/-G
'at': AT
'the': -T
'same': SAEUPL
'time': TAOEUPL
'on': OPB
'the': -T
'sack': SABG
'till': TEUL
'it': T
'squeaked.': SKWRAOEBGD/TP-PL
'"Do': KW-GS/KPA*/TKO
'you': U
'hear?': HAER/H-F
'he': HE
'answers': AEPBS/-S
''Yes,'': A*E/KPA*/KWRE/KW-BG/AE
'but': PWUT
'he': HE
'fears': TPAOERZ
'that': THA
'we': WE
'shall': SHAL
'not': TPHOT
'like': HRAOEUBG
'to': TO
'look': HRAOBG
'at': AT
'him."': HEUPL/TP-PL/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'I': EU
'am': APL
'not': TPHOT
'afraid.': A/TPRAEUD/TP-PL
'What': KPA/WHA
'will': HR
'he': HE
'be': -B
'like?"': HRAOEUBG/H-F/KR-GS
'"Well,': KW-GS/KPA*/WEL/KW-BG
'he': HE
'is': S
'very': SRE
'much': PHUFP
'like': HRAOEUBG
'a': AEU
'sexton."': SEBGS/TO*PB/TP-PL/KR-GS
'"Ha!"': KW-GS/KPA*/HAE/SKHRAPL/KR-GS
'said': SED
'the': -T
'farmer,': TPAR/PHER/KW-BG
'"then': KW-GS/THEPB
'he': HE
'must': PHUFT
'be': -B
'ugly.': ULG/TP-PL
'Do': KPA/TKO
'you': U
'know': TPHOE
'I': EU
'cannot': SK-PBT
'endure': EPB/TKAOUR
'the': -T
'sight': SAOEUT
'of': -F
'a': AEU
'sexton.': SEBGS/TO*PB/TP-PL
'However,': KPA/HOUF/KW-BG
'that': THA
'doesn't': TKOPBT
'matter,': PHAERT/KW-BG
'I': EU
'shall': SHAL
'know': TPHOE
'who': WHO
'it': T
'is;': S/STPH*FPLT
'so': SO
'I': EU
'shall': SHAL
'not': TPHOT
'mind.': PHAOEUPBD/TP-PL
'Now': KPA/TPHOU
'then,': THEPB/KW-BG
'I': EU
'have': SR
'got': TKPWOT
'up': UP
'my': PHEU
'courage,': KORPBLG/KW-BG
'but': PWUT
'don't': TKOEPBT
'let': HRET
'him': HEUPL
'come': KOPL
'too': TAO
'near': TPHAOER
'me."': PHE/TP-PL/KR-GS
'"Stop,': KW-GS/KPA*/STOP/KW-BG
'I': EU
'must': PHUFT
'ask': SK
'the': -T
'conjuror,"': KAUPB/SKWROR/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'so': SO
'he': HE
'trod': TROD
'on': OPB
'the': -T
'bag,': PWAG/KW-BG
'and': SKP
'stooped': STAOPD
'his': HEUS
'ear': AOER
'down': TKOUPB
'to': TO
'listen.': HREUFPB/TP-PL
'"What': KW-GS/KPA*/WHA
'does': TKOS
'he': HE
'say?"': SAEU/H-F/KR-GS
'"He': KW-GS/KPA*/HE
'says': SEZ
'that': THA
'you': U
'must': PHUFT
'go': TKPW
'and': SKP
'open': OEP
'that': THA
'large': HRARPBLG
'chest': KHEFT
'which': WEU
'stands': STAPBDZ
'in': TPH
'the': -T
'corner,': KRORPB/KW-BG
'and': SKP
'you': U
'will': HR
'see': SAOE
'the': -T
'evil': AOEFL
'one': WUPB
'crouching': KROUFPG
'down': TKOUPB
'inside;': TPH-DZ/STPH*FPLT
'but': PWUT
'you': U
'must': PHUFT
'hold': HOLD
'the': -T
'lid': HREUD
'firmly,': TPEURPL/HREU/KW-BG
'that': THA
'he': HE
'may': PHAE
'not': TPHOT
'slip': SHREUP
'out."': OUT/TP-PL/KR-GS
'"Will': KW-GS/W*EUL
'you': U
'come': KOPL
'and': SKP
'help': HEP
'me': PHE
'hold': HOLD
'it?"': T/H-F/KR-GS
'said': SED
'the': -T
'farmer,': TPAR/PHER/KW-BG
'going': TKPW-G
'towards': TORDZ
'the': -T
'chest': KHEFT
'in': TPH
'which': WEU
'his': HEUS
'wife': WAOEUF
'had': H
'hidden': HEUD/EPB
'the': -T
'sexton,': SEBGS/TO*PB/KW-BG
'who': WHO
'now': TPHOU
'lay': HRAEU
'inside,': TPH-DZ/KW-BG
'very': SRE
'much': PHUFP
'frightened.': TPRAOEUFPBD/TP-PL
'The': KPA/-T
'farmer': TPAR/PHER
'opened': OEPD
'the': -T
'lid': HREUD
'a': AEU
'very': SRE
'little': HREUL
'way,': WAEU/KW-BG
'and': SKP
'peeped': PAOEPD
'in.': TPH/TP-PL
'"Oh,"': KW-GS/KPA*/O*ERBGS/KW-BG/KR-GS
'cried': KRAOEUD
'he,': HE/KW-BG
'springing': SPREUPBG/-G
'backwards,': PWABG/WARDZ/KW-BG
'"I': KW-GS/EU
'saw': SAU
'him,': HEUPL/KW-BG
'and': SKP
'he': HE
'is': S
'exactly': ELG
'like': HRAOEUBG
'our': OUR
'sexton.': SEBGS/TO*PB/TP-PL
'How': KPA/HOU
'dreadful': TKREFL
'it': T
'is!"': S/SKHRAPL/KR-GS
'So': KPA/SO
'after': AF
'that': THA
'he': HE
'was': WAS
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'drink': TKREU
'again,': STKPWERPBGS
'and': SKP
'they': THE
'sat': SAT
'and': SKP
'drank': TKRA*PBG
'till': TEUL
'far': TPAR
'into': TPHAO
'the': -T
'night.': TPHAOEUT/TP-PL
'"You': KW-GS/KPA*/U
'must': PHUFT
'sell': SEL
'your': KWROUR
'conjuror': KAUPB/SKWROR
'to': TO
'me,"': PHE/KW-BG/KR-GS
'said': SED
'the': -T
'farmer;': TPAR/PHER/STPH*FPLT
'"ask': KW-GS/SK
'as': AS
'much': PHUFP
'as': AS
'you': U
'like,': SKWRAURBGS/HRAO*EUBG
'I': EU
'will': HR
'pay': PAEU
'it;': T/STPH*FPLT
'indeed': TPHAOEPBD
'I': EU
'would': WO
'give': TKPWEUF
'you': U
'directly': TKREL
'a': AEU
'whole': WHOEL
'bushel': PWURB/-L
'of': -F
'gold."': TKPWOELD/TP-PL/KR-GS
'"No,': KW-GS/KPA*/TPHO/KW-BG
'indeed,': TPHAOEPBD/KW-BG
'I': EU
'cannot,"': SK-PBT/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"only': KW-GS/OEPBL
'think': THEU
'how': HOU
'much': PHUFP
'profit': PROFT
'I': EU
'could': KO
'make': PHAEUBG
'out': OUT
'of': -F
'this': TH
'conjuror."': KAUPB/SKWROR/TP-PL/KR-GS
'"But': KW-GS/KPA*/PWUT
'I': EU
'should': SHO
'like': HRAOEUBG
'to': TO
'have': SR
'him,"': HEUPL/KW-BG/KR-GS
'said': SED
'the': -T
'fanner,': TPAPB/*PB/*ER/KW-BG
'still': STEUL
'continuing': T-PBG
'his': HEUS
'entreaties.': EPB/TRAOET/KWREUS/TP-PL
'"Well,"': KW-GS/KPA*/WEL/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'at': AT
'length,': HREPBG/KW-BG
'"you': KW-GS/U
'have': SR
'been': PW-PB
'so': SO
'good': TKPWAOD
'as': AS
'to': TO
'give': TKPWEUF
'me': PHE
'a': AEU
'night's': TPHAOEUT/AES
'lodging,': HROPBLG/-G/KW-BG
'I': EU
'will': HR
'not': TPHOT
'refuse': REF/AOUS
'you;': U/STPH*FPLT
'you': U
'shall': SHAL
'have': SR
'the': -T
'conjuror': KAUPB/SKWROR
'for': TPOR
'a': AEU
'bushel': PWURB/-L
'of': -F
'money,': PHUPB/KW-BG
'but': PWUT
'I': EU
'will': HR
'have': SR
'quite': KWAOEUT
'full': TPUL
'measure."': PH*ERB/TP-PL/KR-GS
'"So': KW-GS/KPA*/SO
'you': U
'shall,"': SHAL/KW-BG/KR-GS
'said': SED
'the': -T
'farmer;': TPAR/PHER/STPH*FPLT
'"but': KW-GS/PWUT
'you': U
'must': PHUFT
'take': TAEUBG
'away': WA*EU
'the': -T
'chest': KHEFT
'as': AS
'well.': WEL/TP-PL
'I': EU
'would': WO
'not': TPHOT
'have': SR
'it': T
'in': TPH
'the': -T
'house': HOUS
'another': TPHOER
'hour;': HOUR/STPH*FPLT
'there': THR
'is': S
'no': TPHO
'knowing': TPHOEG
'if': TP
'he': HE
'may': PHAE
'not': TPHOT
'be': -B
'still': STEUL
'there."': THR/TP-PL/KR-GS
'So': KPA/SO
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'gave': TKPWAEUF
'the': -T
'farmer': TPAR/PHER
'the': -T
'sack': SABG
'containing': KAUPB/TAEUPBG
'the': -T
'dried': TKRAOEUD
'horse's': HORS/AES
'skin,': SKEUPB/KW-BG
'and': SKP
'received': SAOEFD
'in': TPH
'exchange': KPAEUPBG
'a': AEU
'bushel': PWURB/-L
'of': -F
'money—full': PHUPB/EPL/TKA*RB/TPUL
'measure.': PH*ERB/TP-PL
'The': KPA/-T
'farmer': TPAR/PHER
'also': HR-S
'gave': TKPWAEUF
'him': HEUPL
'a': AEU
'wheelbarrow': WHAOEL/PWAR/ROE
'on': OPB
'which': WEU
'to': TO
'carry': KAER
'away': WA*EU
'the': -T
'chest': KHEFT
'and': SKP
'the': -T
'gold.': TKPWOELD/TP-PL
'"Farewell,"': KW-GS/KPA*/TPAER/WEL/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'as': AS
'he': HE
'went': WEPBT
'off': OF
'with': W
'his': HEUS
'money': PHUPB
'and': SKP
'the': -T
'great': TKPWRAET
'chest,': KHEFT/KW-BG
'in': TPH
'which': WEU
'the': -T
'sexton': SEBGS/TO*PB
'lay': HRAEU
'still': STEUL
'concealed.': KAUPB/SAOELD/TP-PL
'On': KPA/OPB
'one': WUPB
'side': SAOEUD
'of': -F
'the': -T
'forest': TPOEFRT
'was': WAS
'a': AEU
'broad,': PWRAOD/KW-BG
'deep': TKAOEP
'river,': REUFR/KW-BG
'the': -T
'water': WAUR
'flowed': TPHROED
'so': SO
'rapidly': RAEPLD
'that': THA
'very': SRE
'few': TPAOU
'were': WR
'able': ABL
'to': TO
'swim': SWEUPL
'against': TKPWEPBS
'the': -T
'stream.': STRAOEPL/TP-PL
'A': KPA/AEU
'new': TPHU
'bridge': PWREUPBLG
'had': H
'lately': HRAEULT
'been': PW-PB
'built': PWEULT
'across': KRAOS
'it,': T/KW-BG
'and': SKP
'in': TPH
'the': -T
'middle': PH*EULD
'of': -F
'this': TH
'bridge': PWREUPBLG
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'stopped,': STOPD/KW-BG
'and': SKP
'said,': SED/KW-BG
'loud': HROUD
'enough': TPHUF
'to': TO
'be': -B
'heard': HAERD
'by': PWEU
'the': -T
'sexton,': SEBGS/TO*PB/KW-BG
'"Now': KW-GS/KPA*/TPHOU
'what': WHA
'shall': SHAL
'I': EU
'do': TKO
'with': W
'this': TH
'stupid': STAOUPD
'chest;': KHEFT/STPH*FPLT
'it': T
'is': S
'as': AS
'heavy': HOEUF
'as': AS
'if': TP
'it': T
'were': WR
'full': TPUL
'of': -F
'stones:': STOEPBS/STPH-FPLT
'I': EU
'shall': SHAL
'be': -B
'tired': TAOEURD
'if': TP
'I': EU
'roll': ROL
'it': T
'any': TPHEU
'farther,': TPA*RT/KW-BG
'so': SO
'I': EU
'may': PHAE
'as': AS
'well': WEL
'throw': THROE
'it': T
'in': TPH
'the': -T
'river;': REUFR/STPH*FPLT
'if': TP
'it': T
'swims': SWEUPLS
'after': AF
'me': PHE
'to': TO
'my': PHEU
'house,': HOUS/KW-BG
'well': WEL
'and': SKP
'good,': TKPWAOD/KW-BG
'and': SKP
'if': TP
'not,': TPHOT/KW-BG
'it': T
'will': HR
'not': TPHOT
'much': PHUFP
'matter."': PHAERT/TP-PL/KR-GS
'So': KPA/SO
'he': HE
'seized': SAOEZ/-D
'the': -T
'chest': KHEFT
'in': TPH
'his': HEUS
'hand': HAPBD
'and': SKP
'lifted': HREUFTD
'it': T
'up': UP
'a': AEU
'little,': HREUL/KW-BG
'as': AS
'if': TP
'he': HE
'were': WR
'going': TKPW-G
'to': TO
'throw': THROE
'it': T
'into': TPHAO
'the': -T
'water.': WAUR/TP-PL
'"No,': KW-GS/KPA*/TPHO/KW-BG
'leave': HREF
'it': T
'alone,"': A/HROEPB/KW-BG/KR-GS
'cried': KRAOEUD
'the': -T
'sexton': SEBGS/TO*PB
'from': TPR
'within': W-PB
'the': -T
'chest;': KHEFT/STPH*FPLT
'"let': KW-GS/HRET
'me': PHE
'out': OUT
'first."': TPEUFRT/TP-PL/KR-GS
'"Oh,"': KW-GS/KPA*/O*ERBGS/KW-BG/KR-GS
'exclaimed': SKHRAEUPLD
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'pretending': PRE/TEPBGD
'to': TO
'be': -B
'frightened,': TPRAOEUFPBD/KW-BG
'"he': KW-GS/HE
'is': S
'in': TPH
'there': THR
'still,': STEUL/KW-BG
'is': S
'he?': HE/H-F
'I': EU
'must': PHUFT
'throw': THROE
'him': HEUPL
'into': TPHAO
'the': -T
'river,': REUFR/KW-BG
'that': THA
'he': HE
'may': PHAE
'be': -B
'drowned."': TKROUPBD/TP-PL/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'no;': TPHO/STPH*FPLT
'oh,': OERBGS
'no,"': TPHORBGS/KR-GS
'cried': KRAOEUD
'the': -T
'sexton;': SEBGS/TO*PB/STPH*FPLT
'"I': KW-GS/EU
'will': HR
'give': TKPWEUF
'you': U
'a': AEU
'whole': WHOEL
'bushel': PWURB/-L
'full': TPUL
'of': -F
'money': PHUPB
'if': TP
'you': U
'will': HR
'let': HRET
'me': PHE
'go.': TKPW/TP-PL
'"Why,': KW-GS/KPA*/KWR/KW-BG
'that': THA
'is': S
'another': TPHOER
'matter,"': PHAERT/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'opening': OEPG
'the': -T
'chest.': KHEFT/TP-PL
'The': KPA/-T
'sexton': SEBGS/TO*PB
'crept': KREPT
'out,': OUT/KW-BG
'pushed': PURBD
'the': -T
'empty': EPLT
'chest': KHEFT
'into': TPHAO
'the': -T
'water,': WAURBGS
'and': SKP
'went': WEPBT
'to': TO
'his': HEUS
'house,': HOUS/KW-BG
'then': THEPB
'he': HE
'measured': PH-RBD
'out': OUT
'a': AEU
'whole': WHOEL
'bushel': PWURB/-L
'full': TPUL
'of': -F
'gold': TKPWOELD
'for': TPOR
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'who': WHO
'had': H
'already': HR-R
'received': SAOEFD
'one': WUPB
'from': TPR
'the': -T
'farmer,': TPAR/PHER/KW-BG
'so': SO
'that': THA
'now': TPHOU
'he': HE
'had': H
'a': AEU
'barrow': PWAEUR/ROE
'full.': TPUL/TP-PL
'"I': KW-GS/EU
'have': SR
'been': PW-PB
'well': WEL
'paid': PAEUD
'for': TPOR
'my': PHEU
'horse,"': HORS/KW-BG/KR-GS
'said': SED
'he': HE
'to': TO
'himself': HEUPLS
'when': WHEPB
'he': HE
'reached': RAOEFPD
'home,': HOEPL/KW-BG
'entered': SPWR-D
'his': HEUS
'own': OEPB
'room,': RAOPL/KW-BG
'and': SKP
'emptied': EPL/TEUD
'all': AUL
'his': HEUS
'money': PHUPB
'into': TPHAO
'a': AEU
'heap': HAOEP
'on': OPB
'the': -T
'floor.': TPHRAOR/TP-PL
'"How': KW-GS/KPA*/HOU
'vexed': SREBGS/-D
'Great': KPA/TKPWRAET
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'will': HR
'be': -B
'when': WHEPB
'he': HE
'finds': TPAOEUPBDZ
'out': OUT
'how': HOU
'rich': REUFP
'I': EU
'have': SR
'become': PW-BG
'all': AUL
'through': THRU
'my': PHEU
'one': WUPB
'horse;': HORS/STPH*FPLT
'but': PWUT
'I': EU
'shall': SHAL
'not': TPHOT
'tell': TEL
'him': HEUPL
'exactly': ELG
'how': HOU
'it': T
'all': AUL
'happened."': HAPD/TP-PL/KR-GS
'Then': KPA/THEPB
'he': HE
'sent': SEPBT
'a': AEU
'boy': PWOEU
'to': TO
'Great': KPA/TKPWRAET
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'to': TO
'borrow': PWO*ER
'a': AEU
'bushel': PWURB/-L
'measure.': PH*ERB/TP-PL
'"What': KW-GS/KPA*/WHA
'can': K
'he': HE
'want': WAPBT
'it': T
'for?"': TPOR/H-F/KR-GS
'thought': THAUT
'Great': KPA/TKPWRAET
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'so': SO
'he': HE
'smeared': SPHAOERD
'the': -T
'bottom': PWOPLT
'of': -F
'the': -T
'measure': PH*ERB
'with': W
'tar,': TAR/KW-BG
'that': THA
'some': SOPL
'of': -F
'whatever': WHAF
'was': WAS
'put': PUT
'into': TPHAO
'it': T
'might': PHAOEUT
'stick': STEUBG
'there': THR
'and': SKP
'remain.': RAEUPL/TP-PL
'And': AFPBD
'so': SO
'it': T
'happened;': HAPD/STPH*FPLT
'for': TPOR
'when': WHEPB
'the': -T
'measure': PH*ERB
'returned,': RURPBD/KW-BG
'three': THRAOE
'new': TPHU
'silver': SEUL/SRER
'florins': HRO*ER/TPHROR/*EUPBZ
'were': WR
'sticking': STEUG
'to': TO
'it.': T/TP-PL
'"What': KW-GS/KPA*/WHA
'does': TKOS
'this': TH
'mean?"': PHAOEPB/H-F/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'so': SO
'he': HE
'ran': RAPB
'off': OF
'directly': TKREL
'to': TO
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'and': SKP
'asked,': SK-D/KW-BG
'"Where': KW-GS/KPA*/W-R
'did': TK
'you': U
'get': TKPWET
'so': SO
'much': PHUFP
'money?"': PHUPB/H-F/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'for': TPOR
'my': PHEU
'horse's': HORS/AES
'skin,': SKEUPB/KW-BG
'I': EU
'sold': SOELD
'it': T
'yesterday."': KWRED/TP-PL/KR-GS
'"It': KW-GS/KPA*/T
'was': WAS
'certainly': SERPBL
'well': WEL
'paid': PAEUD
'for': TPOR
'then,"': THEPB/KW-BG/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'and': SKP
'he': HE
'ran': RAPB
'home': HOEPL
'to': TO
'his': HEUS
'house,': HOUS/KW-BG
'seized': SAOEZ/-D
'a': AEU
'hatchet,': HABGT/KW-BG
'and': SKP
'knocked': TPHOBGD
'all': AUL
'his': HEUS
'four': TPOUR
'horses': HORSZ
'on': OPB
'the': -T
'head,': HED/KW-BG
'flayed': TPHRAEU/-D
'off': OF
'their': THAEUR
'skins,': SKEUPBS/KW-BG
'and': SKP
'took': TAOBG
'them': THEPL
'to': TO
'the': -T
'town': TOUPB
'to': TO
'sell.': SEL/TP-PL
'"Skins,': KW-GS/KPA*/SKEUPBS/KW-BG
'skins,': SKEUPBS/KW-BG
'who'll': WHOL
'buy': PWAOEU
'skins?"': SKEUPBS/H-F/KR-GS
'he': HE
'cried,': KRAOEUD/KW-BG
'as': AS
'he': HE
'went': WEPBT
'through': THRU
'the': -T
'streets.': STRAOETS/TP-PL
'All': KPA/AUL
'the': -T
'shoemakers': SHAOU/PHA*EURBG/-S
'and': SKP
'tanners': TAPB/ERS
'came': KAEUPL
'running,': R*UPBG/KW-BG
'and': SKP
'asked': SK-D
'how': HOU
'much': PHUFP
'he': HE
'wanted': WAPBTD
'for': TPOR
'them.': THEPL/TP-PL
'"A': KW-GS/KPA*/AEU
'bushel': PWURB/-L
'of': -F
'money,': PHUPB/KW-BG
'for': TPOR
'each,"': AOEFP/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'Great': KPA/TKPWRAET
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"Are': KW-GS/KPA*/R
'you': U
'mad?"': PHAD/H-F/KR-GS
'they': THE
'all': AUL
'cried;': KRAOEUD/STPH*FPLT
'"do': KW-GS/TKO
'you': U
'think': THEU
'we': WE
'have': SR
'money': PHUPB
'to': TO
'spend': SPEPBD
'by': PWEU
'the': -T
'bushel?"': PWURB/-L/H-F/KR-GS
'"Skins,': KW-GS/KPA*/SKEUPBS/KW-BG
'skins,"': SKEUPBS/KW-BG/KR-GS
'he': HE
'cried': KRAOEUD
'again,': STKPWERPBGS
'"who'll': KW-GS/WHOL
'buy': PWAOEU
'skins?"': SKEUPBS/H-F/KR-GS
'but': PWUT
'to': TO
'all': AUL
'who': WHO
'inquired': EUPB/KWAOEURD
'the': -T
'price,': PRAOEUS/KW-BG
'his': HEUS
'answer': AEPBS
'was,': WAS/KW-BG
'"a': KW-GS/AEU
'bushel': PWURB/-L
'of': -F
'money."': PHUPB/TP-PL/KR-GS
'"He': KW-GS/KPA*/HE
'is': S
'making': PHAEUG
'fools': TPAOLS
'of': -F
'us,"': US/KW-BG/KR-GS
'said': SED
'they': THE
'all;': AUL/STPH*FPLT
'then': THEPB
'the': -T
'shoemakers': SHAOU/PHA*EURBG/-S
'took': TAOBG
'their': THAEUR
'straps,': STRAPS/KW-BG
'and': SKP
'the': -T
'tanners': TAPB/ERS
'their': THAEUR
'leather': HRE/THER
'aprons,': A*EUP/ROPB/-S/KW-BG
'and': SKP
'began': TKPWAPB
'to': TO
'beat': PWAET
'Great': KPA/TKPWRAET
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"Skins,': KW-GS/KPA*/SKEUPBS/KW-BG
'skins!"': SKEUPBS/SKHRAPL/KR-GS
'they': THE
'cried,': KRAOEUD/KW-BG
'mocking': PHOBG/-G
'him;': HEUPL/STPH*FPLT
'"yes,': KW-GS/KWRERBGS
'we'll': WAOEL
'mark': PHARBG
'your': KWROUR
'skin': SKEUPB
'for': TPOR
'you,': U/KW-BG
'till': TEUL
'it': T
'is': S
'black': PWHRABG
'and': SKP
'blue."': PWHRU/TP-PL/KR-GS
'"Out': KW-GS/KPA*/OUT
'of': -F
'the': -T
'town': TOUPB
'with': W
'him,"': HEUPL/KW-BG/KR-GS
'said': SED
'they.': THE/TP-PL
'And': AFPBD
'Great': KPA/TKPWRAET
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'was': WAS
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'run': RUPB
'as': AS
'fast': TPAFT
'as': AS
'he': HE
'could,': KO/KW-BG
'he': HE
'had': H
'never': TPHEFR
'before': PW-FR
'been': PW-PB
'so': SO
'thoroughly': THORL
'beaten.': PWAET/*EPB/TP-PL
'"Ah,"': KW-GS/KPA*/AERBGS/KR-GS
'said': SED
'he,': HE/KW-BG
'as': AS
'he': HE
'came': KAEUPL
'to': TO
'his': HEUS
'house;': HOUS/STPH*FPLT
'"Little': KW-GS/KPA*/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'shall': SHAL
'pay': PAEU
'me': PHE
'for': TPOR
'this;': TH/STPH*FPLT
'I': EU
'will': HR
'beat': PWAET
'him': HEUPL
'to': TO
'death."': TK*T/TP-PL/KR-GS
'Meanwhile': KPA/PHAOEPB/WHAOEUL
'the': -T
'old': OLD
'grandmother': TKPWR-PL
'of': -F
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'died.': TKAOEUD/TP-PL
'She': KPA/SHE
'had': H
'been': PW-PB
'cross,': KROS/KW-BG
'unkind,': UPB/KAOEUPBD/KW-BG
'and': SKP
'really': R-L
'spiteful': SPAOEUT/-FL
'to': TO
'him;': HEUPL/STPH*FPLT
'but': PWUT
'he': HE
'was': WAS
'very': SRE
'sorry,': SOER/KW-BG
'and': SKP
'took': TAOBG
'the': -T
'dead': TKED
'woman': WOPL
'and': SKP
'laid': HRAEUD
'her': HER
'in': TPH
'his': HEUS
'warm': WARPL
'bed': PWED
'to': TO
'see': SAOE
'if': TP
'he': HE
'could': KO
'bring': PWREU
'her': HER
'to': TO
'life': HRAOEUF
'again.': TKPWEPB/TP-PL
'There': KPA/THR
'he': HE
'determined': TKERPLD
'that': THA
'she': SHE
'should': SHO
'lie': HRAOEU
'the': -T
'whole': WHOEL
'night,': TPHAOEUT/KW-BG
'while': WHAOEUL
'he': HE
'seated': SAOETD
'himself': HEUPLS
'in': TPH
'a': AEU
'chair': KHAEUR
'in': TPH
'a': AEU
'corner': KRORPB
'of': -F
'the': -T
'room': RAOPL
'as': AS
'he': HE
'had': H
'often': OFPB
'done': TKOPB
'before.': PW-FR/TP-PL
'During': KPA/TKURG
'the': -T
'night,': TPHAOEUT/KW-BG
'as': AS
'he': HE
'sat': SAT
'there,': THR-RBGS
'the': -T
'door': TKAOR
'opened,': OEPD/KW-BG
'and': SKP
'in': TPH
'came': KAEUPL
'Great': KPA/TKPWRAET
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'with': W
'a': AEU
'hatchet.': HABGT/TP-PL
'He': KPA/HE
'knew': TPHAOU
'well': WEL
'where': W-R
'Little': KPA/HREUL
'Claus's': KR*P/HR*/KWRA/SKWRU/-S/AES
'bed': PWED
'stood;': STAOD/STPH*FPLT
'so': SO
'he': HE
'went': WEPBT
'right': RAOEUT
'up': UP
'to': TO
'it,': T/KW-BG
'and': SKP
'struck': STRUBG
'the': -T
'old': OLD
'grandmother': TKPWR-PL
'on': OPB
'the': -T
'head,': HED/KW-BG
'thinking': THEUG
'it': T
'must': PHUFT
'be': -B
'Little': KPA/HREUL
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"There,"': KW-GS/KPA*/THR/KW-BG/KR-GS
'cried': KRAOEUD
'he,': HE/KW-BG
'"now': KW-GS/TPHOU
'you': U
'cannot': SK-PBT
'make': PHAEUBG
'a': AEU
'fool': TPAOL
'of': -F
'me': PHE
'again;"': TKPWEPB/STPH*FPLT/KR-GS
'and': SKP
'then': THEPB
'he': HE
'went': WEPBT
'home.': HOEPL/TP-PL
'"That': KW-GS/KPA*/THA
'is': S
'a': AEU
'very': SRE
'wicked': WEUBGD
