Lily and the Lion

'give': TKPWEUF
'thee': THAOE
'counsel.': KOUPB/TP-PL
'Go': KPA/TKPW
'to': TO
'the': -T
'Red': KPA/RED
'Sea;': KPA/SAE/STPH*FPLT
'on': OPB
'the': -T
'right': RAOEUT
'shore': SHOR
'stand': STAPBD
'many': PHAEPB
'rods--count': RODZ/H-PB/H-PB/KOUPBT
'them,': THEPL/KW-BG
'and': SKP
'when': WHEPB
'thou': THO*U
'comest': KOPLS/T*
'to': TO
'the': -T
'eleventh,': HREFPBT/KW-BG
'break': PWRAEBG
'it': T
'off,': OF/KW-BG
'and': SKP
'smite': SPHAOEUT
'the': -T
'dragon': TKRAG/O*PB
'with': W
'it;': T/STPH*FPLT
'and': SKP
'so': SO
'the': -T
'lion': HRO*EUPB
'will': HR
'have': SR
'the': -T
'victory,': SREUBGT/REU/KW-BG
'and': SKP
'both': PWO*T
'of': -F
'them': THEPL
'will': HR
'appear': A/PAOER
'to': TO
'you': U
'in': TPH
'their': THAEUR
'own': OEPB
'forms.': TPORPLS/TP-PL
'Then': KPA/THEPB
'look': HRAOBG
'round': ROUPBD
'and': SKP
'thou': THO*U
'wilt': WEULT
'see': SAOE
'a': AEU
'griffin,': HRO*ER/TKPWREUFPB/KW-BG
'winged': WEUPBGD
'like': HRAOEUBG
'bird,': PWEURD/KW-BG
'sitting': SEUGT
'by': PWEU
'the': -T
'Red': KPA/RED
'Sea;': KPA/SAE/STPH*FPLT
'jump': SKWRUFRP
'on': OPB
'to': TO
'his': HEUS
'back': PWABG
'with': W
'thy': THAO*EU
'beloved': PWHROFD
'one': WUPB
'as': AS
'quickly': KWEULG
'as': AS
'possible,': POB/KW-BG
'and': SKP
'he': HE
'will': HR
'carry': KAER
'you': U
'over': OEFR
'the': -T
'waters': WAURS
'to': TO
'your': KWROUR
'home.': HOEPL/TP-PL
'I': EU
'will': HR
'also': HR-S
'give': TKPWEUF
'thee': THAOE
'this': TH
'nut,'': TPHUT/KW-BG/AE
'continued': T-PBD
'the': -T
'night-wind.': TPHAOEUT/H-PB/WEUPBD/TP-PL
''When': A*E/KPA*/WHEPB
'you': U
'are': R
'half-way': HAF/H-PB/WAEU
'over,': OEFR/KW-BG
'throw': THROE
'it': T
'down,': TKOUPB/KW-BG
'and': SKP
'out': OUT
'of': -F
'the': -T
'waters': WAURS
'will': HR
'immediately': PHAOELD
'spring': SPREUPBG
'up': UP
'a': AEU
'high': HAOEU
'nut-tree': TPHUT/H-PB/TRAOE
'on': OPB
'which': WEU
'the': -T
'griffin': HRO*ER/TKPWREUFPB
'will': HR
'be': -B
'able': ABL
'to': TO
'rest,': REFT/KW-BG
'otherwise': O*ERZ
'he': HE
'would': WO
'not': TPHOT
'have': SR
'the': -T
'strength': STREPBG
'to': TO
'bear': PWAER
'you': U
'the': -T
'whole': WHOEL
'way;': WAEU/STPH*FPLT
'if,': TP/KW-BG
'therefore,': TH-FR/KW-BG
'thou': THO*U
'dost': TK*/O*/S*/T*
'forget': TPORGT
'to': TO
'throw': THROE
'down': TKOUPB
'the': -T
'nut,': TPHUT/KW-BG
'he': HE
'will': HR
'let': HRET
'you': U
'both': PWO*T
'fall': TPAUL
'into': TPHAO
'the': -T
'sea.'': SAE/TP-PL/AE
'So': KPA/SO
'our': OUR
'poor': PAOR
'wanderer': WAPBD/RER
'went': WEPBT
'forth,': TPO*RT/KW-BG
'and': SKP
'found': TPOUPBD
'all': AUL
'as': AS
'the': -T
'night-wind': TPHAOEUT/H-PB/WEUPBD
'had': H
'said;': SED/STPH*FPLT
'and': SKP
'she': SHE
'plucked': PHRUBGD
'the': -T
'eleventh': HREFPBT
'rod,': ROD/KW-BG
'and': SKP
'smote': SPHOET
'the': -T
'dragon,': TKRAG/O*PB/KW-BG
'and': SKP
'the': -T
'lion': HRO*EUPB
'forthwith': TPA*URT/W
'became': PWAEUPL
'a': AEU
'prince,': PREUPBS/KW-BG
'and': SKP
'the': -T
'dragon': TKRAG/O*PB
'a': AEU
'princess': PREUPB/SES
'again.': TKPWEPB/TP-PL
'But': KPA/PWUT
'no': TPHO
'sooner': SAORPB
'was': WAS
'the': -T
'princess': PREUPB/SES
'released': RE/HRAOEFD
'from': TPR
'the': -T
'spell,': SPEL/KW-BG
'than': THAPB
'she': SHE
'seized': SAOEZ/-D
'the': -T
'prince': PREUPBS
'by': PWEU
'the': -T
'arm': ARPL
'and': SKP
'sprang': SPRAPBG
'on': OPB
'to': TO
'the': -T
'griffin's': HRO*ER/TKPWREUFPB/AES
'back,': PWABG/KW-BG
'and': SKP
'went': WEPBT
'off': OF
'carrying': KAERG
'the': -T
'prince': PREUPBS
'away': WA*EU
'with': W
'her.': HER/TP-PL
'Thus': KPA/THUS
'the': -T
'unhappy': UPB/HAEP
'traveller': TRA*FL/HRER
'was': WAS
'again': TKPWEPB
'forsaken': TPAUR/SA*EUPB
'and': SKP
'forlorn;': TPAUR/HRORPB/STPH*FPLT
'but': PWUT
'she': SHE
'took': TAOBG
'heart': HART
'and': SKP
'said,': SED/KW-BG
''As': A*E/KPA*/AS
'far': TPAR
'as': AS
'the': -T
'wind': WEUPBD
'blows,': PWHROES/KW-BG
'and': SKP
'so': SO
'long': HROPBG
'as': AS
'the': -T
'cock': KOBG
'crows,': KROE/-S/KW-BG
'I': EU
'will': HR
'journey': SKWRURPB
'on,': OPB/KW-BG
'till': TEUL
'I': EU
'find': TPAOEUPBD
'him': HEUPL
'once': WUPBS
'again.'': TKPWEPB/TP-PL/AE
'She': KPA/SHE
'went': WEPBT
'on': OPB
'for': TPOR
'a': AEU
'long,': HROPBG/KW-BG
'long': HROPBG
'way,': WAEU/KW-BG
'till': TEUL
'at': AT
'length': HREPBG
'she': SHE
'came': KAEUPL
'to': TO
'the': -T
'castle': KAFL
'whither': WHEU/THER
'the': -T
'princess': PREUPB/SES
'had': H
'carried': KAERD
'the': -T
'prince;': PREUPBS/STPH*FPLT
'and': SKP
'there': THR
'was': WAS
'a': AEU
'feast': TPAOEFT
'got': TKPWOT
'ready,': R-D/KW-BG
'and': SKP
'she': SHE
'heard': HAERD
'that': THA
'the': -T
'wedding': WEGD
'was': WAS
'about': PW
'to': TO
'be': -B
'held.': HELD/TP-PL
''Heaven': A*E/KPA*/HEFPB
'aid': AEUD
'me': PHE
'now!'': TPHOU/SKHRAPL/AE
'said': SED
'she;': SHE/STPH*FPLT
'and': SKP
'she': SHE
'took': TAOBG
'the': -T
'casket': KAFBGT
'that': THA
'the': -T
'sun': SUPB
'had': H
'given': TKPWEUFPB
'her,': HER/KW-BG
'and': SKP
'found': TPOUPBD
'that': THA
'within': W-PB
'it': T
'lay': HRAEU
'a': AEU
'dress': TKRES
'as': AS
'dazzling': TKAZ/-LG
'as': AS
'the': -T
'sun': SUPB
'itself.': T/SEFL/TP-PL
'So': KPA/SO
'she': SHE
'put': PUT
'it': T
'on,': OPB/KW-BG
'and': SKP
'went': WEPBT
'into': TPHAO
'the': -T
'palace,': PAL/AS/KW-BG
'and': SKP
'all': AUL
'the': -T
'people': PAOEPL
'gazed': TKPWAEZ/-D
'upon': POPB
'her;': HER/STPH*FPLT
'and': SKP
'the': -T
'dress': TKRES
'pleased': PHREFD
'the': -T
'bride': PWRAOEUD
'so': SO
'much': PHUFP
'that': THA
'she': SHE
'asked': SK-D
'whether': WHR
'it': T
'was': WAS
'to': TO
'be': -B
'sold.': SOELD/TP-PL
''Not': A*E/KPA*/TPHOT
'for': TPOR
'gold': TKPWOELD
'and': SKP
'silver.'': SEUL/SRER/TP-PL/AE
'said': SED
'she,': SHE/KW-BG
''but': A*E/PWUT
'for': TPOR
'flesh': TPHRERB
'and': SKP
'blood.'': PWHRAOD/TP-PL/AE
'The': KPA/-T
'princess': PREUPB/SES
'asked': SK-D
'what': WHA
'she': SHE
'meant,': PHEPBT/KW-BG
'and': SKP
'she': SHE
'said,': SED/KW-BG
''Let': A*E/KPA*/HRET
'me': PHE
'speak': SPAOEBG
'with': W
'the': -T
'bridegroom': PWRAOEUD/TKPWRAOPL
'this': TH
'night': TPHAOEUT
'in': TPH
'his': HEUS
'chamber,': KHAEURPL/KW-BG
'and': SKP
'I': EU
'will': HR
'give': TKPWEUF
'thee': THAOE
'the': -T
'dress.'': TKRES/TP-PL/AE
'At': KPA/AT
'last': HRAFT
'the': -T
'princess': PREUPB/SES
'agreed,': TKPWRAED/KW-BG
'but': PWUT
'she': SHE
'told': TOLD
'her': HER
'chamberlain': KHAEURPL/TK-LS/HRAEUPB
'to': TO
'give': TKPWEUF
'the': -T
'prince': PREUPBS
'a': AEU
'sleeping': SHRAOEPG
'draught,': TKRAUFT/KW-BG
'that': THA
'he': HE
'might': PHAOEUT
'not': TPHOT
'hear': HAER
'or': OR
'see': SAOE
'her.': HER/TP-PL
'When': KPA/WHEPB
'evening': AOEPBG
'came,': KAEUPL/KW-BG
'and': SKP
'the': -T
'prince': PREUPBS
'had': H
'fallen': TPAUPBL
'asleep,': A/SHRAOEP/KW-BG
'she': SHE
'was': WAS
'led': HRED
'into': TPHAO
'his': HEUS
'chamber,': KHAEURPL/KW-BG
'and': SKP
'she': SHE
'sat': SAT
'herself': H*ERS
'down': TKOUPB
'at': AT
'his': HEUS
'feet,': TPAOET/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''I': A*E/EU
'have': SR
'followed': TPOLD
'thee': THAOE
'seven': SEFPB
'years.': KWRAOERS/TP-PL
'I': EU
'have': SR
'been': PW-PB
'to': TO
'the': -T
'sun,': SUPB/KW-BG
'the': -T
'moon,': PHAOPB/KW-BG
'and': SKP
'the': -T
'night-wind,': TPHAOEUT/H-PB/WEUPBD/KW-BG
'to': TO
'seek': SAOEBG
'thee,': THAOE/KW-BG
'and': SKP
'at': AT
'last': HRAFT
'I': EU
'have': SR
'helped': HEPD
'thee': THAOE
'to': TO
'overcome': AUFR/KOPL
'the': -T
'dragon.': TKRAG/O*PB/TP-PL
'Wilt': KPA/WEULT
'thou': THO*U
'then': THEPB
'forget': TPORGT
'me': PHE
'quite?'': KWAOEUT/H-F/AE
'But': KPA/PWUT
'the': -T
'prince': PREUPBS
'all': AUL
'the': -T
'time': TAOEUPL
'slept': SHREPT
'so': SO
'soundly,': SOUPBD/HREU/KW-BG
'that': THA
'her': HER
'voice': SROEUS
'only': OEPBL
'passed': PAFD
'over': OEFR
'him,': HEUPL/KW-BG
'and': SKP
'seemed': SAOEPLD
'like': HRAOEUBG
'the': -T
'whistling': WHEUS/-LG
'of': -F
'the': -T
'wind': WEUPBD
'among': PHOPBG
'the': -T
'fir-trees.': TPEUR/H-PB/TRAOES/TP-PL
'Then': KPA/THEPB
'poor': PAOR
'Lily': KPA/HREUL/KWREU
'was': WAS
'led': HRED
'away,': WA*EU/KW-BG
'and': SKP
'forced': TPOFRD
'to': TO
'give': TKPWEUF
'up': UP
'the': -T
'golden': TKPWOELD/*EPB
'dress;': TKRES/STPH*FPLT
'and': SKP
'when': WHEPB
'she': SHE
'saw': SAU
'that': THA
'there': THR
'was': WAS
'no': TPHO
'help': HEP
'for': TPOR
'her,': HER/KW-BG
'she': SHE
'went': WEPBT
'out': OUT
'into': TPHAO
'a': AEU
'meadow,': PHED/OE/KW-BG
'and': SKP
'sat': SAT
'herself': H*ERS
'down': TKOUPB
'and': SKP
'wept.': WEPT/TP-PL
'But': KPA/PWUT
'as': AS
'she': SHE
'sat': SAT
'she': SHE
'bethought': PWE/THAUT
'herself': H*ERS
'of': -F
'the': -T
'egg': EG
'that': THA
'the': -T
'moon': PHAOPB
'had': H
'given': TKPWEUFPB
'her;': HER/STPH*FPLT
'and': SKP
'when': WHEPB
'she': SHE
'broke': PWROEBG
'it,': T/KW-BG
'there': THR
'ran': RAPB
'out': OUT
'a': AEU
'hen': HEPB
'and': SKP
'twelve': TWEFL
'chickens': KHEU/KEPB/-S
'of': -F
'pure': PAOUR
'gold,': TKPWOELD/KW-BG
'that': THA
'played': PHRAEUD
'about,': PW-RBGS
'and': SKP
'then': THEPB
'nestled': TPHES/-LD
'under': TPH-PB
'the': -T
'old': OLD
'one's': W*UPBS
'wings,': WEUPBGS/KW-BG
'so': SO
'as': AS
'to': TO
'form': TPORPL
'the': -T
'most': PHOFT
'beautiful': PWAOUFL
'sight': SAOEUT
'in': TPH
'the': -T
'world.': WORLD/TP-PL
'And': AFPBD
'she': SHE
'rose': ROEZ
'up': UP
'and': SKP
'drove': TKROEF
'them': THEPL
'before': PW-FR
'her,': HER/KW-BG
'till': TEUL
'the': -T
'bride': PWRAOEUD
'saw': SAU
'them': THEPL
'from': TPR
'her': HER
'window,': WOEUPBD/KW-BG
'and': SKP
'was': WAS
'so': SO
'pleased': PHREFD
'that': THA
'she': SHE
'came': KAEUPL
'forth': TPO*RT
'and': SKP
'asked': SK-D
'her': HER
'if': TP
'she': SHE
'would': WO
'sell': SEL
'the': -T
'brood.': PWRAO*D/TP-PL
''Not': A*E/KPA*/TPHOT
'for': TPOR
'gold': TKPWOELD
'or': OR
'silver,': SEUL/SRER/KW-BG
'but': PWUT
'for': TPOR
'flesh': TPHRERB
'and': SKP
'blood:': PWHRAOD/STPH-FPLT
'let': HRET
'me': PHE
'again': TKPWEPB
'this': TH
'evening': AOEPBG
'speak': SPAOEBG
'with': W
'the': -T
'bridegroom': PWRAOEUD/TKPWRAOPL
'in': TPH
'his': HEUS
'chamber,': KHAEURPL/KW-BG
'and': SKP
'I': EU
'will': HR
'give': TKPWEUF
'thee': THAOE
'the': -T
'whole': WHOEL
'brood.'': PWRAO*D/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'princess': PREUPB/SES
'thought': THAUT
'to': TO
'betray': PWE/TRAEU
'her': HER
'as': AS
'before,': PW-FR/KW-BG
'and': SKP
'agreed': TKPWRAED
'to': TO
'what': WHA
'she': SHE
'asked:': SK-D/STPH-FPLT
'but': PWUT
'when': WHEPB
'the': -T
'prince': PREUPBS
'went': WEPBT
'to': TO
'his': HEUS
'chamber': KHAEURPL
'he': HE
'asked': SK-D
'the': -T
'chamberlain': KHAEURPL/TK-LS/HRAEUPB
'why': KWR
'the': -T
'wind': WEUPBD
'had': H
'whistled': WHEUS/-LD
'so': SO
'in': TPH
'the': -T
'night.': TPHAOEUT/TP-PL
'And': AFPBD
'the': -T
'chamberlain': KHAEURPL/TK-LS/HRAEUPB
'told': TOLD
'him': HEUPL
'all--how': AUL/H-PB/H-PB/HOU
'he': HE
'had': H
'given': TKPWEUFPB
'him': HEUPL
'a': AEU
'sleeping': SHRAOEPG
'draught,': TKRAUFT/KW-BG
'and': SKP
'how': HOU
'a': AEU
'poor': PAOR
'maiden': PHAEUD/*EPB
'had': H
'come': KOPL
'and': SKP
'spoken': SPOEPB
'to': TO
'him': HEUPL
'in': TPH
'his': HEUS
'chamber,': KHAEURPL/KW-BG
'and': SKP
'was': WAS
'to': TO
'come': KOPL
'again': TKPWEPB
'that': THA
'night.': TPHAOEUT/TP-PL
'Then': KPA/THEPB
'the': -T
'prince': PREUPBS
'took': TAOBG
'care': KAEUR
'to': TO
'throw': THROE
'away': WA*EU
'the': -T
'sleeping': SHRAOEPG
'draught;': TKRAUFT/STPH*FPLT
'and': SKP
'when': WHEPB
'Lily': KPA/HREUL/KWREU
'came': KAEUPL
'and': SKP
'began': TKPWAPB
'again': TKPWEPB
'to': TO
'tell': TEL
'him': HEUPL
'what': WHA
'woes': WOE/-S
'had': H
'befallen': PWE/TPAUPBL
'her,': HER/KW-BG
'and': SKP
'how': HOU
'faithful': TPA*EUT/-FL
'and': SKP
'true': TRAOU
'to': TO
'him': HEUPL
'she': SHE
'had': H
'been,': PW-PB/KW-BG
'he': HE
'knew': TPHAOU
'his': HEUS
'beloved': PWHROFD
'wife's': WAOEUF/AES
'voice,': SROEUS/KW-BG
'and': SKP
'sprang': SPRAPBG
'up,': UP/KW-BG
'and': SKP
'said,': SED/KW-BG
''You': A*E/KPA*/U
'have': SR
'awakened': A/WAEUBG/-PBD
'me': PHE
'as': AS
'from': TPR
'a': AEU
'dream,': TKRAOEPL/KW-BG
'for': TPOR
'the': -T
'strange': STRAEUPBG
'princess': PREUPB/SES
'had': H
'thrown': THROEPB
'a': AEU
'spell': SPEL
'around': ARPBD
'me,': PHE/KW-BG
'so': SO
'that': THA
'I': EU
'had': H
'altogether': HR-GT
'forgotten': TPAURGTD
'you;': U/STPH*FPLT
'but': PWUT
'Heaven': KPA/HEFPB
'hath': HA*T
'sent': SEPBT
'you': U
'to': TO
'me': PHE
'in': TPH
'a': AEU
'lucky': HROEUBG
'hour.'': HOUR/TP-PL/AE
'And': AFPBD
'they': THE
'stole': STOEL
'away': WA*EU
'out': OUT
'of': -F
'the': -T
'palace': PAL/AS
'by': PWEU
'night': TPHAOEUT
'unawares,': AUPB/WAOEUR/-S/KW-BG
'and': SKP
'seated': SAOETD
'themselves': TH*EPLS
'on': OPB
'the': -T
'griffin,': HRO*ER/TKPWREUFPB/KW-BG
'who': WHO
'flew': TPHRAOU
'back': PWABG
'with': W
'them': THEPL
'over': OEFR
'the': -T
'Red': KPA/RED
'Sea.': KPA/SAE/TP-PL
'When': KPA/WHEPB
'they': THE
'were': WR
'half-way': HAF/H-PB/WAEU
'across': KRAOS
'Lily': KPA/HREUL/KWREU
'let': HRET
'the': -T
'nut': TPHUT
'fall': TPAUL
'into': TPHAO
'the': -T
'water,': WAURBGS
'and': SKP
'immediately': PHAOELD
'a': AEU
'large': HRARPBLG
'nut-tree': TPHUT/H-PB/TRAOE
'arose': A/ROES
'from': TPR
'the': -T
'sea,': SAE/KW-BG
'whereon': WROPB
'the': -T
'griffin': HRO*ER/TKPWREUFPB
'rested': REFTD
'for': TPOR
'a': AEU
'while,': WHAOEUL/KW-BG
'and': SKP
'then': THEPB
'carried': KAERD
'them': THEPL
'safely': SAEUFL
'home.': HOEPL/TP-PL
'There': KPA/THR
'they': THE
'found': TPOUPBD
'their': THAEUR
'child,': KHAOEULD/KW-BG
'now': TPHOU
'grown': TKPWROEPB
'up': UP
'to': TO
'be': -B
'comely': KOPL/HREU
'and': SKP
'fair;': TPAEUR/STPH*FPLT
'and': SKP
'after': AF
'all': AUL
'their': THAEUR
'troubles': TRUBLS
'they': THE
'lived': HREUFD
'happily': HAP/HREU
'together': TOGT
'to': TO
'the': -T
'end': EPBD
'of': -F
'their': THAEUR
'days.': TKAEUS/TP-PL
