Multi-syllable words with multiple strokes

'rejoice': RE/SKWROEUS
'extending': EBGS/TEPBD/-G
'hasty': HAEUS/TEU
'replace': RE/PHRAEUS
'deliberately': TKHREUB/RAT/HREU
'released': RE/HRAOEFD
'retorted': RE/TORT/-D
'cheerfully': KHAOER/TPHREU
'velvet': SREL/SRET
'Susan': SAOU/SAPB
'righteousness': RAOEUGS/-PBS
'fashionable': TPAGS/-BL
'sermon': SER/PHOPB
'exchanged': KPAEUPBG/-D
'estates': ES/TAEUTS
'asserted': A/SERT/-D
'bodily': PWOD/HREU
'notions': TPHOEGS/-S
'Oliver': OL/EUFR
'cannon': KAPB/TPHOPB
'possessions': POE/SEGS/-S
'disciples': TKEUS/AOEUPLTS
'petty': PET/TEU
'widest': WAOEUD/EFT
'divisions': TKWEUGS/-S
'awhile': A/WHAOEUL
'manuscript': PHAPB/SKREUPT
'warrior': WAR/KWROR
'impressions': EUPL/PREGS/-S
'lifting': HREUFT/-G
'inaccurate': TPHABG/RAT
'tidings': TAOEUD/-G/-S
'specially': SPERBL/HREU
'adapted': A/TKAPTD
'subdued': SAUB/TKAOUD
'innumerable': EUPB/TPHAOUPL/RABL
'civilized': SEUFL/AOEUZ/-D
'invented': EUPB/SREPBTD
'Japan': SKWRA/PAPB
'portions': PORGS/-S
'awkward': AUBG/WARD
'horrid': HOR/EUD
'communicated': KPHAOUPB/KAEUT/-D
'encountered': EPB/KOURPBTD
'attacks': A/TABGS
'monster': PHOPB/STER
'maintaining': PHAEUPB/TAEUPBG
'invariably': EUPB/SRAEURBL
'literally': HREUT/RAEL
'consolation': KOPBS/HRAEUGS
'Ellen': EL/EPB
'Barbara': PWARB/RA
'desolate': TKES/HRAT
'penny': PEPB/TPHEU
'replaced': RE/PHRAEUS/-D
'formats': TPORPLT/-S
'curtains': KUR/TEUPBS
'eagerness': AOEG/ERPBS
'insist': EUPB/SEUFT
'inheritance': EUPB/HER/TAPBS
'latest': HRAEUT/EFT
'visiting': SREUFT/-G
'enjoying': EPB/SKWROEUG
'subscribe': SAUB/SKRAOEUB
'tenderly': TERPBD/HREU
'descend': TKE/SEPBD
'majesty's': PHAPBLG/STEU/AES
'avail': A/SRAEUL
'disaster': STKAS/TER
'periodic': PAOERD/EUBG
'fulfilled': TPUL/TPEULD
'embraced': EPL/PWRAEUFD
'Solomon': SOL/PHOPB
'influences': WEPBS/-S
'ascended': A/SEPBD/-D
'incidents': EUPBS/TKEPBTS
'childish': KHAOEUL/TKEURB
'aboard': A/PWAORD
'resembling': RE/SEPL/-BLG
'dominion': TKPHEUPB/KWROPB
'dreary': TKRAOE/REU
'engage': EPB/TKPWAEUPBLG
'attain': A/TAEUPB
'disclaims': TKEUS/KHRAEUPL/-S
'relatives': REL/TEUFS
'outline': AOUT/HRAOEUPB
'peasants': PEFPBT/-S
'opera': OP/RA
'assault': A/SAULT
'doctrines': TKORBGT/-S
'representatives': REP/TEUFS
'dedicated': TKED/KAEUTD
'hiding': HAOEUD/-G
'prominently': PROPL/TPHEPBT/HREU
'procured': PROE/KAOURD
'approval': A/PROFL
'polished': POL/EURBD
'latitude': HRAT/TAOUD
'contrived': KAUPB/TRAOEUFD
'delicacy': TKEL/KAES
'akin': A/KEUPB
'betray': PWE/TRAEU
'indemnify': EUPB/TKEPL/TPEU
'sacrifices': SABG/TPAOEUS/-S
'glittering': TKPWHREUT/ERG
'tossed': TOS/-D
'worldly': WORLD/HREU
'elbow': EL/PWOE
'trifling': TRAOEUFL/-G
'decline': TKE/KHRAOEUPB
'attachment': A/TAPLT
'ambitious': APL/PWEURBT
'holiday': HOL/TKAEU
'eagle': AOEG/-L
'honorable': HOPB/RABL
'guided': TKPWAOEUD/-D
'resulting': RULT/-G
'shillings': SHEUL/-GS
'duly': TKAOU/HREU
'upwards': UP/WARDZ
'Nicholas': TPHEUBG/HRAS
'Vienna': SRAOEPB/TPHA
'infinitely': EUPB/TPEUPBT/HREU
'clergyman': KHRERPBLG/PHAPB
'fiercely': TPAOERS/HREU
'Portuguese': PORT/TKPWAOES
'costume': KOFT/AOUPL
'exalted': KPALT/-D
'applause': A/PHRAUS
'binary': PWAOEUPB/AER
'pillow': PEUL/OE
'abbey': AB/PWEU
'nowhere': TPHO/WR
'anyhow': TPHEU/HOU
'agitated': APBLG/TAEUTD
'marching': PHAFRPB/-G
'grasped': TKPWRAS/-PD
'instructed': EUPB/STRUBGD
'bewildered': PWE/WEULD/ERD
'essence': ES/EPBS
'positions': POGS/-S
'Emily': EPL/HREU
'edited': ED/EUT/-D
'continues': T-PB/-S
'elevation': EL/SRAEUGS
'glancing': TKPWHRAPBS/-G
'staircase': STAEUR/KAEUS
'extremity': EBGS/TREPLT
'accord': A/KORD
'sally': SAL/HREU
'tremble': TREPL/-BL
'exile': EBGS/AOEUL
'gospel': TKPWOS/PEL
'mechanical': PHEBG/K-L
'successfully': SUBG/SES/TPHREU
'expressing': EBGS/PRES/-G
'awaiting': A/WAEUT/-G
'potatoes': POE/TAEUT/-S
'likeness': HRAOEUBG/-PBS
'harbour': HAR/PWOUR
'jolly': SKWROL/HREU
'generosity': SKWREPB/ROFT
'sincerity': SEUPB/SERT
'entertain': EPBT/TAEUPB
'madame': PHA/TKAPL
'faculties': TPABG/ULT/-S
'hesitate': HES/TAEUT
'deepest': TKAOEP/EFT
'lordship': HRORD/SH-P
'greeting': TKPWRAOET/-G
'feminine': TPEPL/TPHEUPB
'monstrous': PHOPB/STRUS
'tongues': TUPBG/-S
'facility': TPAS/EULT
'warranties': WARPB/TEU/-S
'Sarah': SAEU/RA
'happier': HAP/KWRER
'gigantic': SKWRAOEU/TKPWAPBT/EUBG
'honey': HUPB/KWREU
'tyranny': TEUR/TPHEU
'decree': TKE/KRAOE
'proclaimed': PRO/KHRAEUPL/-D
'dignified': TKEUG/TPHEU/TPAOEUD
'oldest': OELD/EFT
'bidding': PWEUD/-G
'winding': WAOEUPBD/-G
'deductible': TKUBGT/EUBL
'magistrate': PHAPBLG/STRAT
'respective': R-PT/EUF
'liquor': HREU/KWOR
'imitation': EUPL/TAEUGS
'perished': PER/EURB/-D
'Hebrew': HAOE/PWRAO
'depended': TKPEPBD/-D
'locations': HROEBGS/-S
'dreaded': TKRED/-D
'encouragement': EPB/KURPBLGT
'impatiently': EUPL/PAEURBT/HREU
'irregular': EUR/REG
'battles': PWAT/-LS
'harvest': HAR/SREFT
'awaited': A/WAEUT/-D
'heathen': HAOE/THEPB
'poetic': POE/ET/EUBG
'illustrated': EUL/STRAEUTD
'Gilbert': TKPWEUL/PWERT
'cultivation': KULT/SRAEUGS
'tragic': TRAPBLG/EUBG
'review': RE/SRAOU
'terribly': TERBL/HREU
'melted': PHELT/-D
'venerable': SREPB/-BL
'suspicions': SUS/PEUGS/-S
'old-fashioned': OELD/TPAGS/-D
'oppressed': OE/PREFD
'friend's': TPREPBD/AES
'revolt': RE/SROLT
'improve': EUPL/PROF
'goddess': TKPWOD/ES
'radiant': RAEUD/KWRAPBT
'Prussia': PRURB/SHA
'westward': WEFT/WARD
'indignant': EUPB/TKEUG/TPHAPBT
'refined': RE/TPAOEUPBD
'unseen': UPB/SAOEPB
'illustration': EUL/SRAEUGS
'pertaining': PER/TAEUPBG
'Austrian': AUFRT/KWRAPB
'congregation': KOPBG/TKPWAEUGS
'undertaking': UPBD/TAEUG
'disclaimer': TKEUS/KHRAEURPL
'ascertain': AS/SERPB
'warfare': WAR/TPAER
'subsequently': SWEPBT/HREU
'attending': A/TEPBD/-G
'angrily': APBG/REU/HREU
'animated': APB/PHAEUT/-D
'hurriedly': HUR/TKHREU
'manhood': PHAPB/HAOD
'rejoiced': RE/SKWROEUS/-D
'Edinburgh': ED/EUPB/PWRO
'so-called': SOE/KAULD
'thankful': THAPBG/-FL
'admission': AD/PHEUGS
'elevated': EL/SRAEUTD
'Frenchman': TPREFRPBLG/PHAPB
'terrified': TER/TPAOEUD
'persisted': PER/SEUFTD
'genus': SKWRAOE/TPHUS
'surroundings': SRAOUPBD/-G
'sorrows': SROE/-S
'occasioned': OEBGS/-D
'invasion': EUPB/SRAEUGS
'workmen': WORBG/PHEPB
'Turkish': TUR/KEURB
'reveal': RE/SRAOEL
'endured': EPB/TKAOURD
'Columbia': KHRUPL/KWRA
'exceeding': EBGS/SAOED/-G
'ringing': REUPBG/-G
'triumphant': TRAOEU/UPL/TPAPBT
'defiance': TKE/TPAOEUPBS
'errand': ER/APBD
'Orleans': AUR/HRAOEPB/-S
'promising': PROPLS/-G
'scenery': SAEPB/REU
'joyous': SKWROEU/KWROUS
'eloquent': EL/KWEPBT
'haunted': HAUPBT/-D
'accurate': ABG/R-T
'adorned': A/TKORPB/-D
'resort': RE/SORT
'refusal': RE/TPAOUFL
'casting': KAFT/-G
'warmly': WARPL/HREU
'salary': SAL/REU
'Satan': SAEUT/APB
'continual': T-PB/WAL
'defended': TKAOE/TPEPBD/-D
'workers': WORBG/ERS
'lantern': HRAPB/TERPB
'peculiarly': PEBG/HRARL
'ingenious': EUPB/SKWRAOEPBS
're-use': RE/H-PB/AOUS
'farmers': TPARPL/ERS
'wildly': WAOEULD/HREU
'sadness': SAD/-PBS
'customary': KUFT/PHAER
'wonderfully': WOPBD/TPHREU
'successor': SUBG/SES/SOR
'allied': A/HRAOEU/-D
'glances': TKPWHRAPBS/-S
'representations': REPT/TAEUGS/-S
'antiquity': APB/TEUBG/TEU
'appealed': AEP/-D
'turkey': TUR/KAE
'discharged': TKEUS/KHARPBLGD
'phrases': TPRAEUS/-S
'Rachel': RAEU/KHEL
'hardy': HAR/TKEU
'ecclesiastical': KHRAOES/KWRAFT/K-L
'captive': KAPT/EUF
'considerations': K-RGS/-S
'Louise': HRAOU/AOES
'grandeur': TKPWRAPBD/AOUR
'solely': SOEL/HREU
'malice': PHAL/EUS
'echoed': EBG/OE/-D
'lodging': HROPBLG/-G
'prosperous': PROFP/ROUS
'floated': TPHROET/-D
'declaring': TKE/KHRAEURPBG
'reckoned': REBG/OPBD
'thoughtfully': THAUFL/HREU
'enthusiastic': SPWAOUZ/KWRAS/TEUBG
'downstairs': TKOUPB/STAEURS
'invite': EUPB/SRAOEUT
'adjoining': A/SKWROEUPBG
'cathedral': KA/THAOED/RAL
'sandy': SAPB/TKEU
'Caroline': KAEURL/AOEUPB
'beautifully': PWAOUFL/HREU
'inhabited': EUPB/HABT/-D
'escort': ES/KORT
'forgetting': TPERGT/-G
'harbor': HAR/PWOR
'apparatus': AP/RATS
'mysteries': PHOEUFRT/-S
'honesty': HOPBS/TEU
'negroes': TPHAOE/TKPWROE/-S
'assert': A/SERT
'ceremonies': SER/PHOEPB/-S
'sacrificed': SARBG/TPAOEUFD
'utterance': UT/RAPBS
'dismay': TKEUS/PHAEU
'reflections': RE/TPHREBG/SHUPBS
'Jimmy': SKWREUPL/KWREU
'pathetic': PA/THET/EUBG
'imperfect': EUPL/PER
'haughty': HAU/TEU
'fortress': TPORT/RES
'hurrying': HUR/REU/-G
'attempting': A/TEPLT/-G
'insects': EUPB/SEBGTS
'acquire': A/KWAOEU
'offensive': OFPBS/EUF
'dresses': TKRES/-S
'reigned': RAEPB/-D
'coldly': KOELD/HREU
'candles': KAPBD/-LS
'blazing': PWHRAEUZ/-G
'youngest': KWRUPBG/EFT
'parlor': PAR/HROR
'decidedly': STKAOEUD/-D/HREU
'successive': SUBG/SES/EUF
'buffalo': PWUF/HROE
'identical': AOEUD/K-L
'Mexican': PHEBGS/K-PB
'piety': PAOEUT/TEU
'superstition': SAOUP/STEUGS
'prevail': PRE/SRAEUL
'wiser': WAOEUZ/ER
'prolonged': PRO/HROPBGD
'Westminster': WEFT/PHEUPB/STER
'Richmond': REUFP/PHOPBD
'upset': AUP/SET
'pencil': PEPB/SEUL
'subjected': SUBT/-D
'emerged': AOE/PHERPBLGD
'trousers': TROUZ/ERS
'tumult': TUPL/ULT
'comrade': KOPL/RAD
'eternity': AOE/TERPBT
'lingered': HREUPBG/ERD
'propriety': PRO/PRAOEUT
'stillness': STEUL/-PBS
'irresistible': EUR/SEUFT/-BL
'repeating': RE/PAOEGT
'undertaken': UPBD/TAEPB
'treachery': TREFP/REU
'attendant': A/TEPBD/APBT
'murderer': PHURD/RER
'unconsciously': UPB/K-RBS/HREU
'pleaded': PHRAOED/-D
'possesses': POE/SES/-S
'Tommy': TOPL/PHEU
'reckless': REBG/-LS
'factory': TPABGT/REU
'attendance': A/TEPBD/APBS
'robes': ROEB/-S
'intimacy': EUPBT/PHAES
'abstract': AB/STRABGT
'bestow': PWE/STOEU
'honestly': HOPB/EFT/HREU
'legitimate': SKWREUT/PHAT
'manifested': PHAPB/TPEFT/-D
'fidelity': TPEUD/ELT
'swinging': SWEUPBG/-G
'descending': TKE/SEPBD/-G
'sincerely': SEUPBS/HREU
'succeeding': SUBG/SAOED/-G
'Santa': SAPB/TA
'approve': A/PROF
'cautiously': KAURBS/HREU
'Miller': PHEUL/HRER
'afflicted': A/TPHREUBGD
'lodgings': HROPBLG/-G/-S
'petition': PE/TEUGS
'sparkling': SPAR/K-LG
'disposal': TKEUS/POES/AL
'carriages': KAEURPBLG/-S
'kindred': KEUPBD/RED
'patiently': PAEURBT/HREU
'amuse': A/PHAOUS
'Isaac': AOEUS/ABG
'foliage': TPOEL/APBLG
'scandal': SKAPBD/AL
'donors': TKORPB/-S
'influenced': EUPB/TPHRAOUPBS/-D
'intolerable': SPWOL/RABL
'pleasantly': PHRES/APBT/HREU
'homage': OPL/APBLG
'victorious': SREUBGT/KWRUS
'Columbus': KHRUPL/PWUS
'defined': TKE/TPAOEUPBD
'attendants': A/TEPBD/APBTS
'modesty': PHOD/STEU
'Diana': TKAOEUPB/TPHA
'unnatural': UPB/TPHARL
'decisive': TKE/SAOEUF/EUF
'precise': PRE/SAOEUS
'festival': TPEFT/SRAL
'wickedness': WEUBGD/-PBS
'visions': SREUGS/-S
'rosy': ROEZ/SEU
'carelessly': KAEURLS/HREU
'Allen': AL/-PB
'husbands': HUZ/-Z
'exercises': KPERZ/-S
'removal': RE/PHOFL
'Scottish': SKOT/EURB
'assertion': A/SERGS
'accessible': ABG/SES/EUBL
'comedy': KOPL/TKEU
'philosophers': TPHROS/TPER/-S
'adequate': AD/KWAT
'vaguely': SRAEUG/HREU
'hunter': HUPB/TER
'yielding': KWRAOELD/-G
'newsletter': TPHUS/HRER
'pub.': PUB/TP-PL
'historian': HEUFT/ORPB
'intensity': SPWEPBS/TEU
'democracy': TKPHOBG/SEU
'battery': PWAT/REU
'attraction': A/TRABGS
'dismal': TKEUS/PHAL
'assent': ASZ/EPBT
'downward': TKOUPB/WARD
'fancies': TPAPB/SEU/-S
'Murray': PHUR/REU
'paces': PAEUS/-S
'paperwork': PAEUP/ER/WORBG
'wherefore': W-R/TPOR
'emphasis': EFPL/SEUS
'inherited': EUPB/HERTD
'redistributing': RE/TKR-BT/-G
'wholesome': WHOEL/SPH
'remorse': RE/PHORS
'Morris': PHOR/EUS
'exclusive': SKHRAOUS/EUF
'porter': POR/TER
'uncommon': UPB/KPHOPB
'confounded': KOPB/TPOUPBD/-D
'missionary': PHEUGS/REU
'esteemed': ES/TAOEPLD
'cherished': KHER/EURB/-D
'brandy': PWRAPBD/KWREU
'homer': HOEPL/ER
'acute': A/KAOUT
'embarrassed': EPL/PWRAFD
'Janet': SKWRAPB/ET
'volunteer': SROL/TAOER
'offspring': AUF/SPREUPBG
'indispensable': EUPB/TKEUS/PEPBS/-BL
'regiments': REPBLG/-PLTS
'partially': PARB/HREU
'prejudices': PREPBLG/TKEUS/-S
'proudly': PROUD/HREU
'baggage': PWAG/APBLG
'terrace': TER/AS
'allusion': A/HRAOUGS
'Isabel': AOES/PWEL
'resigned': RAOE/SAOEUPBD
'humility': HAOUPL/EULT
'Benjamin': PWEPBG/PHEUPB
'marrying': PHAR/REU/-G
'tightly': TAOEUT/HREU
'sullen': SUL/-PB
'corridor': KOR/TKOR
'endowed': EPB/TKOU/-D
'proportions': PORPGS/-S
'echo': EBG/OE
'restraint': RE/STRAEUPBT
'headed': HED/-D
'softened': SOFPB/-D
'poetical': POET/K-L
'professed': PRO/TPES/-D
'ascertained': AS/TAEUPBD
'era': ER/KWRA
'ambassador': APL/PWAS/TKOR
'interference': EUPBT/TPAOERPBS
'eyebrows': AOEU/PWROUS
'afar': A/TPAR
'displays': TKPHRAEU/-S
'hunted': HUPBT/-D
'extravagant': EBGS/TRAFG/APBT
'momentary': PHOEPLT/REU
'cordial': KORD/KWRAL
'engineer': EPBG/TPHAOER
'rapidity': RAPD/TEU
'alternative': AULT/TEUF
'devils': TKEFL/-S
'encoding': EPB/KOEGD
'disappear': TKEUS/PAOER
'revived': RE/SRAOEUFD
'imaginary': PHAPBLG/AER
'diminished': TKPHEURPB/-D
'despatched': TKE/SPAFP/-D
'objections': OBGS/-S
'climbing': KHRAOEUPL/-G
'attract': A/TRABGT
'astonishing': A/STOPB/EURBG
'suggestions': SUGS/-S
'Ferdinand': TPERD/TPHAPBD
'obedient': OE/PWAOEPBT
'wondrous': WOPBD/ROUS
'await': A/WAEUT
'armour': AR/PHOUR
'cellar': SEL/AR
'falsehood': TPALS/HAOD
'pillars': PEUL/AR/-S
'Edgar': ED/TKPWAR
'Martha': PHAR/THA
'memorable': PHEPL/-BL
'detected': TKE/TEBGD
'noisy': TPHOEU/SEU
'Cicero': SEUS/RO
'communion': KPHAOUPB/KWROPB
'Constantinople': KAUPBS/TPHOEPL
'eventually': AEPBT/WAEL
'Johnny': SKWROPB/KWREU
'enclosed': KHRO/-D
'awfully': AUF/HREU
'clinging': KHREUPBG/-G
'darkened': TKARBG/-PBD
'contemplation': KAUPB/TPHRAEUT/KWROPB
'Nancy': TPHAPB/SEU
'resembled': RE/SEPL/-BLD
'inscription': EUPB/SKREUPGS
'indulge': EUPB/TKULG
'indulgence': EUPB/TKULG/EPBS
'keenly': KAOEPB/HREU
'agricultural': AG/K-L
'enlightened': EPB/HRAOEUT/-PBD
'uneasiness': UPB/EZ/-PBS
'inflicted': EUPB/TPHREUBGD
'meadow': PHED/OE
'downloading': TKOUPBLD/-G
'resignation': REZ/TPHAEUGS
'tempest': TEPL/PEFT
'prospects': PROS/PEBGTS
'humbly': HUPL/PWHREU
'remarkably': RARBG/PWHREU
'dainty': TKAEUPB/TEU
'overhead': AUFR/HED
'singularly': SEUPBG/HRARL
'brightness': PWRAOEUT/-PBS
'oppression': O/PREGS
'repeatedly': RE/PAOET/TKHREU
'conspiracy': KOPB/SPEUR/SEU
'restrain': RE/STRAEUPB
'basin': PWAS/SEUPB
'publicly': PUB/HREU
'Percy': PER/SEU
'pony': POE/TPHEU
'vigour': SREUG/OUR
'melody': PHEL/TKEU
'profitable': PROFT/-BL
'descendants': TKE/SEPBD/APBTS
'speculation': SPEBG/HRAEUGS
'candidate': KAPBD/TKAT
'principally': PREUPB/PHREU
'obstinate': OBS/TPHAT
'hasten': HAEUS/-PB
'foreigners': TPORPB/ERS
'overwhelmed': AUFR/WHEPLD
'instincts': EUPB/STEUPBGS
'telegraph': TEL/TKPWRAF
'Russell': RUS/SEL
'ghastly': TKPWAFT/HREU
'patron': PA/TROPB
'barbarous': PWARB/ROUS
'celestial': SHRES/KHAL
'patriotism': PAEURT/EUFPL
'modify': PHOD/TPAOEU
'earnestness': ERPB/EFT/-PBS
'stations': STAEUGS/-S
'bursting': PWUFRT/-G
'regretted': RE/TKPWRET/-D
'mournful': PHOURPB/-FL
'pursuing': PUR/SAOUG
'traitor': TRAEU/TOR
'associations': SOEGS/-S
'foundations': TPOUPBGS/-S
'undertook': UPBD/TAOBG
'telegram': TEL/TKPWRAPL
'beggar': PWEG/ER
'chimney': KHEUPL/TPHEU
'magistrates': PHAPBLG/STRAT/-S
'graces': TKPWRAEUS/-S
'handful': HAPBD/-FL
'of.': -F/TP-PL
'villain': SREUL/AEUPB
'banished': PWAPB/EURBD
'restoration': RE/STORGS
'serpent': SERP/EPBT
'captains': KAPT/-S
'settlers': SET/HRER/-S
'valiant': SRAL/KWRAPBT
'Victoria': SREUBGT/OR/KWRA
'prophecy': PROF/KREU
'spectacles': SPEBGT/K-LS
'obsolete': OB/SHRAOET
'shepherd': SHEP/ERD
'Harriet': HAEUR/KWRET
'exaggerated': EBGS/APBLG/RAEUTD
'heated': HAOET/-D
'penetrated': PEPB/TRAEUTD
'hereditary': HERD/TAER
'supernatural': SAOUP/TPHARL
'hostess': HOS/TESZ
'agriculture': AG/KULT
'gratified': TKPWRAT/TPAOEUD
'suffice': SUF/AOEUS
'drifted': TKREUFT/-D
'accuracy': ABG/SEU
'deceased': TKE/SAOEFD
'circular': SEURBG/HRAR
'alert': A/HRERT
'neighboring': TPHAEUB/-G
'democratic': TKEPL/RAT/EUBG
'Quebec': KE/PWEBG
'aided': AEUD/-D
'Augustus': AUG/KWRUS
'rounded': ROUPBD/-D
'ivory': AOEUF/REU
'isolated': AOEUS/HRAEUTD
'Babylon': PWAB/HROPB
'dusty': TKUS/TEU
'bishops': PWEURB/OPS
'hinder': HEUPBD/ER
'personage': PERPB/APBLG
'alongside': A/HROPBG/SAOEUD
'extract': EBGS/TRABGT
'rewarded': RE/WARD/-D
'kisses': KEUS/-S
'sternly': STERPB/HREU
'proclamation': PROBG/PHAEUGS
'arising': A/RAOEUS/-G
'elephant': EL/TPAPBT
'statesman': STAEUTS/PHAPB
'affecting': A/TPEBGT/-G
'bury': PWUR/REU
'seemingly': SAOEPLG/HREU
'blossoms': PWHROS/SOPL/-S
'painfully': PAEUFL/HREU
'polish': POL/EURB
'shudder': SHUD/ER
'comparative': KPAEUR/TEUF
'begging': PWEG/-G
'imposing': EUPL/POES/-G
'notable': TPHOET/-BL
'imprisoned': EUPL/PREUS/OPBD
'Amy': AEUPL/KWREU
'cargo': KARG/OE
'prof.': PROEF/TP-PL
'negotiations': TKPWOEGS/-S
'assented': ASZ/EPBT/-D
'illusion': EUL/HRAOUGS
'troublesome': TRUBL/SPH
'repentance': RE/PEPB/TAPBS
'blankets': PWHRAPB/KETS
'proprietor': PRO/PRAOEU/TOR
'uncertainty': UPB/SERPBT
'Mediterranean': PHED/TRAEUPB/KWRAPB
'respectful': R-PT/-FL
'chariot': KHAEUR/KWROT
'ammunition': APL/AOUPBGS
'bonnet': PWOPB/ET
'secondary': SEBGD/AER
'Persia': PER/SHA
'persecution': PERS/KAOUGS
'saluted': SA/HRAOUT/-D
'indulged': EUPB/TKULGD
'springing': SPREUPBG/-G
'boundary': PWOUPBD/AER
'aloft': A/HROFT
'indebted': EUPB/TKETD
'logic': HROPBLG/EUBG
'restrained': RAOE/STRAEUPBD
'weariness': WAOER/REU/-PBS
'enlarged': EPB/HRARPBLGD
'Franklin': TPRAPB/KHREUPB
'tasted': TAEUFT/-D
'resolute': RES/HRAOUT
'refrain': RE/TPRAEUPB
'passionately': PAGS/AT/HREU
'unexpectedly': UPB/EBGS/PEBGT/-D/HREU
'epoch': AOE/POBG
'lacking': HRABG/-G
'nominally': TPHOPL/TPHAL/HREU
'aristocracy': ARS/TOBG/SEU
'granite': TKPWRAPB/EUT
'gradual': TKPWRAD/WAL
'delights': TKHRAOEUT/-S
'slumber': SHRUPL/PWER
'detached': TKE/TAFPD
'shadowy': SHA/TKOE/WEU
'accompanying': A/K-PG
'annoyance': A/TPHOEUPBS
'repent': RE/PEPBT
'monarchy': PHOPB/AR/KEU
'richly': REUFP/HREU
'endeavor': EPB/TKEFR
'barrier': PWAR/KWRER
'Canadian': KA/TPHAEUD/KWRAPB
'politeness': PHRAOEUT/-PBS
'rely': RE/HREU
'effectually': EFBG/KHUL/HREU
'dimly': TKEUPL/HREU
'withered': WEU/THER/-D
'praises': PRAEUS/-S
'as.': AZ/TP-PL
'distrust': TKEUS/TRUFT
'verily': SRER/HREU
'desperately': TKES/PRAT/HREU
'goodly': TKPWAOD/HREU
'habitual': HABT/WAL
'voluntary': SROL/TAER
'eighteenth': AET/TAOEPBT
'exertions': KPERGS/-S
'coolly': KAOL/HREU
'tedious': TAOED/KWROUS
'contemplated': KAUPB/TPHRAEUT/-D
'gleaming': TKPWHRAOEPL/-G
'perplexed': PER/PHREBGS/-D
'impressive': EUPL/PREF
'universally': AOUPB/SRERS/HREU
'displeasure': TKEUS/PHRERB
'expedient': EBGS/PAOED/KWREPBT
'Emma': EPL/PHA
'impress': EUPL/PRES
'bounded': PWOUPBD/-D
'worshipped': WOR/SH-P/P-D
'resisted': RE/SEUFT/-D
'provincial': PRO/SREUPBL
'shattered': SHAT/ERD
'merciful': PHERS/-FL
'olive': OL/EUF
'martial': PHAR/SHAL
'Syria': SEUR/KWRA
'conjecture': KAUPB/SKWREBG/TUR
'detained': TKE/TAEUPBD
'Delaware': TKEL/WAER
'interposed': EUPBT/POES/-D
'seizing': SAOEZ/-G
'sinner': SEUPB/ER
'decorated': TKEBG/RAEUT/-D
'sentimental': SEPBT/PHEPBL
'warlike': WAR/SKWRAOEUBG
'perilous': PERL/OUS
'kindled': KEUPBD/-LD
'hostility': HOFT/EULT
'dragging': TKRAG/-G
'regulations': RAEUGS/-S
'obstacle': OBS/K-L
'destitute': TKEFT/TAOUT
'sleepy': SHRAOE/PEU
'Dublin': TKUB/HREUPB
'posterity': POS/TERT
'mason': PHAEU/SOPB
'patriotic': PAEU/TROT/EUBG
'plantation': PHRAPB/TAEUGS
'pitiful': PEUT/-FL
'requisite': REBG/SEUT
'birthday': PWEURT/TKAEU
'overwhelming': AUFR/WHEPLG
'intensely': EUPB/TEPBS/HREU
'revolutionary': REFL/AOUGS/AER
'fragrant': TPRAEUG/RAPBT
'sheltered': SHELT/ERD
'dominions': TKPHEUPB/KWROPB/-S
'energetic': TPH-RG/EUBG
'insignificant': EUPB/SEUG
'repetition': REP/TEUGS
'amazing': PHAEUZ/-G
'tended': TEPBD/-D
'rejoicing': RE/SKWROEUFG
'plunder': PHRUPBD/ER
'removing': RAOE/PHOFG
'jungle': SKWRUPBG/-L
'famine': TPAPL/-PB
'palaces': PAL/AS/-S
'sorrowful': SOR/ROEFL
'improvements': EUPL/PROFPLTS
'Coleridge': KOEL/REUPBLG
'typical': TEUP/K-L
'tranquil': TRAPB/KWEUL
'destination': TKEFT/TPHAEUGS
'Owen': OE/WEPB
'banquet': PWAPB/KWET
'expressive': EG/PRES/EUF
'instinctively': EUPB/STEUPBGT/EUFL
'subordinate': SPWORD/TPHAT
'patent': PAT/EPBT
'courtyard': KORT/KWRARD
'detailed': TKE/TAEULD
'regulating': REG/HRAEUGT
'inland': EUPB/HRAPBD
'excepting': KPEPT/-G
'pretext': PRE/TEGT
'stationed': STAEUGS/-D
'champion': KHAPL/KWROPB
'betwixt': PWE/TWEUGT
'admiring': AD/PHAOEURG
'aristocratic': A/REUFT/KRAT/EUBG
'especial': ES/PERBL
'attentive': A/TEPBT/EUF
'maintenance': PHAEUPBT/APBS
'Charlie': KHAR/HRAOE
'explanatory': SPHRAPB/TOER
'scanty': SKAPBT/TEU
'admiral': AD/PHEURL
'imitate': EUPL/TAEUT
'majestic': PHA/SKWREFT/EUBG
'suspense': SUS/PEPBS
'agency': AGT/SEU
'arisen': A/RAOEUZ/-D
'intently': EUPB/TEPBT/HREU
'demonstration': TKEPL/STRAEUGS
'expectations': KP-PT/AEUGSZ
'technical': TEBG/K-L
'flattering': TPHRAT/ER/-G
'Portugal': PORT/TKPWAL
'prodigious': PRO/TKEURBS
'vegetation': SREPBLG/TAEUGS
'Switzerland': SWEUZ/HRAPBD
'fortified': TPORT/TPAOEUD
'salute': SA/HRAOUT
'blushed': PWHRURB/-D
'strengthen': STREPBG/THEPB
'sunrise': SUPB/RAOEUS
'sturdy': STUR/TKEU
'dissolved': TKEUS/SOFLD
'lifetime': HRAOEUF/TAOEUPL
