Donkey-Skin

'elapse.': AOE/HRAPS/TP-PL
'The': KPA/-T
'Princess,': KPA/PREUPB/SES/KW-BG
'though': THOE
'pleased': PHREFD
'with': W
'the': -T
'dress': TKRES
'when': WHEPB
'it': T
'was': WAS
'delivered,': TKHREUFRD/KW-BG
'gave': TKPWAEUF
'way': WAEU
'to': TO
'distress': STKRES
'when': WHEPB
'she': SHE
'was': WAS
'with': W
'her': HER
'women': WEUPL
'and': SKP
'her': HER
'nurse.': TPHURS/TP-PL
'The': KPA/-T
'Lilac-fairy,': KPA/HRAOEUL/ABG/H-PB/TPAEUR/REU/KW-BG
'who': WHO
'knew': TPHAOU
'all,': AUL/KW-BG
'hastened': HAEUS/-PBD
'to': TO
'comfort': K-FRT
'her': HER
'and': SKP
'said:': SED/STPH-FPLT
'"Either': KW-GS/KPA*/AOERT
'I': EU
'am': APL
'greatly': TKPWRAELT
'deceived': TKAOE/SAOEFD
'or': OR
'it': T
'is': S
'certain': SERPB
'that': THA
'if': TP
'you': U
'ask': SK
'for': TPOR
'a': AEU
'dress': TKRES
'the': -T
'colour': KHROUR
'of': -F
'the': -T
'sun': SUPB
'we': WE
'shall': SHAL
'at': AT
'last': HRAFT
'baffle': PWAFL
'the': -T
'King': KO*EUPBG
'your': KWROUR
'father,': TPAER/KW-BG
'for': TPOR
'it': T
'would': WO
'never': TPHEFR
'be': -B
'possible': POB
'to': TO
'make': PHAEUBG
'such': SUFP
'a': AEU
'gown;': TKPWOUPB/STPH*FPLT
'in': TPH
'any': TPHEU
'case': KAEUS
'we': WE
'should': SHO
'gain': TKPWAEUPB
'time."': TAOEUPL/TP-PL/KR-GS
'So': KPA/SO
'the': -T
'Princess': KPA/PREUPB/SES
'asked': SK-D
'for': TPOR
'yet': KWRET
'another': TPHOER
'gown': TKPWOUPB
'as': AS
'the': -T
'Fairy': KPA/TPAEUR/REU
'bade': PWAEUD
'her.': HER/TP-PL
'The': KPA/-T
'infatuated': EUPB/TPAT/WAEUT/-D
'King': KO*EUPBG
'could': KO
'refuse': REF/AOUS
'his': HEUS
'daughter': TKAUR
'nothing,': TPHOG/KW-BG
'and': SKP
'he': HE
'gave': TKPWAEUF
'without': WOUT
'regret': RE/TKPWRET
'all': AUL
'the': -T
'diamonds': TKAOEUPLDZ
'and': SKP
'rubies': RUB/KWREU/-S
'in': TPH
'his': HEUS
'crown': KROUPB
'to': TO
'aid': AEUD
'this': TH
'superb': SPERB
'work;': WORBG/STPH*FPLT
'nothing': TPHOG
'was': WAS
'to': TO
'be': -B
'spared': SPAEURD
'that': THA
'could': KO
'make': PHAEUBG
'the': -T
'dress': TKRES
'as': AS
'beautiful': PWAOUFL
'as': AS
'the': -T
'sun.': SUPB/TP-PL
'And,': AFPBD/KW-BG
'indeed,': TPHAOEPBD/KW-BG
'when': WHEPB
'the': -T
'dress': TKRES
'appeared,': A/PAOERD/KW-BG
'all': AUL
'those': THOZ
'who': WHO
'unfolded': UPB/TPOELD/-D
'it': T
'were': WR
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'close': KHROES
'their': THAEUR
'eyes,': AO*EUS/KW-BG
'so': SO
'much': PHUFP
'were': WR
'they': THE
'dazzled.': TKAZ/-LD/TP-PL
'And,': AFPBD/KW-BG
'truth': TRAO*UT
'to': TO
'tell,': TEL/KW-BG
'green': TKPWRAOEPB
'spectacles': SPEBGT/K-LS
'and': SKP
'smoked': SPHOEBGD
'glasses': TKPWHRAFS
'date': TKAEUT
'from': TPR
'that': THA
'time.': TAOEUPL/TP-PL
'What': KPA/WHA
'was': WAS
'the': -T
'Princess': KPA/PREUPB/SES
'to': TO
'do?': TKO/H-F
'Never': KPA/TPHEFR
'had': H
'so': SO
'beautiful': PWAOUFL
'and': SKP
'so': SO
'artistic': TR*EUFBG
'a': AEU
'robe': ROEB
'been': PW-PB
'seen.': SAOEPB/TP-PL
'She': KPA/SHE
'was': WAS
'dumb-founded,': TKUPL/H-PB/TPOUPBD/-D/KW-BG
'and': SKP
'pretending': PRE/TEPBGD
'that': THA
'its': EUTS
'brilliance': PWREUL/KWRAPBS
'had': H
'hurt': HURT
'her': HER
'eyes': AO*EUS
'she': SHE
'retired': RAO*EURD
'to': TO
'her': HER
'chamber,': KHAEURPL/KW-BG
'where': W-R
'she': SHE
'found': TPOUPBD
'the': -T
'Fairy': KPA/TPAEUR/REU
'awaiting': A/WAEUT/-G
'her.': HER/TP-PL
'On': KPA/OPB
'seeing': SAOEG
'the': -T
'dress': TKRES
'like': HRAOEUBG
'the': -T
'sun,': SUPB/KW-BG
'the': -T
'Lilac-fairy': KPA/HRAOEUL/ABG/H-PB/TPAEUR/REU
'became': PWAEUPL
'red': RED
'with': W
'rage.': RAEUPBLG/TP-PL
'"Oh!': KW-GS/KPA*/O*ERBGS/SKHRAPL
'this': TH
'time,': TAOEUPL/KW-BG
'my': PHEU
'child,"': KHAOEULD/KW-BG/KR-GS
'she': SHE
'said': SED
'to': TO
'the': -T
'Princess,': KPA/PREUPB/SES/KW-BG
'"we': KW-GS/WE
'will': HR
'put': PUT
'the': -T
'King': KO*EUPBG
'to': TO
'terrible': TERBL
'proof.': PRAOF/TP-PL
'In': KPA/TPH
'spite': SPAOEUT
'of': -F
'his': HEUS
'madness': PHAD/-PBS
'I': EU
'think': THEU
'he': HE
'will': HR
'be': -B
'a': AEU
'little': HREUL
'astonished': A/STOPB/EURBD
'by': PWEU
'the': -T
'request': KW
'that': THA
'I': EU
'counsel': KOUPB
'you': U
'to': TO
'make': PHAEUBG
'of': -F
'him;': HEUPL/STPH*FPLT
'it': T
'is': S
'that': THA
'he': HE
'should': SHO
'give': TKPWEUF
'you': U
'the': -T
'skin': SKEUPB
'of': -F
'that': THA
'ass': A*S
'he': HE
'loves': HRUFS
'so': SO
'dearly,': TKAERL/KW-BG
'and': SKP
'which': WEU
'supplies': SPHRAOEUZ
'him': HEUPL
'so': SO
'profusely': PRO/TPAOUS/HREU
'with': W
'the': -T
'means': PHAOEPBS
'of': -F
'paying': PAEUG
'all': AUL
'his': HEUS
'expenses.': SPEPBS/-S/TP-PL
'Go,': KPA/TKPW/KW-BG
'and': SKP
'do': TKO
'not': TPHOT
'fail': TPAEUL
'to': TO
'tell': TEL
'him': HEUPL
'that': THA
'you': U
'want': WAPBT
'this': TH
'skin."': SKEUPB/TP-PL/KR-GS
'The': KPA/-T
'Princess,': KPA/PREUPB/SES/KW-BG
'overjoyed': AUFR/SKWROEUD
'at': AT
'finding': TPAOEUPBGD
'yet': KWRET
'another': TPHOER
'avenue': AEF
'of': -F
'escape;': SKAEP/STPH*FPLT
'for': TPOR
'she': SHE
'thought': THAUT
'that': THA
'her': HER
'father': TPAER
'could': KO
'never': TPHEFR
'bring': PWREU
'himself': HEUPLS
'to': TO
'sacrifice': SARBG/TPAOEUS
'the': -T
'ass,': A*S/KW-BG
'went': WEPBT
'to': TO
'find': TPAOEUPBD
'him,': HEUPL/KW-BG
'and': SKP
'unfolded': UPB/TPOELD/-D
'to': TO
'him': HEUPL
'her': HER
'latest': HRAEUT/EFT
'desire.': STKAOEUR/TP-PL
'Although': KPA/HR*T
'the': -T
'King': KO*EUPBG
'was': WAS
'astonished': A/STOPB/EURBD
'by': PWEU
'this': TH
'whim,': WHEUPL/KW-BG
'he': HE
'did': TK
'not': TPHOT
'hesitate': HES/TAEUT
'to': TO
'satisfy': SAEF
'it;': T/STPH*FPLT
'the': -T
'poor': PAOR
'ass': A*S
'was': WAS
'sacrificed': SARBG/TPAOEUFD
'and': SKP
'the': -T
'skin': SKEUPB
'brought,': PWRAUT/KW-BG
'with': W
'due': TKAOU
'ceremony,': SER/PHOEPB/KW-BG
'to': TO
'the': -T
'Princess,': KPA/PREUPB/SES/KW-BG
'who,': WHO/KW-BG
'seeing': SAOEG
'no': TPHO
'other': OER
'way': WAEU
'of': -F
'avoiding': A/SROEUGD
'her': HER
'ill-fortune,': EUL/H-PB/TP-RPB/KW-BG
'was': WAS
'desperate.': TKEFP/RAT/TP-PL
'At': KPA/AT
'that': THA
'moment': PHOEPLT
'her': HER
'godmother': TKPWOD/PHOER
'arrived.': A/RAOEUFD/TP-PL
'"What': KW-GS/KPA*/WHA
'are': R
'you': U
'doing,': TK*G/KW-BG
'my': PHEU
'child?"': KHAOEULD/H-F/KR-GS
'she': SHE
'asked,': SK-D/KW-BG
'seeing': SAOEG
'the': -T
'Princess': KPA/PREUPB/SES
'tearing': TAEURG
'her': HER
'hair,': HAEUR/KW-BG
'her': HER
'beautiful': PWAOUFL
'cheeks': KHAOEBGS
'stained': STAEUPBD
'with': W
'tears.': TAERS/TP-PL
'"This': KW-GS/KPA*/TH
'is': S
'the': -T
'most': PHOFT
'happy': HAEP
'moment': PHOEPLT
'of': -F
'your': KWROUR
'life.': HRAOEUF/TP-PL
'Wrap': KPA/WRAP
'yourself': KWRO*URS
'in': TPH
'this': TH
'skin,': SKEUPB/KW-BG
'leave': HREF
'the': -T
'palace,': PAL/AS/KW-BG
'and': SKP
'walk': WAUBG
'so': SO
'long': HROPBG
'as': AS
'you': U
'can': K
'find': TPAOEUPBD
'ground': TKPWROUPBD
'to': TO
'carry': KAER
'you:': U/STPH-FPLT
'when': WHEPB
'one': WUPB
'sacrifices': SABG/TPAOEUS/-S
'everything': EFRG
'to': TO
'virtue': SRAOURT
'the': -T
'gods': TKPWODZ
'know': TPHOE
'how': HOU
'to': TO
'mete': PHAO*ET
'out': OUT
'reward.': RE/WARD/TP-PL
'Go,': KPA/TKPW/KW-BG
'and': SKP
'I': EU
'will': HR
'take': TAEUBG
'care': KAEUR
'that': THA
'your': KWROUR
'possessions': POE/SEGS/-S
'follow': TPOL
'you;': U/STPH*FPLT
'in': TPH
'whatever': WHAF
'place': PHRAEUS
'you': U
'rest,': REFT/KW-BG
'your': KWROUR
'chest': KHEFT
'with': W
'your': KWROUR
'clothes': KHRO*ETS
'and': SKP
'your': KWROUR
'jewels': SKWRAOULS
'will': HR
'follow': TPOL
'your': KWROUR
'steps,': STEPS/KW-BG
'and': SKP
'here': HAOER
'is': S
'my': PHEU
'wand': WAPBD
'which': WEU
'I': EU
'will': HR
'give': TKPWEUF
'you:': U/STPH-FPLT
'tap': TAP
'the': -T
'ground': TKPWROUPBD
'with': W
'it': T
'when': WHEPB
'you': U
'have': SR
'need': TPHAOED
'of': -F
'the': -T
'chest,': KHEFT/KW-BG
'and': SKP
'it': T
'will': HR
'appear': A/PAOER
'before': PW-FR
'your': KWROUR
'eyes:': AO*EUS/STPH-FPLT
'but': PWUT
'haste': HAEUFT
'to': TO
'set': SET
'forth,': TPO*RT/KW-BG
'and': SKP
'do': TKO
'not': TPHOT
'delay."': TKHRAEU/TP-PL/KR-GS
'The': KPA/-T
'Princess': KPA/PREUPB/SES
'embraced': EPL/PWRAEUFD
'her': HER
'godmother': TKPWOD/PHOER
'many': PHAEPB
'times,': TAOEUPLS/KW-BG
'and': SKP
'begged': PWEGD
'her': HER
'not': TPHOT
'to': TO
'forsake': TPAUR/SAEUBG
'her.': HER/TP-PL
'Then': KPA/THEPB
'after': AF
'she': SHE
'had': H
'smeared': SPHAOERD
'herself': H*ERS
'with': W
'soot': SAOT
'from': TPR
'the': -T
'chimney,': KHEUPL/TPHEU/KW-BG
'she': SHE
'wrapped': WRAPD
'herself': H*ERS
'up': UP
'in': TPH
'that': THA
'ugly': ULG
'skin': SKEUPB
'and': SKP
'went': WEPBT
'out': OUT
'from': TPR
'the': -T
'magnificent': PHAFPBT
'palace': PAL/AS
'without': WOUT
'being': -BG
'recognised': REFD/A*U
'by': PWEU
'a': AEU
'single': SEUPBLG
'person.': PERPB/TP-PL
'The': KPA/-T
'absence': AB/SEPBS
'of': -F
'the': -T
'Princess': KPA/PREUPB/SES
'caused': KAUDZ
'a': AEU
'great': TKPWRAET
'commotion.': KPHOEGS/TP-PL
'The': KPA/-T
'King,': KO*EUPBG/KW-BG
'who': WHO
'had': H
'caused': KAUDZ
'a': AEU
'sumptuous': S*UPLT/WOUS
'banquet': PWAPB/KWET
'to': TO
'be': -B
'prepared,': PRAOEPD/KW-BG
'was': WAS
'inconsolable.': EUPB/KAUPBS/HRABL/TP-PL
'He': KPA/HE
'sent': SEPBT
'out': OUT
'more': PHOR
'than': THAPB
'a': AEU
'hundred': HUPBD
'gendarmes,': SKWRAPB/TKARPL/-S/KW-BG
'and': SKP
'more': PHOR
'than': THAPB
'a': AEU
'thousand': THOUD
'musketeers': PHUFBG/TAOER/-S
'in': TPH
'quest': KWEFT
'of': -F
'her;': HER/STPH*FPLT
'but': PWUT
'the': -T
'Lilac-fairy': KPA/HRAOEUL/ABG/H-PB/TPAEUR/REU
'made': PHAED
'her': HER
'invisible': EUPB/SREUBL
'to': TO
'the': -T
'cleverest': KHR*EFR/*ES
'seekers,': SAOERBG/-S/KW-BG
'and': SKP
'thus': THUS
'she': SHE
'escaped': SKAEPD
'their': THAEUR
'vigilance.': SREUPBLG/HRAPBS/TP-PL
'Meanwhile': KPA/PHAOEPB/WHAOEUL
'the': -T
'Princess': KPA/PREUPB/SES
'walked': WAUBGD
'far,': TPAR/KW-BG
'far': TPAR
'and': SKP
'even': AOEPB
'farther': TPA*RT
'away;': WA*EU/STPH*FPLT
'after': AF
'a': AEU
'time': TAOEUPL
'she': SHE
'sought': SAUT
'for': TPOR
'a': AEU
'resting': REFT/-G
'place,': PHRAEUS/KW-BG
'but': PWUT
'although': HR*T
'out': OUT
'of': -F
'charity': KHAEURT
'people': PAOEPL
'gave': TKPWAEUF
'her': HER
'food,': TPAOD/KW-BG
'she': SHE
'was': WAS
'so': SO
'dishevelled': TKEUS/H*/*E/SR*/*E/HR*/HR*/-D
'and': SKP
'dirty': TKOEURT
'that': THA
'no': TPHO
'one': WUPB
'wanted': WAPBTD
'to': TO
'keep': KAOEP
'her.': HER/TP-PL
'At': KPA/AT
'length': HREPBG
'she': SHE
'came': KAEUPL
'to': TO
'a': AEU
'beautiful': PWAOUFL
'town,': TOUPB/KW-BG
'at': AT
'the': -T
'gate': TKPWAET
'of': -F
'which': WEU
'was': WAS
'a': AEU
'small': SPHAL
'farm.': TPARPL/TP-PL
'Now': KPA/TPHOU
'the': -T
'farmer's': TPAR/PHER/AES
'wife': WAOEUF
'had': H
'need': TPHAOED
'of': -F
'a': AEU
'wench': WEFRPB
'to': TO
'wash': WARB
'the': -T
'dishes': TKEURBS
'and': SKP
'to': TO
'attend': A/TEPBD
'to': TO
'the': -T
'geese': TKPWAOES
'and': SKP
'the': -T
'pigs,': PEUGZ/KW-BG
'and': SKP
'seeing': SAOEG
'so': SO
'dirty': TKOEURT
'a': AEU
'vagrant': SRAEUG/RAPBT
'offered': OFRD
'to': TO
'engage': EPB/TKPWAEUPBLG
'her.': HER/TP-PL
'The': KPA/-T
'Princess,': KPA/PREUPB/SES/KW-BG
'who': WHO
'was': WAS
'now': TPHOU
'much': PHUFP
'fatigued,': TPA/TAOEGD/KW-BG
'accepted': SEPD
'joyfully.': SKWROEUFL/HREU/TP-PL
'She': KPA/SHE
'was': WAS
'put': PUT
'into': TPHAO
'a': AEU
'recess': RE/SES
'in': TPH
'the': -T
'kitchen': K-FP
'where': W-R
'for': TPOR
'the': -T
'first': TPEUFRT
'days': TKAEUS
'she': SHE
'was': WAS
'subjected': SUBT/-D
'to': TO
'the': -T
'coarse': KAORS
'jokes': SKWROEBGS
'of': -F
'the': -T
'men-servants,': PHEPB/H-PB/SER/SRAPBTS/KW-BG
'so': SO
'dirty': TKOEURT
'and': SKP
'unpleasant': UPB/PHR*EPBT
'did': TK
'the': -T
'donkey-skin': TKOPB/KEU/H-PB/SKEUPB
'make': PHAEUBG
'her': HER
'appear.': A/PAOER/TP-PL
'At': KPA/AT
'last': HRAFT
'they': THE
'tired': TAOEURD
'of': -F
'their': THAEUR
'pleasantries;': PHRES/TREUS/STPH*FPLT
'moreover': PHROEFR
'she': SHE
'was': WAS
'so': SO
'attentive': A/TEPBT/EUF
'to': TO
'her': HER
'work': WORBG
'that': THA
'the': -T
'farmer's': TPAR/PHER/AES
'wife': WAOEUF
'took': TAOBG
'her': HER
'under': TPH-PB
'her': HER
'protection.': PREBGS/TP-PL
'She': KPA/SHE
'minded': PHAOEUPBD/-D
'the': -T
'sheep,': SHAOEP/KW-BG
'and': SKP
'penned': PEPB/-D
'them': THEPL
'up': UP
'when': WHEPB
'it': T
'was': WAS
'necessary,': TPHES/KW-BG
'and': SKP
'she': SHE
'took': TAOBG
'the': -T
'geese': TKPWAOES
'out': OUT
'to': TO
'feed': TPAOED
'with': W
'such': SUFP
'intelligence': SPWEPBLGS
'that': THA
'it': T
'seemed': SAOEPLD
'as': AS
'if': TP
'she': SHE
'had': H
'never': TPHEFR
'done': TKOPB
'anything': TPHEUG
'else.': ELS/TP-PL
'Everything': KPA/EFRG
'that': THA
'her': HER
'beautiful': PWAOUFL
'hands': HAPBDZ
'undertook': UPBD/TAOBG
'was': WAS
'done': TKOPB
'well.': WEL/TP-PL
'One': KPA/WUPB
'day': TKAEU
'she': SHE
'was': WAS
'sitting': SEUGT
'near': TPHAOER
'a': AEU
'clear': KHRAOER
'fountain': TPOUPB/TAEUPB
'where': W-R
'she': SHE
'often': OFPB
'repaired': RAEURPD
'to': TO
'bemoan': PWE/PHOEPB
'her': HER
'sad': SAD
'condition,': K-PB/KW-BG
'when': WHEPB
'she': SHE
'thought': THAUT
'she': SHE
'would': WO
'look': HRAOBG
'at': AT
'herself': H*ERS
'in': TPH
'the': -T
'water.': WAUR/TP-PL
'The': KPA/-T
'horrible': HORBL
'donkey-skin': TKOPB/KEU/H-PB/SKEUPB
'which': WEU
'covered': KOFRD
'her': HER
'from': TPR
'head': HED
'to': TO
'toe': TO*E
'revolted': RE/SROLT/-D
'her.': HER/TP-PL
'Ashamed,': KPA/A/SHAEUPLD/KW-BG
'she': SHE
'washed': WARBD
'her': HER
'face': TPAEUS
'and': SKP
'her': HER
'hands,': HAPBDZ/KW-BG
'which': WEU
'became': PWAEUPL
'whiter': WHAOEURT
'than': THAPB
'ivory,': AOEUF/REU/KW-BG
'and': SKP
'once': WUPBS
'again': TKPWEPB
'her': HER
'lovely': HROFL
'complexion': KPHR*EBGS
'took': TAOBG
'its': EUTS
'natural': TPHARL
'freshness.': TPRERB/-PBS/TP-PL
'The': KPA/-T
'joy': SKWROEU
'of': -F
'finding': TPAOEUPBGD
'herself': H*ERS
'so': SO
'beautiful': PWAOUFL
'filled': TPEULD
'her': HER
'with': W
'the': -T
'desire': STKAOEUR
'to': TO
'bathe': PWA*EUT
'in': TPH
'the': -T
'pool,': PAOL/KW-BG
'and': SKP
'this': TH
'she': SHE
'did.': TK/TP-PL
'But': KPA/PWUT
'she': SHE
'had': H
'to': TO
'don': HRO*ER/TKO*PB
'her': HER
'unworthy': UPB/WO*RT/KWREU
'skin': SKEUPB
'again': TKPWEPB
'before': PW-FR
'she': SHE
'returned': RURPBD
'to': TO
'the': -T
'farm.': TPARPL/TP-PL
'By': KPA/PWEU
'good': TKPWAOD
'fortune': TP-RPB
'the': -T
'next': TPHEGT
'day': TKAEU
'chanced': KHAPBS/-D
'to': TO
'be': -B
'a': AEU
'holiday,': HOL/TKAEU/KW-BG
'and': SKP
'so': SO
'she': SHE
'had': H
'leisure': HR*ERB
'to': TO
'tap': TAP
'for': TPOR
'her': HER
'chest': KHEFT
'with': W
'the': -T
'fairy's': TPAEUR/REU/AES
'wand,': WAPBD/KW-BG
'arrange': A/RAEUPBG
'her': HER
'toilet,': TOEULT/KW-BG
'powder': PO*URD
'her': HER
'beautiful': PWAOUFL
'hair': HAEUR
'and': SKP
'put': PUT
'on': OPB
'the': -T
'lovely': HROFL
'gown': TKPWOUPB
'which': WEU
'was': WAS
'the': -T
'colour': KHROUR
'of': -F
'the': -T
'weather;': WHR*/STPH*FPLT
'but': PWUT
'the': -T
'room': RAOPL
'was': WAS
'so': SO
'small': SPHAL
'that': THA
'the': -T
'train': TRAEUPB
'could': KO
'not': TPHOT
'be': -B
'properly': PRORL
'spread': SPRED
'out.': OUT/TP-PL
'The': KPA/-T
'beautiful': PWAOUFL
'Princess': KPA/PREUPB/SES
'looked': HRAOBGD
'at': AT
'herself,': H*ERS/KW-BG
'and': SKP
'with': W
'good': TKPWAOD
'reason,': R-FPBLTS
'admired': AD/PHAOEURD
'her': HER
'appearance': PAOERPBS
'so': SO
'much': PHUFP
'that': THA
'she': SHE
'resolved': RO*FLD
'to': TO
'wear': WAER
'her': HER
'magnificent': PHAFPBT
'dresses': TKRES/-S
'in': TPH
'turn': TURPB
'on': OPB
'holidays': HOL/TKAEUS
'and': SKP
'Sundays': SUPBDZ
'for': TPOR
'her': HER
'own': OEPB
'amusement,': A/PHAOUS/*PLT/KW-BG
'and': SKP
'this': TH
'she': SHE
'regularly': RELG
'did.': TK/TP-PL
'She': KPA/SHE
'entwined': EPB/TWAOEUPB/-D
'flowers': TPHRO*URS
'and': SKP
'diamonds': TKAOEUPLDZ
'in': TPH
'her': HER
'lovely': HROFL
'hair': HAEUR
'with': W
'admirable': AD/PHEURBL
'art,': ART/KW-BG
'and': SKP
'often': OFPB
'she': SHE
'sighed': SAOEU/-D
'that': THA
'she': SHE
'had': H
'no': TPHO
'witness': W-PBS
'of': -F
'her': HER
'beauty': PWAOUT
'save': SAF
'the': -T
'sheep': SHAOEP
'and': SKP
'geese,': TKPWAOES/KW-BG
'who': WHO
'loved': HROFD
'her': HER
'just': SKWRUFT
'as': AS
'much': PHUFP
'in': TPH
'the': -T
'horrible': HORBL
'donkey-skin': TKOPB/KEU/H-PB/SKEUPB
'after': AF
'which': WEU
'she': SHE
'had': H
'been': PW-PB
'named': TPHAEUPLD
'at': AT
'the': -T
'farm.': TPARPL/TP-PL
'One': KPA/WUPB
'holiday': HOL/TKAEU
'when': WHEPB
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'had': H
'put': PUT
'on': OPB
'her': HER
'sun-hued': SUPB/H-PB/HAOU/-D
'dress,': TKRES/KW-BG
'the': -T
'son': SOPB
'of': -F
'the': -T
'King': KO*EUPBG
'to': TO
'whom': WHOPL
'the': -T
'farm': TPARPL
'belonged': PWHROPBGD
'alighted': A/HRAOEUTD
'there': THR
'to': TO
'rest': REFT
'on': OPB
'his': HEUS
'return': RURPB
'from': TPR
'the': -T
'hunt.': HUPBT/TP-PL
'This': KPA/TH
'Prince': PR*EUPBS
'was': WAS
'young': KWRUPBG
'and': SKP
'handsome,': HAPBD/SO*PL/KW-BG
'beloved': PWHROFD
'of': -F
'his': HEUS
'father': TPAER
'and': SKP
'of': -F
'the': -T
'Queen': KWAO*EPB
'his': HEUS
'mother,': PHOER/KW-BG
'and': SKP
'adored': A/TKOR/-D
'by': PWEU
'the': -T
'people.': PAOEPL/TP-PL
'After': KPA/AF
'he': HE
'had': H
'partaken': PAR/TAEUBG/*EPB
'of': -F
'the': -T
'simple': S*EUPL
'collation': KOL/HRAEUGS
'which': WEU
'was': WAS
'offered': OFRD
'him': HEUPL
'he': HE
'set': SET
'out': OUT
'to': TO
'inspect': TPH-PT
'the': -T
'farm-yard': TPARPL/KWRA*RD
'and': SKP
'all': AUL
'its': EUTS
'nooks': TPHAOBG/-S
'and': SKP
'corners.': KRORPB/-S/TP-PL
'In': KPA/TPH
'going': TKPW-G
'thus': THUS
'from': TPR
'place': PHRAEUS
'to': TO
'place,': PHRAEUS/KW-BG
'he': HE
'entered': SPWR-D
'a': AEU
'dark': TKARBG
'alley': AL/KWREU
'at': AT
'the': -T
'bottom': PWOPLT
'of': -F
'which': WEU
'was': WAS
'a': AEU
'closed': KHROEFD
'door.': TKAOR/TP-PL
'Curiosity': KPA/KAOURS/TEU
'made': PHAED
'him': HEUPL
'put': PUT
'his': HEUS
'eye': AOEU
'to': TO
'the': -T
'keyhole.': KAOE/HOEL/TP-PL
'Imagine': KPA/PHAPBLG
'his': HEUS
'astonishment': AS/TOPB/SH-PLT
'at': AT
'seeing': SAOEG
'a': AEU
'Princess': KPA/PREUPB/SES
'so': SO
'beautiful': PWAOUFL
'and': SKP
'so': SO
'richly': REUFP/HREU
'dressed,': TKREFD/KW-BG
'and': SKP
'withal': W/A*L
'of': -F
'so': SO
'noble': TPHOEBL
'and': SKP
'dignified': TKEUG/TPHEU/TPAOEUD
'a': AEU
'mien,': PH*/*EU/*E/TPH*/KW-BG
'that': THA
'he': HE
'took': TAOBG
'her': HER
'to': TO
'be': -B
'a': AEU
'divinity.': TKWEUPBT/TP-PL
'The': KPA/-T
'impetuosity': EUPL/PET/WOUS/TEU
'of': -F
'his': HEUS
'feelings': TPAOELGS
'at': AT
'this': TH
'moment': PHOEPLT
'would': WO
'have': SR
'made': PHAED
'him': HEUPL
'force': TPORS
'the': -T
'door,': TKAORBGS
'had': H
'it': T
'not': TPHOT
'been': PW-PB
'for': TPOR
'the': -T
'respect': R-PT
'with': W
'which': WEU
'that': THA
'charming': KHARPL/-G
'figure': TPEUG
'filled': TPEULD
'him.': HEUPL/TP-PL
'It': KPA/T
'was': WAS
'with': W
'difficulty': TKOEUFLT
'that': THA
'he': HE
'withdrew': WRAOU
'from': TPR
'this': TH
'gloomy': TKPWHRAOPL/KWREU
'little': HREUL
'alley,': AL/KWREU/KW-BG
'intent': SPWEPBT
'on': OPB
'discovering': SKOFRG
'who': WHO
'the': -T
'inmate': EUPB/PHAT
'of': -F
'the': -T
'tiny': TOEUPB
'room': RAOPL
'might': PHAOEUT
'be.': -B/TP-PL
'He': KPA/HE
'was': WAS
'told': TOLD
'that': THA
'it': T
'was': WAS
'a': AEU
'scullion': S*/KR*/*U/HR*/HR*/KWROPB
'called': KAULD
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'because': PWAU
'of': -F
'the': -T
'skin': SKEUPB
'which': WEU
'she': SHE
'always': AULS
'wore,': WOR/KW-BG
'and': SKP
'that': THA
'she': SHE
'was': WAS
'so': SO
'dirty': TKOEURT
'and': SKP
'unpleasant': UPB/PHR*EPBT
'that': THA
'no': TPHO
'one': WUPB
'took': TAOBG
'any': TPHEU
'notice': TPH-TS
'of': -F
'her,': HER/KW-BG
'or': OR
'even': AOEPB
'spoke': SPOEBG
'to': TO
'her;': HER/STPH*FPLT
'she': SHE
'had': H
'just': SKWRUFT
'been': PW-PB
'taken': TAEPB
'out': OUT
'of': -F
'pity': PEUT/TEU
'to': TO
'look': HRAOBG
'after': AF
'the': -T
'geese.': TKPWAOES/TP-PL
'The': KPA/-T
'Prince,': PR*EUPBS/KW-BG
'though': THOE
'little': HREUL
'satisfied': SAED
'by': PWEU
'this': TH
'information,': TPH-FGS/KW-BG
'saw': SAU
'that': THA
'these': THEZ
'dense': TKEPBS
'people': PAOEPL
'knew': TPHAOU
'no': TPHO
'more,': PHOR/KW-BG
'and': SKP
'that': THA
'it': T
'was': WAS
'useless': AOUFLS
'to': TO
'question': KWE
'them.': THEPL/TP-PL
'So': KPA/SO
'he': HE
'returned': RURPBD
'to': TO
'the': -T
'palace': PAL/AS
'of': -F
'the': -T
'King': KO*EUPBG
'his': HEUS
'father,': TPAER/KW-BG
'beyond': KWROPBD
'words': WORDZ
'in': TPH
'love,': HRUF/KW-BG
'having': SR-G
'continually': TAEPBL
'before': PW-FR
'his': HEUS
'eyes': AO*EUS
'the': -T
'beautiful': PWAOUFL
'image': EUPBLG
'of': -F
'the': -T
'goddess': TKPWOD/ES
'whom': WHOPL
'he': HE
'had': H
'seen': SAOEPB
'through': THRU
'the': -T
'keyhole.': KAOE/HOEL/TP-PL
'He': KPA/HE
'was': WAS
'full': TPUL
'of': -F
'regret': RE/TKPWRET
'that': THA
'he': HE
'had': H
'not': TPHOT
'knocked': TPHOBGD
'at': AT
'the': -T
'door,': TKAORBGS
