The Shepherdess and the Sheep

'the': -T
'looking': HRAOG
'glass;': TKPWHRAS/STPH*FPLT
'I': EU
'shall': SHAL
'never': TPHEFR
'be': -B
'happy': HAEP
'till': TEUL
'I': EU
'am': APL
'safe': SAEUF
'back': PWABG
'again.': TKPWEPB/TP-PL
'Now': KPA/TPHOU
'I': EU
'have': SR
'followed': TPOLD
'you': U
'out': OUT
'into': TPHAO
'the': -T
'wide': WAOEUD
'world,': WORLD/KW-BG
'you': U
'will': HR
'take': TAEUBG
'me': PHE
'back,': PWABG/KW-BG
'if': TP
'you': U
'love': HRUF
'me."': PHE/TP-PL/KR-GS
'Then': KPA/THEPB
'the': -T
'chimney-sweep': KHEUPL/TPHEU/H-PB/SWAOEP
'tried': TRAOEUD
'to': TO
'reason': R-PB
'with': W
'her,': HER/KW-BG
'and': SKP
'spoke': SPOEBG
'of': -F
'the': -T
'old': OLD
'Chinaman,': KWHRAOEUPB/PHA*PB/KW-BG
'and': SKP
'of': -F
'the': -T
'Major-general-field-sergeant-commander': KPA/PHAEUPBLG/H-PB/SKWREPBL/H-PB/TPAOELD/H-PB/S-GT/H-PB/KPHAPBD/*ER
'Billy-goat's': PWEUL/HREU/H-PB/TKPWO*ET/AES
'legs;': HREGS/STPH*FPLT
'but': PWUT
'she': SHE
'sobbed': SOBD
'so': SO
'bitterly,': PWEURLT/KW-BG
'and': SKP
'kissed': K*EUFD
'her': HER
'little': HREUL
'chimney-sweep': KHEUPL/TPHEU/H-PB/SWAOEP
'till': TEUL
'he': HE
'was': WAS
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'do': TKO
'all': AUL
'she': SHE
'asked,': SK-D/KW-BG
'foolish': TPAOL/EURB
'as': AS
'it': T
'was.': WAS/TP-PL
'And': AFPBD
'so,': SO/KW-BG
'with': W
'a': AEU
'great': TKPWRAET
'deal': TKAOEL
'of': -F
'trouble,': TRUBL/KW-BG
'they': THE
'climbed': KHRAOEUPLD
'down': TKOUPB
'the': -T
'chimney,': KHEUPL/TPHEU/KW-BG
'and': SKP
'then': THEPB
'crept': KREPT
'through': THRU
'the': -T
'pipe': PAOEUP
'and': SKP
'stove,': STOF/KW-BG
'which': WEU
'were': WR
'certainly': SERPBL
'not': TPHOT
'very': SRE
'pleasant': PHREFPBT
'places.': PHRAEUFS/TP-PL
'Then': KPA/THEPB
'they': THE
'stood': STAOD
'in': TPH
'the': -T
'dark': TKARBG
'fire-box,': TPAOEUR/H-PB/PWOBGS/KW-BG
'and': SKP
'listened': HREUFPBD
'behind': HEUPBD
'the': -T
'door,': TKAORBGS
'to': TO
'hear': HAER
'what': WHA
'was': WAS
'going': TKPW-G
'on': OPB
'in': TPH
'the': -T
'room.': RAOPL/TP-PL
'As': KPA/AS
'it': T
'was': WAS
'all': AUL
'quiet,': KWAO*EUT/KW-BG
'they': THE
'peeped': PAOEPD
'out.': OUT/TP-PL
'Alas!': KPA/A/HRAS/SKHRAPL
'there': THR
'lay': HRAEU
'the': -T
'old': OLD
'Chinaman': KWHRAOEUPB/PHA*PB
'on': OPB
'the': -T
'floor;': TPHRAOR/STPH*FPLT
'he': HE
'had': H
'fallen': TPAUPBL
'down': TKOUPB
'from': TPR
'the': -T
'table': TAEUBL
'as': AS
'he': HE
'attempted': A/TEPL/-D
'to': TO
'run': RUPB
'after': AF
'them,': THEPL/KW-BG
'and': SKP
'was': WAS
'broken': PWROEPB
'into': TPHAO
'three': THRAOE
'pieces;': PAOEFS/STPH*FPLT
'his': HEUS
'back': PWABG
'had': H
'separated': SERPTD
'entirely,': SPWAOEURL/KW-BG
'and': SKP
'his': HEUS
'head': HED
'had': H
'rolled': ROLD
'into': TPHAO
'a': AEU
'corner': KRORPB
'of': -F
'the': -T
'room.': RAOPL/TP-PL
'The': KPA/-T
'major-general': PHAEUPBLG/H-PB/SKWREPBL
'stood': STAOD
'in': TPH
'his': HEUS
'old': OLD
'place,': PHRAEUS/KW-BG
'and': SKP
'appeared': A/PAOERD
'lost': HRO*S
'in': TPH
'thought.': THAUT/TP-PL
'"This': KW-GS/KPA*/TH
'is': S
'terrible,"': TERBL/KW-BG/KR-GS
'said': SED
'the': -T
'little': HREUL
'shepherdess.': SHEP/ERD/*ES/TP-PL
'"My': KW-GS/KPA*/PHEU
'poor': PAOR
'old': OLD
'grandfather': TKPWR-F
'is': S
'broken': PWROEPB
'to': TO
'pieces,': PAOEFS/KW-BG
'and': SKP
'it': T
'is': S
'our': OUR
'fault.': TPAULT/TP-PL
'I': EU
'shall': SHAL
'never': TPHEFR
'live': HREUF
'after': AF
'this;"': TH/STPH*FPLT/KR-GS
'and': SKP
'she': SHE
'wrung': WRUPBG
'her': HER
'little': HREUL
'hands.': HAPBDZ/TP-PL
'"He': KW-GS/KPA*/HE
'can': K
'be': -B
'riveted,"': R*EUFT/-D/KW-BG/KR-GS
'said': SED
'the': -T
'chimney-sweep;': KHEUPL/TPHEU/H-PB/SWAOEP/STPH*FPLT
'"he': KW-GS/HE
'can': K
'be': -B
'riveted.': R*EUFT/-D/TP-PL
'Do': KPA/TKO
'not': TPHOT
'be': -B
'so': SO
'hasty.': HAEUS/TEU/TP-PL
'If': KPA/TP
'they': THE
'cement': SEPLT
'his': HEUS
'back,': PWABG/KW-BG
'and': SKP
'put': PUT
'a': AEU
'good': TKPWAOD
'rivet': R*EUFT
'in': TPH
'it,': T/KW-BG
'he': HE
'will': HR
'be': -B
'as': AS
'good': TKPWAOD
'as': AS
'new,': TPHU/KW-BG
'and': SKP
'be': -B
'able': ABL
'to': TO
'say': SAEU
'as': AS
'many': PHAEPB
'disagreeable': TKEUS/TKPWRAOEBL
'things': THEUPBGS
'to': TO
'us': US
'as': AS
'ever."': -FR/TP-PL/KR-GS
'"Do': KW-GS/KPA*/TKO
'you': U
'think': THEU
'so?"': SO/H-F/KR-GS
'said': SED
'she;': SHE/STPH*FPLT
'and': SKP
'then': THEPB
'they': THE
'climbed': KHRAOEUPLD
'up': UP
'to': TO
'the': -T
'table,': TAEUBL/KW-BG
'and': SKP
'stood': STAOD
'in': TPH
'their': THAEUR
'old': OLD
'places.': PHRAEUFS/TP-PL
'"As': KW-GS/KPA*/AS
'we': WE
'have': SR
'done': TKOPB
'no': TPHO
'good,"': TKPWAOD/KW-BG/KR-GS
'said': SED
'the': -T
'chimney-sweep,': KHEUPL/TPHEU/H-PB/SWAOEP/KW-BG
'"we': KW-GS/WE
'might': PHAOEUT
'as': AS
'well': WEL
'have': SR
'remained': RE/PHAEUPBD
'here,': HAOERBGS
'instead': STPHED
'of': -F
'taking': TAEUG
'so': SO
'much': PHUFP
'trouble."': TRUBL/TP-PL/KR-GS
'"I': KW-GS/EU
'wish': WEURB
'grandfather': TKPWR-F
'was': WAS
'riveted,"': R*EUFT/-D/KW-BG/KR-GS
'said': SED
'the': -T
'shepherdess.': SHEP/ERD/*ES/TP-PL
'"Will': KW-GS/W*EUL
'it': T
'cost': KOFT
'much,': PHUFP/KW-BG
'I': EU
'wonder?"': WOPBD/H-F/KR-GS
'And': AFPBD
'she': SHE
'had': H
'her': HER
'wish.': WEURB/TP-PL
'The': KPA/-T
'family': TPAEPL
'had': H
'the': -T
'Chinaman's': KWHRAOEUPB/PHA*PB/AES
'back': PWABG
'mended,': PHEPBD/-D/KW-BG
'and': SKP
'a': AEU
'strong': STROPBG
'rivet': R*EUFT
'put': PUT
'through': THRU
'his': HEUS
'neck;': TPHEBG/STPH*FPLT
'he': HE
'looked': HRAOBGD
'as': AS
'good': TKPWAOD
'as': AS
'new,': TPHU/KW-BG
'but': PWUT
'he': HE
'could': KO
'no': TPHO
'longer': HRORPBG
'nod': TPHOD
'his': HEUS
'head.': HED/TP-PL
'"You': KW-GS/KPA*/U
'have': SR
'become': PW-BG
'proud': PROUD
'since': SEUPBS
'your': KWROUR
'fall': TPAUL
'broke': PWROEBG
'you': U
'to': TO
'pieces,"': PAOEFS/KW-BG/KR-GS
'said': SED
'Major-general-field-sergeant-commander': KPA/PHAEUPBLG/H-PB/SKWREPBL/H-PB/TPAOELD/H-PB/S-GT/H-PB/KPHAPBD/*ER
'Billy-goat's-legs.': PWEUL/HREU/H-PB/TKPWO*ET/AES/H-PB/HREGS/TP-PL
'"You': KW-GS/KPA*/U
'have': SR
'no': TPHO
'reason': R-PB
'to': TO
'give': TKPWEUF
'yourself': KWRO*URS
'such': SUFP
'airs.': AEUR/-S/TP-PL
'Am': KPA/APL
'I': EU
'to': TO
'have': SR
'her': HER
'or': OR
'not?"': TPHOT/H-F/KR-GS
'The': KPA/-T
'chimney-sweep': KHEUPL/TPHEU/H-PB/SWAOEP
'and': SKP
'the': -T
'little': HREUL
'shepherdess': SHEP/ERD/*ES
'looked': HRAOBGD
'piteously': PEUT/KWROUS/HREU
'at': AT
'the': -T
'old': OLD
'Chinaman,': KWHRAOEUPB/PHA*PB/KW-BG
'for': TPOR
'they': THE
'were': WR
'afraid': A/TPRAEUD
'he': HE
'might': PHAOEUT
'nod;': TPHOD/STPH*FPLT
'but': PWUT
'he': HE
'was': WAS
'not': TPHOT
'able:': ABL/STPH-FPLT
'besides,': PW-DZ/KW-BG
'it': T
'was': WAS
'so': SO
'tiresome': TAOEUR/SO*PL
'to': TO
'be': -B
'always': AULS
'telling': TELG
'strangers': STRAEURPBGS
'he': HE
'had': H
'a': AEU
'rivet': R*EUFT
'in': TPH
'the': -T
'back': PWABG
'of': -F
'his': HEUS
'neck.': TPHEBG/TP-PL
'And': AFPBD
'so': SO
'the': -T
'little': HREUL
'china': KHAOEUPB/A
'people': PAOEPL
'remained': RE/PHAEUPBD
'together,': TOGT/KW-BG
'and': SKP
'were': WR
'glad': TKPWHRAD
'of': -F
'the': -T
'grandfather's': TKPWR-F/AES
'rivet,': R*EUFT/KW-BG
'and': SKP
'continued': T-PBD
'to': TO
'love': HRUF
'each': AOEFP
'other': OER
'till': TEUL
'they': THE
'were': WR
'broken': PWROEPB
'to': TO
'pieces.': PAOEFS/TP-PL
