The Brave Tin Soldier

'thumb,': THUPL/KW-BG
'and': SKP
'carried': KAERD
'him': HEUPL
'into': TPHAO
'the': -T
'room.': RAOPL/TP-PL
'They': KPA/THE
'were': WR
'all': AUL
'anxious': KPUS
'to': TO
'see': SAOE
'this': TH
'wonderful': WUFL
'soldier': SHRERPBLG
'who': WHO
'had': H
'travelled': TRAFL/*LD
'about': PW
'inside': TPH-DZ
'a': AEU
'fish;': TPEURB/STPH*FPLT
'but': PWUT
'he': HE
'was': WAS
'not': TPHOT
'at': AT
'all': AUL
'proud.': PROUD/TP-PL
'They': KPA/THE
'placed': PHRAEUFD
'him': HEUPL
'on': OPB
'the': -T
'table,': TAEUBL/KW-BG
'and—how': SKP/EPL/TKA*RB/HOU
'many': PHAEPB
'curious': KAOURS
'things': THEUPBGS
'do': TKO
'happen': HAP
'in': TPH
'the': -T
'world!—there': WORLD/SKHRAPL/EPL/TKA*RB/THR
'he': HE
'was': WAS
'in': TPH
'the': -T
'very': SRE
'same': SAEUPL
'room': RAOPL
'from': TPR
'the': -T
'window': WOEUPBD
'of': -F
'which': WEU
'he': HE
'had': H
'fallen,': TPAUPBL/KW-BG
'there': THR
'were': WR
'the': -T
'same': SAEUPL
'children,': KHEURPB/KW-BG
'the': -T
'same': SAEUPL
'playthings,': PHRAEU/THEUPBG/-S/KW-BG
'standing': STAPBG
'on': OPB
'the': -T
'table,': TAEUBL/KW-BG
'and': SKP
'the': -T
'pretty': PREUT
'castle': KAFL
'with': W
'the': -T
'elegant': EL/TKPWAPBT
'little': HREUL
'dancer': TKARPBS
'at': AT
'the': -T
'door;': TKAOR/STPH*FPLT
'she': SHE
'still': STEUL
'balanced': PWALD
'herself': H*ERS
'on': OPB
'one': WUPB
'leg,': HREG/KW-BG
'and': SKP
'held': HELD
'up': UP
'the': -T
'other,': OER/KW-BG
'so': SO
'she': SHE
'was': WAS
'as': AS
'firm': TPEURPL
'as': AS
'himself.': HEUPLS/TP-PL
'It': KPA/T
'touched': TUFPD
'the': -T
'tin': TEUPB
'soldier': SHRERPBLG
'so': SO
'much': PHUFP
'to': TO
'see': SAOE
'her': HER
'that': THA
'he': HE
'almost': HR-PL
'wept': WEPT
'tin': TEUPB
'tears,': TAERS/KW-BG
'but': PWUT
'he': HE
'kept': KEPT
'them': THEPL
'back.': PWABG/TP-PL
'He': KPA/HE
'only': OEPBL
'looked': HRAOBGD
'at': AT
'her': HER
'and': SKP
'they': THE
'both': PWO*T
'remained': RE/PHAEUPBD
'silent.': SHREPBT/TP-PL
'Presently': KPA/PREPBLT
'one': WUPB
'of': -F
'the': -T
'little': HREUL
'boys': PWOEUS
'took': TAOBG
'up': UP
'the': -T
'tin': TEUPB
'soldier,': SHRERPBLG/KW-BG
'and': SKP
'threw': THRAOU
'him': HEUPL
'into': TPHAO
'the': -T
'stove.': STOF/TP-PL
'He': KPA/HE
'had': H
'no': TPHO
'reason': R-PB
'for': TPOR
'doing': TK*G
'so,': SO/KW-BG
'therefore': TH-FR
'it': T
'must': PHUFT
'have': SR
'been': PW-PB
'the': -T
'fault': TPAULT
'of': -F
'the': -T
'black': PWHRABG
'goblin': TKPWOB/HREUPB
'who': WHO
'lived': HREUFD
'in': TPH
'the': -T
'snuff-box.': STPHUF/H-PB/PWOBGS/TP-PL
'The': KPA/-T
'flames': TPHRAEUPLS
'lighted': HRAOEUTD
'up': UP
'the': -T
'tin': TEUPB
'soldier,': SHRERPBLG/KW-BG
'as': AS
'he': HE
'stood,': STAOD/KW-BG
'the': -T
'heat': HAOET
'was': WAS
'very': SRE
'terrible,': TERBL/KW-BG
'but': PWUT
'whether': WHR
'it': T
'proceeded': PROE/SAOED/-D
'from': TPR
'the': -T
'real': RAEL
'fire': TPAOEUR
'or': OR
'from': TPR
'the': -T
'fire': TPAOEUR
'of': -F
'love': HRUF
'he': HE
'could': KO
'not': TPHOT
'tell.': TEL/TP-PL
'Then': KPA/THEPB
'he': HE
'could': KO
'see': SAOE
'that': THA
'the': -T
'bright': PWRAOEUT
'colors': KHRORS
'were': WR
'faded': TPAEUD/-D
'from': TPR
'his': HEUS
'uniform,': KWRAOUFRPL/KW-BG
'but': PWUT
'whether': WHR
'they': THE
'had': H
'been': PW-PB
'washed': WARBD
'off': OF
'during': TKURG
'his': HEUS
'journey': SKWRURPB
'or': OR
'from': TPR
'the': -T
'effects': TPEBGZ
'of': -F
'his': HEUS
'sorrow,': SROE/KW-BG
'no': TPHO
'one': WUPB
'could': KO
'say.': SAEU/TP-PL
'He': KPA/HE
'looked': HRAOBGD
'at': AT
'the': -T
'little': HREUL
'lady,': HRA*ED/KW-BG
'and': SKP
'she': SHE
'looked': HRAOBGD
'at': AT
'him.': HEUPL/TP-PL
'He': KPA/HE
'felt': TPELT
'himself': HEUPLS
'melting': PHELT/-G
'away,': WA*EU/KW-BG
'but': PWUT
'he': HE
'still': STEUL
'remained': RE/PHAEUPBD
'firm': TPEURPL
'with': W
'his': HEUS
'gun': TKPW-PB
'on': OPB
'his': HEUS
'shoulder.': SHOURLD/TP-PL
'Suddenly': KPA/SULD
'the': -T
'door': TKAOR
'of': -F
'the': -T
'room': RAOPL
'flew': TPHRAOU
'open': OEP
'and': SKP
'the': -T
'draught': TKRAUFT
'of': -F
'air': AEUR
'caught': KAUT
'up': UP
'the': -T
'little': HREUL
'dancer,': TKARPBS/KW-BG
'she': SHE
'fluttered': TPHRUT/ERD
'like': HRAOEUBG
'a': AEU
'sylph': S*/KWR*/HR*/P*/H*
'right': RAOEUT
'into': TPHAO
'the': -T
'stove': STOF
'by': PWEU
'the': -T
'side': SAOEUD
'of': -F
'the': -T
'tin': TEUPB
'soldier,': SHRERPBLG/KW-BG
'and': SKP
'was': WAS
'instantly': EUPB/STAPBT/HREU
'in': TPH
'flames': TPHRAEUPLS
'and': SKP
'was': WAS
'gone.': TKPWOPB/TP-PL
'The': KPA/-T
'tin': TEUPB
'soldier': SHRERPBLG
'melted': PHELT/-D
'down': TKOUPB
'into': TPHAO
'a': AEU
'lump,': HRUFRP/KW-BG
'and': SKP
'the': -T
'next': TPHEGT
'morning,': PHORPBG/KW-BG
'when': WHEPB
'the': -T
'maid': PHAEUD
'servant': SEFRB/APBT
'took': TAOBG
'the': -T
'ashes': ARBS
'out': OUT
'of': -F
'the': -T
'stove,': STOF/KW-BG
'she': SHE
'found': TPOUPBD
'him': HEUPL
'in': TPH
'the': -T
'shape': SHAEUP
'of': -F
'a': AEU
'little': HREUL
'tin': TEUPB
'heart.': HART/TP-PL
'But': KPA/PWUT
'of': -F
'the': -T
'little': HREUL
'dancer': TKARPBS
'nothing': TPHOG
'remained': RE/PHAEUPBD
'but': PWUT
'the': -T
'tinsel': TEUPB/SEL
'rose,': ROEZ/KW-BG
'which': WEU
'was': WAS
'burnt': PWURPBT
'black': PWHRABG
'as': AS
'a': AEU
'cinder.': SEUPBD/*ER/TP-PL
