Multi-syllable words with doubled consonant letters

'willow': WEUL/HROE
'morally': PHORL/HREU
'Peggy': PEG/KWREU
'humming': HUPL/-G
'chatter': KHAT/ER
'clatter': KHRAT/ER
'allude': A/HRAOUD
'corrupted': KRUPT/-D
'Calcutta': KAL/KUT/TA
'distressing': TKEUS/TRES/-G
'collision': KHREUGS
'pebbles': PEBLS
'Willie': WEUL/AO*E
'knitting': TPHEUT/-G
'supplying': SPHRAOEUG
'unnoticed': UPB/TPH-TS/-D
'bully': PWHRAOUL
'prettiest': PRET/KWREFT
'Essex': ES/EBGS
'befell': PWE/TPEL
'accompaniment': ABG/KPAEPB/*PLT
'galley': TKPWAL/KWREU
'smitten': SPHEUT/*EPB
'unmarried': UPB/PHAEUR/EUD
'installed': EUPB/STAULD
'unintelligible': UPB/EUPB/TEL/SKWREUBL
'occurring': KROEURG
'midday': PHEUD/TKAEU
'nigger': TPHEUG/ER
'battalion': PWA/TAL/KWROPB
'powerfully': POURL/HREU
'Mitchell': PHEUFP/EL
'Ellis': EL/HREUS
'erroneous': ROEPB/KWROUS
'withheld': WHELD
'taller': TAURL
'colleague': KHRAOEG
'butterfly': PW*URT/TPHRAOEU
'narrowly': TPHO*EURL
'Collins': KOL/*EUPB/-S
'gallows': TKPWAL/HROE/-S
'wretchedness': WREFPD/-PBS
'possessor': PESZ/SOR
'glitter': TKPWHREURT
'pallid': PAL/EUD
'inferred': TPH-FRD
'accumulation': ABG/HRAEUGS
'correction': KREBGS
'shaggy': SHAG/KWREU
'unaccountable': UPB/K-T/-BL
'lawless': HRAU/-LS
'willingness': W-LG/-PBS
'controlling': KROLG
'fitness': TP*PBS
'thoughtless': THAUT/-LS
'illumination': HRUPL/TPHAEUGS
'mellow': PHEL/OE
'casually': KAS/WAEL
'scatter': SKAERT
'meddle': PHED/*L
'giddy': TKPWEUD/KWREU
'Buddhist': PWUD/EUFT
'collapse': KHRAPS
'glimmer': TKPWHREURPL
'redress': RE/TKRES
'hardness': HARD/-PBS
'heartless': HART/-LS
'suppression': SPREGS
'aggressive': A/TKPWREF
'chilly': KHEUL/HREU
'arrogance': AR/TKPWAPBS
'commissioned': KPHEUGS/-D
'trodden': TROD/*EPB
'caress': KA/RES
'consummate': KOPBS/PHAT
'Commodore': KOPL/TKOR
'jelly': SKWREL/HREU
'lessen': HRA*EFPB
'mutually': PHUT/WAEL
'riddle': R*EULD
'flannel': TPHRAPBL
'mirrors': PHEUR/ORS
'paddle': PAD/*L
'innate': EUPB/TPHAEUT
'volley': SROL/HREU
'inaccessible': EUPB/ABG/SES/EUBL
'trillion': TROEUPB
'uppermost': UP/ER/PHOEFT
'pallor': PAL/HROR
'attic': AT/TEUBG
'affirmative': A/TPEURPL/TEUF
'applications': PAEUBGS/-S
'dissatisfaction': TKEUS/SAEBGS
'merciless': PHERS/-LS
'officially': TPEURB/HREU
'annoy': A/TPHOEU
'syllables': SEUL/-BLS
'fiddle': TP*EULD
'football': TPAOBL
'quarry': KWAR/REU
'rigging': REUG/-G
'dizzy': TKEUZ/SEU
'omission': O/PHEUGS
'cabbage': KAB/APBLG
'drunkenness': TKRUPB/KEPB/-PBS
'assign': A/SAOEUPB
'eddy': ED/TKEU
'sleepless': SHRAOEP/-LS
'succour': SUBG/KOR/A*U
'repress': RE/PRES
'muzzle': PHUZ/*L
'compelling': KPELG
'dissipated': TKEUS/PAEUTD
'tarry': TAEUR/REU
'accommodate': ABG/TKAEUT
'glossy': TKPWHROS/SEU
'downfall': KWROUPB/TPAUL
'effectively': TPEFL
'missions': PHEUGS/-S
'reddish': RED/EURB
'subterranean': SAUB/TRAEUPB/KWRAPB
'cessation': SES/AEUGS
'classification': KHRAEUFGS
'oddly': OD/HREU
'embarrassing': EPL/PWRAFG
'arrogant': AR/TKPWAPBT
'scattering': SKAT/ERG
'anniversary': APB/SRERS/REU
'heedless': HAOED/-LS
'millionaire': PH-L/TPHAEUR
'empress': EPL/PRES
'rabble': RABL
'restlessness': REFT/-LS/-PBS
'rally': RAL/HREU
'Marseilles': PHAR/SAEU
'appropriation': PROEPGS
'foolishness': TPAOL/EURB/-PBS
'quickness': KWEUBG/-PBS
'territorial': TER/TORL
'hurricane': HUR/KAEUPB
'acquitted': A/KWEUT/-D
'apprentice': PREPBT/EUS
'specifically': SPEFL
'annoying': TPHOEUG
'squirrel': SKWEURL
'withhold': WOLD
'aggregate': TKPWRAT
'illegal': EUL/HRAOEL
'dissolve': TKEUS/OFL
'sullenly': SUL/-PB/HREU
'assassination': A/SAS/TPHAEUGS
'commissions': KPHEUGS/-S
'Maxwell': PHABGS/WEL
'pitiless': PEUT/*EULS
'passport': PAS/PORT
'Cornwall': KORPB/WAUL
'woollen': WAOL/EPB/A*U
'lightness': HRAOEUT/-PBS
'bitten': PWEUT/-PB
'affinity': A/TPEUPBT
'immoral': EUPL/PHORL
'supplement': S*UPLT
'Bennett': PWEPB/ET
'appellation': AEPT/KWROPB
'cleverness': KHREFR/-PBS
'friendliness': TPREPBD/HR*EUPBS
'liberally': HREUB/RAEL
'apprehensive': AP/HEPBS/EUF
'cleanliness': KHREPB/HR*EUPBS
'collective': KHREBGT/EUF
'Philippines': TPAOEPBS
'buggy': PWUG/KWREU
'dismissal': STKPHEUS/A*L
'repressed': RE/PREFD
