The Master Cat or Puss in Boots

'danger,': TKAEUPBLG/KW-BG
'because': PWAU
'of': -F
'his': HEUS
'boots,': PWAOTS/KW-BG
'which': WEU
'were': WR
'ill-suited': EUL/H-PB/SAOUTD
'for': TPOR
'walking': WAUG
'upon': POPB
'the': -T
'tiles.': TAOEULS/TP-PL
'A': KPA/AEU
'little': HREUL
'while': WHAOEUL
'after,': AF/KW-BG
'when': WHEPB
'Puss': KPA/PUSZ
'saw': SAU
'that': THA
'the': -T
'Ogre': KPA/OERG
'had': H
'resumed': RAOUPLD
'his': HEUS
'natural': TPHARL
'form,': TPORPL/KW-BG
'he': HE
'came': KAEUPL
'down,': TKOUPB/KW-BG
'and': SKP
'owned': OEPBD
'he': HE
'had': H
'been': PW-PB
'very': SRE
'much': PHUFP
'frightened.': TPRAOEUFPBD/TP-PL
'"I': KW-GS/EU
'have': SR
'been': PW-PB
'moreover': PHROEFR
'informed,"': TPH-FD/KW-BG/KR-GS
'said': SED
'the': -T
'Cat,': KPA/KAT/KW-BG
'"but': KW-GS/PWUT
'I': EU
'know': TPHOE
'not': TPHOT
'how': HOU
'to': TO
'believe': PWHREF
'it,': T/KW-BG
'that': THA
'you': U
'have': SR
'also': HR-S
'the': -T
'power': POUR
'to': TO
'take': TAEUBG
'on': OPB
'you': U
'the': -T
'shape': SHAEUP
'of': -F
'the': -T
'smallest': SPHAUL/EFT
'animals;': PHAPBLS/STPH*FPLT
'for': TPOR
'example,': KP-PL/KW-BG
'to': TO
'change': KHAEUPBG
'yourself': KWRO*URS
'into': TPHAO
'a': AEU
'rat': RAT
'or': OR
'a': AEU
'mouse;': PHOUS/STPH*FPLT
'but': PWUT
'I': EU
'must': PHUFT
'own': OEPB
'to': TO
'you,': U/KW-BG
'I': EU
'take': TAEUBG
'this': TH
'to': TO
'be': -B
'impossible."': EUPL/POB/TP-PL/KR-GS
'"Impossible?"': KW-GS/KPA*/EUPL/POB/H-F/KR-GS
'cried': KRAOEUD
'the': -T
'Ogre,': KPA/OERG/KW-BG
'"you': KW-GS/U
'shall': SHAL
'see': SAOE
'that': THA
'presently,"': PREPBLT/KW-BG/KR-GS
'and': SKP
'at': AT
'the': -T
'same': SAEUPL
'time': TAOEUPL
'changed': KHAEUPBGD
'into': TPHAO
'a': AEU
'mouse,': PHOUS/KW-BG
'and': SKP
'began': TKPWAPB
'to': TO
'run': RUPB
'about': PW
'the': -T
'floor.': TPHRAOR/TP-PL
'Puss': KPA/PUSZ
'no': TPHO
'sooner': SAORPB
'perceived': SPAOEFD
'this,': TH/KW-BG
'but': PWUT
'he': HE
'fell': TPEL
'upon': POPB
'him,': HEUPL/KW-BG
'and': SKP
'ate': AEUT
'him': HEUPL
'up.': UP/TP-PL
'Meanwhile': KPA/PHAOEPB/WHAOEUL
'the': -T
'King,': KO*EUPBG/KW-BG
'who': WHO
'saw,': SAU/KW-BG
'as': AS
'he': HE
'passed,': PAFD/KW-BG
'this': TH
'fine': TPAOEUPB
'castle': KAFL
'of': -F
'the': -T
'Ogre's,': KPA/OERG/AES/KW-BG
'had': H
'a': AEU
'mind': PHAOEUPBD
'to': TO
'go': TKPW
'into': TPHAO
'it.': T/TP-PL
'Puss,': KPA/PUSZ/KW-BG
'who': WHO
'heard': HAERD
'the': -T
'noise': TPHOEUS
'of': -F
'his': HEUS
'Majesty's': KPA/PHAPBLG/STEU/AES
'coach': KOEFP
'running': R*UPBG
'over': OEFR
'the': -T
'drawbridge,': TKRAU/PWREUPBLG/KW-BG
'ran': RAPB
'out': OUT
'and': SKP
'said': SED
'to': TO
'the': -T
'King:': KO*EUPBG/STPH-FPLT
'"Your': KW-GS/KPA*/KWROUR
'Majesty': KPA/PHAPBLG/STEU
'is': S
'welcome': WELG
'to': TO
'this': TH
'castle': KAFL
'of': -F
'my': PHEU
'lord': HRORD
'Marquis': PHAR/KWEUS
'of': -F
'Carabas."': KR*P/A*/R*/A*/PW*/A*/S*/TP-PL/KR-GS
'"What!': KW-GS/KPA*/WHA/SKHRAPL
'my': PHEU
'lord': HRORD
'Marquis?"': PHAR/KWEUS/H-F/KR-GS
'cried': KRAOEUD
'the': -T
'King,': KO*EUPBG/KW-BG
'"and': KW-GS/SKP
'does': TKOS
'this': TH
'castle': KAFL
'also': HR-S
'belong': PWHROPBG
'to': TO
'you?': U/H-F
'There': KPA/THR
'can': K
'be': -B
'nothing': TPHOG
'finer': TPAOEURPB
'than': THAPB
'this': TH
'court,': KORT/KW-BG
'and': SKP
'all': AUL
'the': -T
'stately': STAEULT
'buildings': PWHR-GS
'which': WEU
'surround': SROUPBD
'it;': T/STPH*FPLT
'let': HRET
'us': US
'go': TKPW
'into': TPHAO
'it,': T/KW-BG
'if': TP
'you': U
'please."': PHRES/TP-PL/KR-GS
'The': KPA/-T
'Marquis': PHAR/KWEUS
'gave': TKPWAEUF
'his': HEUS
'hand': HAPBD
'to': TO
'the': -T
'Princess,': KPA/PREUPB/SES/KW-BG
'and': SKP
'followed': TPOLD
'the': -T
'King,': KO*EUPBG/KW-BG
'who': WHO
'went': WEPBT
'up': UP
'first.': TPEUFRT/TP-PL
'They': KPA/THE
'passed': PAFD
'into': TPHAO
'a': AEU
'spacious': SPAEURBS
'hall,': HAUL/KW-BG
'where': W-R
'they': THE
'found': TPOUPBD
'a': AEU
'magnificent': PHAFPBT
'collation': KOL/HRAEUGS
'which': WEU
'the': -T
'Ogre': KPA/OERG
'had': H
'prepared': PRAOEPD
'for': TPOR
'his': HEUS
'friends,': TPREPBDZ/KW-BG
'who': WHO
'were': WR
'that': THA
'very': SRE
'day': TKAEU
'to': TO
'visit': SREUFT
'him,': HEUPL/KW-BG
'but': PWUT
'dared': TKAEURD
'not': TPHOT
'to': TO
'enter': SPWER
'knowing': TPHOEG
'the': -T
'King': KO*EUPBG
'was': WAS
'there.': THR/TP-PL
'His': KPA/HEUS
'Majesty': KPA/PHAPBLG/STEU
'was': WAS
'perfectly': P-FRL
'charmed': KHARPL/-D
'with': W
'the': -T
'good': TKPWAOD
'qualities': KWALTS
'of': -F
'my': PHEU
'lord': HRORD
'Marquis': PHAR/KWEUS
'of': -F
'Carabas,': KR*P/A*/R*/A*/PW*/A*/S*/KW-BG
'as': AS
'was': WAS
'his': HEUS
'daughter': TKAUR
'who': WHO
'was': WAS
'fallen': TPAUPBL
'violently': SRAOEUL/HREPBT/HREU
'in': TPH
'love': HRUF
'with': W
'him;': HEUPL/STPH*FPLT
'and': SKP
'seeing': SAOEG
'the': -T
'vast': SRAFT
'estate': ES/TAEUT
'he': HE
'possessed,': POS/ES/-D/KW-BG
'said': SED
'to': TO
'him,': HEUPL/KW-BG
'after': AF
'having': SR-G
'drank': TKRA*PBG
'five': TPAOEUF
'or': OR
'six': SEUBGS
'glasses:': TKPWHRAFS/STPH-FPLT
'"It': KW-GS/KPA*/T
'will': HR
'be': -B
'owing': OE/-G
'to': TO
'yourself': KWRO*URS
'only,': OEPBL/KW-BG
'my': PHEU
'lord': HRORD
'Marquis,': PHAR/KWEUS/KW-BG
'if': TP
'you': U
'are': R
'not': TPHOT
'my': PHEU
'son-in-law."': SOPB/H-PB/TPH/H-PB/HRAU/TP-PL/KR-GS
'The': KPA/-T
'Marquis': PHAR/KWEUS
'making': PHAEUG
'several': SEFRL
'low': HROE
'bows,': PWOE/-S/KW-BG
'accepted': SEPD
'the': -T
'honour': HO*RPB/A*U
'which': WEU
'his': HEUS
'Majesty': KPA/PHAPBLG/STEU
'conferred': K-FRD
'upon': POPB
'him,': HEUPL/KW-BG
'and': SKP
'forthwith,': TPA*URT/W/KW-BG
'that': THA
'very': SRE
'same': SAEUPL
'day,': TKAEU/KW-BG
'married': PHAERD
'the': -T
'Princess.': KPA/PREUPB/SES/TP-PL
'Puss': KPA/PUSZ
'became': PWAEUPL
'a': AEU
'great': TKPWRAET
'lord,': HRORD/KW-BG
'and': SKP
'never': TPHEFR
'ran': RAPB
'after': AF
'mice': PHAOEUS
'any': TPHEU
'more,': PHOR/KW-BG
'but': PWUT
'only': OEPBL
'for': TPOR
'his': HEUS
'diversion.': TKWERGS/TP-PL
