Rapunzel

'again,': STKPWERPBGS
'and': SKP
'he': HE
'could': KO
'see': SAOE
'with': W
'them': THEPL
'as': AS
'before.': PW-FR/TP-PL
'He': KPA/HE
'led': HRED
'her': HER
'to': TO
'his': HEUS
'kingdom': KEUPBG/TKOPL
'where': W-R
'he': HE
'was': WAS
'joyfully': SKWROEUFL/HREU
'received,': SAOEFD/KW-BG
'and': SKP
'they': THE
'lived': HREUFD
'for': TPOR
'a': AEU
'long': HROPBG
'time': TAOEUPL
'afterwards,': A*FRDZ/KW-BG
'happy': HAEP
'and': SKP
'contented.': KAUPBT/-D/TP-PL
