An Unwritten Novel

'Now,': KPA/TPHOU/KW-BG
'Minnie,': PHEUPB/AO*E/KW-BG
'the': -T
'door's': TKAOR/AES
'shut;': SHUT/STPH*FPLT
'Hilda': HEUL/TKA
'heavily': HEFL
'descends': TKE/SEPBDZ
'to': TO
'the': -T
'basement;': PWAEUPLT/STPH*FPLT
'you': U
'unstrap': UPB/STRAP
'the': -T
'straps': STRAPS
'of': -F
'your': KWROUR
'basket,': PWAFBGT/KW-BG
'lay': HRAEU
'on': OPB
'the': -T
'bed': PWED
'a': AEU
'meagre': PHAOEG/ER/A*U
'nightgown,': TPHAOEUT/TKPWOUPB/KW-BG
'stand': STAPBD
'side': SAOEUD
'by': PWEU
'side': SAOEUD
'furred': TPUR/-D
'felt': TPELT
'slippers.': SHREUP/ERS/TP-PL
'The': KPA/-T
'looking-glass—no,': HRAOG/H-PB/TKPWHRAS/EPL/TKA*RB/TPHORBGS
'you': U
'avoid': A/SROEUD
'the': -T
'looking-glass.': HRAOG/H-PB/TKPWHRAS/TP-PL
'Some': KPA/SOPL
'methodical': PHO*D/K-L
'disposition': TK*EUPGS
'of': -F
'hat-pins.': HAT/H-PB/PEUPBS/TP-PL
'Perhaps': KPA/PRAPS
'the': -T
'shell': SHEL
'box': PWOBGS
'has': HAS
'something': S-G
'in': TPH
'it?': T/H-F
'You': KPA/U
'shake': SHAEUBG
'it;': T/STPH*FPLT
'it's': T-S
'the': -T
'pearl': PERL
'stud': STUD
'there': THR
'was': WAS
'last': HRAFT
'year—that's': KWRAOER/EPL/TKA*RB/THATS
'all.': AUL/TP-PL
'And': AFPBD
'then': THEPB
'the': -T
'sniff,': STPHEUF/KW-BG
'the': -T
'sigh,': SAOEU/KW-BG
'the': -T
'sitting': SEUGT
'by': PWEU
'the': -T
'window.': WOEUPBD/TP-PL
'Three': KPA/THRAOE
'o'clock': KHRO*BG
'on': OPB
'a': AEU
'December': TKAOES
'afternoon;': AFPB/STPH*FPLT
'the': -T
'rain': RAEUPB
'drizzling;': TKREUZ/-LG/STPH*FPLT
'one': WUPB
'light': HRAOEUT
'low': HROE
'in': TPH
'the': -T
'skylight': SKAOEULGT
'of': -F
'a': AEU
'drapery': TRAEUP/REU
'emporium;': EPL/PORPL/STPH*FPLT
'another': TPHOER
'high': HAOEU
'in': TPH
'a': AEU
'servant's': SEFRB/APBT/AES
'bedroom—this': PW-PL/EPL/TKA*RB/TH
'one': WUPB
'goes': TKPW-S
'out.': OUT/TP-PL
'That': KPA/THA
'gives': TKPWEUFS
'her': HER
'nothing': TPHOG
'to': TO
'look': HRAOBG
'at.': AT/TP-PL
'A': KPA/AEU
'moment's': PHOEPLT/AES
'blankness—then,': PWHRA*PBG/-PBS/EPL/TKA*RB/THEPB/KW-BG
'what': WHA
'are': R
'you': U
'thinking?': THEUG/H-F
'(Let': PREPB/KPA*/HRET
'me': PHE
'peep': PAOEP
'across': KRAOS
'at': AT
'her': HER
'opposite;': OP/SEUT/STPH*FPLT
'she's': SHAOES
'asleep': A/SHRAOEP
'or': OR
'pretending': PRE/TEPBGD
'it;': T/STPH*FPLT
'so': SO
'what': WHA
'would': WO
'she': SHE
'think': THEU
'about': PW
'sitting': SEUGT
'at': AT
'the': -T
'window': WOEUPBD
'at': AT
'three': THRAOE
'o'clock': KHRO*BG
'in': TPH
'the': -T
'afternoon?': AFPB/H-F
'Health,': KPA/H*ELT/KW-BG
'money,': PHUPB/KW-BG
'hills,': HEULS/KW-BG
'her': HER
'God?)': TKPWO*D/H-F/PR*EPB
'Yes,': KPA/KWRE/KW-BG
'sitting': SEUGT
'on': OPB
'the': -T
'very': SRE
'edge': EPBLG
'of': -F
'the': -T
'chair': KHAEUR
'looking': HRAOG
'over': OEFR
'the': -T
'roofs': RAOFS
'of': -F
'Eastbourne,': *EP/A*/S*/T*/PW*/O*/*U/R*/TPH*/*E/KW-BG
'Minnie': PHEUPB/AO*E
'Marsh': KPA/PHA*RB
'prays': PRAEU/-S
'to': TO
'God.': TKPWO*D/TP-PL
'That's': KPA/THATS
'all': AUL
'very': SRE
'well;': WEL/STPH*FPLT
'and': SKP
'she': SHE
'may': PHAE
'rub': RUB
'the': -T
'pane': PAEPB
'too,': TAO/KW-BG
'as': AS
'though': THOE
'to': TO
'see': SAOE
'God': TKPWO*D
'better;': PWOERT/STPH*FPLT
'but': PWUT
'what': WHA
'God': TKPWO*D
'does': TKOS
'she': SHE
'see?': SAOE/H-F
'Who's': KPA/WHOES
'the': -T
'God': TKPWO*D
'of': -F
'Minnie': PHEUPB/AO*E
'Marsh,': KPA/PHA*RB/KW-BG
'the': -T
'God': TKPWO*D
'of': -F
'the': -T
'back': PWABG
'streets': STRAOETS
'of': -F
'Eastbourne,': *EP/A*/S*/T*/PW*/O*/*U/R*/TPH*/*E/KW-BG
'the': -T
'God': TKPWO*D
'of': -F
'three': THRAOE
'o'clock': KHRO*BG
'in': TPH
'the': -T
'afternoon?': AFPB/H-F
'I,': EU/KW-BG
'too,': TAO/KW-BG
'see': SAOE
'roofs,': RAOFS/KW-BG
'I': EU
'see': SAOE
'sky;': SKAOEU/STPH*FPLT
'but,': PWUT/KW-BG
'oh,': OERBGS
'dear—this': TKAER/EPL/TKA*RB/TH
'seeing': SAOEG
'of': -F
'Gods!': KPA/TKPWODZ/SKHRAPL
'More': KPA/PHOR
'like': HRAOEUBG
'President': P*T
'Kruger': K*P/R*/*U/TKPW*/*ER
'than': THAPB
'Prince': PR*EUPBS
'Albert—that's': AL/PWERT/EPL/TKA*RB/THATS
'the': -T
'best': PWEFT
'I': EU
'can': K
'do': TKO
'for': TPOR
'him;': HEUPL/STPH*FPLT
'and': SKP
'I': EU
'see': SAOE
'him': HEUPL
'on': OPB
'a': AEU
'chair,': KHAEUR/KW-BG
'in': TPH
'a': AEU
'black': PWHRABG
'frock-coat,': TPROBG/H-PB/KOET/KW-BG
'not': TPHOT
'so': SO
'very': SRE
'high': HAOEU
'up': UP
'either;': AOERT/STPH*FPLT
'I': EU
'can': K
'manage': PHAPBG
'a': AEU
'cloud': KHROUD
'or': OR
'two': TWO
'for': TPOR
'him': HEUPL
'to': TO
'sit': SEUT
'on;': OPB/STPH*FPLT
'and': SKP
'then': THEPB
'his': HEUS
'hand': HAPBD
'trailing': TRAEULG
'in': TPH
'the': -T
'cloud': KHROUD
'holds': HOLDZ
'a': AEU
'rod,': ROD/KW-BG
'a': AEU
'truncheon': TRUPBGS
'is': S
'it?—black,': T/H-F/EPL/TKA*RB/PWHRARBGS
'thick,': THEUBG/KW-BG
'thorned—a': THORPB/-D/EPL/TKA*RB/AEU
'brutal': PWRAOULT
'old': OLD
'bully—Minnie's': PWHRAOUL/EPL/TKA*RB/PHEUPB/AO*E/AES
'God!': TKPWO*D/SKHRAPL
'Did': KPA/TK
'he': HE
'send': SEPBD
'the': -T
'itch': EUFP
'and': SKP
'the': -T
'patch': PAFP
'and': SKP
'the': -T
'twitch?': TWEUFP/H-F
'Is': KPA/S
'that': THA
'why': KWR
'she': SHE
'prays?': PRAEU/-S/H-F
'What': KPA/WHA
'she': SHE
'rubs': RUBS
'on': OPB
'the': -T
'window': WOEUPBD
'is': S
'the': -T
'stain': STAEUPB
'of': -F
'sin.': SEUPB/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'she': SHE
'committed': KPHEUTD
'some': SOPL
'crime!': KRAOEUPL/SKHRAPL
'I': EU
'have': SR
'my': PHEU
'choice': KHOEUS
'of': -F
'crimes.': KRAOEUPLS/TP-PL
'The': KPA/-T
'woods': WAODZ
'flit': TPHREUT
'and': SKP
'fly—in': TPHRAOEU/EPL/TKA*RB/TPH
'summer': SAOURPL
'there': THR
'are': R
'bluebells;': PWHRU/PW*EL/-S/STPH*FPLT
'in': TPH
'the': -T
'opening': OEPG
'there,': THR-RBGS
'when': WHEPB
'Spring': KPA/SPREUPBG
'comes,': KOPLS/KW-BG
'primroses.': PREUPL/ROES/-S/TP-PL
'A': KPA/AEU
'parting,': PART/-G/KW-BG
'was': WAS
'it,': T/KW-BG
'twenty': TWEPBT
'years': KWRAOERS
'ago?': AG/H-F
'Vows': KPA/SROUS
'broken?': PWROEPB/H-F
'Not': KPA/TPHOT
'Minnie's!...': PHEUPB/AO*E/AES/SKHRAPL/TP-PL/TP-PL/TP-PL
'She': KPA/SHE
'was': WAS
'faithful.': TPA*EUT/-FL/TP-PL
'How': KPA/HOU
'she': SHE
'nursed': TPHURS/-D
'her': HER
'mother!': PHOER/SKHRAPL
'All': KPA/AUL
'her': HER
'savings': SAEUFGS
'on': OPB
'the': -T
'tombstone—wreaths': TAOUPL/STOEPB/EPL/TKA*RB/WRAO*ET/-S
'under': TPH-PB
'glass—daffodils': TKPWHRAS/EPL/TKA*RB/TKAF/TKEUL/-S
'in': TPH
'jars.': SKWRARS/TP-PL
'But': KPA/PWUT
'I'm': AOEUPL
'off': OF
'the': -T
'track.': TRABG/TP-PL
'A': KPA/AEU
'crime....': KRAOEUPL/TP-PL/TP-PL/TP-PL/TP-PL
'They': KPA/THE
'would': WO
'say': SAEU
'she': SHE
'kept': KEPT
'her': HER
'sorrow,': SROE/KW-BG
'suppressed': SPREFD
'her': HER
'secret—her': SKRET/EPL/TKA*RB/HER
'sex,': S-BGS/KW-BG
'they'd': THED
'say—the': SAEU/EPL/TKA*RB/-T
'scientific': SKEUFBG
'people.': PAOEPL/TP-PL
'But': KPA/PWUT
'what': WHA
'flummery': TP*/HR*/*U/PH*/PH*/*ER/KWREU
'to': TO
'saddle': SA*LD
'her': HER
'with': W
'sex!': S-BGS/SKHRAPL
'No—more': KPA/TPHO/EPL/TKA*RB/PHOR
'like': HRAOEUBG
'this.': TH/TP-PL
'Passing': KPA/PAFG
'down': TKOUPB
'the': -T
'streets': STRAOETS
'of': -F
'Croydon': KROEU/TKOPB
'twenty': TWEPBT
'years': KWRAOERS
'ago,': AG/KW-BG
'the': -T
'violet': SROEULT
'loops': HRAOPS
'of': -F
'ribbon': REUB/O*PB
'in': TPH
'the': -T
'draper's': HRO*ER/TK*P/R*/KWRA/*P/*ER/AES
'window': WOEUPBD
'spangled': SPAPBG/*LD
'in': TPH
'the': -T
'electric': HREBG/TREUBG
'light': HRAOEUT
'catch': KAFP
'her': HER
'eye.': AOEU/TP-PL
'She': KPA/SHE
'lingers—past': HREUPBG/ERS/EPL/TKA*RB/PAFT
'six.': SEUBGS/TP-PL
'Still': KPA/STEUL
'by': PWEU
'running': R*UPBG
'she': SHE
'can': K
'reach': RAOEFP
'home.': HOEPL/TP-PL
'She': KPA/SHE
'pushes': PURBS
'through': THRU
'the': -T
'glass': TKPWHRAS
'swing': SWEUPBG
'door.': TKAOR/TP-PL
'It's': KPA/T-S
'sale-time.': SAEL/H-PB/TAOEUPL/TP-PL
'Shallow': KPA/SHOEUL
'trays': TRAEUZ
'brim': PWREUPL
'with': W
'ribbons.': REUB/OPBS/TP-PL
'She': KPA/SHE
'pauses,': PAUS/-S/KW-BG
'pulls': PULZ
'this,': TH/KW-BG
'fingers': TPEURPBGS
'that': THA
'with': W
'the': -T
'raised': RA*EUFD
'roses': ROES/-S
'on': OPB
'it—no': T/EPL/TKA*RB/TPHO
'need': TPHAOED
'to': TO
'choose,': KHAOS/KW-BG
'no': TPHO
'need': TPHAOED
'to': TO
'buy,': PWAOEU/KW-BG
'and': SKP
'each': AOEFP
'tray': TRAEU
'with': W
'its': EUTS
'surprises.': SPRAOEUFS/TP-PL
'"We': KW-GS/KPA*/WE
'don't': TKOEPBT
'shut': SHUT
'till': TEUL
'seven,"': SEFPB/KW-BG/KR-GS
'and': SKP
'then': THEPB
'it': T
'is': S
'seven.': SEFPB/TP-PL
'She': KPA/SHE
'runs,': RUPBS/KW-BG
'she': SHE
'rushes,': RURBS/KW-BG
'home': HOEPL
'she': SHE
'reaches,': RAOEFPS/KW-BG
'but': PWUT
'too': TAO
'late.': HRAEUT/TP-PL
'Neighbours—the': KPA/TPHAEUBS/A*U/EPL/TKA*RB/-T
'doctor—baby': TKR/EPL/TKA*RB/PWAEB
'brother—the': PWROER/EPL/TKA*RB/-T
'kettle—scalded—hospital—dead—or': K*ELT/EPL/TKA*RB/SKAULD/-D/EPL/TKA*RB/HOPT/EPL/TKA*RB/TKED/EPL/TKA*RB/OR
'only': OEPBL
'the': -T
'shock': SHOBG
'of': -F
'it,': T/KW-BG
'the': -T
'blame?': PWHRAEUPL/H-F
'Ah,': KPA/AERBGS
'but': PWUT
'the': -T
'detail': TKE/TAEUL
'matters': PHAERTS
'nothing!': TPHOG/SKHRAPL
'It's': KPA/T-S
'what': WHA
'she': SHE
'carries': KAERS
'with': W
'her;': HER/STPH*FPLT
'the': -T
'spot,': SPOT/KW-BG
'the': -T
'crime,': KRAOEUPL/KW-BG
'the': -T
'thing': THEUPBG
'to': TO
'expiate,': EBGS/PEU/AEUT/KW-BG
'always': AULS
'there': THR
'between': TWAOEPB
'her': HER
'shoulders.': SHOURLDZ/TP-PL
'"Yes,"': KW-GS/KPA*/KWRE/KW-BG/KR-GS
'she': SHE
'seems': SAOEPLS
'to': TO
'nod': TPHOD
'to': TO
'me,': PHE/KW-BG
'"it's': KW-GS/T-S
'the': -T
'thing': THEUPBG
'I': EU
'did."': TK/TP-PL/KR-GS
'Whether': KPA/WHR
'you': U
'did,': TK-RBGS
'or': OR
'what': WHA
'you': U
'did,': TK-RBGS
'I': EU
'don't': TKOEPBT
'mind;': PHAOEUPBD/STPH*FPLT
'it's': T-S
'not': TPHOT
'the': -T
'thing': THEUPBG
'I': EU
'want.': WAPBT/TP-PL
'The': KPA/-T
'draper's': HRO*ER/TK*P/R*/KWRA/*P/*ER/AES
'window': WOEUPBD
'looped': HRAOPD
'with': W
'violet—that'll': SROEULT/EPL/TKA*RB/THAL
'do;': TKO/STPH*FPLT
'a': AEU
'little': HREUL
'cheap': KHAEP
'perhaps,': PRAPS/KW-BG
'a': AEU
'little': HREUL
'commonplace—since': KPHOPB/PHRA*EUS/EPL/TKA*RB/SEUPBS
'one': WUPB
'has': HAS
'a': AEU
'choice': KHOEUS
'of': -F
'crimes,': KRAOEUPLS/KW-BG
'but': PWUT
'then': THEPB
'so': SO
'many': PHAEPB
'(let': PREPB/HRET
'me': PHE
'peep': PAOEP
'across': KRAOS
'again—still': TKPWEPB/EPL/TKA*RB/STEUL
'sleeping,': SHRAOEPG/KW-BG
'or': OR
'pretending': PRE/TEPBGD
'sleep!': SHRAOEP/SKHRAPL
'white,': WHAOEUT/KW-BG
'worn,': WORPB/KW-BG
'the': -T
'mouth': PHO*UT
'closed—a': KHROEFD/EPL/TKA*RB/AEU
'touch': TUFP
'of': -F
'obstinacy,': OBS/TEUPB/SEU/KW-BG
'more': PHOR
'than': THAPB
'one': WUPB
'would': WO
'think—no': THEU/EPL/TKA*RB/TPHO
'hint': HEUPBT
'of': -F
'sex)—so': S-BGS/PR*EPB/EPL/TKA*RB/SO
'many': PHAEPB
'crimes': KRAOEUPLS
'aren't': R-PBT
'your': KWROUR
'crime;': KRAOEUPL/STPH*FPLT
'your': KWROUR
'crime': KRAOEUPL
'was': WAS
'cheap;': KHAEP/STPH*FPLT
'only': OEPBL
'the': -T
'retribution': RET/PWAOUGS
'solemn;': SHREPL/STPH*FPLT
'for': TPOR
'now': TPHOU
'the': -T
'church': KHUFRPB
'door': TKAOR
'opens,': OEPS/KW-BG
'the': -T
'hard': HARD
'wooden': WAOD/EPB
'pew': PAOU
'receives': SAOEFS
'her;': HER/STPH*FPLT
'on': OPB
'the': -T
'brown': PWROUPB
'tiles': TAOEULS
'she': SHE
'kneels;': TPHAOEL/-S/STPH*FPLT
'every': EF
'day,': TKAEU/KW-BG
'winter,': WEURPBT/KW-BG
'summer,': SAOURPL/KW-BG
'dusk,': TKUFBG/KW-BG
'dawn': TKAUPB
'(here': PREPB/HAOER
'she's': SHAOES
'at': AT
'it)': T/PR*EPB
'prays.': PRAEU/-S/TP-PL
'All': KPA/AUL
'her': HER
'sins': SEUPBZ
'fall,': TPAUL/KW-BG
'fall,': TPAUL/KW-BG
'for': TPOR
'ever': -FR
'fall.': TPAUL/TP-PL
'The': KPA/-T
'spot': SPOT
'receives': SAOEFS
'them.': THEPL/TP-PL
'It's': KPA/T-S
'raised,': RA*EUFD/KW-BG
'it's': T-S
'red,': RED/KW-BG
'it's': T-S
'burning.': PWURPBG/TP-PL
'Next': KPA/TPHEGT
'she': SHE
'twitches.': TWEUFP/ES/TP-PL
'Small': KPA/SPHAL
'boys': PWOEUS
'point.': POEUPBT/TP-PL
'"Bob': KW-GS/PWO*B
'at': AT
'lunch': HRUPBS
'to-day"—But': TO/TKA*EU/KR-GS/EPL/TKA*RB/KPA*/PWUT
'elderly': ERLD
'women': WEUPL
'are': R
'the': -T
'worst.': WOFRT/TP-PL
'Indeed': KPA/TPHAOEPBD
'now': TPHOU
'you': U
'can't': K-PBT
'sit': SEUT
'praying': PRAEUG
'any': TPHEU
'longer.': HRORPBG/TP-PL
'Kruger's': K*P/R*/*U/TKPW*/*ER/AES
'sunk': S*UPBG
'beneath': TPHAO*ET
'the': -T
'clouds—washed': KHROUDZ/EPL/TKA*RB/WARBD
'over': OEFR
'as': AS
'with': W
'a': AEU
'painter's': PA*EURPBT/AES
'brush': PWRURB
'of': -F
'liquid': KWEULD
'grey,': TKPWRA*EU/KW-BG
'to': TO
'which': WEU
'he': HE
'adds': ADZ
'a': AEU
'tinge': TEUPBG
'of': -F
'black—even': PWHRABG/EPL/TKA*RB/AOEPB
'the': -T
'tip': TEUP
'of': -F
'the': -T
'truncheon': TRUPBGS
'gone': TKPWOPB
'now.': TPHOU/TP-PL
'That's': KPA/THATS
'what': WHA
'always': AULS
'happens!': HAPS/SKHRAPL
'Just': KPA/SKWRUFT
'as': AS
'you've': UF
'seen': SAOEPB
'him,': HEUPL/KW-BG
'felt': TPELT
'him,': HEUPL/KW-BG
'someone': SPH-PB
'interrupts.': EUPBT/RUPTS/TP-PL
'It's': KPA/T-S
'Hilda': HEUL/TKA
'now.': TPHOU/TP-PL
'How': KPA/HOU
'you': U
'hate': HAEUT
'her!': HER/SKHRAPL
'She'll': KPA/SHAOEL
'even': AOEPB
'lock': HROBG
'the': -T
'bathroom': PWR-PL
'door': TKAOR
'overnight,': AUFRPBT/KW-BG
'too,': TAO/KW-BG
'though': THOE
'it's': T-S
'only': OEPBL
'cold': KOELD
'water': WAUR
'you': U
'want,': WAPBT/KW-BG
'and': SKP
'sometimes': STAOEUPLS
'when': WHEPB
'the': -T
'night's': TPHAOEUT/AES
'been': PW-PB
'bad': PWAD
'it': T
'seems': SAOEPLS
'as': AS
'if': TP
'washing': WARBG
'helped.': HEPD/TP-PL
'And': AFPBD
'John': SKWROPB
'at': AT
'breakfast—the': PWR-FT/EPL/TKA*RB/-T
'children—meals': KHEURPB/EPL/TKA*RB/PHAOELS
'are': R
'worst,': WOFRT/KW-BG
'and': SKP
'sometimes': STAOEUPLS
'there': THR
'are': R
'friends—ferns': TPREPBDZ/EPL/TKA*RB/TPERPB/-S
'don't': TKOEPBT
'altogether': HR-GT
'hide': HAOEUD
''em—they': *EPL/EPL/TKA*RB/THE
'guess,': TKPWERBGS
'too;': TAO/STPH*FPLT
'so': SO
'out': OUT
'you': U
'go': TKPW
'along': HRAOPBG
'the': -T
'front,': TPROPBT/KW-BG
'where': W-R
'the': -T
'waves': WAFS
'are': R
'grey,': TKPWRA*EU/KW-BG
'and': SKP
'the': -T
'papers': PAEUPS
'blow,': PWHROE/KW-BG
'and': SKP
'the': -T
'glass': TKPWHRAS
'shelters': SHELT/ERS
'green': TKPWRAOEPB
'and': SKP
'draughty,': TKRAF/TEU/A*U/KW-BG
'and': SKP
'the': -T
'chairs': KHAEURS
'cost': KOFT
'tuppence—too': T*/SP-S/SKWRUP/*P/EPBS/EPL/TKA*RB/TAO
'much—for': PHUFP/EPL/TKA*RB/TPOR
'there': THR
'must': PHUFT
'be': -B
'preachers': PRAOEFP/*ERS
'along': HRAOPBG
'the': -T
'sands.': SAPBDZ/TP-PL
'Ah,': KPA/AERBGS
'that's': THATS
'a': AEU
'nigger—that's': TPHEUG/ER/EPL/TKA*RB/THATS
'a': AEU
'funny': TPAOUPB
'man—that's': PHAPB/EPL/TKA*RB/THATS
'a': AEU
'man': PHAPB
'with': W
'parakeets—poor': PA*R/KAOET/-S/EPL/TKA*RB/PAOR
'little': HREUL
'creatures!': KRAOEFPS/SKHRAPL
'Is': KPA/S
'there': THR
'no': TPHO
'one': WUPB
'here': HAOER
'who': WHO
'thinks': THEUS
'of': -F
'God?—just': TKPWO*D/H-F/EPL/TKA*RB/SKWRUFT
'up': UP
'there,': THR-RBGS
'over': OEFR
'the': -T
'pier,': PAO*ER/KW-BG
'with': W
'his': HEUS
'rod—but': ROD/EPL/TKA*RB/PWUT
'no—there's': TPHO/EPL/TKA*RB/THR-S
'nothing': TPHOG
'but': PWUT
'grey': TKPWRA*EU
'in': TPH
'the': -T
'sky': SKAOEU
'or': OR
'if': TP
'it's': T-S
'blue': PWHRU
'the': -T
'white': WHAOEUT
'clouds': KHROUDZ
'hide': HAOEUD
'him,': HEUPL/KW-BG
'and': SKP
'the': -T
'music—it's': PHAOUFBG/EPL/TKA*RB/T-S
'military': PHEUL/TAER
'music—and': PHAOUFBG/EPL/TKA*RB/SKP
'what': WHA
'they': THE
'are': R
'fishing': TPEURBG
'for?': TPOR/H-F
'Do': KPA/TKO
'they': THE
'catch': KAFP
'them?': THEPL/H-F
'How': KPA/HOU
'the': -T
'children': KHEURPB
'stare!': STAER/SKHRAPL
'Well,': KPA/WEL/KW-BG
'then': THEPB
'home': HOEPL
'a': AEU
'back': PWABG
'way—"Home': WAEU/EPL/TKA*RB/KR-GS/KPA*/HOEPL
'a': AEU
'back': PWABG
'way!"': WAEU/SKHRAPL/KR-GS
'The': KPA/-T
'words': WORDZ
'have': SR
'meaning;': PHAOEPBG/STPH*FPLT
'might': PHAOEUT
'have': SR
'been': PW-PB
'spoken': SPOEPB
'by': PWEU
'the': -T
'old': OLD
'man': PHAPB
'with': W
'whiskers—no,': WHEUFBG/*ERS/EPL/TKA*RB/TPHORBGS
'no,': TPHORBGS
'he': HE
'didn't': TK-PBT
'really': R-L
'speak;': SPAOEBG/STPH*FPLT
'but': PWUT
'everything': EFRG
'has': HAS
'meaning—placards': PHAOEPBG/EPL/TKA*RB/PHRABG/ARDZ
'leaning': HRAOEPBG
'against': TKPWEPBS
'doorways—names': TKAOR/WAEUS/EPL/TKA*RB/TPHAEUPLS
'above': PWOF
'shop-windows—red': SHOP/H-PB/WOEUPBDZ/EPL/TKA*RB/RED
'fruit': TPRAOUT
'in': TPH
'baskets—women's': PWAFBGT/-S/EPL/TKA*RB/WEUPL/*S
'heads': HEDZ
'in': TPH
'the': -T
'hairdresser's—all': HAEUR/TKRES/*ER/AES/EPL/TKA*RB/AUL
'say': SAEU
'"Minnie': KW-GS/PHEUPB/AO*E
'Marsh!"': KPA/PHA*RB/SKHRAPL/KR-GS
'But': KPA/PWUT
'here's': HAOERS
'a': AEU
'jerk.': SKWRERBG/TP-PL
'"Eggs': KW-GS/KPA*/EGS
'are': R
'cheaper!"': KHAOERP/SKHRAPL/KR-GS
'That's': KPA/THATS
'what': WHA
'always': AULS
'happens!': HAPS/SKHRAPL
'I': EU
'was': WAS
'heading': HEGD
'her': HER
'over': OEFR
'the': -T
'waterfall,': WA*UR/TPAUL/KW-BG
'straight': STRAEUT
'for': TPOR
'madness,': PHAD/-PBS/KW-BG
'when,': WHEPB/KW-BG
'like': HRAOEUBG
'a': AEU
'flock': TPHROBG
'of': -F
'dream': TKRAOEPL
'sheep,': SHAOEP/KW-BG
'she': SHE
'turns': TURPBS
't'other': T*/SP-S/AE/OER
'way': WAEU
'and': SKP
'runs': RUPBS
'between': TWAOEPB
'my': PHEU
'fingers.': TPEURPBGS/TP-PL
'Eggs': KPA/EGS
'are': R
'cheaper.': KHAOERP/TP-PL
'Tethered': KPA/T*ET/*ER/-D
'to': TO
'the': -T
'shores': SHORS
'of': -F
'the': -T
'world,': WORLD/KW-BG
'none': TPHOPB
'of': -F
'the': -T
'crimes,': KRAOEUPLS/KW-BG
'sorrows,': SROE/-S/KW-BG
'rhapsodies,': R*/H*/A*/P*/S*/O*/TK*/AO*E/-S/KW-BG
'or': OR
'insanities': EUPB/S*/A*/TPH*/*EU/T*/AO*E/-S
'for': TPOR
'poor': PAOR
'Minnie': PHEUPB/AO*E
'Marsh;': KPA/PHA*RB/STPH*FPLT
'never': TPHEFR
'late': HRAEUT
'for': TPOR
'luncheon;': HR*UPBGS/STPH*FPLT
'never': TPHEFR
'caught': KAUT
'in': TPH
'a': AEU
'storm': STORPL
'without': WOUT
'a': AEU
'mackintosh;': PHABG/KEUPB/TORB/STPH*FPLT
'never': TPHEFR
'utterly': UT/ERL
'unconscious': UPB/K-RBS
'of': -F
'the': -T
'cheapness': KHAEP/-PBS
'of': -F
'eggs.': EGS/TP-PL
'So': KPA/SO
'she': SHE
'reaches': RAOEFPS
'home—scrapes': HOEPL/EPL/TKA*RB/SRAEUPS
'her': HER
'boots.': PWAOTS/TP-PL
'Have': KPA/SR
'I': EU
'read': RAED
'you': U
'right?': RAOEUT/H-F
'But': KPA/PWUT
'the': -T
'human': HAOUPL
'face—the': TPAEUS/EPL/TKA*RB/-T
'human': HAOUPL
'face': TPAEUS
'at': AT
'the': -T
'top': TOP
'of': -F
'the': -T
'fullest': TPUL/EFT
'sheet': SHAOET
'of': -F
'print': PREUPBT
'holds': HOLDZ
'more,': PHOR/KW-BG
'withholds': W/HOELDZ
'more.': PHOR/TP-PL
'Now,': KPA/TPHOU/KW-BG
'eyes': AO*EUS
'open,': OEP/KW-BG
'she': SHE
'looks': HRAOBGS
'out;': OUT/STPH*FPLT
'and': SKP
'in': TPH
'the': -T
'human': HAOUPL
'eye—how': AOEU/EPL/TKA*RB/HOU
'd'you': TK*/AE/U
'define': TKE/TPAOEUPB
'it?—there's': T/H-F/EPL/TKA*RB/THR-S
'a': AEU
'break—a': PWRAEBG/EPL/TKA*RB/AEU
'division—so': TKWEUGS/EPL/TKA*RB/SO
'that': THA
'when': WHEPB
'you've': UF
'grasped': TKPWRAS/-PD
'the': -T
'stem': STEPL
'the': -T
'butterfly's': PW*URT/TPHRAOEU/AES
'off—the': OF/EPL/TKA*RB/-T
'moth': PHO*T
'that': THA
'hangs': HAPBGS
'in': TPH
'the': -T
'evening': AOEPBG
'over': OEFR
'the': -T
'yellow': KWREL/OE
'flower—move,': TPHRO*UR/EPL/TKA*RB/PHOF/KW-BG
'raise': RAEUZ
'your': KWROUR
'hand,': HAPBD/KW-BG
'off,': OF/KW-BG
'high,': HAOEU/KW-BG
'away.': WA*EU/TP-PL
'I': EU
'won't': WOEPBT
'raise': RAEUZ
'my': PHEU
'hand.': HAPBD/TP-PL
'Hang': KPA/HAPBG
'still,': STEUL/KW-BG
'then,': THEPB/KW-BG
'quiver,': KWEUFR/KW-BG
'life,': HRAOEUF/KW-BG
'soul,': SOUL/KW-BG
'spirit,': SPEURT/KW-BG
'whatever': WHAF
'you': U
'are': R
'of': -F
'Minnie': PHEUPB/AO*E
'Marsh—I,': KPA/PHA*RB/EPL/TKA*RB/EU/KW-BG
'too,': TAO/KW-BG
'on': OPB
'my': PHEU
'flower—the': TPHRO*UR/EPL/TKA*RB/-T
'hawk': HAUBG
'over': OEFR
'the': -T
'down—alone,': TKOUPB/EPL/TKA*RB/A/HROEPB/KW-BG
'or': OR
'what': WHA
'were': WR
'the': -T
'worth': WO*RT
'of': -F
'life?': HRAOEUF/H-F
'To': KPA/TO
'rise;': RAOEUZ/STPH*FPLT
'hang': HAPBG
'still': STEUL
'in': TPH
'the': -T
